Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-09-05 07:16:10,22.17,22.16,21.65,21.64,25.66,70.07,23.28,47.41,26.68,65.06,25.80,69.90,nan,nan,744.00,716.00,724.00,576.00,716.00,0,530.90,3.45,5.83,1186.00,0,488.20,0.92,5.80,1182.00,0,0,0,0,0,317.30,1.22,5.78,1174.00,0,542.20,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:16:20,22.23,22.10,21.71,21.57,25.65,70.00,23.27,47.49,26.66,65.05,25.78,69.85,nan,nan,740.00,716.00,724.00,580.00,712.00,0,530.70,3.45,5.83,1186.00,0,488.20,0.94,5.80,1182.00,0,0,0,0,0,317.20,1.22,5.78,1174.00,0,542.10,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:16:30,22.23,22.16,21.71,21.57,25.66,69.93,23.28,47.68,26.68,65.01,25.80,69.89,nan,nan,744.00,700.00,724.00,576.00,736.00,0,530.80,3.46,5.84,1186.00,0,488.30,0.92,5.80,1183.00,0,0,0,0,0,317.30,1.22,5.78,1174.00,0,542.10,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:16:40,22.23,22.16,21.65,21.51,25.66,69.94,23.28,47.74,26.68,65.02,25.75,69.85,nan,nan,744.00,720.00,728.00,580.00,712.00,0,531.00,3.45,5.84,1186.00,0,488.40,0.92,5.81,1183.00,0,0,0,0,0,317.20,1.22,5.78,1174.00,0,542.10,0.27,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:16:50,22.17,22.16,21.71,21.57,25.65,69.94,23.30,47.75,26.68,65.00,25.74,69.92,nan,nan,752.00,708.00,728.00,580.00,704.00,0,530.90,3.45,5.84,1187.00,0,488.20,0.93,5.81,1183.00,0,0,0,0,0,317.10,1.22,5.78,1175.00,0,542.00,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:17:00,22.23,22.16,21.71,21.57,25.65,69.94,23.28,47.74,26.68,64.95,25.71,69.90,nan,nan,740.00,716.00,740.00,580.00,712.00,0,531.00,3.46,5.83,1187.00,0,488.30,0.92,5.80,1183.00,0,0,0,0,0,317.40,1.22,5.78,1175.00,0,542.10,0.27,5.78,1142.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:17:10,22.23,22.16,21.65,21.51,25.63,70.01,23.28,47.61,26.71,64.99,25.71,69.97,nan,nan,740.00,716.00,716.00,568.00,716.00,0,530.90,3.45,5.84,1187.00,0,488.20,0.92,5.80,1183.00,0,0,0,0,0,317.20,1.22,5.78,1175.00,0,542.10,0.27,5.79,1142.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:17:20,22.23,22.22,21.65,21.51,25.65,69.99,23.27,47.66,26.69,65.01,25.69,70.03,nan,nan,744.00,716.00,728.00,580.00,716.00,0,531.00,3.46,5.84,1187.00,0,488.20,0.92,5.80,1183.00,0,0,0,0,0,317.40,1.22,5.78,1175.00,0,542.00,0.27,5.79,1142.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:17:30,22.23,22.16,21.65,21.51,25.63,70.07,23.28,47.64,26.69,65.01,25.67,70.08,nan,nan,740.00,716.00,724.00,576.00,716.00,0,530.90,3.45,5.83,1187.00,0,488.30,0.93,5.80,1183.00,0,0,0,0,0,317.20,1.22,5.78,1175.00,0,541.70,0.27,5.79,1142.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:17:40,22.23,22.16,21.65,21.51,25.60,70.12,23.28,47.66,26.68,65.02,25.63,70.21,nan,nan,740.00,708.00,720.00,572.00,712.00,0,530.90,3.46,5.83,1187.00,0,488.30,0.93,5.80,1184.00,0,0,0,0,0,316.90,1.22,5.78,1175.00,0,542.10,0.27,5.79,1142.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:17:50,22.29,22.22,21.65,21.51,25.59,70.16,23.30,47.69,26.69,65.00,25.63,70.29,nan,nan,736.00,720.00,728.00,576.00,716.00,0,530.80,3.46,5.83,1187.00,0,488.40,0.93,5.80,1184.00,0,0,0,0,0,316.90,1.22,5.78,1175.00,0,542.00,0.27,5.79,1142.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:18:00,22.29,22.22,21.58,21.51,25.59,70.23,23.28,47.74,26.68,65.04,25.59,70.42,nan,nan,744.00,712.00,724.00,576.00,716.00,0,530.90,3.45,5.84,1187.00,0,488.30,0.92,5.80,1184.00,0,0,0,0,0,316.70,1.22,5.78,1175.00,0,542.10,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:18:10,22.29,22.22,21.58,21.51,25.59,70.26,23.27,47.83,26.69,65.03,25.61,70.46,nan,nan,744.00,708.00,752.00,572.00,716.00,0,531.00,3.44,5.83,1187.00,0,488.30,0.92,5.80,1184.00,0,0,0,0,0,317.10,1.22,5.79,1175.00,0,542.10,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:18:20,22.29,22.22,21.58,21.45,25.58,70.30,23.28,47.91,26.66,65.09,25.59,70.52,nan,nan,740.00,716.00,728.00,576.00,712.00,0,530.90,3.47,5.83,1187.00,0,488.50,0.92,5.80,1184.00,0,0,0,0,0,317.10,1.22,5.78,1176.00,0,542.10,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:18:30,22.23,22.16,21.65,21.45,25.58,70.32,23.28,47.91,26.65,65.08,25.57,70.51,nan,nan,736.00,708.00,712.00,580.00,716.00,0,530.90,3.45,5.83,1188.00,0,488.30,0.94,5.80,1184.00,0,0,0,0,0,317.00,1.21,5.78,1175.00,0,542.20,0.27,5.79,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:18:40,22.29,22.22,21.65,21.51,25.54,70.32,23.28,47.94,26.66,65.11,25.60,70.51,nan,nan,740.00,712.00,732.00,576.00,716.00,0,530.80,3.45,5.83,1188.00,0,488.30,0.93,5.80,1184.00,0,0,0,0,0,317.10,1.16,5.78,1172.00,0,542.30,0.27,5.79,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:18:50,22.29,22.16,21.58,21.51,25.53,70.33,23.28,47.96,26.66,65.09,25.60,70.50,nan,nan,740.00,728.00,732.00,580.00,716.00,0,530.90,3.48,5.83,1188.00,0,488.30,0.92,5.80,1184.00,0,0,0,0,0,317.10,1.16,5.78,1172.00,0,542.40,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:19:00,22.29,22.22,21.58,21.51,25.53,70.30,23.28,47.92,26.66,65.08,25.57,70.50,nan,nan,740.00,716.00,728.00,576.00,716.00,0,530.80,3.46,5.83,1188.00,0,488.30,0.93,5.81,1184.00,0,0,0,0,0,316.90,1.16,5.78,1172.00,0,542.00,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:19:10,22.23,22.22,21.65,21.51,25.54,70.40,23.27,47.89,26.66,65.06,25.57,70.54,nan,nan,740.00,716.00,696.00,576.00,716.00,0,531.00,3.48,5.84,1188.00,0,488.30,0.93,5.81,1184.00,0,0,0,0,0,316.90,1.16,5.78,1172.00,0,542.40,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:19:20,22.29,22.22,21.65,21.51,25.53,70.42,23.27,47.85,26.63,65.13,25.59,70.53,nan,nan,740.00,716.00,744.00,580.00,716.00,0,530.90,3.46,5.83,1188.00,0,488.60,0.92,5.80,1185.00,0,0,0,0,0,317.00,1.16,5.78,1171.00,0,542.30,0.26,5.78,1138.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:19:30,22.29,22.22,21.65,21.57,25.52,70.40,23.30,47.72,26.68,65.12,25.60,70.50,nan,nan,740.00,716.00,728.00,580.00,716.00,0,531.00,3.49,5.83,1188.00,0,488.60,0.96,5.80,1185.00,0,0,0,0,0,316.90,1.17,5.78,1171.00,0,542.40,0.26,5.79,1138.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:19:40,22.29,22.22,21.65,21.51,25.52,70.36,23.27,47.74,26.63,65.10,25.61,70.42,nan,nan,740.00,704.00,712.00,580.00,720.00,0,531.00,3.48,5.83,1188.00,0,488.50,0.93,5.80,1185.00,0,0,0,0,0,316.90,1.17,5.78,1171.00,0,542.20,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:19:50,22.29,22.22,21.65,21.57,25.56,70.39,23.27,47.78,26.65,65.12,25.63,70.34,nan,nan,736.00,728.00,728.00,576.00,716.00,0,530.90,3.48,5.83,1188.00,0,488.50,0.94,5.80,1185.00,0,0,0,0,0,316.90,1.17,5.78,1171.00,0,542.40,0.26,5.78,1138.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:20:00,22.29,22.22,21.65,21.57,25.58,70.32,23.28,47.82,26.63,65.18,25.64,70.31,nan,nan,740.00,712.00,728.00,576.00,716.00,0,531.00,3.49,5.83,1188.00,0,488.50,0.93,5.80,1185.00,0,0,0,0,0,316.90,1.17,5.78,1170.00,0,542.40,0.26,5.79,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:20:10,22.29,22.22,21.65,21.57,25.58,70.26,23.27,47.87,26.63,65.14,25.67,70.23,nan,nan,740.00,704.00,724.00,576.00,716.00,0,531.00,3.46,5.84,1189.00,0,488.40,0.94,5.80,1185.00,0,0,0,0,0,316.90,1.17,5.78,1169.00,0,542.20,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:20:20,22.23,22.22,21.71,21.64,25.58,70.28,23.27,47.85,26.63,65.11,25.70,70.13,nan,nan,744.00,708.00,724.00,576.00,712.00,0,530.90,3.47,5.83,1189.00,0,488.30,0.93,5.80,1185.00,0,0,0,0,0,316.80,1.17,5.78,1170.00,0,542.30,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:20:30,22.29,22.22,21.71,21.57,25.59,70.20,23.26,47.89,26.62,65.12,25.71,70.04,nan,nan,740.00,704.00,720.00,576.00,712.00,0,530.80,3.45,5.83,1189.00,0,488.20,0.94,5.81,1185.00,0,0,0,0,0,316.90,1.18,5.78,1171.00,0,542.40,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:20:40,22.29,22.22,21.71,21.57,25.60,70.13,23.26,47.89,26.65,65.13,25.74,69.95,nan,nan,740.00,712.00,776.00,572.00,716.00,0,530.90,3.46,5.83,1189.00,0,488.40,0.94,5.80,1185.00,0,0,0,0,0,316.90,1.18,5.78,1172.00,0,542.60,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:20:50,22.29,22.22,21.71,21.57,25.59,70.05,23.27,47.86,26.65,65.09,25.78,69.90,nan,nan,740.00,708.00,724.00,576.00,716.00,0,530.80,3.46,5.84,1189.00,0,488.40,0.92,5.80,1186.00,0,0,0,0,0,316.60,1.18,5.78,1173.00,0,542.40,0.26,5.79,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:21:00,22.29,22.22,21.65,21.57,25.62,70.04,23.30,47.83,26.62,65.04,25.74,69.87,nan,nan,740.00,712.00,732.00,576.00,712.00,0,530.80,3.47,5.84,1189.00,0,488.50,0.93,5.80,1185.00,0,0,0,0,0,316.90,1.18,5.78,1173.00,0,542.40,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:21:10,22.29,22.22,21.71,21.57,25.60,70.04,23.28,47.84,26.66,65.10,25.74,69.89,nan,nan,740.00,712.00,728.00,580.00,712.00,0,530.80,3.45,5.83,1189.00,0,488.30,0.93,5.80,1185.00,0,0,0,0,0,316.60,1.18,5.78,1174.00,0,542.50,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:21:20,22.36,22.29,21.65,21.57,25.62,70.04,23.27,47.85,26.63,65.06,25.75,69.86,nan,nan,740.00,708.00,724.00,580.00,708.00,0,530.80,3.47,5.84,1189.00,0,488.40,0.93,5.80,1186.00,0,0,0,0,0,316.70,1.19,5.78,1174.00,0,542.30,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:21:30,22.29,22.22,21.65,21.51,25.62,70.00,23.27,47.92,26.62,65.09,25.75,69.92,nan,nan,740.00,708.00,724.00,580.00,712.00,0,531.00,3.48,5.84,1190.00,0,488.60,0.92,5.81,1186.00,0,0,0,0,0,316.80,1.19,5.78,1174.00,0,542.20,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:21:40,22.29,22.29,21.65,21.57,25.62,69.99,23.27,47.97,26.62,65.09,25.70,69.92,nan,nan,740.00,704.00,712.00,588.00,716.00,0,530.80,3.46,5.83,1190.00,0,488.50,0.92,5.81,1186.00,0,0,0,0,0,316.90,1.19,5.78,1174.00,0,542.50,0.26,5.79,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:21:50,22.29,22.22,21.65,21.51,25.63,69.98,23.26,48.01,26.63,65.06,25.70,69.89,nan,nan,740.00,708.00,724.00,580.00,708.00,0,530.80,3.46,5.83,1190.00,0,488.50,0.94,5.80,1186.00,0,0,0,0,0,316.90,1.19,5.78,1174.00,0,542.30,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:22:00,22.36,22.29,21.65,21.51,25.62,69.96,23.27,48.02,26.66,65.08,25.70,69.96,nan,nan,772.00,708.00,728.00,572.00,700.00,0,530.90,3.46,5.84,1190.00,0,488.40,0.94,5.80,1186.00,0,0,0,0,0,316.90,1.19,5.78,1175.00,0,542.30,0.26,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:22:10,22.36,22.29,21.65,21.51,25.62,70.08,23.27,48.03,26.66,65.07,25.70,70.05,nan,nan,732.00,712.00,728.00,580.00,720.00,0,530.70,3.49,5.84,1190.00,0,488.40,0.93,5.81,1186.00,0,0,0,0,0,316.80,1.19,5.78,1175.00,0,542.10,0.26,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:22:20,22.29,22.29,21.65,21.51,25.59,70.08,23.26,48.05,26.65,65.03,25.67,70.12,nan,nan,760.00,712.00,728.00,608.00,712.00,0,530.90,3.45,5.83,1190.00,0,488.40,0.94,5.81,1187.00,0,0,0,0,0,316.80,1.19,5.78,1175.00,0,542.00,0.26,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:22:30,22.36,22.29,21.65,21.51,25.59,70.06,23.27,48.06,26.65,65.03,25.63,70.19,nan,nan,744.00,728.00,728.00,564.00,708.00,0,530.90,3.45,5.83,1190.00,0,488.40,0.92,5.81,1187.00,0,0,0,0,0,317.00,1.19,5.78,1175.00,0,542.20,0.26,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:22:40,22.36,22.29,21.58,21.51,25.56,70.12,23.28,48.08,26.62,65.03,25.61,70.23,nan,nan,740.00,712.00,724.00,580.00,704.00,0,530.80,3.48,5.84,1190.00,0,488.60,0.94,5.81,1187.00,0,0,0,0,0,316.60,1.19,5.78,1175.00,0,542.00,0.26,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:22:50,22.36,22.29,21.58,21.45,25.58,70.16,23.26,48.09,26.63,65.07,25.59,70.30,nan,nan,736.00,716.00,724.00,568.00,712.00,0,530.70,3.48,5.84,1190.00,0,488.50,0.94,5.81,1187.00,0,0,0,0,0,316.60,1.19,5.78,1175.00,0,542.30,0.26,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:23:00,22.36,22.29,21.58,21.45,25.54,70.19,23.26,48.09,26.60,65.03,25.60,70.33,nan,nan,740.00,708.00,716.00,584.00,708.00,0,530.80,3.46,5.84,1190.00,0,488.50,0.95,5.81,1187.00,0,0,0,0,0,316.50,1.19,5.78,1175.00,0,542.40,0.26,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:23:10,22.36,22.35,21.58,21.45,25.53,70.22,23.28,48.13,26.65,65.05,25.59,70.40,nan,nan,740.00,708.00,724.00,576.00,712.00,0,530.90,3.46,5.83,1191.00,0,488.50,0.94,5.80,1187.00,0,0,0,0,0,316.60,1.19,5.78,1175.00,0,542.40,0.26,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:23:20,22.29,22.29,21.58,21.51,25.53,70.30,23.27,48.10,26.62,65.08,25.57,70.40,nan,nan,740.00,712.00,724.00,588.00,708.00,0,530.80,3.47,5.83,1190.00,0,488.50,0.93,5.81,1187.00,0,0,0,0,0,316.70,1.20,5.78,1175.00,0,542.40,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:23:30,22.42,22.29,21.58,21.51,25.52,70.27,23.27,48.11,26.63,65.10,25.59,70.43,nan,nan,740.00,708.00,724.00,580.00,708.00,0,530.80,3.47,5.84,1191.00,0,488.60,0.94,5.81,1187.00,0,0,0,0,0,316.90,1.20,5.78,1173.00,0,542.40,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:23:40,22.36,22.29,21.58,21.51,25.52,70.32,23.28,48.10,26.65,65.11,25.57,70.41,nan,nan,744.00,692.00,720.00,580.00,712.00,0,530.80,3.46,5.84,1191.00,0,488.50,0.93,5.80,1187.00,0,0,0,0,0,316.50,1.20,5.78,1172.00,0,542.40,0.26,5.79,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:23:50,22.36,22.35,21.58,21.51,25.52,70.31,23.27,48.09,26.62,65.07,25.60,70.41,nan,nan,740.00,712.00,724.00,580.00,712.00,0,530.80,3.45,5.83,1191.00,0,488.50,0.93,5.81,1188.00,0,0,0,0,0,316.60,1.19,5.78,1172.00,0,541.80,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:24:00,22.36,22.35,21.58,21.51,25.50,70.34,23.28,48.10,26.62,65.10,25.61,70.37,nan,nan,740.00,712.00,724.00,580.00,712.00,0,530.60,3.48,5.84,1191.00,0,488.60,0.94,5.81,1188.00,0,0,0,0,0,316.50,1.19,5.78,1172.00,0,542.10,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:24:10,22.36,22.29,21.65,21.51,25.53,70.28,23.28,48.10,26.62,65.10,25.63,70.32,nan,nan,740.00,708.00,724.00,580.00,712.00,0,530.80,3.48,5.84,1191.00,0,488.50,0.92,5.80,1188.00,0,0,0,0,0,316.70,1.20,5.78,1171.00,0,542.40,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:24:20,22.36,22.35,21.58,21.57,25.56,70.30,23.28,48.09,26.63,65.12,25.67,70.22,nan,nan,740.00,712.00,724.00,580.00,712.00,0,530.90,3.49,5.84,1191.00,0,488.50,0.94,5.81,1188.00,0,0,0,0,0,316.50,1.20,5.78,1171.00,0,542.00,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:24:30,22.42,22.35,21.58,21.57,25.53,70.19,23.28,48.10,26.63,65.11,25.66,70.19,nan,nan,736.00,716.00,736.00,568.00,712.00,0,530.80,3.47,5.84,1191.00,0,488.60,0.94,5.81,1188.00,0,0,0,0,0,316.50,1.19,5.78,1170.00,0,542.60,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:24:40,22.36,22.35,21.65,21.51,25.53,70.21,23.30,48.13,26.60,65.08,25.67,70.10,nan,nan,736.00,708.00,716.00,576.00,712.00,0,530.70,3.47,5.84,1191.00,0,488.60,0.95,5.81,1188.00,0,0,0,0,0,316.60,1.20,5.78,1170.00,0,542.50,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:24:50,22.42,22.35,21.65,21.51,25.56,70.16,23.28,48.09,26.60,65.09,25.70,70.00,nan,nan,740.00,708.00,724.00,576.00,712.00,0,530.80,3.47,5.84,1191.00,0,488.60,0.93,5.80,1188.00,0,0,0,0,0,316.50,1.20,5.78,1169.00,0,542.30,0.26,5.78,1139.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:25:00,22.36,22.35,21.65,21.57,25.56,70.13,23.26,48.04,26.60,65.09,25.71,69.95,nan,nan,736.00,708.00,728.00,580.00,712.00,0,530.80,3.46,5.84,1192.00,0,488.60,0.93,5.81,1189.00,0,0,0,0,0,316.60,1.19,5.78,1170.00,0,542.40,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:25:10,22.42,22.35,21.65,21.57,25.59,70.08,23.28,48.02,26.62,65.09,25.74,69.92,nan,nan,740.00,708.00,732.00,576.00,716.00,0,530.70,3.47,5.84,1192.00,0,488.60,0.95,5.81,1188.00,0,0,0,0,0,316.50,1.20,5.78,1170.00,0,542.50,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:25:20,22.42,22.35,21.65,21.57,25.59,69.98,23.30,47.99,26.62,65.10,25.75,69.84,nan,nan,744.00,716.00,724.00,572.00,716.00,0,530.70,3.48,5.84,1192.00,0,488.60,0.94,5.81,1189.00,0,0,0,0,0,316.80,1.20,5.78,1171.00,0,541.90,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:25:30,22.42,22.35,21.71,21.57,25.63,69.93,23.27,48.04,26.60,65.09,25.78,69.73,nan,nan,736.00,712.00,728.00,572.00,708.00,0,530.80,3.47,5.84,1192.00,0,488.60,0.94,5.80,1189.00,0,0,0,0,0,316.50,1.20,5.78,1172.00,0,542.20,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:25:40,22.42,22.35,21.71,21.57,25.66,69.86,23.27,48.06,26.62,65.09,25.77,69.69,nan,nan,736.00,708.00,728.00,576.00,712.00,0,530.90,3.46,5.84,1192.00,0,488.60,0.94,5.80,1189.00,0,0,0,0,0,316.40,1.20,5.78,1173.00,0,542.60,0.26,5.79,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:25:50,22.42,22.35,21.71,21.57,25.63,69.81,23.28,48.05,26.65,65.01,25.77,69.65,nan,nan,736.00,708.00,724.00,564.00,692.00,0,530.80,3.48,5.84,1192.00,0,488.70,0.96,5.80,1189.00,0,0,0,0,0,316.50,1.20,5.78,1173.00,0,542.40,0.26,5.78,1140.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:26:00,22.42,22.35,21.71,21.57,25.66,69.78,23.26,47.99,26.62,65.01,25.75,69.65,nan,nan,724.00,704.00,720.00,576.00,716.00,0,530.90,3.48,5.84,1192.00,0,488.60,0.94,5.81,1189.00,0,0,0,0,0,316.50,1.20,5.78,1174.00,0,542.50,0.26,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:26:10,22.42,22.35,21.65,21.51,25.60,69.77,23.26,48.01,26.62,64.98,25.77,69.60,nan,nan,724.00,708.00,728.00,580.00,712.00,0,530.80,3.47,5.84,1192.00,0,488.70,0.94,5.81,1189.00,0,0,0,0,0,316.50,1.20,5.78,1174.00,0,542.70,0.26,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:26:20,22.42,22.41,21.65,21.57,25.63,69.80,23.27,47.99,26.60,65.00,25.75,69.63,nan,nan,736.00,708.00,724.00,576.00,708.00,0,530.90,3.48,5.84,1193.00,0,488.60,0.94,5.81,1190.00,0,0,0,0,0,316.50,1.20,5.78,1174.00,0,542.60,0.26,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:26:30,22.42,22.41,21.65,21.51,25.63,69.77,23.28,48.03,26.63,64.97,25.74,69.67,nan,nan,736.00,708.00,724.00,584.00,704.00,0,530.80,3.46,5.85,1193.00,0,488.60,0.94,5.81,1189.00,0,0,0,0,0,316.40,1.20,5.78,1174.00,0,542.40,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:26:40,22.42,22.41,21.65,21.51,25.65,69.80,23.24,48.01,26.60,64.95,25.74,69.72,nan,nan,736.00,704.00,728.00,580.00,708.00,0,531.00,3.45,5.84,1193.00,0,488.60,0.94,5.81,1190.00,0,0,0,0,0,316.60,1.20,5.78,1174.00,0,542.50,0.27,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:26:50,22.42,22.41,21.65,21.45,25.63,69.77,23.26,48.03,26.63,64.95,25.73,69.81,nan,nan,744.00,712.00,724.00,576.00,704.00,0,530.70,3.46,5.84,1193.00,0,488.60,0.94,5.81,1190.00,0,0,0,0,0,316.50,1.20,5.78,1174.00,0,542.60,0.26,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:27:00,22.42,22.35,21.65,21.51,25.62,69.80,23.28,47.97,26.63,64.94,25.67,69.80,nan,nan,736.00,708.00,720.00,576.00,712.00,0,530.80,3.47,5.84,1193.00,0,488.60,0.95,5.81,1190.00,0,0,0,0,0,316.50,1.20,5.78,1175.00,0,542.40,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:27:10,22.42,22.41,21.65,21.51,25.60,69.84,23.27,48.04,26.62,64.90,25.69,69.87,nan,nan,736.00,700.00,724.00,576.00,712.00,0,530.70,3.46,5.84,1193.00,0,488.60,0.94,5.81,1190.00,0,0,0,0,0,316.40,1.20,5.78,1175.00,0,542.70,0.27,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:27:20,22.42,22.35,21.65,21.45,25.60,69.85,23.24,48.01,26.62,64.90,25.66,69.91,nan,nan,736.00,708.00,724.00,564.00,704.00,0,530.80,3.47,5.84,1193.00,0,488.60,0.94,5.81,1190.00,0,0,0,0,0,316.40,1.20,5.78,1175.00,0,542.50,0.27,5.79,1142.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:27:30,22.42,22.41,21.58,21.45,25.56,69.90,23.24,48.05,26.62,64.87,25.64,69.93,nan,nan,736.00,704.00,720.00,572.00,704.00,0,530.70,3.48,5.84,1193.00,0,488.70,0.95,5.81,1190.00,0,0,0,0,0,316.20,1.20,5.78,1175.00,0,542.70,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:27:40,22.42,22.41,21.65,21.45,25.54,69.99,23.24,47.93,26.62,64.87,25.61,70.01,nan,nan,736.00,704.00,728.00,552.00,704.00,0,530.80,3.46,5.84,1193.00,0,488.60,0.93,5.81,1190.00,0,0,0,0,0,316.20,1.20,5.78,1175.00,0,542.40,0.27,5.78,1141.00,0,0,0,0,0,0,0,0,0
2022-09-05 07:27:50,22.42,22.41,21.58,21.51,25.54,70.02,23.26,47.80,26.60,64.91,25.60,70.03,nan,nan,748.00,712.00,724.00,572.00,708.00,0,530.70,3.47,5.84,1193.00,0,488.60,0.94,5.81,1191.00,0,0,0,0,0,316.30,1.20,5.78,1175.00,0,542.70,0.27,5.79,1141.00,0,0,0,0,0,0,0,0,0
