Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-09-16 00:03:51,22.04,22.10,20.76,20.45,17.93,72.76,23.37,46.42,18.91,67.76,18.74,70.26,nan,nan,740.00,696.00,752.00,600.00,736.00,0,550.80,3.17,5.82,1148.00,0,507.00,1.10,5.81,1141.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,565.90,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:04:01,21.98,22.04,20.76,20.51,17.93,72.83,23.36,46.40,18.89,67.72,18.75,70.20,nan,nan,740.00,696.00,748.00,612.00,736.00,0,550.80,3.17,5.82,1148.00,0,506.90,1.10,5.81,1141.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,566.00,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:04:11,21.98,21.97,20.76,20.51,17.92,72.76,23.34,46.43,18.89,67.76,18.74,70.17,nan,nan,740.00,692.00,752.00,612.00,736.00,0,550.80,3.17,5.82,1148.00,0,507.00,1.10,5.81,1141.00,0,0,0,0,0,330.00,0.97,5.82,1116.00,0,565.70,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:04:21,21.98,22.04,20.76,20.51,17.92,72.81,23.37,46.39,18.89,67.66,18.75,70.16,nan,nan,736.00,688.00,740.00,616.00,732.00,0,550.80,3.19,5.82,1147.00,0,506.80,1.11,5.81,1141.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,565.30,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:04:31,21.98,21.97,20.76,20.51,17.92,72.86,23.36,46.35,18.88,67.73,18.74,70.20,nan,nan,740.00,672.00,744.00,616.00,728.00,0,550.80,3.20,5.82,1147.00,0,507.00,1.10,5.80,1141.00,0,0,0,0,0,330.10,0.97,5.82,1116.00,0,565.60,0.18,5.80,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:04:41,21.98,22.04,20.76,20.45,17.93,72.73,23.34,46.38,18.91,67.66,18.73,70.14,nan,nan,740.00,696.00,752.00,616.00,728.00,0,550.90,3.20,5.82,1147.00,0,507.00,1.10,5.80,1141.00,0,0,0,0,0,330.10,0.97,5.82,1116.00,0,565.80,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:04:51,21.98,22.04,20.69,20.51,17.93,72.83,23.33,46.39,18.91,67.69,18.75,70.16,nan,nan,740.00,696.00,748.00,616.00,732.00,0,550.80,3.15,5.82,1147.00,0,506.90,1.10,5.81,1141.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,565.90,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:05:01,21.98,21.97,20.76,20.51,17.93,73.06,23.36,46.43,18.92,67.77,18.73,70.22,nan,nan,740.00,696.00,748.00,620.00,732.00,0,550.60,3.16,5.82,1147.00,0,507.10,1.10,5.81,1141.00,0,0,0,0,0,330.00,0.97,5.82,1116.00,0,566.00,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:05:11,21.98,22.04,20.76,20.45,17.93,73.13,23.34,46.35,18.91,67.88,18.74,70.26,nan,nan,740.00,692.00,752.00,616.00,728.00,0,550.60,3.18,5.82,1147.00,0,507.00,1.10,5.81,1141.00,5,0,0,0,0,330.20,0.97,5.82,1116.00,0,566.00,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:05:21,21.98,22.04,20.76,20.51,17.95,73.01,23.33,46.36,18.91,67.87,18.71,70.32,nan,nan,740.00,700.00,752.00,620.00,728.00,0,550.90,3.18,5.82,1147.00,0,507.00,1.10,5.81,1141.00,0,0,0,0,0,330.10,0.97,5.82,1116.00,0,566.20,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:05:31,21.98,22.04,20.76,20.51,17.96,73.09,23.34,46.38,18.91,67.86,18.73,70.33,nan,nan,740.00,696.00,748.00,616.00,732.00,0,550.70,3.16,5.82,1147.00,0,507.00,1.10,5.81,1140.00,0,0,0,0,0,330.00,0.97,5.82,1116.00,0,565.50,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:05:41,21.98,22.04,20.76,20.45,17.96,73.10,23.34,46.42,18.92,67.93,18.70,70.36,nan,nan,740.00,692.00,748.00,624.00,736.00,0,550.70,3.19,5.82,1147.00,0,507.00,1.10,5.81,1140.00,0,0,0,0,0,330.10,0.97,5.82,1116.00,0,565.60,0.18,5.80,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:05:51,21.92,21.97,20.76,20.45,17.95,73.10,23.33,46.34,18.92,67.93,18.71,70.41,nan,nan,740.00,696.00,772.00,620.00,732.00,0,550.70,3.18,5.82,1147.00,0,506.80,1.10,5.82,1140.00,0,0,0,0,0,330.40,0.97,5.82,1116.00,0,566.00,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:06:01,21.98,21.97,20.76,20.51,17.93,73.16,23.33,46.39,18.92,67.98,18.71,70.43,nan,nan,748.00,708.00,744.00,620.00,732.00,0,550.80,3.15,5.82,1146.00,0,506.90,1.10,5.82,1140.00,0,0,0,0,0,330.10,0.97,5.82,1116.00,0,565.90,0.18,5.80,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:06:11,21.98,21.97,20.76,20.51,17.98,73.34,23.34,46.36,18.94,68.09,18.73,70.55,nan,nan,740.00,692.00,748.00,620.00,728.00,0,550.70,3.21,5.82,1146.00,0,507.00,1.10,5.81,1140.00,0,0,0,0,0,330.00,0.97,5.82,1116.00,0,565.30,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:06:21,21.92,21.97,20.76,20.51,17.99,73.29,23.33,46.39,18.89,68.17,18.73,70.57,nan,nan,740.00,692.00,748.00,612.00,732.00,0,550.60,3.20,5.82,1146.00,0,507.00,1.10,5.81,1140.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,565.50,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:06:31,21.98,21.97,20.69,20.45,17.96,73.42,23.33,46.36,18.94,68.22,18.70,70.74,nan,nan,732.00,700.00,736.00,620.00,728.00,0,550.70,3.19,5.82,1146.00,0,506.90,1.10,5.81,1140.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,565.60,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:06:41,21.98,21.97,20.76,20.45,18.00,73.54,23.31,46.36,18.94,68.35,18.56,71.07,nan,nan,740.00,692.00,748.00,616.00,724.00,0,550.70,3.15,5.82,1146.00,0,507.00,1.10,5.81,1139.00,0,0,0,0,0,330.00,0.97,5.82,1116.00,0,565.50,0.18,5.79,1099.00,0,0,0,0,0.5,0,0,0,0
2022-09-16 00:06:51,21.98,21.97,20.76,20.51,17.99,73.64,23.31,46.44,18.94,68.45,18.45,71.52,nan,nan,740.00,692.00,752.00,620.00,728.00,0,550.80,3.17,5.82,1146.00,0,507.00,1.10,5.81,1139.00,0,0,0,0,0,330.00,0.97,5.82,1116.00,0,565.80,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:07:01,21.98,21.97,20.76,20.51,18.03,73.74,23.33,46.41,18.94,68.58,18.32,72.07,nan,nan,740.00,696.00,748.00,616.00,728.00,0,550.70,3.19,5.82,1146.00,0,506.90,1.09,5.81,1139.00,0,0,0,0,0,330.10,0.97,5.82,1116.00,0,565.90,0.18,5.80,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:07:11,21.98,21.97,20.69,20.45,18.05,73.90,23.30,46.41,18.92,68.76,18.19,72.67,nan,nan,740.00,692.00,748.00,616.00,728.00,0,550.80,3.19,5.82,1146.00,0,507.00,1.10,5.81,1139.00,0,0,0,0,0,330.00,0.97,5.82,1116.00,0,565.50,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:07:21,21.98,21.97,20.69,20.45,18.07,74.01,23.31,46.41,18.92,68.91,18.09,73.20,nan,nan,744.00,696.00,752.00,628.00,716.00,0,550.80,3.18,5.82,1146.00,0,506.80,1.10,5.81,1139.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,565.50,0.18,5.80,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:07:31,21.92,21.97,20.76,20.45,18.10,74.05,23.33,46.48,18.94,69.07,18.02,73.72,nan,nan,740.00,696.00,752.00,616.00,728.00,0,550.80,3.15,5.82,1146.00,0,506.80,1.10,5.81,1139.00,0,0,0,0,0,330.10,0.97,5.82,1116.00,0,565.50,0.18,5.80,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:07:41,21.92,21.97,20.76,20.51,18.13,73.98,23.33,46.43,18.96,69.15,17.98,74.07,nan,nan,740.00,684.00,748.00,624.00,728.00,0,550.90,3.17,5.82,1146.00,0,506.80,1.10,5.82,1139.00,0,0,0,0,0,330.10,0.97,5.82,1116.00,0,565.70,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:07:51,21.86,21.97,20.76,20.51,18.14,73.97,23.33,46.48,18.95,69.18,17.91,74.40,nan,nan,736.00,692.00,752.00,620.00,728.00,0,550.70,3.17,5.82,1146.00,0,507.00,1.10,5.81,1139.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,565.70,0.18,5.80,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:08:01,21.98,21.97,20.76,20.45,18.14,73.95,23.34,46.47,18.95,69.19,17.85,74.67,nan,nan,736.00,680.00,744.00,620.00,728.00,0,550.80,3.18,5.82,1146.00,0,507.00,1.10,5.81,1139.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,565.70,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:08:11,21.92,21.97,20.69,20.51,18.18,73.92,23.31,46.45,18.96,69.22,17.85,74.91,nan,nan,740.00,696.00,748.00,620.00,728.00,0,550.60,3.18,5.82,1145.00,0,507.00,1.09,5.81,1139.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,565.50,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:08:21,21.92,21.97,20.76,20.45,18.20,73.84,23.31,46.46,18.96,69.28,17.84,75.03,nan,nan,736.00,696.00,748.00,624.00,736.00,0,550.60,3.16,5.82,1145.00,0,507.10,1.09,5.81,1138.00,0,0,0,0,0,330.40,0.97,5.82,1116.00,0,566.00,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:08:31,21.86,21.97,20.76,20.45,18.18,73.69,23.33,46.46,18.98,69.20,17.78,75.14,nan,nan,760.00,684.00,740.00,620.00,732.00,0,550.60,3.14,5.82,1145.00,0,507.30,1.09,5.81,1139.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,565.60,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:08:41,21.92,21.91,20.76,20.45,18.20,73.84,23.31,46.44,18.99,69.21,17.80,75.22,nan,nan,736.00,692.00,744.00,616.00,728.00,0,550.70,3.17,5.82,1145.00,0,506.80,1.09,5.80,1138.00,0,0,0,0,0,330.40,0.97,5.81,1116.00,0,566.10,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:08:51,21.92,21.91,20.76,20.45,18.22,73.98,23.30,46.46,19.00,69.28,17.75,75.42,nan,nan,732.00,684.00,744.00,612.00,728.00,0,550.60,3.18,5.82,1145.00,0,506.90,1.09,5.81,1138.00,0,0,0,0,0,330.40,0.97,5.82,1116.00,0,566.30,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:09:01,21.92,21.97,20.69,20.45,18.23,73.82,23.31,46.46,18.99,69.31,17.70,75.51,nan,nan,736.00,692.00,752.00,616.00,724.00,0,550.60,3.15,5.82,1145.00,0,506.90,1.09,5.81,1138.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,566.00,0.18,5.80,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:09:11,21.92,21.97,20.69,20.45,18.23,73.81,23.33,46.46,18.99,69.27,17.71,75.64,nan,nan,736.00,696.00,748.00,616.00,728.00,0,550.70,3.17,5.82,1145.00,0,506.90,1.09,5.81,1139.00,0,0,0,0,0,330.20,0.97,5.81,1116.00,0,566.30,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:09:21,21.86,21.97,20.69,20.51,18.26,73.73,23.31,46.46,19.02,69.24,17.73,75.67,nan,nan,736.00,684.00,744.00,616.00,728.00,0,550.70,3.16,5.82,1145.00,0,506.90,1.09,5.81,1138.00,0,0,0,0,0,330.10,0.97,5.82,1115.00,0,566.00,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:09:31,21.92,21.91,20.69,20.45,18.24,73.64,23.30,46.47,19.00,69.22,17.70,75.67,nan,nan,760.00,696.00,748.00,612.00,728.00,0,550.70,3.14,5.82,1145.00,0,507.00,1.09,5.81,1138.00,0,0,0,0,0,330.40,0.97,5.82,1116.00,0,566.60,0.18,5.79,1099.00,0,0,0,0,0.5,0,0,0,0
2022-09-16 00:09:41,21.92,21.91,20.76,20.45,18.27,73.75,23.30,46.44,19.02,69.20,17.71,75.70,nan,nan,732.00,692.00,752.00,620.00,724.00,0,550.60,3.16,5.82,1145.00,0,507.10,1.09,5.81,1138.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,566.10,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:09:51,21.92,21.91,20.76,20.45,18.26,73.78,23.31,46.49,19.02,69.28,17.71,75.79,nan,nan,740.00,696.00,764.00,604.00,732.00,0,550.70,3.14,5.82,1144.00,0,506.80,1.09,5.81,1138.00,5,0,0,0,0,330.40,0.97,5.82,1115.00,0,565.90,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:10:01,21.86,21.91,20.69,20.51,18.26,73.66,23.33,46.49,19.05,69.22,17.71,75.76,nan,nan,740.00,708.00,744.00,628.00,724.00,0,550.70,3.16,5.82,1144.00,0,507.00,1.09,5.81,1138.00,0,0,0,0,0,330.20,0.97,5.82,1115.00,0,566.10,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:10:11,21.92,21.91,20.76,20.45,18.26,73.78,23.28,46.49,19.03,69.21,17.73,75.69,nan,nan,736.00,700.00,764.00,612.00,724.00,0,550.70,3.15,5.82,1144.00,0,507.00,1.09,5.81,1137.00,0,0,0,0,0,330.40,0.97,5.82,1115.00,0,566.70,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:10:21,21.86,21.91,20.76,20.45,18.27,73.78,23.28,46.46,19.03,69.24,17.75,75.74,nan,nan,736.00,696.00,724.00,616.00,736.00,0,550.60,3.14,5.82,1144.00,0,507.10,1.09,5.81,1137.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,566.50,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:10:31,21.86,21.91,20.69,20.45,18.29,73.72,23.30,46.47,19.06,69.26,17.74,75.79,nan,nan,736.00,700.00,748.00,612.00,728.00,0,550.70,3.12,5.82,1144.00,0,507.10,1.09,5.81,1137.00,0,0,0,0,0,330.20,0.97,5.82,1115.00,0,566.50,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:10:41,21.86,21.91,20.76,20.45,18.29,73.73,23.30,46.54,19.05,69.19,17.74,75.76,nan,nan,736.00,700.00,748.00,612.00,716.00,0,550.60,3.15,5.82,1144.00,0,507.10,1.09,5.81,1137.00,0,0,0,0,0,330.20,0.97,5.82,1115.00,0,566.50,0.18,5.80,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:10:51,21.86,21.91,20.76,20.45,18.33,73.67,23.30,46.55,19.09,69.23,17.75,75.78,nan,nan,736.00,692.00,740.00,616.00,728.00,0,550.60,3.15,5.82,1144.00,0,507.20,1.09,5.81,1137.00,0,0,0,0,0,330.20,0.97,5.82,1115.00,0,566.00,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:11:01,21.86,21.85,20.69,20.45,18.31,73.58,23.30,46.51,19.06,69.16,17.77,75.76,nan,nan,736.00,704.00,740.00,624.00,744.00,0,550.60,3.15,5.82,1144.00,0,507.10,1.09,5.81,1137.00,0,0,0,0,0,330.20,0.97,5.82,1116.00,0,566.20,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:11:11,21.86,21.85,20.76,20.45,18.31,73.62,23.28,46.51,19.08,69.14,17.74,75.75,nan,nan,736.00,696.00,744.00,616.00,728.00,0,550.70,3.14,5.82,1144.00,0,507.30,1.09,5.81,1137.00,0,0,0,0,0,330.10,0.97,5.82,1116.00,0,566.60,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
2022-09-16 00:11:21,21.86,21.91,20.69,20.45,18.29,73.55,23.28,46.53,19.10,69.09,17.77,75.68,nan,nan,736.00,696.00,748.00,616.00,740.00,0,550.60,3.15,5.82,1144.00,0,507.20,1.09,5.81,1137.00,0,0,0,0,0,330.00,0.97,5.82,1115.00,0,566.40,0.18,5.79,1100.00,0,0,0,0,0,0,0,0,0
