Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-09-19 00:02:56,22.23,22.35,20.76,20.51,17.89,73.09,23.43,46.02,18.87,67.76,18.71,70.34,nan,nan,804.00,736.00,812.00,672.00,792.00,0,552.00,3.16,5.83,1146.00,0,535.20,0.97,5.80,1148.00,0,0,0,0,0,302.20,0.94,5.84,1101.00,0,593.30,0.29,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:03:07,22.23,22.35,20.69,20.45,17.89,73.02,23.41,46.05,18.84,67.88,18.70,70.34,nan,nan,800.00,748.00,808.00,672.00,792.00,0,552.00,3.19,5.82,1146.00,0,535.20,0.97,5.80,1147.00,0,0,0,0,0,302.40,0.94,5.84,1101.00,0,593.00,0.29,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:03:17,22.29,22.35,20.76,20.51,17.89,72.98,23.43,46.02,18.85,67.79,18.74,70.38,nan,nan,804.00,744.00,808.00,672.00,792.00,0,552.00,3.15,5.82,1146.00,0,535.20,0.97,5.79,1148.00,0,0,0,0,0,302.40,0.94,5.84,1101.00,0,593.30,0.28,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:03:26,22.29,22.35,20.69,20.45,17.88,72.81,23.40,46.00,18.84,67.79,18.74,70.40,nan,nan,816.00,744.00,804.00,680.00,788.00,0,552.10,3.16,5.82,1146.00,0,535.30,0.97,5.80,1148.00,0,0,0,0,0,302.40,0.94,5.84,1101.00,0,593.40,0.28,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:03:36,22.23,22.41,20.76,20.45,17.89,72.71,23.41,46.04,18.87,67.70,18.74,70.30,nan,nan,804.00,744.00,800.00,672.00,788.00,0,552.20,3.17,5.82,1146.00,0,535.30,0.97,5.79,1148.00,0,0,0,0,0,302.40,0.94,5.84,1101.00,0,593.00,0.28,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:03:47,22.23,22.35,20.76,20.51,17.88,72.60,23.41,46.07,18.85,67.55,18.73,70.24,nan,nan,800.00,748.00,808.00,672.00,788.00,0,552.20,3.17,5.82,1146.00,0,535.20,0.97,5.79,1147.00,0,0,0,0,0,302.20,0.94,5.84,1101.00,0,593.10,0.28,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:03:57,22.23,22.35,20.76,20.45,17.88,72.78,23.41,46.06,18.87,67.50,18.70,70.22,nan,nan,804.00,744.00,808.00,664.00,788.00,0,552.10,3.17,5.82,1146.00,0,535.10,0.97,5.79,1147.00,0,0,0,0,0,302.20,0.94,5.84,1101.00,0,593.00,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:04:06,22.23,22.35,20.69,20.51,17.86,73.11,23.41,46.09,18.85,67.66,18.73,70.23,nan,nan,800.00,744.00,808.00,672.00,792.00,0,552.10,3.18,5.83,1145.00,0,535.30,0.97,5.80,1147.00,0,0,0,0,0,302.20,0.95,5.84,1101.00,0,593.00,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:04:17,22.23,22.35,20.76,20.45,17.88,73.25,23.41,46.06,18.87,67.83,18.71,70.31,nan,nan,800.00,744.00,804.00,672.00,788.00,0,552.20,3.17,5.83,1145.00,0,535.20,0.96,5.80,1147.00,0,0,0,0,0,302.10,0.94,5.84,1101.00,0,592.80,0.27,5.82,1100.00,5,0,0,0,0,0,0,0,0
2022-09-19 00:04:27,22.23,22.29,20.69,20.45,17.89,73.00,23.43,46.07,18.85,67.86,18.71,70.40,nan,nan,800.00,744.00,808.00,676.00,780.00,0,552.20,3.16,5.83,1145.00,0,535.20,0.97,5.80,1147.00,0,0,0,0,0,302.20,0.94,5.84,1101.00,0,593.20,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:04:37,22.23,22.35,20.69,20.45,17.89,72.55,23.43,46.01,18.88,67.62,18.71,70.35,nan,nan,792.00,744.00,808.00,676.00,796.00,0,552.20,3.19,5.83,1145.00,0,535.20,0.97,5.80,1147.00,0,0,0,0,0,302.40,0.94,5.84,1101.00,0,593.00,0.27,5.82,1099.00,0,0,0,0,0.5,0,0,0,0
2022-09-19 00:04:46,22.17,22.29,20.69,20.45,17.85,72.22,23.41,46.04,18.87,67.35,18.74,70.22,nan,nan,796.00,748.00,804.00,676.00,788.00,0,552.00,3.17,5.83,1145.00,0,535.10,0.97,5.80,1147.00,0,0,0,0,0,302.40,0.94,5.84,1101.00,0,592.70,0.27,5.82,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:04:57,22.23,22.35,20.76,20.45,17.83,72.28,23.43,45.99,18.87,67.16,18.73,70.05,nan,nan,800.00,748.00,804.00,676.00,792.00,0,552.20,3.19,5.83,1145.00,0,535.30,0.97,5.80,1147.00,0,0,0,0,0,302.20,0.94,5.84,1101.00,0,593.00,0.27,5.82,1102.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:05:07,22.17,22.35,20.76,20.45,17.83,72.69,23.43,46.04,18.88,67.23,18.73,70.00,nan,nan,800.00,744.00,808.00,676.00,792.00,0,552.00,3.17,5.82,1145.00,0,534.90,0.96,5.79,1147.00,0,0,0,0,0,302.10,0.94,5.84,1100.00,0,593.00,0.28,5.82,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:05:17,22.23,22.35,20.69,20.45,17.83,73.17,23.43,46.04,18.87,67.47,18.70,70.02,nan,nan,800.00,744.00,800.00,688.00,796.00,0,552.10,3.17,5.83,1145.00,0,535.00,0.96,5.80,1147.00,0,0,0,0,0,302.20,0.95,5.84,1101.00,0,592.80,0.27,5.82,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:05:27,22.23,22.29,20.76,20.45,17.83,73.29,23.40,46.02,18.87,67.68,18.70,70.14,nan,nan,796.00,744.00,812.00,676.00,788.00,0,551.90,3.16,5.82,1145.00,0,535.20,0.96,5.80,1146.00,0,0,0,0,0,302.20,0.94,5.84,1100.00,0,593.00,0.27,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:05:37,22.23,22.29,20.76,20.45,17.85,73.02,23.38,46.00,18.87,67.72,18.73,70.17,nan,nan,800.00,744.00,808.00,676.00,788.00,0,552.00,3.18,5.82,1144.00,0,535.20,0.96,5.79,1146.00,0,0,0,0,0,302.20,0.95,5.84,1100.00,0,593.00,0.28,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:05:47,22.17,22.29,20.76,20.45,17.85,72.64,23.40,46.01,18.87,67.56,18.73,70.23,nan,nan,800.00,740.00,816.00,672.00,784.00,0,552.00,3.18,5.83,1145.00,0,535.10,0.96,5.80,1146.00,0,0,0,0,0,302.40,0.94,5.84,1100.00,0,593.10,0.27,5.82,1101.00,5,0,0,0,0,0,0,0,0
2022-09-19 00:05:57,22.23,22.29,20.76,20.45,17.82,72.71,23.40,46.02,18.88,67.47,18.71,70.17,nan,nan,796.00,732.00,808.00,672.00,788.00,0,552.00,3.18,5.83,1144.00,0,535.20,0.96,5.80,1146.00,0,0,0,0,0,302.20,0.95,5.84,1100.00,0,593.00,0.27,5.82,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:06:07,22.11,22.35,20.69,20.45,17.83,72.43,23.41,46.00,18.84,67.35,18.70,70.13,nan,nan,796.00,744.00,808.00,672.00,788.00,0,552.20,3.18,5.83,1144.00,0,535.30,0.96,5.80,1146.00,0,0,0,0,0,302.10,0.94,5.84,1100.00,0,592.60,0.27,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:06:17,22.17,22.29,20.69,20.45,17.82,72.57,23.41,46.00,18.87,67.25,18.70,70.03,nan,nan,796.00,756.00,808.00,672.00,788.00,0,552.00,3.17,5.82,1144.00,0,535.10,0.96,5.80,1146.00,0,0,0,0,0,302.40,0.94,5.84,1100.00,0,593.20,0.27,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:06:27,22.17,22.29,20.69,20.45,17.83,72.88,23.43,46.02,18.85,67.32,18.70,70.06,nan,nan,800.00,744.00,804.00,656.00,780.00,0,551.90,3.18,5.83,1144.00,0,534.90,0.96,5.79,1145.00,0,0,0,0,0,302.20,0.94,5.84,1100.00,0,592.70,0.27,5.82,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:06:37,22.17,22.29,20.69,20.45,17.81,72.94,23.43,46.04,18.84,67.48,18.68,70.10,nan,nan,800.00,728.00,816.00,676.00,812.00,0,552.20,3.18,5.83,1144.00,0,534.90,0.96,5.79,1145.00,0,0,0,0,0,302.10,0.95,5.83,1100.00,0,593.00,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:06:47,22.17,22.29,20.69,20.45,17.79,72.86,23.41,46.00,18.85,67.47,18.71,70.10,nan,nan,796.00,748.00,804.00,680.00,792.00,0,552.30,3.18,5.83,1144.00,0,534.90,0.96,5.79,1145.00,0,0,0,0,0,302.20,0.94,5.84,1100.00,0,593.20,0.27,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:06:57,22.17,22.29,20.69,20.45,17.81,72.83,23.41,46.01,18.87,67.44,18.71,70.07,nan,nan,792.00,744.00,804.00,676.00,788.00,0,552.20,3.18,5.83,1144.00,0,535.00,0.96,5.79,1145.00,0,0,0,0,0,302.20,0.95,5.84,1100.00,0,593.00,0.27,5.82,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:07:07,22.17,22.22,20.76,20.45,17.81,72.82,23.43,46.00,18.88,67.46,18.71,70.09,nan,nan,800.00,744.00,800.00,676.00,792.00,0,552.00,3.18,5.83,1144.00,0,534.90,0.96,5.80,1145.00,0,0,0,0,0,302.40,0.94,5.84,1100.00,0,593.10,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:07:17,22.11,22.29,20.76,20.45,17.82,72.55,23.43,46.01,18.88,67.32,18.73,70.05,nan,nan,792.00,732.00,804.00,684.00,788.00,0,552.00,3.18,5.83,1143.00,0,535.10,0.96,5.80,1145.00,0,0,0,0,0,302.20,0.95,5.84,1100.00,0,593.30,0.27,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:07:27,22.11,22.22,20.76,20.45,17.82,72.59,23.43,45.98,18.88,67.32,18.73,69.98,nan,nan,796.00,740.00,808.00,696.00,788.00,0,552.20,3.20,5.83,1144.00,0,535.20,0.96,5.80,1145.00,0,0,0,0,0,302.00,0.95,5.84,1100.00,0,593.20,0.27,5.82,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:07:37,22.17,22.29,20.69,20.45,17.82,72.47,23.40,46.01,18.85,67.22,18.68,69.97,nan,nan,796.00,740.00,816.00,676.00,792.00,0,552.10,3.14,5.83,1143.00,0,535.20,0.96,5.80,1145.00,0,0,0,0,0,302.10,0.94,5.84,1100.00,0,593.00,0.27,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:07:47,22.17,22.22,20.69,20.45,17.81,72.86,23.43,46.04,18.88,67.24,18.70,69.94,nan,nan,800.00,744.00,808.00,672.00,792.00,0,552.10,3.16,5.83,1143.00,0,535.10,0.96,5.79,1145.00,0,0,0,0,0,302.10,0.95,5.84,1100.00,0,592.80,0.28,5.82,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:07:57,22.17,22.29,20.76,20.45,17.83,72.80,23.41,46.00,18.84,67.36,18.68,70.00,nan,nan,796.00,744.00,796.00,672.00,796.00,0,552.10,3.18,5.82,1143.00,0,535.20,0.96,5.80,1144.00,0,0,0,0,0,302.20,0.95,5.84,1100.00,5,593.00,0.27,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:08:07,22.17,22.22,20.69,20.45,17.83,72.99,23.43,46.02,18.85,67.40,18.73,70.01,nan,nan,800.00,740.00,808.00,672.00,788.00,0,552.10,3.15,5.83,1143.00,0,535.10,0.96,5.80,1144.00,0,0,0,0,0,302.10,0.95,5.84,1100.00,0,593.00,0.28,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:08:17,22.17,22.22,20.69,20.45,17.81,72.85,23.41,46.00,18.87,67.48,18.71,70.07,nan,nan,800.00,744.00,808.00,672.00,792.00,0,552.10,3.17,5.83,1143.00,0,535.00,0.96,5.80,1144.00,0,0,0,0,0,302.20,0.95,5.84,1100.00,0,593.10,0.27,5.82,1101.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:08:27,22.17,22.22,20.69,20.45,17.81,72.73,23.41,45.99,18.88,67.42,18.68,70.03,nan,nan,800.00,748.00,804.00,668.00,792.00,0,552.00,3.17,5.83,1143.00,0,535.20,0.96,5.80,1144.00,0,0,0,0,0,302.10,0.94,5.84,1100.00,0,593.20,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:08:37,22.17,22.29,20.69,20.45,17.82,72.65,23.40,46.02,18.87,67.32,18.71,70.01,nan,nan,796.00,736.00,808.00,672.00,792.00,0,552.10,3.15,5.82,1143.00,0,535.00,0.96,5.80,1144.00,0,0,0,0,0,302.20,0.94,5.84,1100.00,0,593.20,0.27,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:08:47,22.11,22.22,20.69,20.45,17.83,72.92,23.43,45.97,18.85,67.41,18.71,69.99,nan,nan,796.00,744.00,812.00,672.00,788.00,0,552.20,3.16,5.82,1143.00,0,535.00,0.95,5.79,1144.00,0,0,0,0,0,302.10,0.94,5.84,1100.00,0,593.00,0.27,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:08:57,22.17,22.22,20.69,20.45,17.82,72.87,23.41,46.02,18.87,67.51,18.73,70.07,nan,nan,800.00,744.00,804.00,668.00,792.00,0,552.00,3.18,5.83,1142.00,0,535.00,0.96,5.80,1144.00,0,0,0,0,0,302.10,0.94,5.84,1100.00,0,593.30,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:09:07,22.17,22.22,20.69,20.45,17.85,72.82,23.43,46.02,18.84,67.48,18.73,70.03,nan,nan,800.00,736.00,804.00,668.00,788.00,0,552.00,3.17,5.82,1142.00,0,535.20,0.96,5.79,1144.00,0,0,0,0,0,302.20,0.94,5.84,1100.00,0,593.00,0.27,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:09:17,22.11,22.22,20.69,20.45,17.82,72.79,23.43,46.02,18.85,67.48,18.73,70.03,nan,nan,836.00,744.00,808.00,664.00,788.00,0,552.00,3.18,5.82,1142.00,0,535.10,0.95,5.80,1144.00,0,0,0,0,0,302.10,0.94,5.84,1100.00,0,593.00,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:09:27,22.11,22.22,20.69,20.45,17.85,72.80,23.41,46.02,18.88,67.46,18.71,70.08,nan,nan,800.00,740.00,804.00,668.00,792.00,0,552.00,3.19,5.83,1142.00,0,535.10,0.96,5.80,1144.00,0,0,0,0,0,302.10,0.94,5.84,1100.00,0,593.20,0.28,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:09:37,22.11,22.29,20.69,20.38,17.82,72.68,23.43,45.96,18.85,67.41,18.73,70.00,nan,nan,796.00,736.00,804.00,668.00,788.00,0,552.00,3.17,5.83,1142.00,0,535.00,0.96,5.80,1143.00,0,0,0,0,0,302.10,0.95,5.84,1100.00,0,592.80,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:09:47,22.17,22.22,20.69,20.45,17.83,72.86,23.43,46.00,18.87,67.44,18.71,70.00,nan,nan,800.00,740.00,808.00,668.00,788.00,0,552.10,3.18,5.83,1142.00,0,535.00,0.95,5.80,1143.00,0,0,0,0,0,302.00,0.94,5.84,1100.00,0,592.80,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:09:57,22.11,22.22,20.69,20.45,17.85,72.90,23.41,46.00,18.87,67.50,18.70,70.00,nan,nan,800.00,736.00,808.00,664.00,788.00,0,552.10,3.19,5.82,1142.00,0,535.10,0.95,5.79,1143.00,0,0,0,0,0,302.10,0.95,5.84,1099.00,0,593.20,0.27,5.83,1100.00,0,0,0,0.5,0,0,0,0,0
2022-09-19 00:10:07,22.11,22.22,20.69,20.45,17.86,72.95,23.41,46.02,18.88,67.55,18.74,70.05,nan,nan,800.00,736.00,804.00,672.00,788.00,0,552.00,3.20,5.83,1142.00,0,535.00,0.95,5.80,1143.00,0,0,0,0,0,302.00,0.94,5.84,1100.00,0,592.80,0.27,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:10:17,22.11,22.16,20.76,20.45,17.83,73.03,23.41,46.00,18.88,67.62,18.74,70.13,nan,nan,800.00,740.00,808.00,672.00,784.00,0,552.10,3.19,5.83,1141.00,0,535.20,0.96,5.80,1143.00,0,0,0,0,0,302.00,0.95,5.84,1101.00,0,592.70,0.26,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:10:27,22.11,22.22,20.69,20.45,17.83,72.94,23.43,45.98,18.87,67.69,18.74,70.10,nan,nan,796.00,740.00,808.00,672.00,788.00,0,552.20,3.18,5.83,1141.00,0,535.10,0.96,5.80,1143.00,0,0,0,0,0,302.10,0.94,5.84,1101.00,0,592.80,0.26,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:10:37,22.11,22.22,20.69,20.45,17.82,72.73,23.40,46.02,18.87,67.54,18.73,70.14,nan,nan,792.00,736.00,808.00,676.00,788.00,0,552.20,3.17,5.82,1141.00,0,535.00,0.95,5.79,1143.00,0,0,0,0,0,302.10,0.95,5.84,1101.00,0,593.00,0.26,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:10:47,22.11,22.22,20.69,20.38,17.85,72.71,23.41,46.02,18.87,67.43,18.71,70.14,nan,nan,800.00,740.00,808.00,672.00,788.00,0,552.10,3.18,5.83,1141.00,0,534.90,0.95,5.80,1143.00,0,0,0,0,0,302.20,0.95,5.84,1101.00,0,592.80,0.26,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:10:57,22.04,22.22,20.69,20.45,17.83,72.84,23.43,45.99,18.87,67.47,18.71,70.11,nan,nan,796.00,732.00,804.00,676.00,784.00,0,552.30,3.20,5.83,1141.00,0,535.20,0.95,5.80,1143.00,0,0,0,0,0,302.20,0.95,5.84,1101.00,0,592.90,0.27,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:11:07,22.11,22.16,20.69,20.45,17.83,72.88,23.44,46.02,18.87,67.51,18.73,70.08,nan,nan,796.00,740.00,808.00,676.00,784.00,0,552.20,3.18,5.83,1141.00,0,535.10,0.96,5.80,1142.00,0,0,0,0,0,302.10,0.94,5.84,1101.00,0,592.90,0.26,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:11:17,22.04,22.22,20.69,20.38,17.83,72.81,23.43,46.01,18.85,67.47,18.71,70.13,nan,nan,804.00,744.00,800.00,676.00,788.00,0,552.20,3.18,5.83,1141.00,0,535.00,0.95,5.80,1142.00,5,0,0,0,0,302.00,0.95,5.84,1101.00,0,592.90,0.26,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-09-19 00:11:27,22.11,22.16,20.69,20.38,17.82,72.65,23.43,45.95,18.88,67.40,18.71,70.12,nan,nan,796.00,728.00,808.00,660.00,788.00,0,552.10,3.18,5.82,1141.00,0,535.20,0.95,5.80,1142.00,0,0,0,0,0,302.10,0.94,5.84,1101.00,0,592.50,0.28,5.82,1099.00,0,0,0,0,0.5,0,0,0,0
