Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-09-17 00:04:59,22.11,22.10,20.69,20.45,17.88,72.87,23.40,46.03,18.91,67.45,18.71,69.84,nan,nan,740.00,712.00,744.00,616.00,724.00,0,553.10,3.37,5.80,1130.00,0,521.10,1.00,5.81,1136.00,0,0,0,0,0,327.30,0.96,5.82,1108.00,0,588.90,0.33,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:05:09,22.17,22.16,20.69,20.45,17.90,73.01,23.38,46.00,18.91,67.57,18.71,70.00,nan,nan,728.00,708.00,736.00,620.00,724.00,0,553.00,3.36,5.80,1129.00,0,521.10,1.00,5.81,1136.00,0,0,0,0,0,327.30,0.96,5.82,1108.00,0,589.00,0.33,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:05:19,22.11,22.10,20.69,20.45,17.92,72.95,23.38,46.02,18.91,67.64,18.74,70.07,nan,nan,736.00,704.00,748.00,616.00,724.00,0,552.90,3.39,5.80,1129.00,0,521.10,1.00,5.81,1136.00,0,0,0,0,0,327.40,0.96,5.82,1108.00,0,589.10,0.33,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:05:29,22.11,22.16,20.69,20.38,17.92,72.88,23.40,46.04,18.92,67.67,18.73,70.09,nan,nan,736.00,700.00,748.00,616.00,736.00,0,552.80,3.38,5.80,1129.00,0,521.10,1.00,5.81,1136.00,0,0,0,0,0,327.30,0.96,5.82,1108.00,0,589.10,0.33,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:05:39,22.11,22.16,20.63,20.45,17.93,72.89,23.37,45.99,18.91,67.63,18.71,70.11,nan,nan,752.00,688.00,744.00,620.00,728.00,0,552.90,3.37,5.80,1129.00,0,521.10,1.00,5.80,1136.00,0,0,0,0,0,327.30,0.96,5.82,1107.00,0,588.70,0.34,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:05:49,22.11,22.10,20.63,20.45,17.92,72.79,23.40,46.02,18.92,67.63,18.74,70.19,nan,nan,736.00,704.00,748.00,612.00,724.00,0,553.00,3.37,5.80,1129.00,0,521.00,1.00,5.81,1136.00,0,0,0,0,0,327.30,0.96,5.82,1107.00,0,589.00,0.34,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:05:59,22.04,22.10,20.69,20.45,17.93,72.81,23.37,46.04,18.92,67.65,18.71,70.21,nan,nan,760.00,704.00,740.00,620.00,724.00,0,553.00,3.35,5.80,1129.00,0,521.10,1.00,5.81,1135.00,0,0,0,0,0,327.40,0.96,5.82,1107.00,0,589.00,0.33,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:06:09,22.04,22.10,20.63,20.38,17.95,72.73,23.36,46.03,18.94,67.66,18.74,70.24,nan,nan,736.00,708.00,740.00,612.00,724.00,0,553.00,3.35,5.80,1129.00,0,521.10,1.00,5.81,1135.00,0,0,0,0,0,327.30,0.96,5.82,1107.00,0,589.10,0.34,5.70,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:06:19,22.11,22.16,20.63,20.45,17.95,72.62,23.40,45.99,18.94,67.58,18.75,70.15,nan,nan,732.00,704.00,744.00,604.00,724.00,0,552.80,3.36,5.80,1129.00,0,521.00,1.00,5.81,1136.00,0,0,0,0,0,327.20,0.96,5.82,1106.00,0,588.70,0.34,5.70,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:06:29,22.04,22.16,20.69,20.38,17.92,72.64,23.37,45.99,18.94,67.55,18.74,70.14,nan,nan,732.00,708.00,744.00,608.00,724.00,0,552.80,3.38,5.80,1129.00,0,521.20,1.00,5.81,1135.00,0,0,0,0,0,327.40,0.96,5.82,1106.00,0,589.00,0.34,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:06:39,22.11,22.10,20.69,20.38,17.95,72.62,23.37,46.02,18.89,67.50,18.74,70.08,nan,nan,736.00,704.00,764.00,604.00,724.00,0,553.00,3.40,5.80,1128.00,0,521.10,1.00,5.81,1135.00,0,0,0,0,0,327.50,0.96,5.82,1106.00,0,589.10,0.34,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:06:49,22.11,22.10,20.63,20.45,17.95,72.67,23.38,45.99,18.92,67.55,18.77,70.13,nan,nan,740.00,732.00,740.00,608.00,724.00,0,552.80,3.41,5.80,1128.00,0,521.20,1.00,5.81,1135.00,0,0,0,0,0,327.30,0.96,5.82,1106.00,0,589.10,0.34,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:06:59,22.04,22.10,20.63,20.38,17.93,72.51,23.38,46.04,18.91,67.48,18.74,70.08,nan,nan,728.00,708.00,744.00,608.00,724.00,0,552.80,3.38,5.80,1128.00,0,521.20,1.00,5.82,1135.00,0,0,0,0,0,327.10,0.96,5.82,1106.00,0,588.90,0.34,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:07:09,22.11,22.04,20.69,20.45,17.92,72.40,23.38,46.04,18.95,67.38,18.74,70.03,nan,nan,736.00,704.00,736.00,608.00,708.00,0,552.80,3.35,5.80,1128.00,0,521.10,1.00,5.80,1135.00,0,0,0,0,0,327.40,0.96,5.82,1105.00,0,588.90,0.34,5.70,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:07:19,22.04,22.10,20.69,20.45,17.95,72.54,23.34,46.00,18.94,67.36,18.73,69.99,nan,nan,788.00,716.00,748.00,608.00,724.00,0,552.90,3.38,5.80,1128.00,0,521.00,1.00,5.81,1134.00,0,0,0,0,0,327.00,0.96,5.82,1104.00,0,589.10,0.34,5.70,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:07:29,22.04,22.10,20.63,20.38,17.93,72.76,23.37,45.98,18.94,67.44,18.73,69.97,nan,nan,732.00,708.00,740.00,608.00,724.00,0,552.80,3.38,5.80,1128.00,0,521.10,1.00,5.81,1135.00,0,0,0,0,0,327.30,0.96,5.82,1102.00,0,588.90,0.34,5.70,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:07:39,22.04,22.10,20.63,20.38,17.92,72.64,23.34,46.03,18.91,67.50,18.74,70.01,nan,nan,732.00,704.00,740.00,608.00,724.00,0,553.00,3.38,5.80,1128.00,0,521.20,1.00,5.81,1135.00,0,0,0,0,0,327.10,0.96,5.82,1102.00,0,588.70,0.34,5.70,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:07:49,22.04,22.04,20.63,20.38,17.92,72.74,23.38,46.02,18.92,67.50,18.74,70.00,nan,nan,740.00,708.00,736.00,612.00,728.00,0,552.90,3.36,5.80,1127.00,0,521.00,1.00,5.81,1135.00,0,0,0,0,0,327.30,0.96,5.82,1101.00,0,588.80,0.34,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:07:59,22.04,22.04,20.63,20.38,17.93,72.50,23.34,46.01,18.92,67.48,18.73,70.05,nan,nan,732.00,704.00,740.00,612.00,724.00,0,552.90,3.38,5.80,1127.00,0,521.10,0.99,5.80,1134.00,0,0,0,0,0,327.10,0.96,5.82,1101.00,0,589.20,0.34,5.70,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:08:09,22.04,22.10,20.63,20.38,17.90,72.37,23.38,46.03,18.94,67.32,18.73,70.03,nan,nan,736.00,704.00,732.00,612.00,732.00,0,552.90,3.37,5.81,1127.00,0,521.10,1.00,5.81,1134.00,0,0,0,0,0,327.40,0.96,5.82,1102.00,0,588.80,0.34,5.70,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:08:19,22.04,22.04,20.63,20.38,17.88,72.43,23.34,46.03,18.94,67.26,18.71,69.94,nan,nan,732.00,704.00,736.00,612.00,724.00,0,553.00,3.34,5.80,1127.00,0,520.90,0.99,5.80,1134.00,0,0,0,0,0,327.30,0.96,5.82,1102.00,0,588.80,0.34,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:08:29,22.04,22.04,20.69,20.45,17.89,72.47,23.34,46.07,18.92,67.26,18.73,69.94,nan,nan,732.00,704.00,748.00,612.00,716.00,0,553.00,3.36,5.80,1127.00,0,521.20,0.99,5.81,1134.00,0,0,0,0,0,327.50,0.96,5.82,1102.00,0,589.20,0.34,5.70,1099.00,0,0,0,0,0.5,0,0,0,0
2022-09-17 00:08:39,22.04,22.10,20.69,20.38,17.88,72.66,23.34,46.02,18.94,67.31,18.71,69.95,nan,nan,728.00,704.00,744.00,612.00,736.00,0,553.00,3.40,5.80,1127.00,0,521.10,1.00,5.81,1134.00,0,0,0,0,0,327.50,0.96,5.82,1101.00,0,588.90,0.34,5.71,1100.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:08:49,22.04,22.04,20.63,20.45,17.88,72.78,23.36,46.05,18.92,67.40,18.73,69.94,nan,nan,728.00,704.00,740.00,612.00,724.00,0,553.00,3.37,5.80,1127.00,0,521.10,1.00,5.81,1134.00,0,0,0,0,0,327.60,0.96,5.82,1101.00,0,589.10,0.34,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:08:59,22.04,22.04,20.63,20.38,17.90,72.56,23.34,46.04,18.94,67.43,18.73,70.00,nan,nan,728.00,704.00,744.00,612.00,724.00,0,552.90,3.38,5.80,1127.00,0,521.20,0.99,5.80,1133.00,0,0,0,0,0,327.50,0.96,5.82,1101.00,0,589.10,0.34,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:09:09,22.04,22.04,20.63,20.45,17.90,72.62,23.33,46.06,18.95,67.36,18.73,69.96,nan,nan,740.00,696.00,780.00,608.00,732.00,0,552.90,3.35,5.80,1127.00,0,521.00,0.99,5.81,1133.00,0,0,0,0,0,327.50,0.96,5.82,1101.00,0,589.20,0.34,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:09:19,21.98,21.97,20.63,20.38,17.89,72.82,23.34,46.07,18.94,67.42,18.73,69.98,nan,nan,724.00,700.00,748.00,608.00,724.00,0,552.90,3.37,5.80,1127.00,0,520.80,0.99,5.81,1133.00,0,0,0,0,0,327.40,0.96,5.82,1101.00,0,589.10,0.34,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:09:29,22.04,22.04,20.69,20.38,17.92,72.89,23.34,46.04,18.94,67.54,18.71,70.10,nan,nan,728.00,704.00,740.00,612.00,724.00,0,552.90,3.36,5.80,1127.00,0,521.00,0.99,5.81,1133.00,0,0,0,0,0,327.40,0.96,5.82,1101.00,0,589.20,0.34,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:09:39,21.98,22.04,20.63,20.38,17.92,72.85,23.34,46.05,18.94,67.54,18.75,70.10,nan,nan,728.00,708.00,744.00,612.00,728.00,0,552.90,3.35,5.80,1127.00,0,521.10,0.99,5.81,1133.00,0,0,0,0,0,327.30,0.96,5.82,1100.00,0,588.90,0.34,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:09:49,22.04,22.04,20.63,20.38,17.92,72.65,23.34,46.03,18.94,67.56,18.71,70.14,nan,nan,732.00,704.00,748.00,612.00,736.00,0,552.90,3.38,5.80,1126.00,0,521.20,0.99,5.81,1133.00,0,0,0,0,0,327.30,0.96,5.82,1107.00,0,589.00,0.34,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:09:59,22.04,22.04,20.63,20.38,17.90,72.66,23.34,46.05,18.91,67.48,18.73,70.14,nan,nan,728.00,704.00,740.00,612.00,728.00,0,552.90,3.36,5.80,1126.00,0,521.00,0.99,5.81,1133.00,0,0,0,0,0,327.40,0.96,5.82,1113.00,0,589.00,0.34,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:10:09,22.04,22.04,20.56,20.38,17.89,72.64,23.34,46.08,18.94,67.46,18.73,70.10,nan,nan,728.00,708.00,744.00,612.00,724.00,0,552.90,3.33,5.80,1126.00,0,521.10,0.99,5.81,1133.00,0,0,0,0,0,327.50,0.96,5.82,1113.00,0,589.20,0.33,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:10:19,21.98,22.04,20.63,20.38,17.92,72.80,23.31,46.07,18.92,67.48,18.71,70.09,nan,nan,732.00,704.00,740.00,612.00,724.00,0,552.70,3.36,5.80,1126.00,0,520.80,0.99,5.81,1132.00,0,0,0,0,0,327.30,0.96,5.82,1113.00,0,589.10,0.33,5.70,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:10:29,21.98,22.04,20.56,20.38,17.90,72.90,23.33,46.04,18.92,67.56,18.74,70.08,nan,nan,720.00,704.00,740.00,608.00,720.00,0,552.80,3.35,5.80,1126.00,0,521.00,0.99,5.81,1133.00,0,0,0,0,0,327.40,0.96,5.82,1113.00,0,589.20,0.33,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:10:39,21.98,22.04,20.63,20.38,17.90,72.71,23.34,46.01,18.92,67.52,18.71,70.10,nan,nan,728.00,708.00,740.00,612.00,740.00,0,552.90,3.35,5.80,1126.00,5,521.00,1.00,5.81,1132.00,0,0,0,0,0,327.20,0.96,5.82,1113.00,0,589.40,0.33,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:10:49,21.92,22.04,20.56,20.38,17.95,72.93,23.34,46.04,18.94,67.57,18.74,70.14,nan,nan,732.00,704.00,744.00,612.00,724.00,0,552.90,3.35,5.80,1126.00,5,521.10,0.99,5.81,1132.00,0,0,0,0,0,327.40,0.96,5.82,1113.00,0,589.20,0.33,5.70,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:10:59,21.98,21.97,20.63,20.38,17.92,72.81,23.34,46.04,18.95,67.62,18.73,70.17,nan,nan,732.00,700.00,744.00,612.00,724.00,0,552.90,3.35,5.80,1125.00,0,521.10,0.99,5.81,1133.00,0,0,0,0,0,327.30,0.96,5.82,1113.00,0,589.30,0.33,5.70,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:11:09,21.98,22.04,20.63,20.38,17.93,72.63,23.34,46.04,18.94,67.50,18.74,70.16,nan,nan,732.00,704.00,744.00,612.00,720.00,0,552.70,3.36,5.80,1125.00,0,521.20,0.99,5.81,1132.00,0,0,0,0,0,327.30,0.96,5.82,1113.00,0,589.50,0.33,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:11:19,21.98,21.97,20.63,20.38,17.93,72.65,23.33,46.04,18.94,67.49,18.73,70.15,nan,nan,732.00,700.00,744.00,612.00,720.00,0,552.80,3.32,5.80,1125.00,0,520.90,0.99,5.81,1132.00,0,0,0,0,0,327.40,0.96,5.82,1113.00,0,589.40,0.33,5.71,1101.00,0,0,0,0,0,0,0,0,0
2022-09-17 00:11:29,21.98,22.04,20.63,20.38,17.93,72.75,23.34,46.05,18.96,67.49,18.74,70.09,nan,nan,732.00,700.00,740.00,616.00,724.00,0,552.80,3.36,5.80,1125.00,0,520.80,0.99,5.81,1132.00,0,0,0,0,0,327.40,0.96,5.82,1114.00,0,589.20,0.33,5.71,1101.00,0,0,0,0,0,0,0,0,0
