Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-09-07 00:01:40,22.23,21.79,20.63,20.57,18.03,72.18,23.57,46.83,19.02,66.89,18.71,69.90,nan,nan,804.00,720.00,796.00,652.00,776.00,0,542.40,3.56,5.82,1206.00,0,491.70,0.95,5.83,1188.00,0,0,0,0,0,310.10,1.12,5.84,1131.00,0,539.10,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:01:50,22.17,21.79,20.63,20.57,18.05,72.24,23.57,46.79,19.05,66.94,18.68,69.90,nan,nan,808.00,720.00,772.00,648.00,776.00,0,542.40,3.57,5.82,1206.00,0,491.80,0.94,5.84,1188.00,0,0,0,0,0,310.10,1.12,5.84,1131.00,0,538.90,0.22,6.00,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:02:00,22.17,21.79,20.63,20.57,18.03,72.15,23.58,46.82,19.03,66.90,18.67,69.93,nan,nan,808.00,716.00,792.00,648.00,776.00,0,542.20,3.55,5.82,1205.00,0,491.70,0.95,5.83,1188.00,0,0,0,0,0,309.90,1.13,5.84,1131.00,0,539.10,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:02:10,22.17,21.79,20.63,20.57,18.02,72.35,23.57,46.79,19.06,67.01,18.68,69.97,nan,nan,812.00,720.00,796.00,644.00,776.00,0,542.20,3.53,5.81,1205.00,0,491.70,0.94,5.83,1188.00,0,0,0,0,0,310.10,1.13,5.84,1131.00,0,539.20,0.22,6.00,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:02:20,22.17,21.79,20.63,20.57,18.06,72.35,23.55,46.80,19.03,67.11,18.68,70.03,nan,nan,804.00,720.00,800.00,648.00,772.00,0,542.20,3.55,5.82,1205.00,0,491.40,0.94,5.84,1188.00,0,0,0,0,0,310.10,1.13,5.84,1131.00,0,539.10,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:02:30,22.17,21.72,20.63,20.57,18.05,72.34,23.55,46.80,19.05,67.13,18.68,70.05,nan,nan,804.00,716.00,788.00,648.00,776.00,0,542.20,3.56,5.82,1205.00,0,491.50,0.95,5.84,1188.00,0,0,0,0,0,310.40,1.12,5.84,1131.00,0,539.20,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:02:40,22.17,21.79,20.63,20.57,18.03,72.42,23.54,46.81,19.05,67.16,18.68,70.17,nan,nan,808.00,720.00,796.00,644.00,772.00,0,542.20,3.55,5.82,1205.00,0,491.50,0.94,5.84,1188.00,0,0,0,0,0,310.40,1.12,5.84,1131.00,0,539.10,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:02:50,22.17,21.79,20.63,20.57,18.06,72.25,23.57,46.81,19.03,67.17,18.71,70.21,nan,nan,800.00,708.00,788.00,636.00,764.00,0,542.40,3.57,5.82,1205.00,0,491.40,0.95,5.84,1188.00,0,0,0,0,0,310.20,1.13,5.84,1131.00,0,539.20,0.22,6.00,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:03:00,22.17,21.79,20.63,20.57,18.05,72.13,23.57,46.78,19.05,67.04,18.71,70.16,nan,nan,808.00,712.00,796.00,644.00,776.00,0,542.20,3.57,5.82,1205.00,0,491.70,0.94,5.84,1187.00,0,0,0,0,0,310.10,1.13,5.84,1131.00,0,539.20,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:03:10,22.17,21.72,20.63,20.57,18.06,72.35,23.55,46.82,19.05,67.10,18.73,70.18,nan,nan,800.00,712.00,800.00,648.00,776.00,0,542.20,3.54,5.81,1205.00,0,491.70,0.94,5.84,1188.00,0,0,0,0,0,310.10,1.13,5.84,1131.00,0,539.30,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:03:20,22.17,21.79,20.63,20.57,18.06,72.33,23.57,46.81,19.05,67.17,18.73,70.13,nan,nan,800.00,716.00,800.00,644.00,776.00,0,542.10,3.56,5.82,1205.00,0,491.60,0.94,5.84,1187.00,0,0,0,0,0,310.00,1.11,5.84,1131.00,0,539.20,0.22,6.00,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:03:31,22.17,21.79,20.63,20.57,18.05,72.26,23.59,46.81,19.03,67.09,18.70,70.10,nan,nan,808.00,712.00,796.00,644.00,776.00,0,542.30,3.56,5.82,1205.00,0,491.60,0.94,5.83,1187.00,0,0,0,0,0,310.20,1.13,5.84,1131.00,0,539.20,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:03:40,22.17,21.72,20.69,20.57,18.06,72.42,23.55,46.79,19.05,67.15,18.70,70.16,nan,nan,804.00,716.00,796.00,648.00,776.00,0,542.20,3.57,5.82,1205.00,0,491.60,0.94,5.83,1188.00,0,0,0,0,0,310.10,1.13,5.84,1131.00,0,539.10,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:03:50,22.17,21.72,20.69,20.57,18.05,72.38,23.57,46.85,19.08,67.18,18.71,70.21,nan,nan,796.00,708.00,800.00,664.00,768.00,0,542.20,3.55,5.82,1204.00,0,491.50,0.94,5.84,1187.00,0,0,0,0,0,310.00,1.13,5.84,1131.00,0,539.00,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:04:00,22.11,21.79,20.63,20.57,18.06,72.45,23.57,46.84,19.06,67.22,18.71,70.24,nan,nan,796.00,712.00,796.00,652.00,784.00,0,542.20,3.57,5.82,1204.00,0,491.70,0.94,5.84,1187.00,0,0,0,0,0,310.00,1.13,5.84,1131.00,0,539.20,0.22,6.00,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:04:10,22.17,21.72,20.69,20.57,18.05,72.46,23.55,46.81,19.06,67.25,18.71,70.25,nan,nan,820.00,704.00,800.00,652.00,764.00,0,542.20,3.54,5.82,1204.00,0,491.70,0.94,5.83,1188.00,0,0,0,0,0,310.00,1.13,5.84,1131.00,0,539.20,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:04:20,22.11,21.72,20.63,20.57,18.07,72.58,23.54,46.83,19.05,67.29,18.73,70.28,nan,nan,804.00,704.00,796.00,632.00,784.00,0,542.30,3.58,5.82,1204.00,0,491.70,0.94,5.84,1187.00,0,0,0,0,0,309.90,1.13,5.84,1131.00,0,539.00,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:04:30,22.11,21.72,20.63,20.57,18.06,72.59,23.57,46.83,19.05,67.32,18.71,70.38,nan,nan,808.00,708.00,796.00,648.00,776.00,0,542.30,3.55,5.82,1204.00,0,491.70,0.94,5.84,1187.00,0,0,0,0,0,309.90,1.13,5.84,1131.00,0,539.10,0.22,6.00,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:04:40,22.17,21.72,20.63,20.57,18.06,72.44,23.55,46.80,19.08,67.32,18.71,70.34,nan,nan,804.00,712.00,776.00,648.00,768.00,0,542.40,3.54,5.82,1204.00,0,491.80,0.94,5.84,1187.00,0,0,0,0,0,310.00,1.12,5.84,1131.00,0,538.90,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:04:50,22.17,21.72,20.63,20.57,18.07,72.44,23.57,46.85,19.06,67.33,18.71,70.35,nan,nan,796.00,716.00,780.00,644.00,772.00,0,542.40,3.55,5.82,1204.00,0,491.80,0.94,5.83,1186.00,0,0,0,0,0,310.00,1.13,5.84,1131.00,0,539.10,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:05:00,22.17,21.72,20.63,20.57,18.06,72.48,23.55,46.79,19.05,67.34,18.73,70.34,nan,nan,804.00,712.00,796.00,648.00,776.00,0,542.40,3.55,5.82,1204.00,0,491.60,0.94,5.84,1187.00,0,0,0,0,0,310.00,1.12,5.84,1131.00,0,539.10,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:05:10,22.11,21.72,20.63,20.57,18.07,72.66,23.54,46.84,19.06,67.36,18.74,70.35,nan,nan,804.00,712.00,792.00,648.00,776.00,0,542.30,3.55,5.82,1203.00,0,491.70,0.94,5.84,1187.00,0,0,0,0,0,310.00,1.11,5.84,1131.00,0,539.00,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:05:20,22.17,21.72,20.56,20.63,18.09,72.81,23.54,46.83,19.08,67.46,18.73,70.40,nan,nan,804.00,712.00,792.00,648.00,776.00,0,542.40,3.55,5.82,1204.00,0,491.60,0.94,5.84,1187.00,0,0,0,0,0,309.90,1.12,5.84,1131.00,0,539.30,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:05:30,22.17,21.72,20.56,20.57,18.07,72.81,23.54,46.80,19.08,67.56,18.71,70.48,nan,nan,804.00,708.00,796.00,656.00,780.00,0,542.40,3.54,5.82,1204.00,0,491.60,0.94,5.83,1186.00,0,0,0,0,0,309.90,1.11,5.84,1130.00,0,539.10,0.22,6.00,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:05:40,22.11,21.72,20.56,20.57,18.07,72.53,23.53,46.81,19.08,67.55,18.70,70.53,nan,nan,804.00,708.00,812.00,648.00,772.00,0,542.20,3.55,5.82,1204.00,0,491.70,0.94,5.84,1186.00,0,0,0,0,0,310.10,1.12,5.84,1131.00,0,539.10,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:05:50,22.17,21.72,20.56,20.57,18.10,72.79,23.54,46.84,19.08,67.52,18.67,70.66,nan,nan,804.00,716.00,792.00,644.00,776.00,0,542.40,3.56,5.81,1203.00,0,491.80,0.94,5.84,1186.00,0,0,0,0,0,310.00,1.12,5.84,1131.00,0,539.20,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:06:00,22.17,21.72,20.63,20.63,18.12,72.92,23.54,46.87,19.10,67.65,18.63,70.85,nan,nan,812.00,712.00,792.00,644.00,776.00,0,542.30,3.54,5.82,1203.00,0,491.70,0.94,5.84,1186.00,0,0,0,0,0,310.00,1.12,5.85,1131.00,0,539.20,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:06:10,22.17,21.72,20.63,20.57,18.13,72.80,23.53,46.84,19.10,67.69,18.55,71.12,nan,nan,804.00,716.00,788.00,644.00,776.00,0,542.40,3.53,5.82,1203.00,0,491.70,0.94,5.84,1186.00,0,0,0,0,0,310.00,1.13,5.84,1130.00,0,539.10,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:06:20,22.11,21.66,20.63,20.57,18.12,73.00,23.54,46.82,19.10,67.71,18.40,71.52,nan,nan,800.00,720.00,788.00,644.00,776.00,0,542.30,3.53,5.82,1203.00,0,491.80,0.94,5.84,1186.00,0,0,0,0,0,310.00,1.12,5.84,1130.00,0,539.10,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:06:30,22.11,21.66,20.63,20.63,18.14,73.11,23.54,46.84,19.09,67.83,18.32,71.97,nan,nan,800.00,716.00,788.00,644.00,772.00,0,542.40,3.53,5.81,1203.00,0,491.80,0.94,5.83,1186.00,0,0,0,0,0,310.00,1.12,5.84,1131.00,0,539.20,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:06:40,22.11,21.66,20.63,20.57,18.14,73.30,23.54,46.86,19.10,68.02,18.21,72.45,nan,nan,804.00,720.00,792.00,644.00,772.00,0,542.40,3.56,5.82,1203.00,0,491.90,0.94,5.84,1186.00,0,0,0,0,0,310.00,1.12,5.85,1131.00,0,539.20,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:06:50,22.11,21.66,20.63,20.57,18.18,73.22,23.54,46.85,19.09,68.12,18.13,72.91,nan,nan,856.00,732.00,816.00,644.00,772.00,0,542.20,3.54,5.82,1203.00,0,491.90,0.94,5.83,1185.00,0,0,0,0,0,310.10,1.12,5.84,1130.00,0,539.30,0.22,6.00,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:07:00,22.11,21.66,20.63,20.57,18.18,73.28,23.54,46.86,19.08,68.11,18.08,73.29,nan,nan,800.00,716.00,792.00,644.00,772.00,0,542.50,3.54,5.82,1203.00,0,492.00,0.94,5.83,1185.00,0,0,0,0,0,310.00,1.12,5.84,1131.00,0,539.20,0.22,5.99,1116.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:07:10,22.11,21.66,20.63,20.57,18.22,73.52,23.53,46.89,19.09,68.30,18.05,73.60,nan,nan,804.00,716.00,792.00,648.00,772.00,0,542.30,3.56,5.82,1203.00,0,491.90,0.94,5.84,1186.00,0,0,0,0,0,310.00,1.13,5.84,1131.00,0,539.20,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:07:20,22.11,21.66,20.69,20.57,18.23,73.41,23.53,46.89,19.09,68.40,18.02,73.84,nan,nan,816.00,720.00,792.00,656.00,772.00,0,542.30,3.53,5.82,1203.00,0,492.10,0.94,5.84,1186.00,0,0,0,0,0,310.00,1.12,5.84,1130.00,0,539.10,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:07:30,22.11,21.66,20.63,20.63,18.26,73.35,23.53,46.86,19.12,68.42,17.98,74.10,nan,nan,800.00,700.00,788.00,588.00,764.00,0,542.30,3.52,5.81,1202.00,0,491.80,0.94,5.83,1185.00,0,0,0,0,0,310.00,1.12,5.84,1130.00,0,539.10,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:07:41,22.11,21.66,20.63,20.57,18.27,73.20,23.51,46.87,19.10,68.40,17.97,74.25,nan,nan,800.00,712.00,792.00,644.00,772.00,0,542.40,3.53,5.82,1202.00,0,491.60,0.94,5.84,1185.00,0,0,0,0,0,310.00,1.13,5.85,1130.00,0,539.20,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:07:50,22.11,21.66,20.63,20.57,18.29,73.30,23.53,46.90,19.12,68.41,17.94,74.37,nan,nan,804.00,724.00,788.00,648.00,784.00,0,542.40,3.54,5.82,1202.00,0,491.90,0.94,5.84,1185.00,0,0,0,0,0,310.10,1.11,5.84,1130.00,0,539.10,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:08:00,22.04,21.60,20.63,20.57,18.29,73.17,23.51,46.90,19.12,68.45,17.94,74.43,nan,nan,804.00,712.00,788.00,644.00,772.00,0,542.50,3.53,5.81,1202.00,0,491.70,0.94,5.84,1185.00,0,0,0,0,0,309.90,1.13,5.84,1130.00,0,539.10,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:08:10,22.11,21.60,20.63,20.57,18.31,73.22,23.51,46.86,19.13,68.42,17.92,74.52,nan,nan,804.00,728.00,792.00,644.00,772.00,0,542.20,3.54,5.81,1202.00,0,491.90,0.93,5.83,1185.00,0,0,0,0,0,310.00,1.13,5.84,1130.00,0,539.00,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:08:21,22.11,21.66,20.63,20.57,18.30,73.12,23.53,46.90,19.13,68.43,17.92,74.58,nan,nan,804.00,712.00,792.00,644.00,772.00,0,542.40,3.53,5.82,1202.00,0,491.90,0.94,5.83,1185.00,0,0,0,0,0,309.90,1.12,5.84,1130.00,0,539.10,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:08:30,22.04,21.66,20.63,20.57,18.31,73.11,23.51,46.89,19.17,68.38,17.87,74.66,nan,nan,816.00,708.00,792.00,636.00,772.00,0,542.40,3.55,5.82,1202.00,0,491.90,0.93,5.84,1185.00,0,0,0,0,0,310.00,1.12,5.84,1130.00,0,539.10,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:08:40,22.04,21.72,20.63,20.57,18.33,73.22,23.53,46.87,19.16,68.49,17.88,74.78,nan,nan,804.00,716.00,792.00,644.00,772.00,0,542.20,3.53,5.81,1202.00,0,491.80,0.93,5.83,1184.00,0,0,0,0,0,310.10,1.11,5.84,1130.00,0,539.10,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:08:51,22.11,21.66,20.63,20.57,18.31,73.11,23.53,46.91,19.15,68.47,17.88,74.82,nan,nan,804.00,712.00,796.00,644.00,772.00,0,542.40,3.54,5.82,1202.00,0,491.90,0.93,5.84,1184.00,0,0,0,0,0,309.90,1.12,5.84,1130.00,0,539.10,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:09:00,22.04,21.66,20.63,20.57,18.34,72.85,23.53,46.88,19.15,68.34,17.84,74.84,nan,nan,804.00,712.00,796.00,644.00,772.00,0,542.50,3.56,5.81,1202.00,0,491.90,0.94,5.84,1185.00,0,0,0,0,0,310.00,1.12,5.84,1130.00,0,538.90,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:09:11,22.04,21.66,20.69,20.57,18.34,72.95,23.51,46.89,19.17,68.29,17.85,74.78,nan,nan,804.00,712.00,792.00,640.00,772.00,0,542.40,3.55,5.81,1202.00,0,492.00,0.94,5.84,1184.00,0,0,0,0,0,309.90,1.13,5.84,1130.00,0,539.00,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:09:21,22.04,21.66,20.63,20.57,18.36,73.02,23.50,46.90,19.16,68.31,17.84,74.86,nan,nan,804.00,732.00,800.00,640.00,776.00,0,542.20,3.54,5.82,1202.00,0,491.90,0.93,5.83,1185.00,0,0,0,0,0,309.70,1.12,5.84,1130.00,0,539.00,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:09:31,22.04,21.66,20.63,20.57,18.33,72.80,23.53,46.87,19.16,68.26,17.81,74.87,nan,nan,804.00,712.00,788.00,644.00,772.00,0,542.40,3.55,5.81,1201.00,0,492.10,0.93,5.83,1184.00,0,0,0,0,0,309.90,1.12,5.84,1130.00,0,539.00,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:09:41,22.04,21.60,20.63,20.57,18.33,72.57,23.53,46.89,19.17,68.07,17.78,74.90,nan,nan,804.00,708.00,800.00,644.00,768.00,0,542.40,3.54,5.81,1201.00,0,491.90,0.93,5.84,1184.00,0,0,0,0,0,309.90,1.13,5.85,1130.00,0,539.10,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:09:51,22.04,21.66,20.63,20.51,18.34,72.68,23.53,46.90,19.22,68.03,17.80,74.86,nan,nan,804.00,712.00,792.00,644.00,776.00,0,542.40,3.56,5.82,1201.00,0,491.90,0.93,5.83,1184.00,0,0,0,0,0,309.90,1.13,5.84,1130.00,0,539.10,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:10:01,22.04,21.60,20.63,20.57,18.34,72.71,23.53,46.92,19.17,68.06,17.80,74.87,nan,nan,800.00,708.00,800.00,644.00,776.00,0,542.40,3.56,5.82,1201.00,0,492.00,0.93,5.84,1184.00,0,0,0,0,0,309.70,1.12,5.84,1130.00,0,539.00,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:10:11,22.04,21.66,20.63,20.57,18.31,72.82,23.53,46.90,19.22,68.08,17.81,74.78,nan,nan,828.00,712.00,788.00,648.00,776.00,0,542.40,3.54,5.82,1201.00,0,491.90,0.93,5.83,1184.00,0,0,0,0,0,309.90,1.13,5.84,1130.00,0,538.90,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:10:21,22.04,21.60,20.63,20.51,18.34,72.81,23.53,46.92,19.19,68.06,17.78,74.80,nan,nan,800.00,712.00,784.00,652.00,800.00,0,542.20,3.57,5.82,1201.00,0,491.80,0.93,5.84,1184.00,0,0,0,0,0,310.00,1.11,5.84,1130.00,0,539.10,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:10:31,22.04,21.66,20.63,20.57,18.34,72.57,23.51,46.96,19.20,67.97,17.80,74.80,nan,nan,804.00,704.00,792.00,644.00,776.00,0,542.20,3.54,5.82,1201.00,0,491.80,0.93,5.83,1184.00,0,0,0,0,0,309.70,1.13,5.84,1130.00,0,538.90,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:10:41,21.98,21.60,20.63,20.57,18.31,72.57,23.54,46.91,19.19,67.91,17.77,74.82,nan,nan,800.00,708.00,788.00,648.00,776.00,0,542.30,3.55,5.82,1201.00,0,491.80,0.93,5.84,1183.00,0,0,0,0,0,309.80,1.12,5.84,1130.00,0,538.80,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:10:51,22.04,21.66,20.63,20.57,18.31,72.62,23.51,46.92,19.23,67.86,17.77,74.79,nan,nan,792.00,712.00,788.00,644.00,784.00,0,542.30,3.55,5.82,1201.00,0,491.80,0.93,5.84,1183.00,0,0,0,0,0,309.70,1.12,5.84,1130.00,5,538.70,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:11:01,22.04,21.60,20.63,20.51,18.34,72.44,23.51,46.91,19.23,67.77,17.78,74.75,nan,nan,800.00,708.00,788.00,648.00,776.00,0,542.20,3.55,5.82,1201.00,0,491.90,0.93,5.83,1183.00,0,0,0,0,0,309.80,1.11,5.84,1130.00,0,539.00,0.22,6.00,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:11:11,21.98,21.60,20.56,20.57,18.33,72.25,23.54,46.90,19.23,67.68,17.77,74.67,nan,nan,800.00,704.00,788.00,608.00,768.00,0,542.20,3.54,5.82,1200.00,0,492.00,0.93,5.84,1183.00,0,0,0,0,0,309.90,1.12,5.84,1130.00,0,539.00,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
2022-09-07 00:11:21,21.98,21.60,20.63,20.51,18.31,72.25,23.51,46.94,19.23,67.60,17.75,74.64,nan,nan,800.00,712.00,784.00,648.00,776.00,0,542.30,3.53,5.82,1201.00,0,491.90,0.93,5.84,1183.00,0,0,0,0,0,310.10,1.12,5.84,1130.00,5,538.90,0.22,5.99,1115.00,0,0,0,0,0,0,0,0,0
