Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-08-29 09:27:05,20.54,20.78,22.73,22.58,23.86,69.16,23.33,50.41,24.66,65.04,22.96,72.95,nan,nan,728.00,680.00,720.00,608.00,696.00,0,532.70,3.30,5.84,1202.00,0,472.90,0.92,5.92,1202.00,0,0,0,0,0,275.30,1.49,5.79,1178.00,0,524.20,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:27:15,20.48,20.72,22.73,22.58,23.86,68.99,23.31,50.40,24.66,64.89,22.98,72.89,nan,nan,732.00,704.00,716.00,612.00,700.00,0,533.10,3.29,5.84,1201.00,0,473.10,0.92,5.93,1203.00,0,0,0,0,0,275.50,1.48,5.79,1178.00,0,524.00,0.46,5.83,1213.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:27:25,20.48,20.72,22.67,22.58,23.88,68.85,23.33,50.30,24.66,64.81,22.99,72.77,nan,nan,728.00,704.00,720.00,612.00,700.00,0,532.80,3.30,5.84,1201.00,0,472.80,0.92,5.92,1203.00,0,0,0,0,0,275.40,1.49,5.79,1178.00,0,523.40,0.46,5.83,1213.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:27:35,20.54,20.72,22.67,22.64,23.90,68.73,23.34,50.24,24.67,64.75,23.00,72.61,nan,nan,732.00,704.00,720.00,612.00,704.00,0,532.90,3.31,5.84,1202.00,0,472.80,0.92,5.93,1202.00,0,0,0,0,0,275.60,1.48,5.79,1178.00,0,523.80,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:27:45,20.48,20.72,22.73,22.64,23.93,68.63,23.34,50.15,24.67,64.69,23.03,72.39,nan,nan,736.00,704.00,708.00,612.00,704.00,0,532.90,3.31,5.84,1202.00,0,473.00,0.92,5.92,1203.00,0,0,0,0,0,275.40,1.49,5.79,1178.00,0,523.90,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:27:54,20.48,20.72,22.67,22.64,23.94,68.51,23.34,50.11,24.67,64.62,23.07,72.11,nan,nan,732.00,716.00,716.00,612.00,704.00,0,532.90,3.30,5.84,1202.00,0,472.80,0.92,5.92,1203.00,0,0,0,0,0,275.30,1.49,5.79,1178.00,0,523.80,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:28:04,20.54,20.78,22.73,22.64,23.94,68.41,23.34,50.12,24.69,64.52,23.10,71.98,nan,nan,732.00,708.00,720.00,616.00,704.00,0,532.90,3.30,5.84,1202.00,0,472.90,0.92,5.92,1203.00,0,0,0,0,0,275.30,1.48,5.79,1178.00,0,523.70,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:28:14,20.48,20.72,22.67,22.64,23.96,68.38,23.33,50.11,24.66,64.47,23.16,71.77,nan,nan,732.00,708.00,716.00,612.00,688.00,0,532.90,3.32,5.84,1202.00,0,472.70,0.93,5.92,1203.00,0,0,0,0,0,275.20,1.49,5.79,1178.00,0,523.80,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:28:24,20.48,20.72,22.67,22.64,23.94,68.31,23.36,50.08,24.70,64.43,23.17,71.67,nan,nan,728.00,712.00,716.00,616.00,704.00,0,532.90,3.29,5.84,1202.00,0,472.90,0.92,5.93,1203.00,0,0,0,0,0,275.00,1.49,5.79,1178.00,0,524.20,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:28:34,20.54,20.72,22.73,22.64,23.94,68.34,23.36,50.06,24.67,64.38,23.20,71.53,nan,nan,732.00,708.00,724.00,612.00,704.00,0,533.00,3.29,5.84,1202.00,0,472.90,0.92,5.93,1203.00,0,0,0,0,0,275.10,1.49,5.79,1178.00,0,523.80,0.46,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:28:44,20.54,20.72,22.73,22.64,23.93,68.33,23.34,50.09,24.67,64.38,23.20,71.46,nan,nan,724.00,704.00,724.00,612.00,704.00,0,533.00,3.31,5.84,1202.00,0,472.70,0.93,5.92,1203.00,0,0,0,0,0,275.20,1.49,5.79,1178.00,0,524.20,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:28:54,20.48,20.72,22.73,22.64,23.92,68.38,23.36,50.08,24.70,64.33,23.24,71.36,nan,nan,732.00,708.00,720.00,616.00,704.00,0,533.00,3.31,5.84,1202.00,0,472.90,0.92,5.93,1203.00,0,0,0,0,0,275.10,1.49,5.79,1178.00,0,524.40,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:29:04,20.54,20.72,22.80,22.64,23.92,68.42,23.34,50.03,24.70,64.36,23.26,71.25,nan,nan,732.00,708.00,716.00,612.00,704.00,0,533.00,3.30,5.84,1202.00,0,472.70,0.92,5.93,1203.00,0,0,0,0,0,275.40,1.48,5.79,1178.00,0,524.00,0.45,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:29:14,20.48,20.72,22.73,22.64,23.90,68.50,23.33,50.08,24.70,64.38,23.28,71.16,nan,nan,732.00,704.00,720.00,612.00,704.00,0,533.10,3.31,5.84,1202.00,0,472.90,0.92,5.93,1203.00,0,0,0,0,0,275.30,1.49,5.80,1178.00,0,524.00,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:29:24,20.48,20.72,22.73,22.64,23.86,68.60,23.34,50.00,24.72,64.41,23.31,71.09,nan,nan,732.00,704.00,720.00,612.00,704.00,0,533.10,3.30,5.84,1202.00,0,472.80,0.92,5.93,1203.00,0,0,0,0,0,275.10,1.49,5.79,1178.00,0,524.00,0.46,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:29:33,20.48,20.72,22.67,22.64,23.86,68.69,23.34,50.07,24.69,64.41,23.33,71.07,nan,nan,724.00,712.00,720.00,612.00,708.00,0,533.00,3.31,5.84,1202.00,0,473.00,0.92,5.93,1203.00,0,0,0,0,0,275.20,1.49,5.79,1178.00,0,524.60,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:29:43,20.60,20.72,22.73,22.64,23.87,68.79,23.34,50.08,24.72,64.46,23.34,71.02,nan,nan,732.00,700.00,724.00,612.00,708.00,0,533.10,3.31,5.84,1202.00,0,472.90,0.93,5.93,1203.00,0,0,0,0,0,275.10,1.49,5.79,1178.00,0,524.70,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:29:53,20.54,20.78,22.73,22.64,23.86,68.84,23.34,50.03,24.72,64.52,23.38,71.00,nan,nan,728.00,704.00,720.00,612.00,704.00,0,532.90,3.30,5.84,1202.00,0,472.90,0.93,5.93,1203.00,0,0,0,0,0,275.20,1.49,5.79,1178.00,0,524.50,0.45,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:30:03,20.54,20.72,22.73,22.64,23.83,68.91,23.31,50.00,24.70,64.55,23.37,70.99,nan,nan,732.00,708.00,716.00,612.00,704.00,0,533.10,3.31,5.84,1202.00,0,472.90,0.92,5.93,1203.00,0,0,0,0,0,275.20,1.48,5.79,1178.00,0,524.00,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:30:13,20.54,20.72,22.73,22.64,23.83,69.02,23.36,49.96,24.70,64.61,23.38,71.00,nan,nan,732.00,704.00,724.00,616.00,704.00,0,533.10,3.30,5.84,1202.00,0,472.90,0.93,5.93,1203.00,0,0,0,0,0,275.10,1.49,5.79,1178.00,0,524.40,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:30:23,20.54,20.72,22.73,22.64,23.81,69.13,23.33,49.96,24.69,64.65,23.40,71.02,nan,nan,736.00,704.00,720.00,612.00,704.00,0,533.10,3.30,5.84,1202.00,0,473.20,0.92,5.93,1203.00,0,0,0,0,0,275.10,1.48,5.79,1179.00,0,524.40,0.46,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:30:33,20.48,20.72,22.73,22.64,23.80,69.19,23.33,49.94,24.69,64.68,23.41,71.06,nan,nan,736.00,704.00,720.00,616.00,704.00,0,532.90,3.31,5.84,1202.00,0,473.20,0.93,5.93,1203.00,0,0,0,0,0,275.40,1.48,5.79,1179.00,0,524.10,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:30:43,20.54,20.72,22.80,22.64,23.77,69.27,23.36,49.92,24.67,64.77,23.43,71.05,nan,nan,732.00,708.00,716.00,616.00,692.00,0,533.00,3.30,5.84,1202.00,0,473.10,0.93,5.93,1203.00,0,0,0,0,0,275.10,1.49,5.79,1178.00,0,524.40,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:30:53,20.54,20.72,22.73,22.64,23.79,69.35,23.34,49.96,24.70,64.81,23.44,71.00,nan,nan,736.00,704.00,720.00,616.00,700.00,0,532.90,3.32,5.84,1202.00,0,472.90,0.93,5.93,1204.00,0,0,0,0,0,275.20,1.49,5.79,1179.00,0,524.20,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:31:03,20.54,20.72,22.73,22.58,23.77,69.48,23.33,49.96,24.70,64.87,23.44,71.01,nan,nan,736.00,704.00,720.00,616.00,704.00,0,533.10,3.30,5.84,1202.00,0,473.00,0.92,5.93,1203.00,0,0,0,0,0,275.50,1.49,5.79,1179.00,0,524.30,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:31:13,20.54,20.78,22.80,22.64,23.79,69.59,23.37,49.94,24.69,64.93,23.47,71.14,nan,nan,732.00,708.00,720.00,612.00,700.00,0,533.10,3.31,5.84,1202.00,0,473.10,0.93,5.93,1203.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,524.50,0.45,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:31:23,20.48,20.78,22.73,22.64,23.76,69.60,23.36,49.97,24.67,65.03,23.51,71.09,nan,nan,732.00,704.00,716.00,612.00,700.00,0,533.10,3.32,5.84,1202.00,0,473.20,0.93,5.93,1203.00,0,0,0,0,0,275.20,1.49,5.79,1179.00,0,524.50,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:31:33,20.54,20.72,22.73,22.64,23.77,69.66,23.33,49.94,24.70,65.09,23.50,71.19,nan,nan,720.00,704.00,712.00,612.00,700.00,0,533.00,3.31,5.84,1202.00,0,473.10,0.92,5.93,1203.00,0,0,0,0,0,275.30,1.49,5.79,1178.00,0,524.30,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:31:43,20.54,20.78,22.73,22.64,23.80,69.74,23.34,49.94,24.69,65.10,23.48,71.19,nan,nan,732.00,708.00,716.00,612.00,704.00,0,532.90,3.30,5.84,1202.00,0,473.10,0.93,5.93,1204.00,0,0,0,0,0,275.40,1.49,5.79,1179.00,0,524.40,0.45,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:31:53,20.60,20.72,22.73,22.64,23.77,69.81,23.36,49.90,24.67,65.15,23.50,71.18,nan,nan,736.00,696.00,716.00,604.00,700.00,0,532.90,3.30,5.84,1202.00,0,473.10,0.93,5.93,1203.00,0,0,0,0,0,275.20,1.49,5.79,1179.00,0,524.20,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:32:03,20.54,20.78,22.73,22.70,23.77,69.90,23.34,49.92,24.70,65.19,23.51,71.23,nan,nan,732.00,708.00,720.00,612.00,696.00,0,533.10,3.30,5.84,1202.00,0,473.10,0.93,5.93,1203.00,0,0,0,0,0,275.20,1.49,5.79,1179.00,0,524.20,0.45,5.84,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:32:13,20.54,20.78,22.73,22.64,23.76,69.92,23.34,49.80,24.67,65.22,23.48,71.28,nan,nan,724.00,704.00,716.00,612.00,700.00,0,533.00,3.30,5.84,1202.00,0,473.20,0.93,5.93,1203.00,0,0,0,0,0,275.10,1.49,5.79,1179.00,0,524.10,0.45,5.84,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:32:23,20.54,20.78,22.73,22.64,23.73,70.02,23.37,49.87,24.69,65.27,23.50,71.34,nan,nan,728.00,700.00,712.00,620.00,704.00,0,533.00,3.30,5.84,1202.00,0,473.20,0.93,5.93,1203.00,0,0,0,0,0,275.50,1.49,5.79,1179.00,0,524.00,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:32:33,20.54,20.72,22.80,22.64,23.76,70.10,23.33,49.87,24.70,65.34,23.50,71.43,nan,nan,732.00,700.00,712.00,612.00,704.00,0,532.90,3.32,5.84,1202.00,0,473.10,0.93,5.93,1203.00,0,0,0,0,0,275.20,1.49,5.79,1179.00,0,524.10,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:32:43,20.54,20.72,22.80,22.64,23.72,70.15,23.34,49.91,24.69,65.38,23.48,71.42,nan,nan,732.00,704.00,716.00,612.00,700.00,0,533.10,3.31,5.84,1202.00,0,473.10,0.93,5.93,1203.00,0,0,0,0,0,275.40,1.49,5.79,1179.00,0,524.00,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:32:53,20.54,20.78,22.73,22.58,23.72,70.23,23.33,49.92,24.67,65.42,23.48,71.47,nan,nan,720.00,700.00,712.00,612.00,700.00,0,533.10,3.30,5.84,1202.00,0,472.90,0.93,5.93,1204.00,0,0,0,0,0,275.10,1.49,5.79,1179.00,0,524.40,0.45,5.84,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:33:03,20.54,20.78,22.73,22.64,23.72,70.34,23.34,49.91,24.67,65.51,23.51,71.52,nan,nan,728.00,704.00,716.00,612.00,704.00,0,532.90,3.33,5.84,1202.00,0,473.10,0.93,5.93,1204.00,0,0,0,0,0,275.40,1.49,5.79,1179.00,0,524.00,0.45,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:33:13,20.54,20.78,22.73,22.70,23.72,70.37,23.36,49.94,24.69,65.53,23.48,71.55,nan,nan,736.00,716.00,716.00,612.00,708.00,0,533.00,3.29,5.84,1202.00,0,473.10,0.93,5.93,1203.00,0,0,0,0,0,275.40,1.49,5.79,1179.00,0,524.40,0.45,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:33:23,20.54,20.72,22.73,22.64,23.72,70.39,23.36,49.99,24.66,65.59,23.50,71.64,nan,nan,732.00,704.00,716.00,616.00,704.00,0,532.90,3.32,5.84,1202.00,0,473.10,0.93,5.93,1204.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,524.40,0.45,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:33:33,20.54,20.78,22.73,22.64,23.70,70.47,23.36,49.97,24.67,65.61,23.50,71.62,nan,nan,728.00,700.00,712.00,612.00,704.00,0,533.10,3.30,5.84,1202.00,0,473.00,0.93,5.93,1203.00,0,0,0,0,0,275.40,1.49,5.79,1179.00,0,524.40,0.45,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:33:43,20.54,20.78,22.73,22.70,23.70,70.53,23.36,50.05,24.66,65.67,23.50,71.71,nan,nan,728.00,704.00,716.00,612.00,704.00,0,533.00,3.31,5.84,1202.00,0,472.70,0.93,5.93,1203.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,524.20,0.46,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:33:53,20.54,20.72,22.73,22.70,23.72,70.60,23.34,50.12,24.69,65.75,23.47,71.76,nan,nan,732.00,708.00,720.00,608.00,700.00,0,533.10,3.29,5.84,1202.00,0,472.90,0.93,5.92,1204.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,524.00,0.45,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:34:03,20.54,20.78,22.73,22.64,23.70,70.64,23.34,50.13,24.65,65.82,23.50,71.77,nan,nan,724.00,700.00,712.00,612.00,704.00,0,533.00,3.30,5.84,1202.00,0,472.90,0.93,5.93,1204.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,524.30,0.45,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:34:13,20.54,20.84,22.73,22.70,23.69,70.72,23.36,50.11,24.67,65.84,23.48,71.89,nan,nan,728.00,708.00,720.00,612.00,704.00,0,532.90,3.31,5.84,1203.00,0,472.90,0.93,5.93,1204.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,524.00,0.46,5.83,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:34:23,20.54,20.78,22.73,22.64,23.69,70.79,23.34,50.03,24.67,65.86,23.48,71.89,nan,nan,736.00,720.00,724.00,604.00,704.00,0,533.10,3.32,5.84,1203.00,0,472.90,0.93,5.92,1204.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,524.20,0.45,5.84,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:34:33,20.54,20.78,22.73,22.64,23.69,70.78,23.36,49.93,24.66,65.92,23.50,72.00,nan,nan,728.00,700.00,720.00,612.00,704.00,0,532.90,3.34,5.84,1202.00,0,472.90,0.93,5.93,1204.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,524.40,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:34:43,20.54,20.78,22.80,22.70,23.69,70.69,23.36,49.99,24.65,65.90,23.50,72.03,nan,nan,728.00,700.00,716.00,612.00,704.00,0,533.00,3.31,5.84,1203.00,0,473.00,0.93,5.92,1204.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,523.90,0.46,5.84,1214.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:34:53,20.54,20.78,22.73,22.70,23.70,70.52,23.34,50.04,24.66,65.83,23.44,72.10,nan,nan,724.00,720.00,720.00,612.00,728.00,0,533.00,3.31,5.85,1203.00,0,473.10,0.93,5.93,1204.00,0,0,0,0,0,275.20,1.49,5.79,1179.00,0,524.40,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:35:03,20.60,20.84,22.73,22.64,23.70,70.34,23.34,50.03,24.65,65.71,23.40,72.14,nan,nan,728.00,696.00,716.00,612.00,704.00,0,532.90,3.33,5.84,1202.00,0,473.10,0.93,5.92,1203.00,0,0,0,0,0,275.10,1.49,5.79,1179.00,0,523.90,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:35:13,20.54,20.78,22.73,22.70,23.73,70.14,23.34,50.03,24.66,65.57,23.31,72.35,nan,nan,736.00,696.00,712.00,612.00,708.00,0,533.00,3.35,5.84,1203.00,0,472.90,0.93,5.93,1204.00,0,0,0,0,0,275.20,1.49,5.79,1179.00,0,524.40,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:35:23,20.54,20.78,22.80,22.70,23.73,69.95,23.36,50.06,24.63,65.44,23.23,72.55,nan,nan,720.00,704.00,716.00,616.00,704.00,0,533.00,3.30,5.84,1203.00,0,473.10,0.93,5.93,1204.00,0,0,0,0,0,275.10,1.49,5.79,1179.00,0,524.40,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:35:33,20.54,20.78,22.73,22.64,23.73,69.76,23.34,50.03,24.65,65.32,23.10,72.66,nan,nan,732.00,700.00,720.00,612.00,704.00,0,532.90,3.32,5.84,1203.00,0,473.00,0.93,5.93,1204.00,0,0,0,0,0,275.40,1.48,5.79,1179.00,0,524.40,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:35:43,20.54,20.78,22.73,22.70,23.76,69.53,23.34,49.92,24.66,65.14,22.99,72.82,nan,nan,728.00,696.00,716.00,612.00,704.00,0,532.80,3.31,5.85,1203.00,0,472.90,0.93,5.93,1204.00,0,0,0,0,0,275.20,1.49,5.79,1179.00,0,524.30,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:35:53,20.48,20.78,22.73,22.70,23.79,69.33,23.36,50.09,24.65,65.06,22.98,72.91,nan,nan,732.00,700.00,716.00,612.00,704.00,0,533.00,3.33,5.84,1203.00,0,472.90,0.93,5.93,1204.00,0,0,0,0,0,275.40,1.49,5.79,1179.00,0,524.40,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:36:03,20.54,20.72,22.73,22.70,23.80,69.18,23.33,50.03,24.65,64.93,22.92,72.86,nan,nan,732.00,700.00,716.00,612.00,704.00,0,533.10,3.32,5.84,1203.00,0,473.10,0.93,5.93,1204.00,0,0,0,0,0,275.10,1.49,5.79,1179.00,0,524.40,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:36:13,20.54,20.84,22.73,22.70,23.80,69.01,23.34,50.08,24.62,64.83,22.92,72.76,nan,nan,732.00,696.00,716.00,608.00,700.00,0,532.90,3.31,5.84,1203.00,0,472.70,0.93,5.93,1204.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,524.70,0.46,5.83,1216.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:36:23,20.54,20.78,22.73,22.70,23.80,68.89,23.36,50.27,24.66,64.73,22.98,72.59,nan,nan,728.00,700.00,712.00,612.00,704.00,0,533.00,3.30,5.84,1203.00,0,472.90,0.93,5.93,1204.00,0,0,0,0,0,275.40,1.49,5.79,1180.00,0,524.20,0.46,5.84,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:36:33,20.54,20.78,22.80,22.70,23.81,68.81,23.31,50.33,24.66,64.64,23.00,72.40,nan,nan,728.00,700.00,716.00,612.00,704.00,0,533.00,3.31,5.84,1203.00,0,472.90,0.93,5.93,1204.00,0,0,0,0,0,275.30,1.49,5.79,1179.00,0,524.10,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
2022-08-29 09:36:43,20.54,20.78,22.80,22.64,23.81,68.74,23.34,50.40,24.65,64.54,23.02,72.18,nan,nan,740.00,696.00,716.00,612.00,704.00,0,532.90,3.28,5.84,1203.00,0,472.80,0.93,5.93,1204.00,0,0,0,0,0,275.40,1.49,5.79,1179.00,0,524.50,0.46,5.83,1215.00,0,0,0,0,0,0,0,0,0
