Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-09-13 00:01:41,21.86,22.10,20.69,20.63,17.95,72.64,23.31,46.87,18.98,67.34,18.67,70.24,nan,nan,740.00,724.00,744.00,636.00,728.00,0,552.40,3.26,5.80,1154.00,0,516.00,0.91,5.75,1140.00,0,0,0,0,0,323.20,1.00,5.84,1119.00,0,573.70,0.18,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:01:50,21.86,22.04,20.63,20.70,17.96,72.85,23.33,46.87,18.99,67.46,18.67,70.27,nan,nan,740.00,724.00,748.00,636.00,736.00,0,552.20,3.24,5.80,1154.00,0,516.00,0.91,5.76,1140.00,0,0,0,0,0,323.10,1.00,5.85,1119.00,0,573.50,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:02:01,21.86,22.04,20.63,20.70,17.98,72.94,23.31,46.87,18.99,67.59,18.67,70.33,nan,nan,740.00,724.00,748.00,636.00,728.00,0,552.30,3.24,5.80,1154.00,0,515.90,0.92,5.76,1139.00,0,0,0,0,0,323.10,1.00,5.84,1119.00,0,573.60,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:02:11,21.86,22.04,20.63,20.63,17.99,72.93,23.31,46.88,18.99,67.64,18.68,70.42,nan,nan,744.00,732.00,744.00,636.00,728.00,0,552.30,3.23,5.80,1154.00,0,516.00,0.92,5.75,1140.00,0,0,0,0,0,323.30,0.99,5.84,1119.00,0,573.80,0.18,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:02:21,21.86,22.10,20.63,20.63,18.00,72.83,23.31,46.89,18.96,67.64,18.71,70.46,nan,nan,740.00,724.00,744.00,636.00,728.00,0,552.20,3.22,5.80,1154.00,0,515.90,0.92,5.75,1140.00,0,0,0,0,0,323.10,1.00,5.84,1120.00,0,573.40,0.18,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:02:31,21.86,22.04,20.63,20.63,18.00,72.85,23.31,46.88,18.98,67.60,18.70,70.44,nan,nan,740.00,724.00,748.00,636.00,728.00,0,552.20,3.24,5.80,1154.00,0,516.10,0.92,5.76,1140.00,0,0,0,0,0,323.40,1.00,5.84,1119.00,0,573.40,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:02:41,21.92,22.04,20.63,20.63,18.00,72.92,23.33,46.87,19.00,67.65,18.70,70.48,nan,nan,740.00,724.00,744.00,636.00,728.00,0,552.30,3.25,5.80,1153.00,0,515.80,0.92,5.76,1140.00,0,0,0,0,0,323.10,1.00,5.84,1119.00,0,573.50,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:02:51,21.92,22.04,20.69,20.63,18.02,73.01,23.33,46.86,18.99,67.72,18.68,70.52,nan,nan,740.00,724.00,740.00,636.00,728.00,0,552.20,3.23,5.81,1153.00,0,516.10,0.92,5.76,1139.00,0,0,0,0,0,323.30,0.99,5.84,1119.00,0,573.40,0.18,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:03:01,21.86,22.04,20.63,20.63,18.03,73.27,23.33,46.89,18.99,67.91,18.68,70.59,nan,nan,740.00,720.00,744.00,636.00,732.00,0,552.40,3.25,5.80,1153.00,0,515.90,0.92,5.76,1139.00,0,0,0,0,0,323.00,1.00,5.84,1119.00,0,573.40,0.18,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:03:11,21.86,22.04,20.63,20.63,18.05,73.50,23.33,46.86,18.99,68.12,18.68,70.81,nan,nan,740.00,724.00,744.00,636.00,728.00,0,552.30,3.23,5.80,1153.00,0,516.00,0.91,5.76,1139.00,0,0,0,0,0,323.00,1.00,5.84,1119.00,0,573.50,0.18,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:03:21,21.86,22.04,20.63,20.63,18.06,73.58,23.36,46.84,18.99,68.31,18.60,71.02,nan,nan,736.00,720.00,740.00,636.00,724.00,0,552.30,3.22,5.81,1153.00,0,515.90,0.92,5.76,1139.00,0,0,0,0,0,323.00,1.00,5.85,1119.00,0,573.50,0.18,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:03:31,21.86,22.04,20.69,20.57,18.09,73.66,23.30,46.87,19.00,68.42,18.55,71.50,nan,nan,740.00,720.00,744.00,632.00,724.00,0,552.10,3.26,5.80,1153.00,0,515.80,0.92,5.76,1139.00,0,0,0,0,0,323.10,1.00,5.84,1119.00,0,573.40,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:03:41,21.86,22.04,20.63,20.63,18.13,73.80,23.31,46.86,19.00,68.55,18.42,72.01,nan,nan,740.00,724.00,740.00,636.00,728.00,0,552.30,3.20,5.80,1153.00,0,516.00,0.91,5.76,1139.00,0,0,0,0,0,323.30,0.99,5.84,1119.00,0,573.80,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:03:51,21.86,22.04,20.63,20.63,18.13,73.84,23.33,46.87,19.00,68.72,18.30,72.55,nan,nan,728.00,724.00,736.00,636.00,728.00,0,552.40,3.21,5.80,1153.00,0,516.00,0.91,5.76,1139.00,0,0,0,0,0,323.00,0.99,5.84,1119.00,0,573.50,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:04:01,21.86,22.04,20.63,20.57,18.14,73.87,23.31,46.84,19.02,68.81,18.19,73.05,nan,nan,740.00,720.00,736.00,636.00,732.00,0,552.20,3.22,5.80,1153.00,0,516.00,0.91,5.76,1139.00,0,0,0,0,0,323.10,1.00,5.84,1119.00,0,573.40,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:04:11,21.86,21.97,20.63,20.57,18.18,73.94,23.30,46.83,19.00,68.98,18.15,73.44,nan,nan,736.00,724.00,740.00,636.00,728.00,0,552.20,3.23,5.80,1153.00,0,516.10,0.91,5.75,1139.00,0,0,0,0,0,323.10,0.99,5.84,1119.00,0,573.60,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:04:21,21.79,22.04,20.69,20.63,18.22,73.93,23.33,46.85,19.02,69.07,18.09,73.81,nan,nan,736.00,724.00,736.00,648.00,728.00,0,552.30,3.25,5.80,1153.00,0,516.00,0.91,5.76,1138.00,0,0,0,0,0,323.20,0.99,5.84,1119.00,0,573.60,0.18,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:04:31,21.86,22.04,20.63,20.63,18.22,74.02,23.28,46.86,19.02,69.15,18.02,74.16,nan,nan,736.00,724.00,744.00,636.00,724.00,0,552.30,3.23,5.80,1152.00,0,516.00,0.91,5.76,1138.00,0,0,0,0,0,323.40,1.00,5.84,1119.00,0,573.60,0.18,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:04:41,21.79,21.97,20.63,20.63,18.26,73.96,23.33,46.86,19.05,69.22,17.99,74.48,nan,nan,736.00,724.00,740.00,636.00,728.00,0,552.10,3.22,5.80,1152.00,0,516.00,0.91,5.75,1138.00,0,0,0,0,0,323.40,1.00,5.85,1119.00,0,573.70,0.18,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:04:51,21.86,21.97,20.63,20.63,18.26,73.94,23.33,46.89,19.06,69.25,17.97,74.69,nan,nan,736.00,724.00,740.00,636.00,728.00,0,552.20,3.22,5.80,1152.00,0,516.20,0.91,5.75,1138.00,0,0,0,0,0,323.30,0.99,5.84,1119.00,0,573.60,0.18,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:05:01,21.86,21.97,20.63,20.63,18.31,73.94,23.33,46.83,19.05,69.31,17.92,74.95,nan,nan,736.00,720.00,740.00,636.00,732.00,0,552.10,3.23,5.80,1152.00,0,516.10,0.91,5.76,1138.00,0,0,0,0,0,323.10,0.99,5.85,1119.00,0,573.60,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:05:11,21.86,21.97,20.63,20.57,18.29,73.87,23.33,46.81,19.06,69.32,17.88,75.08,nan,nan,736.00,724.00,740.00,624.00,728.00,0,552.20,3.24,5.80,1152.00,0,515.90,0.91,5.75,1138.00,0,0,0,0,0,323.30,0.99,5.84,1119.00,0,573.40,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:05:21,21.86,21.97,20.63,20.63,18.29,73.77,23.36,46.85,19.05,69.27,17.90,75.19,nan,nan,736.00,724.00,744.00,628.00,696.00,0,552.10,3.23,5.80,1152.00,0,515.90,0.91,5.76,1138.00,0,0,0,0,0,323.40,1.00,5.84,1119.00,0,573.40,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:05:31,21.79,21.97,20.63,20.63,18.33,73.81,23.31,46.77,19.08,69.27,17.87,75.30,nan,nan,736.00,720.00,748.00,636.00,728.00,0,552.10,3.20,5.80,1152.00,0,516.20,0.91,5.75,1138.00,0,0,0,0,0,323.10,0.99,5.84,1119.00,0,573.70,0.19,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:05:41,21.79,22.04,20.63,20.63,18.33,73.70,23.34,46.76,19.10,69.25,17.82,75.34,nan,nan,728.00,724.00,744.00,632.00,724.00,0,552.20,3.21,5.80,1152.00,0,515.90,0.91,5.76,1138.00,0,0,0,0,0,323.40,0.99,5.85,1119.00,0,573.80,0.19,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:05:51,21.79,21.97,20.63,20.63,18.36,73.81,23.36,46.79,19.09,69.25,17.82,75.46,nan,nan,736.00,724.00,744.00,632.00,724.00,0,552.20,3.22,5.80,1152.00,0,515.80,0.91,5.76,1138.00,0,0,0,0,0,323.40,0.99,5.84,1119.00,0,573.40,0.19,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:06:01,21.79,21.97,20.63,20.63,18.33,73.52,23.33,46.79,19.10,69.20,17.80,75.51,nan,nan,732.00,724.00,740.00,624.00,732.00,0,552.20,3.20,5.80,1151.00,0,515.90,0.91,5.75,1137.00,0,0,0,0,0,323.10,0.99,5.85,1119.00,0,573.70,0.19,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:06:11,21.79,21.97,20.63,20.63,18.36,73.65,23.31,46.78,19.09,69.15,17.81,75.55,nan,nan,736.00,724.00,744.00,632.00,724.00,0,552.20,3.20,5.80,1151.00,0,515.90,0.91,5.75,1137.00,0,0,0.5,0,0,323.40,0.99,5.85,1119.00,0,573.60,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:06:21,21.79,21.97,20.56,20.57,18.34,73.53,23.33,46.75,19.12,69.15,17.82,75.59,nan,nan,740.00,728.00,744.00,640.00,724.00,0,552.30,3.21,5.80,1151.00,5,516.00,0.91,5.75,1137.00,0,0,0.5,0,0,323.20,0.99,5.85,1119.00,0,573.60,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:06:31,21.79,21.97,20.63,20.63,18.36,73.30,23.33,46.78,19.13,68.99,17.80,75.53,nan,nan,736.00,724.00,740.00,632.00,724.00,0,552.40,3.24,5.80,1151.00,0,515.80,0.91,5.75,1137.00,0,0,0,0,0,323.20,0.99,5.85,1119.00,0,573.60,0.19,5.91,1100.00,5,0,0,0,0,0,0,0,0
2022-09-13 00:06:41,21.79,21.97,20.63,20.63,18.36,73.45,23.33,46.78,19.15,68.93,17.78,75.59,nan,nan,724.00,720.00,748.00,644.00,728.00,0,552.20,3.21,5.80,1151.00,0,516.10,0.91,5.76,1138.00,0,0,0,0,0,323.20,0.99,5.84,1119.00,0,573.50,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:06:51,21.79,21.97,20.63,20.57,18.36,73.51,23.34,46.78,19.12,69.02,17.77,75.64,nan,nan,736.00,720.00,744.00,628.00,724.00,0,552.40,3.21,5.80,1151.00,0,515.70,0.91,5.77,1138.00,0,0,0,0,0,323.10,0.99,5.84,1119.00,0,573.40,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:07:01,21.79,21.97,20.63,20.57,18.34,73.61,23.30,46.77,19.15,69.02,17.77,75.67,nan,nan,736.00,724.00,740.00,640.00,728.00,0,552.20,3.18,5.80,1151.00,0,515.80,0.91,5.80,1138.00,0,0,0,0,0,323.10,1.00,5.84,1119.00,0,573.60,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:07:11,21.73,21.97,20.63,20.57,18.34,73.66,23.34,46.79,19.13,69.08,17.74,75.71,nan,nan,740.00,720.00,740.00,624.00,724.00,0,552.20,3.19,5.80,1151.00,0,515.50,0.91,5.82,1137.00,0,0,0,0,0,323.00,1.00,5.84,1119.00,0,573.30,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:07:21,21.79,21.91,20.56,20.57,18.34,73.64,23.31,46.75,19.15,69.09,17.75,75.77,nan,nan,736.00,724.00,744.00,632.00,724.00,0,552.20,3.22,5.80,1151.00,0,515.70,0.91,5.83,1138.00,0,0,0,0,0,323.30,1.00,5.85,1119.00,0,573.40,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:07:31,21.79,21.97,20.63,20.57,18.36,73.58,23.33,46.76,19.17,69.10,17.75,75.84,nan,nan,732.00,720.00,740.00,632.00,724.00,0,552.20,3.20,5.80,1151.00,0,515.60,0.91,5.84,1138.00,0,0,0,0,0,323.40,1.00,5.85,1118.00,0,573.40,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:07:41,21.79,21.91,20.63,20.63,18.37,73.24,23.33,46.75,19.16,68.91,17.75,75.75,nan,nan,736.00,776.00,744.00,640.00,728.00,0,552.10,3.21,5.80,1150.00,0,515.40,0.91,5.84,1137.00,0,0,0,0,0,323.40,1.00,5.84,1118.00,0,573.60,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:07:51,21.79,21.97,20.63,20.63,18.38,73.16,23.33,46.76,19.17,68.74,17.74,75.65,nan,nan,736.00,724.00,744.00,636.00,724.00,0,552.30,3.18,5.79,1151.00,0,515.30,0.91,5.84,1138.00,0,0,0,0,0,323.10,1.00,5.84,1118.00,0,573.50,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:08:01,21.73,21.91,20.63,20.57,18.36,73.31,23.31,46.78,19.16,68.74,17.74,75.64,nan,nan,740.00,716.00,752.00,636.00,724.00,0,552.20,3.24,5.80,1150.00,0,515.70,0.91,5.84,1138.00,0,0,0,0,0,323.40,1.00,5.84,1118.00,0,573.20,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:08:11,21.73,21.91,20.63,20.57,18.36,73.39,23.34,46.78,19.17,68.78,17.74,75.66,nan,nan,736.00,720.00,740.00,636.00,724.00,0,552.20,3.21,5.80,1150.00,0,515.60,0.91,5.84,1137.00,0,0,0,0,0,323.10,0.99,5.84,1118.00,0,573.40,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:08:21,21.79,21.91,20.63,20.57,18.38,73.20,23.31,46.77,19.17,68.74,17.75,75.74,nan,nan,732.00,720.00,744.00,640.00,716.00,0,552.20,3.21,5.80,1150.00,0,515.40,0.91,5.84,1137.00,0,0,0,0,0,323.10,1.00,5.84,1118.00,0,573.50,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:08:31,21.67,21.97,20.63,20.63,18.37,73.17,23.33,46.77,19.19,68.62,17.71,75.67,nan,nan,740.00,720.00,744.00,632.00,724.00,0,552.20,3.23,5.80,1150.00,0,515.40,0.91,5.84,1138.00,0,0,0,0,0,323.40,0.99,5.84,1118.00,0,573.40,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:08:41,21.79,21.91,20.63,20.63,18.34,73.31,23.30,46.80,19.22,68.67,17.71,75.72,nan,nan,736.00,716.00,740.00,632.00,724.00,0,552.40,3.20,5.80,1150.00,0,515.40,0.91,5.84,1137.00,0,0,0,0,0,323.40,1.00,5.84,1118.00,0,573.70,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:08:51,21.73,21.91,20.63,20.57,18.38,73.38,23.33,46.83,19.19,68.74,17.71,75.69,nan,nan,740.00,728.00,740.00,636.00,724.00,0,552.30,3.21,5.80,1150.00,0,515.30,0.91,5.84,1137.00,0,0,0,0,0,323.30,0.99,5.84,1118.00,0,573.40,0.19,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:09:01,21.73,21.97,20.56,20.57,18.37,73.46,23.33,46.80,19.17,68.80,17.71,75.75,nan,nan,736.00,720.00,740.00,636.00,724.00,0,552.50,3.20,5.80,1150.00,0,515.50,0.91,5.84,1137.00,0,0,0,0,0,323.30,0.99,5.84,1118.00,0,573.50,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:09:11,21.73,21.91,20.56,20.57,18.38,73.44,23.30,46.82,19.22,68.81,17.73,75.82,nan,nan,736.00,724.00,740.00,632.00,724.00,0,552.40,3.19,5.80,1150.00,0,515.40,0.91,5.84,1137.00,0,0,0,0,0,323.40,0.99,5.84,1118.00,0,573.50,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:09:21,21.73,21.91,20.56,20.63,18.38,73.50,23.33,46.80,19.20,68.86,17.71,75.91,nan,nan,732.00,720.00,740.00,620.00,720.00,0,552.30,3.20,5.80,1150.00,0,515.30,0.91,5.84,1137.00,0,0,0,0,0,323.50,0.99,5.84,1118.00,0,573.50,0.18,5.91,1099.00,0,0,0,0,0.5,0,0,0,0
2022-09-13 00:09:31,21.73,21.97,20.56,20.57,18.41,73.37,23.31,46.81,19.19,68.84,17.74,75.86,nan,nan,740.00,712.00,744.00,628.00,720.00,0,552.30,3.22,5.80,1150.00,0,515.40,0.91,5.84,1136.00,0,0,0,0,0,323.20,0.99,5.84,1118.00,0,573.60,0.18,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:09:41,21.73,21.91,20.56,20.57,18.40,73.03,23.31,46.83,19.20,68.69,17.73,75.77,nan,nan,736.00,716.00,740.00,632.00,724.00,0,552.30,3.21,5.80,1149.00,0,515.20,0.90,5.83,1136.00,0,0,0,0,0,323.50,0.99,5.84,1118.00,0,573.20,0.18,5.91,1102.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:09:51,21.73,21.91,20.56,20.57,18.40,72.96,23.30,46.81,19.22,68.54,17.73,75.72,nan,nan,736.00,720.00,736.00,628.00,728.00,0,552.20,3.23,5.80,1149.00,0,515.10,0.90,5.84,1137.00,0,0,0,0,0,323.10,0.99,5.84,1118.00,0,573.40,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:10:01,21.73,21.91,20.63,20.63,18.38,72.95,23.31,46.82,19.20,68.47,17.73,75.62,nan,nan,732.00,720.00,740.00,628.00,724.00,0,552.40,3.20,5.80,1149.00,0,515.10,0.90,5.84,1136.00,0,0,0,0,0,323.40,0.99,5.84,1118.00,0,573.20,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:10:11,21.73,21.91,20.56,20.63,18.38,73.03,23.33,46.84,19.23,68.45,17.74,75.66,nan,nan,736.00,720.00,736.00,628.00,720.00,0,552.20,3.19,5.80,1149.00,0,515.10,0.90,5.83,1136.00,0,0,0,0,0,323.10,0.99,5.84,1118.00,0,573.40,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:10:21,21.73,21.91,20.56,20.63,18.40,73.04,23.30,46.86,19.23,68.46,17.73,75.57,nan,nan,732.00,720.00,736.00,628.00,724.00,0,552.40,3.23,5.80,1149.00,0,514.90,0.91,5.84,1136.00,0,0,0,0,0,323.30,0.99,5.84,1118.00,0,573.20,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:10:31,21.73,21.91,20.56,20.57,18.38,73.13,23.30,46.83,19.22,68.47,17.73,75.59,nan,nan,744.00,720.00,736.00,628.00,732.00,0,552.30,3.22,5.80,1149.00,0,515.00,0.91,5.84,1136.00,0,0,0,0,0,323.40,0.99,5.84,1118.00,0,573.40,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:10:41,21.73,21.91,20.56,20.57,18.41,72.96,23.28,46.82,19.26,68.47,17.71,75.63,nan,nan,732.00,720.00,740.00,628.00,724.00,0,552.20,3.20,5.79,1149.00,0,515.00,0.90,5.84,1136.00,0,0,0,0,0,323.40,1.00,5.84,1118.00,0,573.40,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:10:51,21.73,21.85,20.63,20.57,18.38,72.86,23.30,46.80,19.24,68.30,17.71,75.59,nan,nan,724.00,720.00,732.00,628.00,720.00,0,552.20,3.22,5.80,1149.00,0,515.30,0.90,5.84,1136.00,0,0,0,0,0,323.40,0.99,5.84,1118.00,0,573.50,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:11:01,21.67,21.85,20.63,20.63,18.41,72.62,23.31,46.85,19.24,68.19,17.71,75.52,nan,nan,732.00,720.00,736.00,628.00,720.00,0,552.30,3.21,5.80,1149.00,0,514.90,0.90,5.83,1136.00,0,0,0,0,0,323.40,0.99,5.84,1118.00,0,573.30,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:11:11,21.73,21.85,20.56,20.57,18.40,72.69,23.28,46.83,19.26,68.10,17.70,75.42,nan,nan,732.00,724.00,744.00,632.00,720.00,0,552.30,3.23,5.80,1149.00,0,514.70,0.90,5.84,1136.00,0,0,0,0,0,323.10,0.99,5.84,1118.00,0,573.60,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
2022-09-13 00:11:21,21.67,21.85,20.56,20.63,18.36,72.81,23.30,46.81,19.26,68.14,17.73,75.40,nan,nan,732.00,720.00,736.00,632.00,724.00,0,552.20,3.23,5.80,1149.00,0,515.00,0.90,5.84,1136.00,0,0,0,0,0,323.40,0.99,5.84,1118.00,0,573.60,0.18,5.91,1101.00,0,0,0,0,0,0,0,0,0
