Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-04-20 00:02:53,21.73,21.79,20.88,20.82,18.61,69.32,23.36,35.45,20.58,60.88,18.45,70.38,NA,NA,704.00,728.00,740.00,632.00,716.00,0,571.10,4.23,5.75,1216.00,0,578.60,0.91,5.73,1160.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.50,1.04,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:03:03,21.73,21.79,20.82,20.88,18.59,69.35,23.34,35.47,20.58,60.88,18.46,70.29,NA,NA,728.00,728.00,732.00,620.00,720.00,0,570.90,4.19,5.74,1216.00,0,578.60,0.91,5.73,1160.00,0,0,0,0,0,276.80,4.98,5.76,1105.00,0,570.80,1.01,5.80,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:03:13,21.73,21.79,20.88,20.88,18.57,69.63,23.37,35.46,20.57,60.91,18.47,70.35,NA,NA,736.00,728.00,740.00,624.00,720.00,0,570.90,4.18,5.73,1216.00,0,578.40,0.91,5.72,1160.00,0,0,0,0,0,276.90,4.98,5.76,1105.00,0,570.80,1.03,5.80,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:03:23,21.79,21.85,20.88,20.88,18.57,69.56,23.37,35.46,20.57,61.02,18.50,70.41,NA,NA,724.00,724.00,732.00,624.00,716.00,0,570.90,4.18,5.74,1216.00,0,578.60,0.91,5.72,1160.00,0,0,0,0,0,276.90,4.98,5.76,1105.00,0,570.50,1.01,5.80,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:03:33,21.73,21.85,20.82,20.88,18.55,69.55,23.34,35.47,20.57,61.05,18.47,70.34,NA,NA,728.00,728.00,740.00,616.00,712.00,0,570.90,4.19,5.74,1215.00,0,578.60,0.91,5.72,1160.00,0,0,0,0,0,276.90,4.98,5.76,1105.00,0,570.70,1.00,5.80,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:03:43,21.73,21.79,20.88,20.88,18.55,69.94,23.36,35.46,20.55,61.10,18.47,70.47,NA,NA,724.00,724.00,740.00,616.00,716.00,0,571.00,4.23,5.75,1215.00,0,578.70,0.91,5.73,1160.00,0,0,0,0,0,276.90,4.98,5.76,1105.00,0,570.40,1.00,5.80,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:03:53,21.73,21.79,20.88,20.88,18.55,70.07,23.34,35.45,20.57,61.15,18.47,70.64,NA,NA,724.00,728.00,740.00,616.00,720.00,0,570.90,4.23,5.75,1215.00,0,578.70,0.91,5.74,1160.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.30,1.00,5.80,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:04:03,21.73,21.79,20.88,20.88,18.52,70.15,23.34,35.47,20.58,61.25,18.49,70.75,NA,NA,724.00,732.00,736.00,620.00,728.00,0,571.10,4.17,5.75,1215.00,0,578.50,0.91,5.73,1160.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.10,1.03,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:04:13,21.73,21.85,20.88,20.88,18.51,70.16,23.34,35.49,20.55,61.34,18.50,70.76,NA,NA,720.00,740.00,740.00,616.00,716.00,0,570.90,4.14,5.74,1215.00,0,578.30,0.91,5.73,1160.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.70,1.00,5.80,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:04:23,21.73,21.79,20.88,20.82,18.52,70.23,23.37,35.49,20.54,61.47,18.49,70.79,NA,NA,724.00,720.00,732.00,616.00,708.00,0,571.00,4.14,5.74,1215.00,0,578.50,0.91,5.73,1160.00,0,0,0,0,0,277.00,4.98,5.75,1105.00,0,570.60,1.00,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:04:33,21.73,21.79,20.88,20.82,18.52,70.43,23.34,35.51,20.58,61.52,18.46,70.91,NA,NA,724.00,728.00,732.00,616.00,716.00,0,571.00,4.22,5.75,1215.00,0,578.60,0.91,5.73,1160.00,0,0,0,0,0,276.70,4.98,5.76,1105.00,0,570.60,1.02,5.80,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:04:43,21.73,21.85,20.88,20.88,18.51,70.61,23.36,35.53,20.55,61.68,18.50,71.08,NA,NA,724.00,732.00,732.00,620.00,716.00,0,570.80,4.23,5.74,1215.00,0,578.50,0.91,5.73,1160.00,0,0,0,0,0,276.90,4.98,5.76,1105.00,0,570.40,1.00,5.80,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:04:53,21.73,21.79,20.88,20.88,18.52,70.68,23.37,35.51,20.54,61.79,18.52,71.13,NA,NA,720.00,724.00,736.00,624.00,720.00,0,571.00,4.13,5.74,1215.00,0,578.40,0.91,5.72,1159.00,0,0,0,0,0,276.70,4.98,5.76,1105.00,0,570.60,1.01,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:05:03,21.73,21.85,20.88,20.88,18.57,70.64,23.36,35.51,20.54,61.84,18.52,71.17,NA,NA,724.00,732.00,728.00,620.00,716.00,0,570.90,4.25,5.75,1215.00,0,578.70,0.91,5.73,1160.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.40,1.00,5.79,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:05:13,21.73,21.79,20.88,20.88,18.58,70.47,23.33,35.51,20.54,61.89,18.53,71.22,NA,NA,728.00,728.00,736.00,620.00,724.00,0,571.10,4.22,5.75,1215.00,0,578.60,0.91,5.73,1160.00,0,0,0,0,0,276.90,4.98,5.76,1105.00,0,570.40,1.00,5.79,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:05:23,21.73,21.72,20.88,20.88,18.58,70.37,23.34,35.54,20.55,61.87,18.49,71.37,NA,NA,724.00,728.00,736.00,620.00,716.00,0,570.80,4.15,5.74,1215.00,0,578.70,0.91,5.73,1159.00,0,0,0,0,0,276.90,4.98,5.76,1105.00,0,570.60,1.02,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:05:33,21.67,21.79,20.88,20.82,18.59,70.24,23.33,35.58,20.53,61.84,18.42,71.56,NA,NA,728.00,728.00,732.00,620.00,720.00,0,570.80,4.18,5.74,1215.00,0,578.60,0.91,5.72,1160.00,0,0,0,0,0,277.10,4.98,5.76,1105.00,0,570.40,1.03,5.79,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:05:43,21.73,21.79,20.88,20.82,18.59,70.12,23.37,35.58,20.53,61.76,18.35,71.68,NA,NA,728.00,732.00,732.00,620.00,716.00,0,570.70,4.20,5.74,1215.00,0,578.70,0.91,5.72,1159.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.60,1.01,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:05:53,21.67,21.79,20.82,20.88,18.62,69.94,23.36,35.56,20.53,61.80,18.28,71.82,NA,NA,728.00,724.00,736.00,620.00,716.00,0,570.80,4.19,5.75,1215.00,0,578.70,0.91,5.73,1159.00,0,0,0,0,0,277.30,4.98,5.76,1105.00,0,570.30,1.00,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:06:03,21.73,21.79,20.88,20.82,18.62,69.81,23.36,35.62,20.53,61.70,18.22,71.94,NA,NA,716.00,724.00,736.00,636.00,728.00,0,570.80,4.15,5.74,1215.00,0,578.50,0.91,5.73,1159.00,0,0,0,0,0,276.90,4.98,5.76,1105.00,0,570.40,1.06,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:06:13,21.73,21.72,20.82,20.82,18.67,69.72,23.36,35.59,20.53,61.66,18.19,72.10,NA,NA,728.00,732.00,728.00,616.00,720.00,0,571.00,4.14,5.74,1215.00,0,578.80,0.90,5.72,1159.00,0,0,0,0,0,276.90,4.98,5.76,1105.00,0,570.30,1.02,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:06:23,21.73,21.72,20.88,20.88,18.69,69.55,23.36,35.65,20.54,61.58,18.16,72.11,NA,NA,736.00,728.00,740.00,628.00,720.00,0,571.10,4.17,5.74,1214.00,0,578.50,0.90,5.72,1159.00,0,0,0,0,0,276.70,4.98,5.76,1105.00,0,570.40,1.02,5.79,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:06:33,21.67,21.79,20.82,20.88,18.71,69.41,23.36,35.63,20.55,61.54,18.16,72.06,NA,NA,724.00,728.00,732.00,616.00,716.00,0,571.00,4.17,5.75,1215.00,0,578.50,0.91,5.73,1159.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.60,1.06,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:06:43,21.67,21.79,20.88,20.82,18.71,69.18,23.37,35.67,20.53,61.51,18.12,71.97,NA,NA,724.00,728.00,732.00,616.00,720.00,0,570.80,4.22,5.75,1214.00,0,578.60,0.91,5.73,1160.00,0,0,0,0,0,276.80,4.98,5.76,1105.00,0,570.20,1.07,5.79,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:06:53,21.73,21.72,20.88,20.88,18.73,69.02,23.38,35.70,20.53,61.37,18.13,72.00,NA,NA,720.00,720.00,728.00,620.00,716.00,0,570.80,4.15,5.74,1214.00,0,578.60,0.91,5.73,1159.00,0,0,0,0,0,276.70,4.97,5.76,1105.00,0,570.60,1.02,5.79,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:07:03,21.73,21.72,20.82,20.88,18.75,68.87,23.37,35.68,20.54,61.31,18.10,71.77,NA,NA,724.00,740.00,732.00,616.00,720.00,0,570.90,4.17,5.74,1214.00,0,578.50,0.90,5.72,1159.00,0,0,0,0,0,276.70,4.98,5.76,1105.00,0,570.40,1.03,5.79,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:07:13,21.73,21.72,20.88,20.88,18.73,68.77,23.38,35.66,20.55,61.14,18.10,71.64,NA,NA,724.00,732.00,732.00,620.00,716.00,0,571.00,4.13,5.74,1214.00,0,578.50,0.90,5.73,1159.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.50,1.01,5.79,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:07:23,21.67,21.72,20.88,20.88,18.76,68.66,23.33,35.68,20.55,61.04,18.16,71.45,NA,NA,724.00,728.00,736.00,620.00,716.00,0,571.00,4.21,5.74,1214.00,0,578.70,0.91,5.73,1159.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.70,1.07,5.80,1122.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:07:33,21.67,21.79,20.88,20.88,18.76,68.62,23.36,35.71,20.54,60.94,18.21,71.23,NA,NA,720.00,716.00,736.00,620.00,720.00,0,570.90,4.20,5.75,1214.00,0,578.50,0.91,5.73,1159.00,0,0,0,0,0,276.80,4.97,5.76,1105.00,0,570.70,1.03,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:07:43,21.67,21.79,20.88,20.88,18.77,68.49,23.36,35.68,20.57,60.85,18.22,71.07,NA,NA,724.00,732.00,728.00,616.00,720.00,0,570.90,4.20,5.74,1214.00,0,578.10,0.90,5.73,1159.00,0,0,0,0,0,276.90,4.98,5.76,1105.00,0,570.80,1.02,5.79,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:07:53,21.67,21.72,20.82,20.82,18.76,68.46,23.37,35.72,20.57,60.79,18.29,70.80,NA,NA,724.00,728.00,732.00,620.00,716.00,0,570.90,4.14,5.73,1214.00,0,578.50,0.90,5.72,1158.00,0,0,0,0,0,277.00,4.97,5.76,1105.00,0,570.60,1.04,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:08:03,21.73,21.79,20.82,20.88,18.75,68.41,23.34,35.75,20.58,60.68,18.28,70.68,NA,NA,720.00,724.00,732.00,620.00,716.00,0,570.90,4.17,5.74,1214.00,0,578.40,0.90,5.73,1159.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.60,1.05,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:08:13,21.67,21.72,20.82,20.82,18.75,68.47,23.37,35.71,20.58,60.62,18.30,70.62,NA,NA,720.00,720.00,732.00,620.00,724.00,0,570.80,4.23,5.74,1214.00,0,578.50,0.91,5.73,1159.00,0,0,0,0,0,277.10,4.98,5.76,1105.00,0,570.70,1.03,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:08:23,21.67,21.72,20.82,20.88,18.73,68.53,23.36,35.75,20.63,60.55,18.32,70.53,NA,NA,716.00,724.00,732.00,616.00,720.00,0,570.90,4.18,5.74,1214.00,0,578.40,0.91,5.72,1158.00,0,0,0,0,0,276.60,4.98,5.76,1105.00,0,570.80,1.02,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:08:33,21.67,21.72,20.82,20.88,18.73,68.58,23.37,35.75,20.60,60.58,18.33,70.53,NA,NA,720.00,724.00,728.00,616.00,720.00,0,570.80,4.17,5.74,1214.00,0,578.50,0.90,5.72,1159.00,0,0,0,0,0,277.10,4.98,5.76,1105.00,0,570.80,1.10,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:08:43,21.67,21.72,20.82,20.88,18.69,68.57,23.34,35.83,20.58,60.58,18.36,70.44,NA,NA,720.00,724.00,728.00,616.00,716.00,0,570.70,4.14,5.74,1214.00,0,578.60,0.90,5.72,1158.00,0,0,0,0,0,277.30,4.98,5.76,1105.00,0,570.70,1.05,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:08:53,21.67,21.72,20.82,20.82,18.73,68.62,23.36,35.82,20.60,60.63,18.36,70.46,NA,NA,720.00,724.00,732.00,608.00,716.00,0,570.80,4.14,5.74,1214.00,0,578.60,0.90,5.73,1158.00,0,0,0,0,0,277.00,4.97,5.76,1105.00,0,570.70,1.05,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:09:03,21.61,21.72,20.82,20.88,18.71,68.58,23.36,35.76,20.60,60.57,18.37,70.33,NA,NA,720.00,724.00,728.00,616.00,716.00,0,570.80,4.24,5.75,1213.00,0,578.40,0.90,5.73,1158.00,0,0,0,0,0,277.10,4.98,5.76,1105.00,0,570.60,1.05,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:09:13,21.61,21.72,20.82,20.82,18.68,68.73,23.34,35.76,20.58,60.59,18.39,70.31,NA,NA,720.00,716.00,744.00,616.00,716.00,0,570.90,4.19,5.74,1213.00,0,578.20,0.90,5.73,1159.00,0,0,0,0,0,277.00,4.97,5.76,1105.00,0,570.80,1.09,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:09:23,21.67,21.72,20.82,20.82,18.68,68.87,23.34,35.82,20.58,60.66,18.43,70.34,NA,NA,724.00,724.00,732.00,616.00,716.00,0,570.90,4.16,5.74,1213.00,0,578.20,0.90,5.72,1158.00,0,0,0,0,0,277.30,4.98,5.76,1105.00,0,570.40,1.07,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:09:33,21.67,21.72,20.88,20.82,18.64,69.00,23.36,35.83,20.58,60.72,18.45,70.35,NA,NA,720.00,724.00,732.00,616.00,716.00,0,570.70,4.12,5.74,1213.00,0,578.10,0.90,5.72,1158.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.20,1.06,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:09:43,21.67,21.72,20.82,20.88,18.65,69.16,23.37,35.83,20.58,60.81,18.42,70.34,NA,NA,716.00,724.00,728.00,616.00,716.00,0,570.70,4.20,5.75,1213.00,0,578.40,0.90,5.73,1158.00,0,0,0,0,0,277.10,4.98,5.76,1105.00,0,570.20,1.06,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:09:53,21.61,21.72,20.82,20.82,18.64,69.20,23.36,35.86,20.58,60.86,18.47,70.36,NA,NA,720.00,724.00,732.00,612.00,716.00,0,570.80,4.20,5.75,1213.00,0,578.50,0.90,5.73,1158.00,0,0,0,0,0,277.00,4.97,5.76,1105.00,0,570.60,1.12,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:10:03,21.61,21.72,20.82,20.82,18.62,69.28,23.37,35.84,20.58,60.84,18.47,70.33,NA,NA,720.00,724.00,732.00,616.00,720.00,0,570.90,4.22,5.75,1213.00,0,578.40,0.90,5.73,1158.00,0,0,0,0,0,276.90,4.97,5.76,1105.00,0,570.40,1.06,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:10:13,21.67,21.66,20.82,20.82,18.61,69.46,23.37,35.86,20.58,60.89,18.47,70.36,NA,NA,716.00,724.00,728.00,612.00,716.00,0,570.80,4.21,5.75,1213.00,0,578.40,0.90,5.73,1157.00,0,0,0,0,0,276.90,4.97,5.76,1105.00,0,570.40,1.05,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:10:23,21.61,21.72,20.82,20.82,18.61,69.56,23.36,35.89,20.58,60.98,18.50,70.45,NA,NA,716.00,724.00,728.00,616.00,712.00,0,570.70,4.24,5.75,1213.00,0,578.60,0.90,5.73,1158.00,0,0,0,0,0,277.10,4.97,5.76,1105.00,0,570.20,1.06,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:10:33,21.61,21.66,20.82,20.82,18.61,69.64,23.36,35.88,20.57,61.08,18.52,70.42,NA,NA,720.00,728.00,732.00,612.00,716.00,0,570.80,4.22,5.75,1213.00,0,578.50,0.90,5.73,1158.00,0,0,0,0,0,277.00,4.97,5.75,1105.00,0,570.40,1.05,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:10:43,21.67,21.72,20.82,20.82,18.61,69.77,23.36,35.88,20.54,61.19,18.50,70.39,NA,NA,716.00,720.00,724.00,620.00,716.00,0,570.70,4.21,5.74,1213.00,0,578.50,0.90,5.73,1158.00,0,0,0,0,0,277.00,4.97,5.76,1105.00,0,570.50,1.06,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:10:53,21.67,21.72,20.82,20.82,18.59,69.83,23.38,35.92,20.54,61.29,18.52,70.53,NA,NA,724.00,728.00,724.00,612.00,708.00,0,570.70,4.18,5.74,1213.00,0,578.40,0.90,5.72,1158.00,0,0,0,0,0,277.10,4.97,5.76,1105.00,0,570.40,1.05,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:11:03,21.67,21.72,20.82,20.82,18.57,69.94,23.38,35.94,20.53,61.39,18.50,70.57,NA,NA,716.00,728.00,732.00,612.00,712.00,0,570.70,4.17,5.74,1213.00,0,578.50,0.90,5.72,1158.00,0,0,0,0,0,277.00,4.98,5.76,1105.00,0,570.70,1.07,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:11:13,21.67,21.66,20.82,20.82,18.58,69.97,23.37,35.91,20.54,61.48,18.50,70.63,NA,NA,720.00,724.00,736.00,600.00,712.00,0,570.60,4.13,5.74,1213.00,0,578.30,0.90,5.73,1158.00,0,0,0,0,0,277.10,4.97,5.76,1104.00,0,570.40,1.06,5.80,1121.00,0,0,0,0,0,0,0,0,0
2022-04-20 00:11:23,21.67,21.66,20.82,20.82,18.58,70.03,23.37,35.96,20.54,61.47,18.55,70.57,NA,NA,724.00,720.00,720.00,608.00,716.00,0,570.70,4.17,5.74,1213.00,0,578.40,0.90,5.73,1157.00,0,0,0,0,0,276.90,4.98,5.76,1104.00,0,570.50,1.06,5.80,1121.00,0,0,0,0,0,0,0,0,0
