Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-07-21 00:02:06,22.80,23.04,20.76,20.82,17.70,69.28,23.00,47.55,18.65,64.03,18.71,65.64,nan,nan,688.00,712.00,740.00,688.00,756.00,0,519.70,284.58,5.92,1185.00,0,489.40,0.25,5.80,1172.00,0,0,0,0,0,285.00,7.53,5.86,1105.00,0,494.30,0.65,6.13,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:02:16,22.86,23.04,20.76,20.82,17.67,69.37,23.03,47.56,18.64,64.15,18.68,65.74,nan,nan,692.00,720.00,740.00,692.00,724.00,0,519.60,284.33,5.92,1185.00,0,489.40,0.25,5.80,1171.00,0,0,0,0,0,284.90,7.51,5.86,1104.00,0,494.50,0.65,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:02:26,22.80,23.04,20.82,20.82,17.67,69.14,23.00,47.59,18.67,64.15,18.68,65.84,nan,nan,688.00,720.00,736.00,688.00,720.00,0,519.70,284.83,5.93,1185.00,0,489.40,0.25,5.80,1171.00,0,0,0,0,0,284.90,7.53,5.86,1105.00,0,494.20,0.65,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:02:36,22.86,22.98,20.82,20.76,17.65,69.31,23.03,47.61,18.69,64.09,18.70,65.80,nan,nan,688.00,720.00,748.00,680.00,740.00,0,519.60,284.70,5.93,1185.00,0,489.60,0.25,5.81,1171.00,0,0,0,0,0,284.90,7.52,5.86,1104.00,0,494.10,0.65,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:02:46,22.86,22.98,20.82,20.82,17.68,69.33,23.02,47.61,18.67,64.24,18.73,65.90,nan,nan,696.00,716.00,744.00,696.00,724.00,0,519.60,284.20,5.92,1185.00,0,489.40,0.25,5.81,1171.00,0,0,0,0,0,284.70,7.53,5.86,1104.00,0,494.10,0.65,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:02:56,22.80,22.98,20.82,20.82,17.68,69.22,23.02,47.56,18.68,64.18,18.68,65.85,nan,nan,692.00,712.00,748.00,692.00,728.00,0,519.70,284.83,5.92,1184.00,0,489.30,0.25,5.80,1171.00,0,0,0,0,0,284.80,7.51,5.86,1105.00,0,494.10,0.66,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:03:06,22.80,22.98,20.82,20.82,17.68,69.29,23.04,47.54,18.68,64.21,18.70,65.88,nan,nan,692.00,720.00,748.00,692.00,720.00,0,519.70,284.58,5.93,1184.00,0,489.10,0.25,5.80,1171.00,0,0,0,0,0,284.90,7.53,5.86,1104.00,0,494.30,0.66,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:03:16,22.80,22.98,20.82,20.82,17.68,69.28,22.99,47.56,18.67,64.20,18.73,65.93,nan,nan,700.00,724.00,744.00,692.00,724.00,0,519.80,284.08,5.92,1184.00,0,489.30,0.25,5.81,1171.00,0,0,0,0,0,284.90,7.52,5.86,1104.00,0,494.40,0.66,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:03:26,22.80,22.98,20.82,20.82,17.68,69.28,23.02,47.57,18.67,64.23,18.71,65.90,nan,nan,692.00,724.00,740.00,692.00,720.00,0,519.60,284.21,5.93,1184.00,0,489.50,0.25,5.80,1171.00,0,0,0,0,0,284.90,7.54,5.86,1101.00,0,494.30,0.66,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:03:36,22.80,23.04,20.82,20.76,17.68,69.26,23.04,47.58,18.67,64.20,18.70,65.89,nan,nan,696.00,720.00,744.00,692.00,716.00,0,519.70,283.96,5.92,1184.00,0,489.40,0.25,5.80,1170.00,0,0,0,0,0,284.90,7.54,5.86,1102.00,0,494.30,0.66,6.13,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:03:46,22.73,22.98,20.82,20.82,17.70,69.18,23.02,47.55,18.68,64.12,18.74,65.85,nan,nan,692.00,716.00,756.00,680.00,732.00,0,519.70,283.83,5.92,1184.00,0,489.40,0.25,5.80,1171.00,0,0,0,0,0,284.90,7.51,5.86,1102.00,0,494.30,0.66,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:03:56,22.73,22.98,20.76,20.76,17.68,69.05,23.02,47.59,18.67,64.15,18.74,65.87,nan,nan,692.00,724.00,740.00,692.00,720.00,0,519.70,283.96,5.93,1184.00,0,489.40,0.25,5.80,1171.00,0,0,0,0,0,284.90,7.51,5.86,1102.00,0,494.30,0.66,6.13,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:04:06,22.80,22.98,20.76,20.76,17.70,69.12,23.02,47.62,18.68,64.06,18.75,65.75,nan,nan,688.00,720.00,744.00,692.00,720.00,0,519.80,283.71,5.93,1184.00,0,489.30,0.25,5.81,1170.00,0,0,0,0,0,284.70,7.50,5.86,1102.00,0,493.70,0.66,6.13,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:04:16,22.80,22.98,20.82,20.76,17.67,69.30,23.00,47.61,18.69,64.17,18.73,65.78,nan,nan,692.00,716.00,748.00,692.00,716.00,0,519.60,283.58,5.92,1184.00,0,489.50,0.25,5.80,1170.00,0,0,0,0,0,284.80,7.53,5.86,1101.00,0,494.10,0.66,6.13,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:04:26,22.73,22.98,20.82,20.76,17.68,69.10,23.04,47.57,18.65,64.13,18.73,65.81,nan,nan,692.00,712.00,744.00,692.00,720.00,0,519.50,283.46,5.92,1183.00,0,489.10,0.25,5.80,1170.00,5,0,0,0,0,284.60,7.51,5.86,1101.00,0,494.10,0.66,6.13,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:04:36,22.73,22.92,20.76,20.76,17.67,69.10,23.03,47.56,18.69,64.06,18.73,65.75,nan,nan,708.00,704.00,744.00,696.00,720.00,0,519.60,283.71,5.92,1183.00,0,489.10,0.25,5.80,1170.00,0,0,0,0,0,284.90,7.51,5.86,1101.00,0,494.10,0.66,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:04:46,22.80,22.98,20.76,20.82,17.68,69.01,23.06,47.60,18.67,64.01,18.73,65.72,nan,nan,692.00,716.00,744.00,688.00,720.00,0,519.50,284.70,5.93,1183.00,0,489.20,0.25,5.80,1170.00,0,0,0,0,0,284.60,7.52,5.86,1101.00,0,494.30,0.66,6.13,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:04:56,22.73,22.98,20.76,20.82,17.67,68.92,23.02,47.63,18.65,63.95,18.73,65.69,nan,nan,692.00,732.00,740.00,696.00,692.00,0,519.70,284.46,5.93,1183.00,0,489.30,0.25,5.81,1170.00,0,0,0,0,0,284.90,7.51,5.86,1101.00,0,494.20,0.66,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:05:06,22.73,22.98,20.76,20.82,17.65,69.02,23.02,47.57,18.68,63.91,18.70,65.70,nan,nan,692.00,716.00,736.00,688.00,720.00,0,519.50,284.08,5.93,1183.00,0,489.20,0.25,5.81,1170.00,0,0,0,0,0,284.80,7.51,5.86,1100.00,0,494.30,0.66,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:05:16,22.80,22.98,20.76,20.82,17.64,69.28,23.03,47.56,18.67,64.01,18.70,65.70,nan,nan,708.00,716.00,744.00,696.00,724.00,0,519.70,283.96,5.92,1183.00,0,489.30,0.25,5.80,1170.00,0,0,0,0,0,284.90,7.52,5.86,1102.00,0,493.90,0.66,6.13,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:05:26,22.73,22.92,20.82,20.82,17.67,69.34,23.03,47.46,18.68,64.12,18.71,65.74,nan,nan,688.00,716.00,744.00,680.00,720.00,0,519.50,283.83,5.92,1183.00,0,489.30,0.25,5.80,1170.00,0,0,0,0,0,284.70,7.52,5.86,1102.00,0,494.30,0.66,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:05:36,22.73,22.98,20.82,20.76,17.67,69.18,23.02,47.44,18.68,64.11,18.68,65.71,nan,nan,684.00,724.00,736.00,680.00,720.00,0,519.50,283.33,5.92,1183.00,0,489.20,0.25,5.80,1169.00,0,0,0,0,0,284.60,7.53,5.86,1102.00,0,494.10,0.67,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:05:46,22.73,22.92,20.76,20.76,17.67,69.26,23.04,47.44,18.68,64.09,18.70,65.76,nan,nan,692.00,712.00,736.00,700.00,708.00,0,519.60,283.96,5.92,1183.00,0,489.00,0.25,5.80,1170.00,0,0,0,0,0,284.90,7.53,5.86,1102.00,0,494.30,0.66,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:05:56,22.73,22.98,20.76,20.82,17.64,69.24,23.03,47.38,18.68,64.08,18.70,65.80,nan,nan,696.00,724.00,740.00,684.00,720.00,0,519.60,284.33,5.92,1182.00,0,489.20,0.25,5.80,1169.00,0,0,0,0,0,284.90,7.52,5.86,1102.00,0,494.20,0.67,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:06:06,22.73,22.92,20.76,20.82,17.68,69.25,23.04,47.39,18.67,64.12,18.70,65.82,nan,nan,680.00,704.00,740.00,688.00,728.00,0,519.60,284.58,5.93,1182.00,0,489.30,0.25,5.80,1169.00,0,0,0,0,0,284.90,7.52,5.86,1102.00,0,493.90,0.67,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:06:16,22.73,22.92,20.76,20.76,17.68,69.26,23.02,47.35,18.67,64.16,18.71,65.82,nan,nan,692.00,728.00,744.00,688.00,740.00,0,519.60,284.45,5.93,1182.00,0,489.40,0.25,5.80,1169.00,0,0,0,0,0,284.80,7.53,5.86,1101.00,0,493.90,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:06:26,22.67,22.92,20.76,20.70,17.68,69.32,23.03,47.33,18.69,64.16,18.73,65.83,nan,nan,692.00,716.00,740.00,692.00,720.00,0,519.60,284.21,5.93,1182.00,0,489.30,0.25,5.80,1169.00,0,0,0,0,0,284.90,7.52,5.86,1101.00,0,493.70,0.67,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:06:36,22.73,22.85,20.76,20.76,17.68,69.39,23.02,47.35,18.69,64.24,18.70,65.87,nan,nan,688.00,712.00,740.00,688.00,720.00,0,519.50,283.96,5.92,1182.00,0,489.40,0.25,5.80,1169.00,0,0,0,0,0,284.80,7.51,5.86,1101.00,0,493.90,0.67,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:06:46,22.73,22.92,20.76,20.76,17.68,69.36,23.03,47.41,18.67,64.27,18.71,65.91,nan,nan,688.00,712.00,744.00,676.00,732.00,0,519.50,283.83,5.92,1182.00,0,489.40,0.25,5.80,1168.00,0,0,0,0,0,284.80,7.50,5.86,1104.00,0,493.90,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:06:56,22.73,22.92,20.76,20.76,17.68,69.06,23.03,47.43,18.67,64.14,18.71,65.95,nan,nan,692.00,716.00,740.00,692.00,704.00,0,519.50,283.33,5.93,1182.00,0,489.50,0.25,5.80,1168.00,0,0,0,0,0,284.90,7.51,5.86,1104.00,0,494.10,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:07:06,22.67,22.92,20.76,20.76,17.67,69.20,23.03,47.50,18.67,64.08,18.70,65.92,nan,nan,692.00,716.00,724.00,692.00,720.00,0,519.40,283.33,5.93,1182.00,0,489.40,0.25,5.81,1168.00,0,0,0,0,0,284.90,7.51,5.86,1103.00,0,494.30,0.67,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:07:16,22.73,22.92,20.76,20.76,17.67,69.35,23.03,47.42,18.67,64.22,18.73,65.91,nan,nan,688.00,704.00,732.00,700.00,728.00,0,519.50,283.83,5.92,1182.00,0,489.30,0.25,5.80,1169.00,0,0,0,0,0,284.80,7.50,5.86,1104.00,0,494.10,0.67,6.13,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:07:26,22.73,22.92,20.76,20.76,17.65,69.27,23.03,47.48,18.68,64.22,18.70,65.88,nan,nan,684.00,716.00,736.00,692.00,720.00,0,519.50,284.08,5.93,1181.00,0,489.40,0.25,5.80,1168.00,0,0,0,0,0,284.90,7.51,5.86,1104.00,0,494.00,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:07:36,22.67,22.92,20.76,20.82,17.68,69.35,23.00,47.47,18.68,64.23,18.71,65.92,nan,nan,708.00,716.00,740.00,696.00,724.00,0,519.70,284.21,5.92,1181.00,0,489.20,0.25,5.80,1168.00,0,0,0,0,0,285.00,7.51,5.86,1104.00,0,493.90,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:07:46,22.67,22.92,20.76,20.76,17.65,69.31,23.00,47.39,18.68,64.24,18.71,65.92,nan,nan,688.00,700.00,744.00,696.00,732.00,0,519.60,283.58,5.92,1181.00,0,489.30,0.25,5.80,1168.00,0,0,0,0,0,285.00,7.51,5.86,1104.00,0,494.00,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:07:56,22.67,22.85,20.76,20.76,17.67,69.36,23.03,47.38,18.68,64.23,18.71,65.93,nan,nan,692.00,716.00,740.00,692.00,720.00,0,519.60,283.96,5.93,1181.00,0,489.40,0.25,5.80,1168.00,0,0,0,0,0,285.00,7.51,5.86,1103.00,0,493.70,0.67,6.15,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:08:06,22.67,22.85,20.76,20.76,17.68,69.32,23.02,47.39,18.65,64.25,18.70,66.00,nan,nan,692.00,716.00,744.00,692.00,720.00,0,519.60,283.83,5.92,1181.00,0,489.40,0.25,5.81,1168.00,0,0,0,0,0,285.00,7.51,5.86,1103.00,0,493.90,0.67,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:08:16,22.67,22.85,20.76,20.76,17.68,69.35,23.03,47.36,18.68,64.25,18.70,66.04,nan,nan,708.00,692.00,740.00,692.00,724.00,0,519.60,283.71,5.92,1181.00,0,489.20,0.25,5.80,1167.00,0,0,0,0,0,284.90,7.52,5.86,1103.00,0,494.10,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:08:26,22.67,22.85,20.76,20.82,17.68,69.63,23.02,47.39,18.65,64.38,18.70,66.01,nan,nan,684.00,716.00,732.00,688.00,720.00,0,519.50,283.33,5.92,1181.00,0,489.30,0.25,5.80,1167.00,0,0,0,0,0,284.90,7.51,5.86,1103.00,0,493.70,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:08:36,22.67,22.85,20.76,20.76,17.68,69.57,23.02,47.43,18.68,64.47,18.70,66.08,nan,nan,684.00,732.00,736.00,688.00,716.00,0,519.50,284.08,5.93,1181.00,0,489.20,0.25,5.80,1167.00,0,0,0,0,0,284.90,7.52,5.86,1102.00,0,493.70,0.67,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:08:46,22.61,22.85,20.76,20.76,17.68,69.47,23.00,47.39,18.65,64.41,18.68,66.11,nan,nan,688.00,724.00,748.00,688.00,692.00,0,519.60,284.08,5.93,1180.00,0,489.30,0.25,5.80,1168.00,0,0,0,0,0,284.90,7.53,5.86,1103.00,0,493.60,0.67,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:08:56,22.67,22.79,20.76,20.70,17.70,69.58,23.03,47.41,18.68,64.39,18.70,66.14,nan,nan,684.00,740.00,740.00,692.00,720.00,0,519.50,283.96,5.93,1181.00,0,489.30,0.25,5.80,1167.00,0,0,0,0,0,285.00,7.51,5.86,1103.00,0,493.60,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:09:06,22.67,22.85,20.76,20.76,17.70,69.71,23.03,47.44,18.68,64.56,18.71,66.16,nan,nan,684.00,708.00,740.00,688.00,720.00,0,519.50,283.58,5.92,1180.00,0,489.30,0.25,5.80,1167.00,0,0,0,0,0,284.90,7.51,5.86,1102.00,0,493.20,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:09:16,22.67,22.85,20.69,20.76,17.70,69.65,23.02,47.45,18.69,64.59,18.70,66.17,nan,nan,692.00,716.00,784.00,684.00,720.00,0,519.50,283.21,5.92,1180.00,5,489.30,0.25,5.80,1167.00,0,0,0,0,0,284.90,7.51,5.86,1103.00,0,493.70,0.67,6.14,1113.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:09:26,22.67,22.85,20.76,20.76,17.70,69.68,23.02,47.45,18.67,64.59,18.70,66.25,nan,nan,696.00,716.00,736.00,688.00,720.00,0,519.50,283.33,5.92,1180.00,0,489.30,0.25,5.80,1167.00,0,0,0,0,0,284.70,7.50,5.86,1103.00,0,493.60,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:09:36,22.61,22.85,20.76,20.76,17.72,69.65,23.03,47.45,18.65,64.65,18.71,66.24,nan,nan,688.00,712.00,736.00,688.00,720.00,0,519.60,283.71,5.92,1180.00,0,489.30,0.25,5.80,1167.00,0,0,0,0,0,284.90,7.49,5.86,1103.00,0,493.80,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:09:46,22.61,22.79,20.69,20.76,17.72,69.62,23.04,47.47,18.68,64.60,18.71,66.27,nan,nan,688.00,716.00,740.00,692.00,720.00,0,519.50,283.83,5.92,1180.00,0,489.40,0.25,5.80,1167.00,0,0,0,0,0,284.80,7.51,5.86,1103.00,0,493.90,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:09:56,22.67,22.79,20.76,20.76,17.72,69.75,23.03,47.47,18.68,64.64,18.68,66.30,nan,nan,688.00,716.00,740.00,692.00,720.00,0,519.50,283.58,5.92,1180.00,0,489.10,0.25,5.80,1167.00,0,0,0,0,0,284.90,7.51,5.86,1103.00,0,493.60,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:10:06,22.67,22.79,20.76,20.76,17.72,69.76,23.03,47.50,18.68,64.76,18.71,66.40,nan,nan,688.00,712.00,736.00,692.00,716.00,0,519.70,283.58,5.92,1180.00,0,489.30,0.25,5.80,1167.00,0,0,0,0,0,284.70,7.50,5.86,1102.00,0,493.60,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:10:16,22.61,22.79,20.76,20.76,17.71,69.72,23.03,47.54,18.68,64.76,18.71,66.41,nan,nan,660.00,724.00,732.00,672.00,716.00,0,519.50,283.08,5.92,1179.00,0,489.30,0.25,5.80,1167.00,0,0,0,0,0,284.90,7.50,5.86,1102.00,0,493.80,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:10:26,22.61,22.79,20.76,20.76,17.72,69.59,23.02,47.53,18.69,64.65,18.71,66.41,nan,nan,688.00,712.00,740.00,692.00,724.00,0,519.70,283.08,5.92,1179.00,0,489.40,0.25,5.80,1167.00,0,0,0,0,0,284.90,7.51,5.86,1103.00,0,493.70,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:10:36,22.54,22.85,20.76,20.76,17.72,69.60,23.02,47.52,18.68,64.60,18.70,66.45,nan,nan,684.00,716.00,736.00,688.00,716.00,0,519.60,283.08,5.92,1179.00,0,489.40,0.25,5.80,1166.00,0,0,0,0,0,285.00,7.51,5.86,1103.00,0,493.70,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:10:46,22.54,22.79,20.76,20.70,17.74,69.68,23.03,47.50,18.69,64.67,18.71,66.40,nan,nan,680.00,724.00,720.00,680.00,708.00,0,519.60,283.71,5.92,1179.00,0,489.30,0.25,5.80,1166.00,0,0,0,0,0,284.90,7.50,5.86,1103.00,0,493.70,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:10:56,22.61,22.79,20.76,20.76,17.71,69.71,23.02,47.49,18.68,64.64,18.71,66.40,nan,nan,680.00,708.00,728.00,684.00,720.00,0,519.50,283.33,5.92,1179.00,0,489.20,0.25,5.80,1166.00,0,0,0,0,0,285.10,7.52,5.86,1102.00,0,493.80,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:11:06,22.61,22.79,20.76,20.76,17.71,69.90,23.03,47.46,18.69,64.73,18.70,66.45,nan,nan,680.00,692.00,732.00,688.00,716.00,0,519.70,283.33,5.92,1179.00,0,489.10,0.25,5.80,1166.00,0,0,0,0,0,285.00,7.48,5.86,1103.00,0,494.10,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:11:16,22.61,22.79,20.76,20.76,17.74,70.01,23.03,47.46,18.72,64.95,18.70,66.54,nan,nan,676.00,716.00,736.00,688.00,716.00,0,519.60,283.83,5.93,1179.00,0,489.30,0.25,5.80,1166.00,0,0,0,0,0,285.10,7.51,5.86,1103.00,0,493.80,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
2022-07-21 00:11:26,22.54,22.73,20.76,20.76,17.74,69.86,23.07,47.46,18.68,64.91,18.70,66.63,nan,nan,684.00,716.00,732.00,692.00,724.00,0,519.60,283.33,5.93,1179.00,0,489.10,0.25,5.80,1166.00,0,0,0,0,0,285.10,7.49,5.86,1102.00,0,493.70,0.67,6.14,1112.00,0,0,0,0,0,0,0,0,0
