Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-07-10 00:02:11,21.04,21.16,21.84,22.58,17.93,70.24,23.31,48.55,18.88,65.41,18.70,67.96,nan,nan,712.00,724.00,724.00,688.00,708.00,0,535.10,19.30,5.75,1021.00,5,489.70,0.30,5.74,1014.00,0,0,0,0.5,0.5,285.10,8.62,5.69,1009.00,0,516.50,1.42,5.86,1005.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:02:21,21.10,21.22,21.84,22.51,17.93,70.22,23.31,48.52,18.89,65.31,18.67,68.00,nan,nan,708.00,720.00,728.00,688.00,716.00,0,535.00,18.81,5.74,1021.00,5,489.80,0.30,5.74,1014.00,0,0,0,0.5,0.5,285.10,8.62,5.69,1009.00,0,516.50,1.41,5.86,1005.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:02:31,21.10,21.22,21.84,22.58,17.93,70.35,23.33,48.51,18.91,65.34,18.70,67.97,nan,nan,704.00,720.00,732.00,692.00,712.00,0,535.20,19.18,5.75,1021.00,5,489.80,0.30,5.74,1014.00,0,0,0,0.5,0.5,285.30,8.65,5.70,1009.00,0,516.80,1.42,5.87,1005.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:02:41,21.10,21.22,21.78,22.51,17.92,70.37,23.33,48.51,18.91,65.45,18.71,68.02,nan,nan,704.00,716.00,728.00,696.00,708.00,0,535.20,19.30,5.75,1021.00,5,489.70,0.30,5.74,1014.00,0,0,0,0.5,0.5,285.20,8.60,5.69,1009.00,0,516.60,1.41,5.86,1005.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:02:51,21.10,21.22,21.84,22.58,17.95,70.36,23.31,48.51,18.91,65.44,18.73,68.03,nan,nan,704.00,716.00,732.00,688.00,708.00,0,535.10,19.18,5.74,1021.00,5,489.70,0.29,5.74,1014.00,0,0,0,0.5,0.5,285.10,8.62,5.69,1009.00,0,516.60,1.42,5.87,1005.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:03:01,21.10,21.16,21.78,22.58,17.96,70.35,23.30,48.49,18.91,65.49,18.70,67.99,nan,nan,704.00,716.00,732.00,688.00,708.00,0,535.10,19.30,5.74,1021.00,5,489.60,0.30,5.75,1013.00,0,0,0,0.5,0.5,285.30,8.62,5.69,1009.00,0,516.40,1.43,5.87,1005.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:03:11,21.04,21.28,21.84,22.58,17.95,70.44,23.31,48.54,18.89,65.47,18.68,68.02,nan,nan,708.00,712.00,736.00,688.00,708.00,0,535.30,19.30,5.75,1021.00,5,489.60,0.30,5.74,1014.00,0,0,0,0.5,0.5,285.00,8.59,5.69,1009.00,0,516.50,1.42,5.86,1005.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:03:21,21.10,21.22,21.78,22.58,17.96,70.40,23.31,48.53,18.91,65.60,18.71,68.09,nan,nan,712.00,716.00,728.00,684.00,700.00,0,535.40,19.18,5.74,1021.00,5,489.70,0.29,5.74,1014.00,0,0,0,0.5,0.5,285.10,8.61,5.69,1009.00,0,516.50,1.42,5.87,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:03:31,21.04,21.16,21.84,22.58,17.98,70.48,23.28,48.54,18.91,65.58,18.71,68.08,nan,nan,704.00,716.00,732.00,684.00,712.00,0,535.20,19.30,5.75,1021.00,5,489.80,0.30,5.75,1014.00,0,0,0,0.5,0.5,285.10,8.59,5.69,1008.00,0,516.40,1.41,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:03:41,21.04,21.16,21.78,22.58,17.96,70.34,23.28,48.54,18.91,65.54,18.71,68.15,nan,nan,704.00,708.00,716.00,684.00,708.00,0,535.10,19.43,5.74,1020.00,5,489.60,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.10,8.61,5.69,1008.00,0,516.80,1.42,5.87,1005.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:03:51,21.04,21.22,21.78,22.58,17.98,70.24,23.30,48.53,18.91,65.48,18.73,68.10,nan,nan,704.00,716.00,740.00,684.00,708.00,0,535.10,19.18,5.75,1021.00,5,489.70,0.30,5.74,1014.00,0,0,0,0.5,0.5,285.10,8.62,5.69,1008.00,0,516.70,1.42,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:04:01,21.04,21.16,21.78,22.58,17.96,70.35,23.33,48.57,18.89,65.49,18.71,68.06,nan,nan,708.00,716.00,736.00,684.00,708.00,0,535.00,19.43,5.75,1021.00,5,489.70,0.30,5.74,1013.00,0,0,0,0.5,0.5,285.20,8.61,5.70,1008.00,0,516.80,1.42,5.87,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:04:11,21.10,21.16,21.78,22.58,17.95,70.55,23.30,48.51,18.91,65.60,18.71,68.11,nan,nan,708.00,712.00,740.00,672.00,708.00,0,535.20,18.81,5.74,1020.00,5,489.70,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.10,8.62,5.69,1008.00,0,516.70,1.42,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:04:21,21.04,21.22,21.84,22.58,17.98,70.53,23.31,48.50,18.91,65.68,18.73,68.13,nan,nan,700.00,720.00,748.00,684.00,712.00,0,535.10,18.93,5.74,1020.00,5,489.80,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.40,8.62,5.69,1008.00,0,516.50,1.42,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:04:31,21.10,21.22,21.78,22.51,17.98,70.45,23.30,48.51,18.94,65.62,18.73,68.15,nan,nan,708.00,712.00,736.00,680.00,688.00,0,535.20,19.18,5.75,1020.00,5,489.80,0.30,5.74,1013.00,0,0,0,0.5,0.5,285.40,8.62,5.69,1008.00,0,516.60,1.43,5.87,1005.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:04:41,21.04,21.16,21.78,22.51,17.99,70.23,23.31,48.49,18.92,65.55,18.71,68.18,nan,nan,708.00,708.00,736.00,680.00,708.00,0,535.10,19.18,5.74,1020.00,5,489.80,0.30,5.74,1013.00,0,0,0,0.5,0.5,285.10,8.62,5.69,1008.00,0,516.60,1.43,5.87,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:04:51,21.04,21.22,21.78,22.58,17.98,70.48,23.30,48.54,18.89,65.60,18.70,68.10,nan,nan,704.00,716.00,740.00,688.00,708.00,0,535.10,18.93,5.74,1020.00,5,489.80,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.40,8.65,5.69,1008.00,0,516.50,1.42,5.87,1005.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:05:01,21.04,21.16,21.78,22.58,17.98,70.64,23.30,48.51,18.92,65.69,18.70,68.20,nan,nan,704.00,712.00,740.00,672.00,708.00,0,535.10,19.55,5.75,1020.00,5,489.70,0.29,5.75,1013.00,0,0,0,0.5,0.5,285.40,8.62,5.69,1008.00,0,516.90,1.42,5.87,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:05:11,21.10,21.22,21.78,22.51,17.99,70.61,23.30,48.54,18.92,65.81,18.73,68.26,nan,nan,712.00,704.00,728.00,700.00,708.00,0,535.10,19.18,5.74,1020.00,5,489.60,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.40,8.59,5.69,1008.00,0,516.60,1.42,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:05:21,21.04,21.22,21.78,22.51,17.98,70.48,23.30,48.53,18.92,65.75,18.73,68.26,nan,nan,716.00,740.00,740.00,676.00,712.00,0,535.10,19.18,5.74,1020.00,5,489.80,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.40,8.60,5.69,1008.00,0,516.60,1.43,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:05:31,21.10,21.16,21.78,22.51,18.00,70.35,23.31,48.51,18.92,65.64,18.73,68.29,nan,nan,712.00,708.00,736.00,684.00,720.00,0,535.00,18.93,5.74,1020.00,5,489.50,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.30,8.58,5.69,1008.00,0,516.20,1.43,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:05:41,20.98,21.22,21.78,22.58,18.00,70.28,23.30,48.54,18.91,65.57,18.73,68.20,nan,nan,708.00,716.00,732.00,680.00,708.00,0,535.10,19.30,5.75,1020.00,5,489.80,0.30,5.74,1013.00,0,0,0,0.5,0.5,285.30,8.60,5.69,1008.00,0,516.20,1.43,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:05:51,21.04,21.16,21.78,22.45,17.98,70.17,23.30,48.51,18.92,65.48,18.73,68.16,nan,nan,704.00,708.00,732.00,680.00,708.00,0,535.00,18.93,5.74,1020.00,5,489.60,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.40,8.62,5.69,1008.00,0,516.40,1.43,5.87,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:06:01,21.04,21.16,21.78,22.51,17.96,70.10,23.31,48.57,18.91,65.36,18.71,68.11,nan,nan,704.00,712.00,736.00,680.00,712.00,0,535.00,19.18,5.75,1020.00,5,489.60,0.30,5.75,1013.00,0,0,0,0.5,0.5,285.30,8.58,5.69,1008.00,0,516.30,1.42,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:06:11,21.04,21.22,21.84,22.58,17.96,70.41,23.30,48.56,18.92,65.44,18.71,68.14,nan,nan,704.00,712.00,732.00,680.00,708.00,0,535.00,19.30,5.75,1020.00,5,489.50,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.10,8.59,5.69,1008.00,0,516.20,1.42,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:06:21,20.98,21.16,21.71,22.51,17.95,70.34,23.30,48.52,18.95,65.52,18.71,68.15,nan,nan,704.00,720.00,732.00,680.00,708.00,0,534.80,18.93,5.74,1020.00,5,489.60,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.10,8.61,5.70,1008.00,0,516.50,1.41,5.87,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:06:31,21.04,21.16,21.78,22.45,17.96,70.46,23.30,48.53,18.92,65.48,18.68,68.15,nan,nan,704.00,716.00,732.00,680.00,704.00,0,534.90,19.55,5.75,1020.00,5,489.70,0.29,5.75,1013.00,0,0,0,0.5,0.5,285.30,8.60,5.69,1008.00,0,516.60,1.41,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:06:41,21.04,21.16,21.78,22.51,17.93,70.42,23.28,48.53,18.94,65.54,18.70,68.14,nan,nan,688.00,712.00,732.00,676.00,704.00,0,535.00,18.81,5.74,1020.00,5,489.70,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.20,8.60,5.69,1008.00,0,516.40,1.40,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:06:51,20.98,21.22,21.78,22.51,17.93,70.51,23.31,48.51,18.95,65.52,18.68,68.20,nan,nan,704.00,716.00,724.00,676.00,704.00,0,535.10,19.55,5.74,1020.00,5,489.60,0.29,5.75,1013.00,0,0,0,0.5,0.5,285.10,8.58,5.69,1008.00,0,516.30,1.40,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:07:01,20.98,21.16,21.78,22.51,17.96,70.61,23.30,48.56,18.92,65.59,18.70,68.19,nan,nan,704.00,716.00,732.00,680.00,704.00,0,535.00,19.18,5.74,1020.00,5,489.90,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.40,8.60,5.69,1008.00,0,516.30,1.41,5.87,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:07:11,20.98,21.09,21.78,22.45,17.99,70.63,23.28,48.53,18.94,65.69,18.68,68.20,nan,nan,712.00,708.00,736.00,676.00,700.00,0,535.00,19.06,5.74,1020.00,5,489.60,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.30,8.63,5.69,1008.00,0,516.20,1.42,5.87,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:07:21,20.98,21.16,21.78,22.58,17.95,70.44,23.28,48.49,18.94,65.64,18.70,68.22,nan,nan,704.00,716.00,744.00,680.00,704.00,0,534.70,19.30,5.75,1020.00,5,489.80,0.29,5.75,1012.00,0,0,0,0.5,0.5,285.20,8.60,5.69,1008.00,0,516.30,1.43,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:07:31,20.98,21.09,21.78,22.45,17.98,70.35,23.30,48.51,18.91,65.55,18.68,68.23,nan,nan,704.00,720.00,728.00,684.00,716.00,0,535.00,19.30,5.74,1020.00,5,489.70,0.29,5.74,1013.00,0,0,0,0.5,0.5,285.10,8.59,5.69,1007.00,0,516.30,1.43,5.86,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:07:41,21.04,21.16,21.78,22.51,17.99,70.51,23.30,48.48,18.94,65.58,18.71,68.23,nan,nan,696.00,716.00,736.00,676.00,700.00,0,535.00,19.30,5.75,1019.00,5,489.70,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.00,8.58,5.69,1008.00,0,516.40,1.43,5.87,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:07:51,20.98,21.16,21.78,22.51,17.93,70.32,23.27,48.39,18.92,65.55,18.70,68.23,nan,nan,700.00,716.00,732.00,680.00,704.00,0,534.90,19.06,5.74,1019.00,5,489.80,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.20,8.60,5.70,1008.00,0,516.20,1.42,5.87,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:08:01,20.98,21.16,21.71,22.45,17.96,70.33,23.30,48.42,18.95,65.48,18.71,68.22,nan,nan,700.00,712.00,728.00,684.00,704.00,0,534.90,19.30,5.75,1019.00,5,489.70,0.29,5.75,1012.00,0,0,0,0.5,0.5,285.20,8.60,5.69,1007.00,0,516.20,1.42,5.87,1004.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:08:11,20.98,21.16,21.78,22.51,17.98,70.49,23.31,48.44,18.94,65.55,18.71,68.20,nan,nan,700.00,712.00,732.00,684.00,704.00,0,535.10,18.68,5.74,1019.00,5,489.50,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.30,8.58,5.69,1007.00,0,516.30,1.42,5.87,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:08:21,21.04,21.16,21.71,22.51,17.95,70.62,23.28,48.43,18.92,65.65,18.70,68.19,nan,nan,676.00,708.00,736.00,680.00,704.00,0,535.10,19.43,5.75,1019.00,5,489.60,0.29,5.75,1013.00,0,0,0,0.5,0.5,285.10,8.59,5.69,1007.00,0,516.30,1.43,5.86,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:08:31,20.92,21.16,21.71,22.51,17.96,70.52,23.31,48.46,18.91,65.67,18.70,68.27,nan,nan,692.00,716.00,728.00,640.00,692.00,0,535.10,18.81,5.74,1019.00,5,489.70,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.10,8.58,5.69,1007.00,0,515.70,1.44,5.86,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:08:41,20.98,21.16,21.71,22.51,17.98,70.41,23.31,48.47,18.94,65.66,18.68,68.28,nan,nan,700.00,712.00,724.00,680.00,704.00,0,535.20,19.43,5.75,1019.00,5,489.70,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.10,8.60,5.70,1007.00,0,516.50,1.44,5.87,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:08:51,20.98,21.16,21.71,22.51,17.96,70.66,23.31,48.42,18.94,65.65,18.70,68.27,nan,nan,696.00,728.00,724.00,684.00,692.00,0,535.20,19.06,5.74,1019.00,5,489.60,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.00,8.56,5.69,1007.00,0,515.80,1.43,5.86,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:09:01,20.98,21.16,21.78,22.45,17.96,70.72,23.31,48.40,18.92,65.73,18.73,68.38,nan,nan,700.00,716.00,728.00,680.00,704.00,0,535.20,19.06,5.75,1019.00,5,489.80,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.10,8.57,5.69,1007.00,0,515.90,1.42,5.87,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:09:11,20.98,21.16,21.78,22.51,17.96,70.59,23.28,48.39,18.94,65.80,18.71,68.33,nan,nan,700.00,736.00,720.00,684.00,704.00,0,534.90,18.93,5.75,1019.00,5,489.80,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.20,8.58,5.70,1007.00,0,516.40,1.42,5.87,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:09:21,20.98,21.16,21.78,22.51,17.96,70.51,23.33,48.37,18.95,65.69,18.73,68.34,nan,nan,700.00,716.00,728.00,680.00,704.00,0,535.10,19.30,5.74,1019.00,5,489.80,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.10,8.55,5.69,1007.00,0,516.30,1.42,5.86,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:09:31,20.98,21.16,21.78,22.45,17.98,70.64,23.31,48.40,18.92,65.71,18.71,68.32,nan,nan,704.00,708.00,740.00,680.00,704.00,0,535.10,19.43,5.75,1019.00,5,489.80,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.00,8.57,5.69,1007.00,0,516.50,1.42,5.86,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:09:41,20.98,21.16,21.78,22.45,17.99,70.49,23.30,48.41,18.94,65.70,18.71,68.38,nan,nan,700.00,708.00,728.00,680.00,704.00,0,534.90,19.06,5.74,1019.00,5,489.80,0.29,5.73,1012.00,0,0,0,0.5,0.5,285.30,8.59,5.69,1007.00,0,516.00,1.41,5.87,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:09:51,20.98,21.09,21.78,22.45,17.95,70.42,23.31,48.40,18.94,65.70,18.73,68.33,nan,nan,696.00,704.00,732.00,684.00,704.00,0,535.10,19.43,5.75,1019.00,5,489.80,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.40,8.54,5.68,1007.00,0,516.20,1.41,5.86,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:10:01,21.04,21.09,21.78,22.45,17.99,70.42,23.31,48.37,18.92,65.63,18.71,68.30,nan,nan,700.00,708.00,728.00,680.00,704.00,0,535.00,18.93,5.74,1019.00,5,489.60,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.40,8.58,5.69,1007.00,0,516.30,1.42,5.87,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:10:11,20.92,21.16,21.78,22.51,17.98,70.49,23.30,48.37,18.96,65.63,18.71,68.26,nan,nan,700.00,708.00,732.00,680.00,704.00,0,535.10,19.30,5.75,1019.00,5,489.70,0.29,5.75,1012.00,0,0,0,0.5,0.5,285.10,8.57,5.69,1007.00,0,516.50,1.42,5.86,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:10:21,20.98,21.09,21.71,22.51,17.96,70.51,23.30,48.36,18.94,65.62,18.70,68.27,nan,nan,704.00,708.00,728.00,676.00,704.00,0,535.00,18.93,5.74,1019.00,5,489.70,0.29,5.73,1012.00,0,0,0,0.5,0.5,285.10,8.57,5.69,1007.00,0,515.70,1.42,5.87,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:10:31,21.04,21.09,21.78,22.51,17.98,70.58,23.30,48.36,18.94,65.67,18.68,68.32,nan,nan,704.00,708.00,744.00,664.00,712.00,0,535.10,19.43,5.75,1019.00,5,489.70,0.29,5.74,1012.00,0,0,0,0.5,0.5,285.10,8.58,5.70,1007.00,0,516.20,1.42,5.87,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
2022-07-10 00:10:41,20.92,21.09,21.71,22.51,17.98,70.42,23.30,48.37,18.95,65.67,18.70,68.34,nan,nan,696.00,708.00,732.00,676.00,732.00,0,534.80,18.93,5.74,1019.00,5,489.70,0.29,5.74,1012.00,0,0,0,0.5,0.5,284.80,8.56,5.69,1007.00,0,515.80,1.42,5.86,1003.00,0,0,0.5,0.5,0.5,0,0,0,0
