Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-07-24 00:01:41,23.11,23.04,20.76,20.82,17.50,67.70,23.13,46.66,18.53,62.35,18.68,63.50,nan,nan,700.00,696.00,748.00,704.00,732.00,0,531.20,326.30,5.86,1223.00,0,498.00,0.25,5.78,1185.00,0,0,0,0,0,274.60,7.49,5.88,1113.00,0,530.40,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:01:51,23.11,23.04,20.76,20.82,17.50,67.78,23.14,46.68,18.48,62.50,18.71,63.58,nan,nan,696.00,724.00,748.00,704.00,728.00,0,531.10,326.68,5.86,1223.00,0,498.30,0.25,5.78,1185.00,0,0,0,0,0,274.40,7.49,5.88,1114.00,0,530.00,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:02:01,23.11,23.04,20.82,20.82,17.50,67.50,23.13,46.70,18.51,62.38,18.70,63.71,nan,nan,700.00,720.00,744.00,704.00,752.00,0,531.20,326.68,5.86,1222.00,0,498.10,0.25,5.78,1184.00,0,0,0,0,0,274.40,7.48,5.88,1113.00,0,530.40,0.62,5.92,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:02:11,23.11,23.04,20.82,20.82,17.51,67.54,23.13,46.69,18.51,62.33,18.70,63.71,nan,nan,700.00,720.00,776.00,704.00,728.00,0,531.10,326.05,5.86,1222.00,0,498.20,0.25,5.78,1185.00,0,0,0,0,0,274.80,7.45,5.88,1113.00,0,530.20,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:02:21,23.05,23.04,20.82,20.82,17.48,67.51,23.13,46.69,18.55,62.35,18.70,63.73,nan,nan,696.00,720.00,764.00,704.00,732.00,0,531.20,325.68,5.86,1222.00,0,498.10,0.25,5.78,1185.00,0,0,0,0,0,274.50,7.47,5.88,1113.00,0,530.10,0.62,5.92,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:02:31,23.05,22.98,20.76,20.76,17.50,67.51,23.13,46.64,18.50,62.33,18.71,63.67,nan,nan,700.00,716.00,752.00,704.00,732.00,0,531.10,326.68,5.86,1222.00,0,498.30,0.25,5.78,1184.00,0,0,0,0,0,274.60,7.47,5.88,1113.00,0,530.00,0.63,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:02:41,23.05,23.04,20.76,20.76,17.50,67.57,23.14,46.65,18.51,62.38,18.68,63.70,nan,nan,704.00,720.00,760.00,700.00,732.00,0,531.30,326.68,5.86,1222.00,0,498.20,0.25,5.78,1184.00,0,0,0,0,0,274.50,7.40,5.88,1113.00,0,530.20,0.63,5.91,1108.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:02:51,23.11,22.98,20.76,20.82,17.51,67.68,23.16,46.67,18.51,62.41,18.71,63.70,nan,nan,704.00,708.00,752.00,708.00,732.00,0,531.10,326.43,5.86,1222.00,0,498.30,0.25,5.78,1184.00,0,0,0,0,0,274.50,7.42,5.88,1113.00,0,530.20,0.63,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:03:01,23.11,22.98,20.82,20.76,17.53,67.75,23.12,46.67,18.51,62.51,18.70,63.73,nan,nan,712.00,716.00,736.00,700.00,732.00,0,531.20,326.30,5.86,1222.00,0,498.10,0.25,5.78,1184.00,0,0,0,0,0,274.60,7.39,5.88,1113.00,0,530.20,0.63,5.92,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:03:11,23.05,22.98,20.76,20.82,17.53,67.76,23.14,46.65,18.48,62.54,18.71,63.75,nan,nan,704.00,728.00,752.00,692.00,736.00,0,531.20,325.80,5.86,1221.00,0,498.00,0.25,5.78,1184.00,0,0,0,0,0,274.60,7.41,5.88,1113.00,0,530.00,0.63,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:03:21,23.05,22.98,20.76,20.82,17.51,67.94,23.13,46.68,18.51,62.63,18.71,63.88,nan,nan,704.00,720.00,752.00,704.00,732.00,0,531.10,326.17,5.86,1221.00,0,498.00,0.25,5.78,1184.00,0,0,0,0,0,274.90,7.45,5.88,1113.00,0,530.20,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:03:31,23.05,23.04,20.82,20.76,17.54,67.97,23.14,46.70,18.50,62.71,18.71,63.85,nan,nan,704.00,716.00,748.00,704.00,732.00,0,531.20,326.80,5.86,1221.00,0,498.20,0.25,5.78,1183.00,0,0,0,0,0,274.80,7.46,5.88,1113.00,0,530.10,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:03:41,23.05,22.98,20.82,20.76,17.54,68.01,23.13,46.66,18.51,62.83,18.68,64.00,nan,nan,704.00,720.00,752.00,704.00,736.00,0,531.20,325.93,5.86,1221.00,0,498.30,0.25,5.78,1184.00,0,0,0,0,0,274.80,7.46,5.88,1113.00,0,530.00,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:03:51,23.05,22.98,20.82,20.82,17.54,68.04,23.13,46.67,18.54,62.86,18.70,64.04,nan,nan,700.00,724.00,752.00,704.00,736.00,0,531.10,325.55,5.86,1220.00,0,498.30,0.25,5.78,1184.00,0,0,0,0,0,274.70,7.47,5.88,1113.00,0,530.20,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:04:01,23.05,22.98,20.82,20.82,17.54,68.07,23.13,46.66,18.53,62.93,18.71,64.07,nan,nan,700.00,716.00,748.00,704.00,732.00,0,531.30,326.43,5.86,1220.00,0,498.10,0.25,5.78,1183.00,0,0,0,0,0,274.80,7.49,5.88,1113.00,0,529.90,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:04:11,23.05,22.98,20.76,20.82,17.54,68.01,23.13,46.70,18.53,62.93,18.73,64.14,nan,nan,704.00,716.00,752.00,704.00,736.00,0,531.30,326.18,5.86,1220.00,0,498.20,0.25,5.78,1184.00,0,0,0,0,0,274.90,7.46,5.88,1113.00,0,530.20,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:04:21,22.98,22.98,20.76,20.82,17.55,68.10,23.13,46.73,18.50,62.96,18.70,64.15,nan,nan,704.00,724.00,756.00,700.00,736.00,0,531.30,326.55,5.86,1220.00,0,498.10,0.25,5.78,1183.00,0,0,0,0,0,274.80,7.46,5.88,1113.00,0,530.20,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:04:31,23.05,22.98,20.76,20.82,17.58,67.95,23.12,46.69,18.51,62.90,18.71,64.18,nan,nan,700.00,712.00,752.00,696.00,736.00,0,531.20,326.30,5.86,1220.00,0,498.10,0.25,5.78,1183.00,0,0,0,0,0,274.80,7.45,5.88,1113.00,0,530.20,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:04:41,23.05,22.92,20.82,20.82,17.57,67.99,23.12,46.67,18.54,62.91,18.70,64.20,nan,nan,700.00,716.00,752.00,692.00,732.00,0,531.10,326.17,5.86,1220.00,0,498.10,0.25,5.78,1183.00,0,0,0,0,0,274.80,7.44,5.88,1113.00,0,530.40,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:04:51,22.98,22.98,20.76,20.82,17.55,68.01,23.13,46.69,18.53,62.98,18.73,64.26,nan,nan,700.00,724.00,752.00,700.00,732.00,0,531.20,326.18,5.86,1220.00,0,498.30,0.25,5.78,1183.00,0,0,0,0,0,274.80,7.47,5.88,1113.00,0,530.10,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:05:01,22.98,22.98,20.76,20.82,17.58,68.21,23.12,46.70,18.54,63.01,18.70,64.25,nan,nan,700.00,720.00,752.00,700.00,732.00,0,531.20,326.30,5.85,1220.00,0,498.10,0.25,5.78,1183.00,0,0,0,0,0,274.90,7.47,5.88,1113.00,0,530.20,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:05:11,22.98,22.92,20.82,20.82,17.60,68.15,23.12,46.72,18.53,63.10,18.71,64.31,nan,nan,700.00,724.00,748.00,700.00,732.00,0,531.40,326.05,5.86,1219.00,0,498.20,0.25,5.78,1183.00,0,0,0,0,0,274.70,7.48,5.88,1113.00,0,530.20,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:05:21,23.05,22.98,20.76,20.82,17.58,68.02,23.13,46.70,18.53,63.05,18.73,64.36,nan,nan,700.00,724.00,752.00,700.00,732.00,0,531.10,326.18,5.86,1219.00,0,498.10,0.25,5.78,1183.00,0,0,0,0,0,275.00,7.47,5.88,1113.00,0,529.90,0.62,5.92,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:05:31,23.05,22.92,20.82,20.76,17.58,67.96,23.13,46.72,18.57,63.04,18.73,64.33,nan,nan,700.00,720.00,748.00,700.00,728.00,0,530.90,326.55,5.86,1219.00,0,498.30,0.25,5.77,1182.00,0,0,0,0,0,275.00,7.47,5.88,1113.00,0,530.20,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:05:41,22.98,22.92,20.82,20.76,17.58,68.06,23.12,46.74,18.54,62.96,18.71,64.32,nan,nan,700.00,724.00,744.00,692.00,732.00,0,531.00,326.30,5.86,1219.00,0,498.30,0.25,5.78,1182.00,0,0,0,0,0,274.90,7.48,5.88,1113.00,0,530.10,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:05:51,22.98,22.92,20.76,20.76,17.58,67.96,23.12,46.74,18.55,62.99,18.70,64.31,nan,nan,696.00,712.00,740.00,704.00,728.00,0,531.00,325.80,5.86,1219.00,0,498.30,0.25,5.78,1182.00,0,0,0,0,0,274.80,7.47,5.88,1113.00,0,530.20,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:06:01,22.98,22.98,20.82,20.76,17.55,68.09,23.12,46.81,18.55,62.94,18.73,64.33,nan,nan,696.00,720.00,748.00,700.00,728.00,0,531.00,325.55,5.86,1219.00,0,498.30,0.25,5.78,1182.00,0,0,0,0,0,275.00,7.49,5.88,1113.00,0,529.90,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:06:11,23.05,22.92,20.76,20.82,17.58,68.24,23.12,46.83,18.54,63.07,18.68,64.35,nan,nan,708.00,728.00,760.00,696.00,724.00,0,531.00,325.93,5.86,1219.00,0,498.20,0.25,5.78,1182.00,0,0,0,0,0,274.90,7.45,5.88,1113.00,0,530.10,0.62,5.92,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:06:21,22.98,22.92,20.76,20.76,17.58,68.10,23.13,46.76,18.55,63.10,18.71,64.40,nan,nan,700.00,720.00,744.00,700.00,728.00,0,531.10,326.18,5.86,1218.00,0,498.30,0.25,5.78,1182.00,0,0,0,0,0,274.80,7.48,5.88,1113.00,0,530.00,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:06:31,22.98,22.92,20.76,20.76,17.60,68.03,23.10,46.77,18.57,63.03,18.73,64.39,nan,nan,712.00,720.00,756.00,712.00,728.00,0,531.20,326.05,5.86,1218.00,0,498.40,0.25,5.78,1182.00,0,0,0,0,0,274.90,7.45,5.88,1113.00,0,530.20,0.61,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:06:41,22.98,22.92,20.76,20.82,17.58,68.14,23.10,46.75,18.54,63.06,18.71,64.44,nan,nan,716.00,736.00,744.00,676.00,724.00,0,531.00,325.68,5.86,1218.00,0,498.30,0.25,5.78,1181.00,0,0,0,0,0,275.00,7.48,5.88,1113.00,0,529.90,0.61,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:06:51,22.98,22.92,20.76,20.76,17.57,67.99,23.12,46.72,18.55,63.01,18.71,64.42,nan,nan,700.00,720.00,744.00,708.00,728.00,0,531.00,325.80,5.86,1218.00,0,498.00,0.25,5.77,1181.00,0,0,0,0,0,274.90,7.45,5.88,1113.00,5,529.90,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:07:01,22.98,22.92,20.82,20.82,17.60,68.07,23.12,46.76,18.57,62.99,18.71,64.44,nan,nan,688.00,744.00,740.00,692.00,728.00,0,531.00,326.18,5.86,1218.00,0,498.10,0.25,5.78,1181.00,0,0,0,0,0,274.90,7.45,5.88,1112.00,0,530.20,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:07:11,22.98,22.92,20.76,20.76,17.58,68.19,23.10,46.75,18.54,63.05,18.71,64.43,nan,nan,720.00,720.00,748.00,704.00,728.00,0,531.00,326.30,5.86,1218.00,0,498.10,0.25,5.78,1181.00,0,0,0,0,0,274.80,7.46,5.88,1113.00,0,530.00,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:07:21,22.98,22.92,20.76,20.82,17.58,68.12,23.10,46.77,18.55,63.06,18.73,64.47,nan,nan,688.00,724.00,748.00,704.00,736.00,0,531.10,326.30,5.86,1217.00,0,498.00,0.25,5.78,1181.00,0,0,0,0,0,274.90,7.47,5.88,1113.00,0,530.10,0.61,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:07:31,22.92,22.92,20.76,20.82,17.58,68.23,23.10,46.77,18.55,63.13,18.71,64.51,nan,nan,704.00,720.00,748.00,704.00,728.00,0,531.20,326.43,5.86,1218.00,0,498.10,0.25,5.78,1181.00,0,0,0,0,0,274.70,7.47,5.88,1112.00,0,530.10,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:07:41,22.92,22.85,20.69,20.76,17.58,68.30,23.10,46.75,18.54,63.15,18.71,64.53,nan,nan,700.00,720.00,748.00,704.00,724.00,0,531.20,326.05,5.86,1217.00,0,498.20,0.25,5.78,1181.00,0,0,0,0,0,275.00,7.48,5.88,1112.00,0,530.00,0.62,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:07:51,22.98,22.85,20.76,20.76,17.58,68.32,23.10,46.76,18.55,63.19,18.73,64.48,nan,nan,700.00,716.00,732.00,704.00,728.00,0,531.00,325.93,5.86,1217.00,0,498.10,0.25,5.78,1181.00,0,0,0,0,0,275.10,7.46,5.87,1113.00,0,530.10,0.61,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:08:01,22.92,22.85,20.76,20.82,17.61,68.37,23.12,46.74,18.58,63.25,18.74,64.58,nan,nan,688.00,712.00,760.00,684.00,724.00,0,531.10,326.18,5.86,1217.00,0,498.30,0.25,5.78,1180.00,0,0,0,0,0,275.00,7.47,5.88,1112.00,0,530.00,0.61,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:08:11,22.92,22.85,20.76,20.76,17.62,68.24,23.13,46.76,18.55,63.20,18.73,64.57,nan,nan,700.00,720.00,752.00,700.00,724.00,0,531.10,326.18,5.86,1217.00,0,498.30,0.25,5.78,1180.00,0,0,0,0,0,275.00,7.47,5.87,1112.00,0,529.90,0.61,5.91,1107.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:08:21,22.92,22.85,20.76,20.76,17.60,68.40,23.12,46.75,18.57,63.25,18.74,64.52,nan,nan,700.00,716.00,748.00,696.00,728.00,0,531.00,326.43,5.85,1217.00,0,498.10,0.25,5.78,1180.00,0,0,0,0,0,275.00,7.48,5.88,1112.00,0,530.00,0.61,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:08:31,22.98,22.85,20.76,20.76,17.61,68.23,23.10,46.78,18.58,63.32,18.73,64.62,nan,nan,700.00,720.00,740.00,692.00,728.00,0,530.90,325.93,5.86,1217.00,0,498.10,0.25,5.78,1180.00,0,0,0,0,0,274.90,7.47,5.88,1112.00,0,530.00,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:08:41,22.98,22.85,20.76,20.82,17.60,68.28,23.12,46.75,18.55,63.22,18.74,64.62,nan,nan,704.00,720.00,748.00,696.00,728.00,0,531.00,325.93,5.85,1217.00,0,498.00,0.25,5.78,1181.00,0,0,0,0,0,274.90,7.46,5.88,1112.00,0,529.90,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:08:51,22.98,22.85,20.76,20.82,17.60,68.23,23.07,46.75,18.58,63.27,18.73,64.64,nan,nan,700.00,716.00,748.00,696.00,728.00,0,530.90,325.80,5.85,1217.00,0,498.10,0.25,5.78,1180.00,0,0,0,0,0,274.90,7.45,5.88,1112.00,0,530.00,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:09:01,22.98,22.85,20.82,20.76,17.62,68.39,23.10,46.78,18.60,63.27,18.73,64.62,nan,nan,700.00,716.00,748.00,696.00,728.00,0,531.00,325.93,5.86,1216.00,0,498.20,0.25,5.78,1180.00,0,0,0,0,0,274.90,7.48,5.88,1112.00,0,530.20,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:09:11,22.98,22.85,20.76,20.76,17.61,68.47,23.09,46.75,18.58,63.44,18.74,64.71,nan,nan,700.00,720.00,752.00,696.00,728.00,0,530.90,325.55,5.85,1216.00,0,498.30,0.24,5.78,1180.00,0,0,0,0,0,274.90,7.46,5.88,1112.00,0,530.30,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:09:21,22.92,22.85,20.76,20.82,17.62,68.40,23.09,46.77,18.57,63.37,18.70,64.72,nan,nan,700.00,716.00,752.00,700.00,736.00,0,530.90,325.80,5.85,1216.00,0,498.10,0.24,5.77,1179.00,0,0,0,0,0,275.00,7.45,5.88,1112.00,0,530.00,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:09:31,22.92,22.85,20.76,20.76,17.60,68.43,23.10,46.73,18.57,63.38,18.71,64.77,nan,nan,700.00,716.00,764.00,700.00,736.00,0,531.10,325.43,5.86,1216.00,0,498.20,0.25,5.77,1179.00,0,0,0,0,0,275.00,7.48,5.88,1112.00,0,529.70,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:09:41,22.92,22.85,20.76,20.76,17.61,68.57,23.09,46.77,18.60,63.41,18.74,64.77,nan,nan,704.00,716.00,752.00,708.00,724.00,0,531.00,325.80,5.86,1216.00,0,498.10,0.24,5.77,1179.00,0,0,0,0,0,275.10,7.46,5.88,1112.00,0,529.80,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:09:51,22.98,22.79,20.76,20.76,17.62,68.55,23.12,46.77,18.60,63.48,18.73,64.78,nan,nan,708.00,708.00,752.00,692.00,716.00,0,530.90,325.80,5.86,1216.00,0,498.30,0.24,5.78,1180.00,0,0,0,0,0,275.10,7.47,5.88,1112.00,0,529.70,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:10:01,22.86,22.85,20.76,20.76,17.64,68.54,23.10,46.79,18.58,63.54,18.73,64.83,nan,nan,700.00,728.00,752.00,704.00,716.00,0,531.20,326.05,5.86,1215.00,0,498.10,0.24,5.78,1179.00,0,0,0,0,0,274.90,7.47,5.88,1112.00,0,529.90,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:10:11,22.92,22.79,20.76,20.76,17.62,68.70,23.09,46.79,18.60,63.61,18.77,64.89,nan,nan,700.00,720.00,776.00,700.00,724.00,0,531.00,326.05,5.86,1215.00,0,498.20,0.25,5.78,1179.00,0,0,0,0,0,274.90,7.47,5.88,1112.00,0,530.00,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:10:21,22.92,22.79,20.76,20.76,17.64,68.56,23.09,46.75,18.58,63.59,18.74,64.89,nan,nan,696.00,720.00,752.00,700.00,728.00,0,530.90,325.68,5.85,1215.00,0,498.30,0.24,5.77,1179.00,0,0,0,0,0,274.90,7.45,5.88,1112.00,0,530.00,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:10:32,22.86,22.79,20.76,20.76,17.65,68.66,23.12,46.78,18.60,63.58,18.74,64.93,nan,nan,696.00,720.00,748.00,700.00,724.00,0,530.80,324.93,5.86,1215.00,0,498.10,0.24,5.77,1179.00,0,0,0,0,0,274.90,7.45,5.88,1112.00,0,530.10,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:10:41,22.86,22.85,20.76,20.82,17.65,68.88,23.07,46.71,18.61,63.67,18.75,64.93,nan,nan,696.00,724.00,748.00,700.00,728.00,0,530.90,325.30,5.86,1215.00,0,498.10,0.24,5.78,1179.00,0,0,0,0,0,274.90,7.44,5.88,1112.00,0,529.50,0.62,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:10:52,22.80,22.79,20.76,20.76,17.64,68.91,23.10,46.77,18.58,63.85,18.74,65.06,nan,nan,692.00,716.00,752.00,700.00,728.00,0,530.80,326.30,5.85,1215.00,0,498.00,0.24,5.77,1178.00,0,0,0,0,0,274.80,7.45,5.88,1112.00,0,529.70,0.63,5.92,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:11:01,22.86,22.79,20.76,20.82,17.65,68.79,23.10,46.76,18.60,63.84,18.74,65.12,nan,nan,688.00,712.00,748.00,696.00,736.00,0,530.80,326.18,5.86,1215.00,0,498.10,0.24,5.78,1178.00,0,0,0,0,0,275.00,7.46,5.88,1112.00,0,529.60,0.63,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:11:11,22.86,22.79,20.76,20.76,17.65,68.69,23.09,46.74,18.60,63.78,18.71,65.17,nan,nan,708.00,724.00,796.00,704.00,708.00,0,530.90,326.18,5.86,1215.00,0,498.30,0.24,5.78,1178.00,0,0,0,0,0,275.00,7.46,5.88,1112.00,0,529.60,0.63,5.91,1106.00,0,0,0,0,0,0,0,0,0
2022-07-24 00:11:21,22.80,22.79,20.76,20.76,17.64,68.53,23.09,46.74,18.58,63.61,18.73,65.09,nan,nan,692.00,720.00,752.00,700.00,728.00,0,530.80,326.55,5.86,1214.00,0,498.40,0.24,5.78,1178.00,0,0,0,0,0,274.90,7.47,5.87,1112.00,0,529.40,0.63,5.91,1106.00,0,0,0,0,0,0,0,0,0
