Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-08-04 00:01:48,23.67,23.67,21.01,20.82,17.54,69.35,23.28,46.67,18.69,63.76,18.57,66.42,nan,nan,780.00,796.00,840.00,788.00,820.00,0,544.00,116.07,5.84,1149.00,0,537.20,0.27,5.80,1151.00,0,0,0,0,0,231.00,7.11,5.79,1101.00,0,576.70,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:01:59,23.61,23.67,21.07,20.82,17.54,69.45,23.30,46.67,18.68,63.74,18.57,66.37,nan,nan,780.00,796.00,840.00,788.00,820.00,0,544.00,115.70,5.84,1150.00,0,537.00,0.27,5.80,1150.00,0,0,0,0,0,231.20,7.10,5.79,1101.00,0,577.00,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:02:08,23.61,23.67,21.07,20.82,17.57,69.42,23.27,46.67,18.64,63.86,18.57,66.41,nan,nan,780.00,800.00,836.00,784.00,820.00,0,543.90,115.45,5.84,1149.00,0,537.00,0.27,5.80,1151.00,0,0,0,0,0,231.00,7.11,5.79,1101.00,0,576.80,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:02:18,23.55,23.67,21.01,20.88,17.57,69.32,23.26,46.67,18.65,63.80,18.56,66.47,nan,nan,784.00,788.00,840.00,784.00,820.00,0,543.80,115.95,5.84,1149.00,0,537.30,0.27,5.80,1150.00,0,0,0,0,0,231.10,7.12,5.80,1101.00,0,576.80,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:02:28,23.61,23.67,21.01,20.88,17.55,69.29,23.28,46.69,18.68,63.80,18.57,66.47,nan,nan,784.00,796.00,840.00,784.00,820.00,0,543.90,115.82,5.84,1149.00,5,537.00,0.27,5.80,1151.00,0,0,0,0,0,231.00,7.10,5.79,1101.00,0,577.20,0.41,5.80,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:02:39,23.61,23.67,21.01,20.88,17.55,69.54,23.28,46.67,18.69,63.85,18.59,66.47,nan,nan,780.00,796.00,836.00,784.00,820.00,0,543.90,115.20,5.84,1149.00,0,537.00,0.27,5.80,1150.00,0,0,0,0,0,231.10,7.10,5.79,1101.00,0,576.60,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:02:49,23.55,23.67,21.07,20.88,17.58,69.57,23.28,46.67,18.68,63.97,18.59,66.49,nan,nan,784.00,796.00,836.00,788.00,820.00,0,543.90,115.45,5.84,1149.00,0,537.10,0.27,5.80,1150.00,0,0,0,0,0,230.90,7.11,5.80,1101.00,0,576.80,0.41,5.80,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:02:59,23.55,23.67,21.07,20.82,17.60,69.83,23.28,46.67,18.68,64.07,18.59,66.63,nan,nan,724.00,800.00,840.00,792.00,820.00,0,543.90,115.82,5.84,1149.00,0,537.20,0.27,5.80,1150.00,0,0,0,0,0,231.10,7.08,5.79,1101.00,0,577.00,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:03:09,23.55,23.61,21.01,20.82,17.57,69.85,23.27,46.63,18.69,64.20,18.59,66.66,nan,nan,760.00,800.00,840.00,784.00,820.00,0,544.00,115.95,5.84,1149.00,0,537.10,0.27,5.80,1150.00,0,0,0,0,0,230.90,7.10,5.80,1101.00,0,576.90,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:03:19,23.61,23.67,21.01,20.82,17.58,70.04,23.28,46.70,18.69,64.36,18.61,66.75,nan,nan,780.00,796.00,836.00,784.00,820.00,0,544.00,115.70,5.84,1149.00,5,536.90,0.27,5.80,1149.00,0,0,0,0,0,230.90,7.10,5.80,1101.00,0,576.80,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:03:29,23.55,23.61,21.01,20.88,17.61,70.18,23.27,46.67,18.65,64.46,18.60,66.85,nan,nan,780.00,792.00,844.00,784.00,824.00,0,544.00,115.45,5.84,1148.00,0,536.90,0.27,5.80,1150.00,0,0,0,0,0,231.20,7.09,5.79,1101.00,0,577.00,0.41,5.80,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:03:39,23.55,23.61,21.01,20.88,17.61,70.22,23.28,46.66,18.68,64.62,18.63,66.96,nan,nan,780.00,804.00,836.00,784.00,820.00,0,544.00,115.95,5.84,1148.00,0,537.10,0.27,5.80,1149.00,0,0,0,0,0,231.10,7.08,5.80,1101.00,5,576.90,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:03:49,23.55,23.61,21.14,20.82,17.62,70.04,23.28,46.64,18.71,64.60,18.66,67.01,nan,nan,792.00,800.00,844.00,764.00,820.00,0,544.00,115.20,5.84,1148.00,0,537.20,0.27,5.80,1149.00,0,0,0,0,0,231.30,7.09,5.80,1101.00,0,576.90,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:03:59,23.61,23.61,21.07,20.82,17.64,70.06,23.30,46.64,18.68,64.61,18.64,67.03,nan,nan,776.00,800.00,832.00,784.00,824.00,0,544.00,115.45,5.84,1148.00,0,537.10,0.27,5.80,1150.00,0,0,0,0,0,231.00,7.09,5.79,1101.00,0,577.00,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:04:09,23.55,23.61,21.01,20.88,17.62,69.96,23.27,46.64,18.72,64.60,18.61,67.07,nan,nan,776.00,804.00,836.00,784.00,820.00,0,544.00,115.45,5.84,1148.00,0,537.10,0.27,5.81,1149.00,0,0,0,0,0,231.10,7.10,5.80,1101.00,0,577.00,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:04:19,23.55,23.61,21.01,20.88,17.65,70.05,23.27,46.70,18.71,64.59,18.63,67.11,nan,nan,772.00,804.00,832.00,784.00,824.00,0,544.00,115.70,5.84,1148.00,0,536.90,0.27,5.80,1149.00,0,0,0,0,0,231.50,7.10,5.79,1101.00,0,576.80,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:04:29,23.55,23.61,21.01,20.82,17.67,70.24,23.27,46.67,18.71,64.75,18.66,67.15,nan,nan,784.00,788.00,832.00,792.00,820.00,0,544.00,115.08,5.84,1148.00,0,536.90,0.27,5.80,1149.00,0,0,0,0,0,231.30,7.09,5.80,1101.00,0,576.90,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:04:39,23.55,23.61,21.01,20.88,17.67,70.12,23.28,46.64,18.69,64.75,18.64,67.21,nan,nan,776.00,800.00,836.00,792.00,824.00,0,543.90,115.45,5.84,1147.00,0,537.10,0.27,5.80,1148.00,0,0,0,0,0,231.40,7.08,5.79,1101.00,0,577.00,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:04:49,23.55,23.54,21.01,20.82,17.68,70.35,23.26,46.65,18.71,64.87,18.61,67.24,nan,nan,776.00,800.00,832.00,784.00,824.00,0,543.90,115.70,5.84,1147.00,0,536.90,0.27,5.80,1149.00,0,0,0,0,0,231.50,7.09,5.79,1101.00,0,576.60,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:04:59,23.48,23.54,21.01,20.88,17.67,70.30,23.28,46.61,18.68,64.95,18.64,67.28,nan,nan,784.00,792.00,832.00,784.00,820.00,0,543.90,115.08,5.84,1147.00,0,536.90,0.26,5.80,1149.00,0,0,0,0,0,231.50,7.10,5.79,1101.00,0,577.00,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:05:09,23.48,23.54,21.01,20.82,17.70,70.22,23.31,46.64,18.73,64.94,18.66,67.38,nan,nan,776.00,800.00,828.00,788.00,824.00,0,543.80,115.33,5.84,1147.00,0,537.10,0.27,5.80,1148.00,0,0,0,0,0,231.30,7.10,5.80,1100.00,0,576.80,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:05:19,23.48,23.54,21.01,20.88,17.72,70.14,23.30,46.66,18.68,64.87,18.63,67.40,nan,nan,776.00,808.00,832.00,784.00,828.00,0,544.00,115.70,5.84,1147.00,0,537.20,0.27,5.80,1148.00,0,0,0,0,0,231.30,7.09,5.80,1100.00,0,576.80,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:05:29,23.48,23.54,21.01,20.82,17.70,69.94,23.28,46.65,18.71,64.86,18.66,67.38,nan,nan,776.00,800.00,832.00,792.00,824.00,0,543.80,115.58,5.84,1147.00,0,536.90,0.27,5.80,1148.00,0,0,0,0,0,231.10,7.11,5.80,1100.00,0,576.80,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:05:39,23.48,23.61,21.01,20.82,17.68,69.82,23.27,46.62,18.72,64.69,18.66,67.26,nan,nan,776.00,800.00,836.00,784.00,824.00,0,543.90,115.20,5.84,1147.00,0,536.90,0.26,5.80,1148.00,0,0,0,0,0,231.40,7.09,5.80,1100.00,0,576.70,0.41,5.80,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:05:49,23.48,23.54,21.01,20.82,17.67,69.84,23.26,46.65,18.72,64.66,18.63,67.17,nan,nan,776.00,800.00,836.00,784.00,828.00,0,543.80,115.20,5.84,1147.00,0,537.10,0.26,5.80,1147.00,0,0,0,0,0,231.50,7.08,5.80,1100.00,0,576.60,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:05:59,23.48,23.61,21.01,20.82,17.67,69.89,23.28,46.62,18.69,64.62,18.66,67.13,nan,nan,776.00,796.00,832.00,784.00,824.00,0,543.90,115.95,5.84,1146.00,0,537.10,0.27,5.80,1148.00,0,0,0,0,0,231.40,7.09,5.80,1100.00,0,577.00,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:06:09,23.48,23.54,21.01,20.82,17.68,69.88,23.27,46.60,18.71,64.65,18.66,67.13,nan,nan,784.00,796.00,836.00,784.00,836.00,0,544.00,115.33,5.84,1146.00,0,536.90,0.26,5.80,1147.00,0,0,0,0,0,231.50,7.09,5.80,1101.00,0,577.00,0.40,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:06:19,23.48,23.54,21.01,20.82,17.70,70.04,23.28,46.63,18.72,64.66,18.67,67.13,nan,nan,780.00,804.00,840.00,780.00,820.00,0,543.90,115.20,5.84,1146.00,0,537.10,0.26,5.80,1147.00,0,0,0,0,0,231.60,7.10,5.79,1100.00,0,576.90,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:06:29,23.48,23.54,21.01,20.82,17.67,70.18,23.28,46.64,18.73,64.77,18.64,67.12,nan,nan,772.00,796.00,824.00,780.00,820.00,0,543.90,115.82,5.84,1146.00,0,536.90,0.26,5.80,1147.00,0,0,0,0,0,231.50,7.10,5.79,1100.00,0,576.80,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:06:39,23.48,23.61,21.01,20.82,17.68,69.95,23.30,46.64,18.75,64.73,18.67,67.18,nan,nan,780.00,792.00,816.00,776.00,832.00,0,543.80,115.45,5.84,1146.00,0,536.90,0.26,5.80,1147.00,0,0,0,0,0,231.60,7.10,5.80,1100.00,0,576.80,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:06:49,23.42,23.54,21.01,20.82,17.68,69.76,23.28,46.60,18.75,64.60,18.66,67.12,nan,nan,780.00,800.00,840.00,780.00,816.00,0,543.70,115.20,5.84,1146.00,0,537.00,0.26,5.80,1147.00,0,0,0,0,0,231.60,7.08,5.80,1100.00,0,576.70,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:06:59,23.48,23.54,20.95,20.88,17.67,69.65,23.30,46.59,18.73,64.54,18.66,67.08,nan,nan,780.00,796.00,848.00,780.00,808.00,0,543.70,115.45,5.85,1146.00,0,537.00,0.26,5.81,1147.00,0,0,0,0,0,231.60,7.08,5.80,1100.00,0,576.90,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:07:09,23.42,23.54,20.95,20.88,17.65,69.63,23.30,46.64,18.73,64.42,18.67,67.03,nan,nan,780.00,796.00,836.00,780.00,816.00,0,543.90,115.70,5.84,1146.00,0,537.10,0.26,5.80,1146.00,0,0,0,0,0,231.60,7.10,5.80,1100.00,0,576.70,0.41,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:07:19,23.42,23.54,21.01,20.82,17.67,69.77,23.28,46.64,18.76,64.43,18.67,66.97,nan,nan,780.00,796.00,868.00,780.00,816.00,0,543.70,115.20,5.84,1145.00,0,537.20,0.26,5.80,1147.00,0,0,0,0,0,231.90,7.08,5.80,1100.00,0,576.90,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:07:29,23.42,23.54,21.01,20.88,17.67,69.88,23.28,46.64,18.72,64.44,18.67,66.99,nan,nan,780.00,796.00,840.00,784.00,816.00,0,543.90,115.20,5.84,1145.00,0,537.10,0.26,5.80,1147.00,0,0,0,0,0,231.90,7.10,5.80,1100.00,0,576.80,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:07:39,23.42,23.54,20.95,20.88,17.67,69.94,23.27,46.60,18.73,64.50,18.63,66.92,nan,nan,784.00,800.00,836.00,788.00,808.00,0,543.80,115.08,5.84,1145.00,0,537.10,0.26,5.80,1146.00,0,0,0,0,0,231.90,7.08,5.80,1100.00,0,577.10,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:07:49,23.42,23.48,21.01,20.82,17.64,70.05,23.30,46.66,18.73,64.55,18.64,66.99,nan,nan,776.00,796.00,836.00,784.00,816.00,0,543.90,114.95,5.84,1145.00,0,536.90,0.26,5.80,1146.00,0,0,0,0,0,231.90,7.09,5.80,1100.00,0,576.90,0.41,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:07:59,23.42,23.48,21.01,20.82,17.65,70.22,23.30,46.63,18.72,64.65,18.67,67.05,nan,nan,776.00,796.00,832.00,788.00,812.00,0,543.80,115.08,5.84,1145.00,0,537.10,0.26,5.80,1146.00,0,0,0,0,0,231.90,7.10,5.80,1100.00,0,576.80,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:08:09,23.36,23.54,21.01,20.82,17.65,70.16,23.30,46.64,18.76,64.74,18.67,67.13,nan,nan,776.00,796.00,832.00,788.00,816.00,0,544.00,115.08,5.84,1145.00,0,537.00,0.26,5.80,1146.00,0,0,0,0,0,231.90,7.09,5.80,1100.00,0,576.80,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:08:19,23.42,23.48,21.01,20.82,17.65,70.11,23.28,46.64,18.73,64.68,18.67,67.12,nan,nan,780.00,784.00,860.00,784.00,812.00,0,543.80,115.20,5.84,1145.00,0,536.90,0.26,5.80,1146.00,0,0,0,0,0,231.90,7.08,5.80,1100.00,0,577.10,0.41,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:08:29,23.36,23.48,21.01,20.88,17.65,70.08,23.27,46.66,18.73,64.70,18.67,67.15,nan,nan,780.00,800.00,836.00,788.00,816.00,0,543.70,114.70,5.84,1144.00,0,536.90,0.26,5.81,1146.00,0,0,0,0,0,231.80,7.08,5.80,1100.00,0,577.00,0.40,5.82,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:08:39,23.42,23.48,21.01,20.88,17.67,70.11,23.28,46.64,18.73,64.75,18.67,67.18,nan,nan,792.00,768.00,836.00,788.00,804.00,0,543.80,114.70,5.84,1144.00,0,536.80,0.26,5.80,1146.00,0,0,0,0,0,231.90,7.08,5.80,1100.00,0,576.80,0.40,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:08:49,23.36,23.48,21.01,20.88,17.65,70.11,23.30,46.65,18.76,64.74,18.66,67.16,nan,nan,792.00,808.00,820.00,788.00,816.00,0,543.70,115.45,5.84,1144.00,0,536.80,0.26,5.80,1146.00,0,0,0,0,0,231.70,7.08,5.79,1100.00,0,576.70,0.40,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:08:59,23.42,23.48,20.95,20.82,17.68,70.18,23.28,46.64,18.73,64.77,18.68,67.12,nan,nan,776.00,800.00,832.00,788.00,816.00,0,543.80,115.45,5.84,1144.00,0,536.90,0.26,5.80,1145.00,0,0,0,0,0,231.70,7.09,5.80,1100.00,0,576.80,0.40,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:09:09,23.36,23.48,20.95,20.82,17.65,70.09,23.28,46.64,18.75,64.81,18.67,67.14,nan,nan,772.00,808.00,836.00,788.00,832.00,0,543.90,114.95,5.84,1144.00,0,537.10,0.26,5.80,1146.00,0,0,0,0,0,231.90,7.08,5.80,1100.00,0,577.00,0.40,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:09:19,23.36,23.48,21.01,20.82,17.68,70.12,23.27,46.59,18.73,64.72,18.67,67.16,nan,nan,772.00,800.00,832.00,784.00,816.00,0,543.60,114.83,5.84,1144.00,0,537.00,0.26,5.80,1146.00,0,0,0,0,0,231.60,7.09,5.80,1100.00,0,576.90,0.40,5.81,1100.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:09:29,23.36,23.48,20.95,20.88,17.68,70.04,23.28,46.61,18.75,64.78,18.70,67.17,nan,nan,780.00,792.00,836.00,784.00,820.00,0,543.60,114.70,5.84,1144.00,0,536.80,0.26,5.80,1146.00,0,0,0,0,0,231.90,7.08,5.80,1100.00,0,576.90,0.40,5.81,1099.00,0,0,0,0,0.5,0,0,0,0
2022-08-04 00:09:39,23.42,23.48,20.95,20.82,17.70,69.94,23.27,46.66,18.72,64.72,18.68,67.13,nan,nan,776.00,796.00,836.00,784.00,816.00,0,543.70,114.95,5.84,1144.00,0,536.80,0.26,5.80,1144.00,0,0,0,0,0,231.90,7.08,5.80,1100.00,0,576.90,0.40,5.81,1099.00,0,0,0,0,0.5,0,0,0,0
2022-08-04 00:09:49,23.42,23.42,21.01,20.82,17.70,70.02,23.27,46.66,18.75,64.68,18.68,67.07,nan,nan,776.00,800.00,832.00,784.00,812.00,0,543.70,115.08,5.84,1144.00,0,536.90,0.26,5.80,1145.00,0,0,0,0,0,231.80,7.10,5.80,1100.00,0,576.90,0.40,5.81,1103.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:09:59,23.36,23.42,21.01,20.82,17.68,70.10,23.28,46.65,18.75,64.73,18.67,67.10,nan,nan,772.00,808.00,832.00,784.00,820.00,0,543.90,115.20,5.84,1144.00,0,536.90,0.26,5.80,1145.00,5,0,0,0,0,232.10,7.08,5.80,1100.00,0,576.70,0.40,5.81,1101.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:10:09,23.36,23.48,20.95,20.82,17.71,70.19,23.30,46.65,18.72,64.83,18.70,67.12,nan,nan,776.00,796.00,840.00,784.00,820.00,0,543.90,114.83,5.84,1143.00,0,536.90,0.26,5.80,1144.00,0,0,0,0,0,232.00,7.07,5.80,1100.00,0,576.90,0.40,5.81,1104.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:10:19,23.42,23.42,20.88,20.82,17.68,70.23,23.28,46.66,18.76,64.84,18.70,67.18,nan,nan,756.00,776.00,824.00,784.00,816.00,0,543.90,114.70,5.84,1143.00,0,536.80,0.26,5.80,1145.00,0,0,0,0,0,231.70,7.07,5.80,1100.00,0,577.00,0.40,5.81,1103.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:10:29,23.36,23.42,21.01,20.82,17.68,70.10,23.28,46.65,18.73,64.86,18.70,67.23,nan,nan,776.00,800.00,836.00,784.00,816.00,0,543.70,115.08,5.84,1143.00,0,536.90,0.26,5.80,1144.00,0,0,0,0,0,231.90,7.06,5.80,1100.00,0,576.90,0.40,5.81,1103.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:10:39,23.30,23.42,20.95,20.82,17.72,70.04,23.27,46.67,18.76,64.84,18.71,67.21,nan,nan,776.00,792.00,836.00,772.00,812.00,0,543.70,114.45,5.84,1143.00,0,536.70,0.26,5.80,1144.00,0,0,0,0,0,232.10,7.09,5.80,1100.00,0,576.80,0.40,5.81,1103.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:10:49,23.30,23.42,20.95,20.82,17.70,70.03,23.27,46.65,18.75,64.79,18.71,67.21,nan,nan,780.00,824.00,840.00,788.00,824.00,0,543.80,115.20,5.84,1143.00,0,536.80,0.26,5.80,1144.00,0,0,0,0,0,231.90,7.06,5.80,1100.00,0,576.90,0.40,5.81,1103.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:10:59,23.30,23.42,20.95,20.82,17.70,70.05,23.28,46.68,18.75,64.77,18.70,67.17,nan,nan,780.00,800.00,836.00,784.00,820.00,0,543.70,114.70,5.84,1143.00,0,537.10,0.26,5.80,1144.00,0,0,0,0,0,232.10,7.07,5.80,1099.00,0,576.60,0.40,5.81,1103.00,0,0,0,0.5,0,0,0,0,0
2022-08-04 00:11:09,23.36,23.42,20.95,20.82,17.71,70.08,23.27,46.69,18.76,64.79,18.71,67.17,nan,nan,756.00,800.00,840.00,792.00,812.00,0,543.60,114.58,5.84,1143.00,0,537.10,0.26,5.80,1143.00,0,0,0,0,0,232.10,7.08,5.80,1099.00,0,576.90,0.40,5.81,1102.00,0,0,0,0.5,0,0,0,0,0
2022-08-04 00:11:19,23.30,23.42,20.95,20.82,17.71,69.78,23.28,46.64,18.75,64.73,18.70,67.13,nan,nan,780.00,796.00,840.00,780.00,816.00,0,543.80,115.08,5.84,1142.00,0,536.90,0.26,5.80,1144.00,5,0,0,0,0,232.10,7.06,5.80,1100.00,0,577.00,0.40,5.81,1103.00,0,0,0,0,0,0,0,0,0
2022-08-04 00:11:29,23.30,23.42,21.01,20.82,17.71,69.63,23.28,46.63,18.75,64.53,18.67,67.05,nan,nan,780.00,800.00,836.00,784.00,816.00,0,543.80,114.70,5.84,1142.00,0,536.90,0.26,5.80,1143.00,0,0,0,0,0,232.00,7.09,5.80,1100.00,0,576.90,0.40,5.82,1102.00,0,0,0,0,0,0,0,0,0
