Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-08-07 00:01:46,22.98,23.36,20.88,20.82,18.10,76.35,23.21,48.14,18.20,73.06,18.01,76.06,nan,nan,740.00,728.00,796.00,748.00,780.00,0,546.80,132.39,5.81,1157.00,0,561.70,0.25,5.79,1156.00,0,0,0,0,0,224.90,13.46,5.84,1102.00,0,601.60,0.35,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:01:56,22.98,23.36,20.88,20.82,18.13,76.41,23.23,48.17,18.23,73.26,18.01,76.34,nan,nan,736.00,732.00,792.00,748.00,780.00,0,546.60,132.27,5.81,1156.00,0,561.70,0.25,5.79,1157.00,0,0,0,0,0,225.10,13.47,5.83,1101.00,0,601.60,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:02:06,23.05,23.36,20.88,20.82,18.16,76.51,23.24,48.15,18.24,73.38,17.99,76.71,nan,nan,748.00,732.00,800.00,752.00,784.00,0,546.50,132.26,5.81,1156.00,0,561.70,0.25,5.80,1156.00,0,0,0,0,0,224.90,13.48,5.83,1102.00,0,601.60,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:02:16,22.98,23.42,20.88,20.76,18.17,76.56,23.21,48.17,18.30,73.50,17.97,76.99,nan,nan,736.00,732.00,796.00,748.00,788.00,0,546.80,132.64,5.81,1156.00,0,561.80,0.25,5.80,1156.00,0,0,0,0,0,224.90,13.48,5.83,1101.00,0,601.20,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:02:26,22.98,23.36,20.88,20.82,18.22,76.60,23.24,48.23,18.30,73.66,17.98,77.23,nan,nan,732.00,744.00,796.00,752.00,784.00,0,546.70,132.39,5.81,1156.00,0,562.00,0.26,5.79,1155.00,0,0,0,0,0,225.10,13.47,5.83,1101.00,0,601.60,0.35,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:02:36,22.98,23.36,20.95,20.82,18.24,76.66,23.24,48.18,18.33,73.71,17.95,77.47,nan,nan,740.00,732.00,796.00,748.00,780.00,0,546.60,132.51,5.81,1156.00,0,562.10,0.25,5.79,1156.00,0,0,0,0,0,224.90,13.46,5.83,1101.00,0,601.60,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:02:46,23.05,23.42,20.95,20.82,18.27,76.72,23.24,48.19,18.34,73.80,17.94,77.74,nan,nan,748.00,716.00,804.00,748.00,780.00,0,546.60,132.76,5.81,1156.00,0,562.00,0.25,5.80,1155.00,0,0,0,0,0,225.10,13.49,5.83,1101.00,0,601.40,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:02:56,23.05,23.42,20.95,20.82,18.31,76.68,23.24,48.18,18.40,73.92,17.88,78.02,nan,nan,736.00,740.00,788.00,736.00,784.00,0,546.60,132.51,5.82,1155.00,0,561.80,0.25,5.79,1154.00,0,0,0,0,0,225.00,13.49,5.83,1101.00,0,601.50,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:03:06,22.98,23.36,20.95,20.82,18.33,76.69,23.24,48.19,18.40,73.90,17.88,78.25,nan,nan,740.00,728.00,800.00,748.00,780.00,0,546.50,132.64,5.81,1155.00,0,562.00,0.25,5.79,1155.00,0,0,0,0,0,225.10,13.48,5.83,1101.00,0,601.40,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:03:16,22.98,23.36,20.95,20.76,18.36,76.72,23.26,48.19,18.43,73.93,17.87,78.43,nan,nan,740.00,732.00,800.00,748.00,776.00,0,546.50,132.27,5.81,1155.00,0,561.80,0.25,5.79,1155.00,0,0,0,0,0,225.10,13.46,5.83,1101.00,0,601.60,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:03:26,22.98,23.36,20.95,20.82,18.37,76.57,23.21,48.19,18.45,74.01,17.87,78.57,nan,nan,728.00,732.00,796.00,756.00,780.00,0,546.80,132.27,5.81,1155.00,0,561.80,0.25,5.80,1155.00,0,0,0,0,0,225.00,13.43,5.83,1101.00,0,601.60,0.34,5.76,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:03:36,22.98,23.36,20.95,20.76,18.40,76.35,23.23,48.19,18.50,73.85,17.85,78.55,nan,nan,740.00,736.00,800.00,732.00,788.00,0,546.70,132.51,5.81,1155.00,0,561.90,0.25,5.79,1155.00,0,0,0,0,0,225.10,13.47,5.83,1101.00,0,601.50,0.34,5.76,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:03:46,22.98,23.36,20.95,20.76,18.43,76.27,23.24,48.19,18.51,73.68,17.84,78.63,nan,nan,736.00,728.00,800.00,744.00,780.00,0,546.70,132.64,5.81,1155.00,0,561.70,0.25,5.79,1155.00,0,0,0,0,0,225.40,13.46,5.83,1101.00,0,601.70,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:03:56,22.92,23.29,20.95,20.82,18.41,75.83,23.24,48.22,18.57,73.48,17.84,78.59,nan,nan,736.00,728.00,788.00,748.00,772.00,0,546.70,132.51,5.81,1155.00,0,561.90,0.25,5.80,1155.00,0,0,0,0,0,225.20,13.46,5.83,1101.00,0,601.60,0.34,5.76,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:04:06,22.92,23.36,20.95,20.76,18.38,75.26,23.23,48.21,18.61,73.14,17.87,78.28,nan,nan,740.00,736.00,760.00,732.00,776.00,0,546.70,132.27,5.81,1155.00,0,561.90,0.25,5.79,1154.00,0,0,0,0,0,225.40,13.48,5.83,1101.00,0,601.50,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:04:16,22.98,23.29,20.88,20.70,18.38,75.08,23.23,48.20,18.58,72.72,17.92,77.97,nan,nan,736.00,728.00,800.00,744.00,764.00,0,546.90,132.27,5.81,1154.00,0,561.90,0.25,5.79,1154.00,0,0,0,0,0,225.20,13.48,5.83,1101.00,0,601.50,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:04:26,22.98,23.29,20.88,20.76,18.38,74.84,23.24,48.23,18.62,72.40,17.88,77.67,nan,nan,736.00,728.00,796.00,744.00,780.00,0,546.70,132.27,5.82,1154.00,5,561.80,0.25,5.79,1154.00,0,0,0,0,0,225.30,13.46,5.83,1101.00,0,601.60,0.35,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:04:36,22.92,23.36,20.88,20.76,18.34,74.86,23.23,48.21,18.67,72.11,17.91,77.38,nan,nan,736.00,732.00,792.00,760.00,780.00,0,546.70,132.51,5.81,1154.00,0,562.00,0.25,5.79,1154.00,0,0,0,0,0,225.10,13.47,5.83,1101.00,0,601.60,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:04:46,22.98,23.36,20.88,20.82,18.31,74.80,23.21,48.25,18.68,71.90,17.95,77.11,nan,nan,740.00,732.00,796.00,744.00,780.00,0,546.70,132.14,5.81,1154.00,0,561.90,0.25,5.79,1154.00,0,0,0,0,0,225.40,13.47,5.83,1101.00,0,601.40,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:04:56,22.92,23.29,20.88,20.76,18.31,74.57,23.24,48.25,18.68,71.68,18.01,76.78,nan,nan,732.00,736.00,804.00,748.00,776.00,0,546.50,132.14,5.81,1154.00,0,561.80,0.25,5.79,1154.00,0,0,0,0,0,225.10,13.47,5.83,1101.00,0,601.40,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:05:06,22.98,23.29,20.82,20.82,18.30,74.04,23.24,48.21,18.71,71.34,18.05,76.35,nan,nan,736.00,732.00,780.00,756.00,780.00,0,546.70,132.14,5.82,1153.00,0,562.00,0.25,5.80,1154.00,0,0,0,0,0,225.40,13.47,5.83,1101.00,0,601.60,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:05:16,22.92,23.29,20.88,20.76,18.27,74.00,23.26,48.24,18.73,70.97,18.06,75.96,nan,nan,736.00,732.00,792.00,748.00,780.00,0,546.60,132.51,5.81,1153.00,5,561.80,0.25,5.79,1153.00,0,0,0,0,0,225.40,13.48,5.83,1101.00,0,601.80,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:05:26,22.92,23.29,20.88,20.76,18.26,73.81,23.24,48.23,18.73,70.68,18.12,75.57,nan,nan,728.00,732.00,800.00,736.00,780.00,0,546.70,132.27,5.81,1153.00,5,561.90,0.25,5.80,1153.00,0,0,0,0,0,225.50,13.45,5.83,1101.00,0,601.50,0.34,5.75,1099.00,0,0,0,0,0.5,0,0,0,0
2022-08-07 00:05:36,22.92,23.23,20.88,20.76,18.20,73.53,23.24,48.23,18.73,70.40,18.16,75.15,nan,nan,740.00,732.00,796.00,752.00,776.00,0,546.70,132.02,5.81,1153.00,5,561.80,0.25,5.79,1153.00,0,0,0,0,0,225.40,13.43,5.83,1101.00,5,601.40,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:05:47,22.92,23.29,20.88,20.76,18.20,73.74,23.24,48.25,18.75,70.19,18.21,74.76,nan,nan,740.00,732.00,792.00,752.00,780.00,0,546.80,132.27,5.81,1153.00,5,562.00,0.25,5.80,1153.00,0,0,0,0,0,225.60,13.49,5.83,1101.00,0,601.60,0.34,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:05:56,22.92,23.23,20.88,20.76,18.17,73.51,23.23,48.23,18.76,70.02,18.25,74.49,nan,nan,728.00,736.00,796.00,760.00,780.00,0,546.80,132.27,5.82,1153.00,5,562.00,0.25,5.79,1154.00,0,0,0,0,0,225.30,13.45,5.83,1101.00,0,601.60,0.34,5.75,1103.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:06:06,22.92,23.29,20.88,20.76,18.14,73.55,23.24,48.26,18.78,69.81,18.30,74.14,nan,nan,740.00,736.00,800.00,748.00,772.00,0,546.80,131.77,5.81,1152.00,0,561.80,0.25,5.79,1152.00,0,0,0,0,0,225.50,13.45,5.84,1100.00,5,601.40,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:06:16,22.92,23.23,20.88,20.82,18.14,73.30,23.23,48.29,18.78,69.63,18.36,73.76,nan,nan,744.00,736.00,796.00,756.00,780.00,0,546.80,132.39,5.81,1152.00,0,562.00,0.25,5.79,1153.00,0,0,0,0,0,225.50,13.41,5.83,1101.00,0,601.50,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:06:27,22.92,23.23,20.82,20.76,18.12,73.10,23.23,48.23,18.81,69.41,18.39,73.41,nan,nan,744.00,752.00,796.00,748.00,804.00,0,546.80,132.39,5.81,1152.00,0,562.00,0.25,5.79,1153.00,0,0,0,0,0,225.60,13.45,5.83,1100.00,0,601.40,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:06:36,22.86,23.23,20.88,20.76,18.12,73.12,23.23,48.25,18.84,69.16,18.43,73.12,nan,nan,744.00,732.00,796.00,752.00,784.00,0,546.70,132.14,5.81,1152.00,0,561.70,0.25,5.79,1153.00,0,0,0,0,0,225.80,13.45,5.83,1100.00,0,601.30,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:06:46,22.92,23.23,20.82,20.76,18.05,72.82,23.26,48.23,18.82,68.96,18.43,72.88,nan,nan,732.00,744.00,788.00,756.00,776.00,0,546.80,131.77,5.81,1151.00,0,561.90,0.25,5.79,1153.00,0,0,0,0,0,225.60,13.45,5.84,1100.00,0,601.50,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:06:57,22.86,23.23,20.88,20.76,18.06,73.11,23.23,48.26,18.82,68.81,18.47,72.63,nan,nan,744.00,736.00,788.00,752.00,784.00,0,546.80,131.89,5.81,1151.00,0,562.00,0.25,5.79,1153.00,0,0,0,0,0,225.50,13.43,5.83,1100.00,0,601.40,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:07:06,22.86,23.23,20.82,20.76,18.03,73.22,23.26,48.26,18.82,68.81,18.50,72.44,nan,nan,744.00,732.00,812.00,748.00,784.00,0,546.80,131.52,5.81,1151.00,0,561.80,0.25,5.79,1152.00,0,0,0,0,0,225.40,13.45,5.83,1100.00,0,601.30,0.35,5.75,1102.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:07:17,22.92,23.23,20.88,20.76,18.03,73.27,23.21,48.27,18.84,68.82,18.50,72.30,nan,nan,744.00,736.00,796.00,748.00,796.00,0,546.70,131.64,5.81,1151.00,0,562.00,0.25,5.79,1152.00,0,0,0,0,0,225.40,13.45,5.83,1100.00,0,601.30,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:07:27,22.86,23.23,20.88,20.82,18.05,73.39,23.23,48.25,18.87,68.81,18.47,72.26,nan,nan,748.00,720.00,788.00,744.00,780.00,0,546.80,131.89,5.81,1151.00,0,562.10,0.25,5.79,1152.00,0,0,0,0,0,225.50,13.44,5.83,1101.00,0,601.20,0.34,5.75,1102.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:07:36,22.86,23.23,20.88,20.76,18.05,73.57,23.24,48.29,18.84,68.86,18.33,72.52,nan,nan,740.00,728.00,800.00,740.00,784.00,0,546.90,132.27,5.81,1151.00,0,562.10,0.25,5.79,1152.00,0,0,0,0,0,225.60,13.46,5.83,1100.00,5,601.20,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:07:46,22.86,23.23,20.82,20.70,18.06,73.62,23.21,48.27,18.87,68.97,18.24,72.89,nan,nan,744.00,736.00,800.00,752.00,780.00,0,546.90,132.02,5.81,1151.00,0,562.00,0.25,5.79,1152.00,0,0,0,0,0,225.60,13.43,5.83,1100.00,0,601.40,0.35,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:07:57,22.86,23.23,20.88,20.76,18.06,73.63,23.23,48.28,18.85,68.97,18.12,73.34,nan,nan,740.00,732.00,796.00,748.00,776.00,0,546.70,131.77,5.81,1151.00,0,561.60,0.25,5.79,1152.00,0,0,0,0,0,225.90,13.43,5.83,1100.00,0,601.30,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:08:07,22.86,23.17,20.82,20.76,18.06,73.63,23.20,48.27,18.85,69.03,18.02,73.76,nan,nan,744.00,728.00,792.00,756.00,772.00,0,546.50,131.64,5.81,1151.00,0,561.90,0.25,5.79,1152.00,0,0,0,0,0,225.80,13.47,5.83,1100.00,0,601.40,0.34,5.76,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:08:17,22.86,23.23,20.88,20.76,18.09,73.40,23.21,48.25,18.87,68.96,17.97,74.04,nan,nan,744.00,736.00,800.00,748.00,780.00,0,546.70,131.89,5.81,1150.00,0,561.70,0.25,5.79,1151.00,0,0,0,0,0,225.90,13.44,5.83,1100.00,0,601.30,0.35,5.76,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:08:27,22.86,23.23,20.82,20.76,18.05,73.20,23.21,48.26,18.87,68.83,17.88,74.26,nan,nan,740.00,732.00,800.00,756.00,784.00,0,546.80,131.77,5.81,1151.00,0,561.80,0.25,5.79,1152.00,0,0,0,0,0,226.00,13.44,5.84,1100.00,5,601.00,0.34,5.76,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:08:37,22.80,23.23,20.82,20.82,18.06,73.06,23.21,48.32,18.85,68.64,17.82,74.45,nan,nan,744.00,728.00,804.00,752.00,764.00,0,546.70,131.77,5.81,1150.00,0,561.80,0.25,5.79,1150.00,0,0,0,0,0,225.90,13.45,5.84,1100.00,0,601.40,0.35,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:08:47,22.80,23.17,20.88,20.76,18.06,73.01,23.21,48.31,18.89,68.56,17.78,74.53,nan,nan,744.00,736.00,800.00,748.00,784.00,0,546.80,131.52,5.82,1150.00,0,561.90,0.25,5.79,1151.00,5,0,0,0,0,225.90,13.45,5.83,1100.00,0,601.50,0.35,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:08:57,22.80,23.23,20.82,20.70,18.06,72.70,23.20,48.26,18.89,68.40,17.73,74.56,nan,nan,744.00,732.00,800.00,752.00,780.00,0,546.80,131.39,5.81,1150.00,0,561.90,0.25,5.79,1151.00,0,0,0,0,0,225.80,13.46,5.83,1100.00,0,601.50,0.35,5.76,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:09:07,22.86,23.17,20.76,20.76,18.03,72.32,23.21,48.31,18.89,68.18,17.69,74.63,nan,nan,732.00,712.00,796.00,748.00,772.00,0,546.80,131.77,5.81,1150.00,0,561.80,0.25,5.79,1150.00,0,0,0,0,0,225.90,13.48,5.83,1100.00,0,601.10,0.35,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:09:17,22.80,23.17,20.82,20.76,18.03,71.92,23.21,48.32,18.88,67.78,17.69,74.51,nan,nan,744.00,732.00,784.00,756.00,784.00,0,546.90,132.14,5.81,1150.00,0,561.70,0.25,5.79,1151.00,0,0,0,0,0,225.70,13.46,5.83,1100.00,0,601.20,0.35,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:09:27,22.80,23.17,20.82,20.76,18.00,71.59,23.23,48.31,18.89,67.49,17.70,74.23,nan,nan,732.00,772.00,804.00,756.00,764.00,0,547.00,132.14,5.81,1150.00,0,561.60,0.25,5.79,1150.00,0,0,0,0,0,225.70,13.45,5.83,1100.00,0,601.10,0.35,5.75,1102.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:09:37,22.73,23.17,20.82,20.70,17.99,71.35,23.21,48.31,18.91,67.08,17.71,73.90,nan,nan,740.00,732.00,796.00,752.00,772.00,0,546.80,132.02,5.81,1149.00,0,561.70,0.25,5.79,1150.00,0,0,0,0,0,225.80,13.45,5.83,1100.00,0,601.20,0.35,5.75,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:09:47,22.80,23.10,20.82,20.76,17.98,71.22,23.20,48.30,18.91,66.93,17.70,73.60,nan,nan,744.00,736.00,804.00,748.00,780.00,0,546.80,131.64,5.81,1149.00,0,561.80,0.25,5.79,1150.00,5,0,0,0,0,225.70,13.44,5.83,1100.00,0,601.20,0.35,5.76,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:09:57,22.80,23.10,20.88,20.70,17.95,70.84,23.20,48.32,18.87,66.57,17.74,73.25,nan,nan,740.00,732.00,800.00,748.00,780.00,0,546.80,131.52,5.81,1150.00,0,561.80,0.25,5.79,1150.00,0,0,0,0,0,225.90,13.44,5.83,1100.00,0,601.20,0.35,5.76,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:10:07,22.80,23.17,20.82,20.76,17.93,70.67,23.19,48.36,18.92,66.22,17.77,72.81,nan,nan,748.00,732.00,812.00,756.00,780.00,0,546.80,131.77,5.81,1149.00,0,562.00,0.25,5.80,1150.00,0,0,0,0,0,225.80,13.44,5.83,1100.00,0,601.30,0.35,5.76,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:10:17,22.80,23.10,20.82,20.70,17.88,70.59,23.19,48.33,18.92,65.95,17.82,72.36,nan,nan,744.00,736.00,800.00,748.00,780.00,0,546.70,131.77,5.81,1149.00,0,561.80,0.25,5.79,1150.00,0,0,0,0,0,225.90,13.41,5.83,1100.00,0,601.20,0.35,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:10:27,22.80,23.10,20.82,20.70,17.85,70.34,23.17,48.37,18.92,65.73,17.87,71.95,nan,nan,748.00,724.00,800.00,752.00,780.00,0,546.80,131.52,5.81,1149.00,0,561.80,0.25,5.79,1150.00,0,0,0,0,0,225.80,13.42,5.83,1100.00,0,601.20,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:10:37,22.80,23.10,20.82,20.76,17.81,70.17,23.21,48.37,18.92,65.45,17.91,71.58,nan,nan,732.00,736.00,828.00,748.00,780.00,0,546.80,131.52,5.82,1149.00,0,561.80,0.25,5.80,1150.00,0,0,0,0,0,225.80,13.43,5.84,1100.00,0,601.00,0.34,5.76,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:10:47,22.73,23.10,20.88,20.76,17.77,70.00,23.19,48.35,18.89,65.19,17.92,71.17,nan,nan,740.00,740.00,800.00,732.00,784.00,0,546.80,132.14,5.81,1149.00,0,561.70,0.25,5.79,1150.00,0,0,0,0,0,226.00,13.43,5.84,1100.00,0,601.30,0.34,5.76,1100.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:10:57,22.80,23.10,20.82,20.76,17.75,69.81,23.19,48.38,18.89,64.94,17.97,70.82,nan,nan,744.00,740.00,804.00,748.00,780.00,0,546.80,131.52,5.81,1149.00,0,561.60,0.25,5.79,1149.00,0,0,0,0,0,225.80,13.42,5.84,1100.00,0,601.30,0.34,5.76,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:11:07,22.73,23.10,20.82,20.70,17.71,69.88,23.20,48.34,18.88,64.74,18.01,70.44,nan,nan,744.00,736.00,796.00,748.00,788.00,0,546.80,131.14,5.81,1149.00,0,561.60,0.25,5.79,1148.00,0,0,0,0,0,225.90,13.43,5.84,1099.00,5,601.10,0.34,5.76,1100.00,0,0,0,0.5,0,0,0,0,0
2022-08-07 00:11:17,22.73,23.10,20.82,20.76,17.70,69.88,23.20,48.39,18.89,64.64,18.02,70.14,nan,nan,740.00,744.00,800.00,748.00,784.00,0,546.80,132.02,5.81,1149.00,0,561.80,0.25,5.80,1149.00,0,0,0,0,0,226.00,13.43,5.83,1100.00,0,601.20,0.34,5.75,1101.00,0,0,0,0,0,0,0,0,0
2022-08-07 00:11:27,22.73,23.10,20.82,20.76,17.68,69.80,23.20,48.44,18.88,64.50,18.04,69.87,nan,nan,740.00,740.00,800.00,748.00,788.00,0,546.80,131.89,5.81,1148.00,0,561.70,0.25,5.80,1148.00,0,0,0,0,0,225.80,13.41,5.83,1099.00,0,601.20,0.34,5.76,1101.00,0,0,0,0.5,0,0,0,0,0
