Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-08-05 00:05:51,23.36,23.54,21.01,20.70,17.57,69.83,23.41,47.58,18.65,64.42,18.61,66.91,nan,nan,748.00,740.00,800.00,744.00,784.00,0,543.90,178.10,5.83,1168.00,0,543.60,0.26,5.75,1164.00,0,0,0,0,0,231.90,46.54,5.82,1100.00,0,589.40,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:06:01,23.36,23.54,20.95,20.70,17.61,69.92,23.41,47.59,18.64,64.52,18.61,66.85,nan,nan,744.00,736.00,800.00,748.00,784.00,0,543.70,177.72,5.82,1168.00,0,543.50,0.26,5.75,1164.00,0,0,0,0,0,231.50,45.96,5.81,1100.00,0,589.20,0.36,5.67,1101.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:06:11,23.36,23.48,20.95,20.76,17.58,69.97,23.41,47.57,18.64,64.53,18.63,66.89,nan,nan,744.00,736.00,796.00,748.00,784.00,0,543.80,177.60,5.83,1168.00,0,543.50,0.26,5.75,1164.00,0,0,0,0,0,231.70,46.11,5.81,1100.00,0,589.20,0.36,5.67,1101.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:06:21,23.36,23.48,21.01,20.70,17.60,70.14,23.41,47.57,18.65,64.57,18.64,66.94,nan,nan,744.00,736.00,800.00,820.00,784.00,0,543.80,177.97,5.83,1167.00,0,543.60,0.26,5.75,1164.00,0,0,0,0,0,231.90,46.05,5.82,1100.00,0,589.60,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:06:31,23.36,23.48,21.01,20.70,17.60,70.35,23.40,47.62,18.62,64.74,18.64,67.01,nan,nan,724.00,740.00,800.00,748.00,780.00,0,543.70,177.23,5.82,1167.00,0,543.50,0.26,5.75,1164.00,0,0,0,0,0,231.90,46.08,5.81,1100.00,0,588.90,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:06:41,23.42,23.48,20.95,20.76,17.62,70.25,23.40,47.57,18.65,64.83,18.64,67.06,nan,nan,744.00,736.00,796.00,744.00,784.00,0,543.80,177.97,5.83,1167.00,0,543.70,0.26,5.75,1164.00,0,0,0,0,0,231.80,46.23,5.82,1100.00,0,589.10,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:06:51,23.36,23.48,21.01,20.70,17.61,70.19,23.40,47.58,18.65,64.79,18.61,67.12,nan,nan,744.00,740.00,796.00,744.00,780.00,0,543.70,177.85,5.82,1167.00,0,543.50,0.26,5.75,1164.00,0,0,0,0,0,231.90,46.18,5.82,1100.00,0,589.40,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:07:01,23.36,23.42,20.95,20.70,17.62,70.19,23.40,47.58,18.68,64.79,18.63,67.16,nan,nan,720.00,736.00,808.00,744.00,780.00,0,543.80,177.35,5.82,1167.00,0,543.60,0.26,5.75,1164.00,0,0,0,0,0,231.80,45.62,5.82,1100.00,0,589.40,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:07:11,23.36,23.48,21.01,20.70,17.64,70.47,23.40,47.62,18.67,64.89,18.61,67.20,nan,nan,736.00,756.00,804.00,744.00,780.00,0,544.00,178.10,5.83,1166.00,0,543.50,0.26,5.75,1164.00,0,0,0,0,0,231.80,45.92,5.82,1100.00,0,589.20,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:07:21,23.30,23.42,20.95,20.70,17.62,70.35,23.40,47.58,18.67,64.97,18.61,67.28,nan,nan,756.00,732.00,792.00,748.00,780.00,0,543.80,177.60,5.82,1166.00,0,543.50,0.26,5.75,1163.00,0,0,0,0,0,232.10,45.57,5.82,1100.00,0,589.50,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:07:31,23.36,23.48,20.95,20.76,17.64,70.42,23.40,47.57,18.65,64.98,18.63,67.25,nan,nan,744.00,736.00,800.00,744.00,780.00,0,544.00,177.72,5.83,1166.00,0,543.50,0.26,5.75,1164.00,0,0,0,0,0,231.90,45.82,5.82,1100.00,0,589.70,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:07:41,23.30,23.42,20.95,20.70,17.65,70.48,23.43,47.58,18.68,65.07,18.64,67.31,nan,nan,744.00,736.00,796.00,744.00,776.00,0,544.00,177.60,5.83,1166.00,0,543.50,0.26,5.75,1163.00,0,0,0,0,0,232.10,45.52,5.82,1100.00,0,589.60,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:07:51,23.36,23.42,20.95,20.70,17.64,70.45,23.41,47.59,18.68,65.11,18.66,67.38,nan,nan,740.00,736.00,796.00,744.00,776.00,0,543.90,177.35,5.83,1166.00,5,543.50,0.26,5.76,1163.00,0,0,0,0,0,231.90,45.20,5.82,1100.00,0,589.40,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:08:01,23.30,23.42,20.95,20.76,17.65,70.48,23.41,47.61,18.67,65.12,18.68,67.39,nan,nan,736.00,736.00,808.00,736.00,768.00,0,543.80,177.60,5.83,1166.00,0,543.30,0.26,5.76,1163.00,0,0,0,0,0,232.00,45.43,5.82,1100.00,0,589.50,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:08:11,23.36,23.42,20.88,20.70,17.67,70.44,23.41,47.57,18.71,65.18,18.66,67.40,nan,nan,732.00,736.00,796.00,752.00,776.00,0,543.90,178.10,5.83,1166.00,0,543.50,0.26,5.75,1163.00,0,0,0,0,0,232.10,45.26,5.82,1100.00,0,589.40,0.36,5.67,1100.00,5,0,0,0,0,0,0,0,0
2022-08-05 00:08:21,23.30,23.42,20.95,20.70,17.68,70.51,23.40,47.59,18.67,65.17,18.66,67.44,nan,nan,744.00,744.00,788.00,748.00,788.00,0,543.80,177.72,5.83,1166.00,0,543.30,0.26,5.76,1163.00,0,0,0,0,0,232.00,45.16,5.82,1100.00,0,589.60,0.39,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:08:31,23.30,23.42,20.95,20.70,17.67,70.48,23.41,47.58,18.69,65.21,18.66,67.47,nan,nan,744.00,736.00,796.00,748.00,776.00,0,543.70,177.35,5.82,1166.00,0,543.50,0.26,5.75,1162.00,0,0,0,0,0,231.90,45.15,5.82,1100.00,0,589.50,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:08:41,23.30,23.42,20.95,20.70,17.67,70.51,23.43,47.62,18.68,65.20,18.66,67.48,nan,nan,740.00,736.00,800.00,748.00,780.00,0,543.70,177.23,5.82,1165.00,0,543.40,0.26,5.75,1162.00,0,0,0,0,0,232.00,44.94,5.82,1100.00,0,589.40,0.36,5.68,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:08:51,23.23,23.42,20.88,20.70,17.68,70.63,23.41,47.59,18.69,65.24,18.66,67.51,nan,nan,728.00,748.00,788.00,748.00,780.00,0,543.80,177.85,5.83,1165.00,0,543.50,0.26,5.75,1162.00,0,0,0,0,0,231.90,44.70,5.82,1100.00,0,589.30,0.36,5.68,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:09:01,23.30,23.36,20.95,20.70,17.65,70.67,23.41,47.57,18.69,65.31,18.67,67.59,nan,nan,736.00,736.00,796.00,744.00,788.00,0,543.80,177.72,5.83,1165.00,0,543.70,0.26,5.75,1162.00,0,0,0,0,0,231.90,44.87,5.82,1100.00,0,589.40,0.36,5.67,1099.00,0,0,0,0,0.5,0,0,0,0
2022-08-05 00:09:11,23.30,23.42,20.95,20.70,17.67,70.53,23.40,47.58,18.69,65.30,18.63,67.61,nan,nan,752.00,724.00,796.00,736.00,776.00,0,543.70,177.10,5.83,1165.00,0,543.50,0.26,5.75,1162.00,0,0,0,0,0,232.00,45.01,5.82,1100.00,0,589.40,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:09:21,23.36,23.42,20.95,20.70,17.70,70.44,23.41,47.57,18.72,65.27,18.67,67.63,nan,nan,740.00,728.00,792.00,744.00,768.00,0,543.80,177.35,5.83,1165.00,0,543.70,0.26,5.76,1161.00,0,0,0,0,0,232.20,44.80,5.82,1100.00,0,589.40,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:09:31,23.30,23.36,20.95,20.70,17.67,70.69,23.41,47.56,18.71,65.31,18.68,67.62,nan,nan,740.00,732.00,800.00,740.00,780.00,0,543.90,177.10,5.82,1165.00,0,543.70,0.26,5.75,1161.00,0,0,0,0,0,232.00,44.78,5.82,1100.00,0,589.20,0.36,5.67,1101.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:09:41,23.23,23.36,20.95,20.70,17.68,70.56,23.40,47.60,18.69,65.32,18.68,67.58,nan,nan,740.00,732.00,804.00,740.00,780.00,0,543.70,177.10,5.82,1165.00,0,543.80,0.26,5.75,1162.00,0,0,0,0,0,232.10,44.60,5.82,1100.00,0,589.50,0.36,5.67,1101.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:09:51,23.23,23.36,20.95,20.70,17.68,70.59,23.43,47.58,18.69,65.28,18.71,67.57,nan,nan,740.00,732.00,804.00,744.00,776.00,0,544.00,177.72,5.83,1165.00,0,543.70,0.26,5.75,1162.00,0,0,0,0,0,232.20,44.30,5.82,1100.00,0,589.50,0.36,5.68,1101.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:10:01,23.30,23.36,20.95,20.70,17.65,70.52,23.40,47.59,18.68,65.26,18.71,67.52,nan,nan,720.00,740.00,788.00,792.00,776.00,0,543.70,177.35,5.83,1165.00,0,543.70,0.26,5.75,1161.00,0,0,0,0,0,232.30,44.16,5.82,1100.00,0,589.60,0.36,5.67,1101.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:10:11,23.23,23.42,20.95,20.70,17.67,70.53,23.41,47.55,18.72,65.24,18.67,67.48,nan,nan,732.00,728.00,804.00,756.00,780.00,0,543.80,177.10,5.83,1164.00,0,543.50,0.26,5.75,1161.00,0,0,0,0,0,232.10,44.29,5.82,1100.00,0,589.50,0.36,5.67,1101.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:10:21,23.23,23.36,20.95,20.63,17.68,70.53,23.43,47.59,18.68,65.23,18.71,67.53,nan,nan,736.00,736.00,804.00,740.00,780.00,0,543.70,176.98,5.83,1164.00,0,543.40,0.26,5.75,1161.00,0,0,0,0,0,232.10,44.31,5.82,1100.00,0,589.70,0.36,5.67,1101.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:10:31,23.23,23.42,20.95,20.70,17.68,70.47,23.40,47.61,18.71,65.22,18.68,67.54,nan,nan,732.00,732.00,796.00,744.00,788.00,0,543.90,177.47,5.83,1164.00,0,543.50,0.26,5.75,1161.00,0,0,0,0,0,231.90,44.36,5.82,1100.00,0,589.10,0.36,5.67,1101.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:10:41,23.23,23.36,20.95,20.63,17.65,70.52,23.41,47.58,18.69,65.19,18.70,67.51,nan,nan,740.00,760.00,808.00,744.00,788.00,0,543.90,177.60,5.83,1164.00,0,543.50,0.26,5.76,1161.00,0,0,0,0,0,232.10,44.28,5.82,1099.00,0,589.60,0.36,5.67,1101.00,0,0,0,0.5,0,0,0,0,0
2022-08-05 00:10:51,23.23,23.36,20.95,20.70,17.67,70.44,23.43,47.62,18.71,65.21,18.71,67.50,nan,nan,740.00,736.00,804.00,748.00,784.00,0,543.80,177.22,5.82,1164.00,0,543.40,0.26,5.75,1161.00,0,0,0,0,0,231.90,44.14,5.82,1100.00,0,589.20,0.36,5.67,1101.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:11:02,23.23,23.36,20.95,20.70,17.65,70.33,23.38,47.57,18.71,65.12,18.68,67.50,nan,nan,740.00,736.00,800.00,748.00,780.00,0,543.60,176.85,5.83,1164.00,0,543.60,0.26,5.75,1160.00,0,0,0,0,0,232.00,44.02,5.82,1099.00,0,589.80,0.36,5.68,1100.00,0,0,0,0.5,0,0,0,0,0
2022-08-05 00:11:11,23.23,23.36,20.95,20.70,17.65,70.42,23.41,47.55,18.73,65.05,18.67,67.47,nan,nan,740.00,732.00,800.00,752.00,780.00,0,543.70,177.23,5.83,1164.00,0,543.50,0.26,5.75,1160.00,0,0,0,0,0,232.30,44.00,5.82,1100.00,0,589.60,0.36,5.67,1100.00,0,0,0,0,0,0,0,0,0
2022-08-05 00:11:21,23.23,23.36,20.95,20.70,17.65,70.58,23.40,47.57,18.71,65.16,18.68,67.53,nan,nan,732.00,732.00,800.00,752.00,780.00,0,543.70,177.60,5.83,1164.00,0,543.40,0.26,5.75,1160.00,0,0,0,0,0,231.90,43.84,5.82,1101.00,0,589.40,0.36,5.68,1101.00,0,0,0,0,0,0,0,0,0
