Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-07-08 12:01:41,17.85,18.02,19.29,19.57,18.61,66.17,23.47,51.90,19.54,61.52,18.74,66.13,nan,nan,772.00,756.00,788.00,708.00,756.00,0,499.20,5.48,5.43,0.00,5,459.00,0.26,5.41,0.00,0,0,0,0.5,0.5,288.10,7.22,5.42,0.00,5,461.70,2.11,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:01:51,17.85,18.02,19.35,19.57,18.57,66.14,23.46,51.88,19.55,61.47,18.71,66.12,nan,nan,764.00,760.00,776.00,724.00,756.00,0,499.00,5.48,5.43,0.00,5,458.70,0.26,5.41,0.00,0,0,0,0.5,0.5,288.50,7.23,5.42,0.00,5,461.70,2.09,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:02:01,17.85,17.96,19.29,19.63,18.57,66.15,23.50,51.87,19.55,61.47,18.74,66.08,nan,nan,764.00,756.00,776.00,724.00,756.00,0,499.00,5.48,5.43,0.00,5,458.80,0.26,5.42,0.00,0,0,0,0.5,0.5,288.50,7.22,5.42,0.00,5,461.70,2.08,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:02:11,17.85,17.96,19.35,19.57,18.57,66.16,23.47,51.83,19.55,61.46,18.73,66.09,nan,nan,768.00,760.00,776.00,724.00,756.00,0,499.00,5.48,5.43,0.00,5,458.70,0.26,5.41,0.00,0,0,0,0.5,0.5,288.50,7.22,5.42,0.00,5,461.80,2.08,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:02:21,17.85,18.02,19.29,19.57,18.58,66.24,23.47,51.82,19.55,61.46,18.71,66.11,nan,nan,764.00,752.00,772.00,728.00,760.00,0,499.00,5.48,5.43,0.00,5,458.70,0.26,5.41,0.00,0,0,0,0.5,0.5,288.50,7.22,5.42,0.00,5,461.60,2.08,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:02:31,17.85,18.02,19.29,19.57,18.57,66.25,23.50,51.84,19.54,61.48,18.71,66.13,nan,nan,768.00,764.00,780.00,740.00,760.00,0,499.00,5.48,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,461.80,2.08,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:02:41,17.85,17.96,19.29,19.57,18.55,66.20,23.47,51.85,19.55,61.48,18.71,66.13,nan,nan,768.00,752.00,788.00,724.00,752.00,0,499.00,5.36,5.43,0.00,5,458.80,0.26,5.41,0.00,0,0,0,0.5,0.5,288.60,7.22,5.41,0.00,5,461.60,2.07,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:02:51,17.85,18.02,19.35,19.57,18.59,66.13,23.48,51.82,19.54,61.43,18.71,66.07,nan,nan,748.00,756.00,780.00,728.00,752.00,0,499.00,5.36,5.43,0.00,5,458.90,0.26,5.41,0.00,0,0,0,0.5,0.5,288.30,7.22,5.42,0.00,5,461.80,2.07,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:03:01,17.85,18.02,19.29,19.57,18.58,66.17,23.48,51.81,19.54,61.42,18.71,66.10,nan,nan,776.00,752.00,780.00,728.00,756.00,0,498.80,5.36,5.43,0.00,5,458.70,0.26,5.41,0.00,0,0,0,0.5,0.5,288.60,7.23,5.42,0.00,5,461.70,2.07,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:03:11,17.85,17.96,19.29,19.57,18.55,66.14,23.48,51.77,19.54,61.42,18.73,66.09,nan,nan,764.00,756.00,784.00,736.00,764.00,0,499.00,5.48,5.43,0.00,5,458.70,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,461.90,2.07,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:03:21,17.85,18.02,19.29,19.57,18.55,66.14,23.47,51.81,19.54,61.42,18.71,66.09,nan,nan,768.00,756.00,796.00,764.00,756.00,0,499.20,5.36,5.43,0.00,5,458.80,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,461.60,2.07,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:03:31,17.85,17.96,19.29,19.63,18.55,66.17,23.48,51.78,19.54,61.42,18.73,66.08,nan,nan,764.00,760.00,784.00,720.00,756.00,0,499.00,5.36,5.43,0.00,5,458.60,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,462.00,2.06,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:03:41,17.78,17.96,19.29,19.57,18.59,66.09,23.48,51.70,19.54,61.44,18.73,66.09,nan,nan,768.00,752.00,784.00,728.00,760.00,0,498.90,5.48,5.42,0.00,5,458.80,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.23,5.42,0.00,5,461.80,2.07,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:03:51,17.91,18.02,19.22,19.63,18.54,66.13,23.48,51.71,19.55,61.36,18.73,66.04,nan,nan,764.00,756.00,776.00,724.00,752.00,0,499.00,5.48,5.43,0.00,5,459.00,0.26,5.41,0.00,0,0,0,0.5,0.5,288.50,7.23,5.42,0.00,5,461.80,2.10,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:04:01,17.78,17.96,19.29,19.57,18.55,66.14,23.48,51.66,19.57,61.36,18.70,66.10,nan,nan,764.00,752.00,776.00,728.00,752.00,0,499.00,5.48,5.43,0.00,5,458.90,0.26,5.41,0.00,0,0,0,0.5,0.5,288.70,7.24,5.42,0.00,5,462.00,2.09,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:04:11,17.85,17.96,19.29,19.63,18.55,66.23,23.48,51.68,19.53,61.43,18.71,66.09,nan,nan,764.00,756.00,776.00,724.00,752.00,0,499.00,5.36,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.50,7.24,5.42,0.00,5,461.80,2.07,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:04:21,17.85,18.02,19.29,19.57,18.55,66.28,23.46,51.71,19.54,61.50,18.70,66.14,nan,nan,764.00,756.00,776.00,724.00,756.00,0,499.00,5.36,5.43,0.00,5,459.00,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,462.00,2.07,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:04:31,17.85,17.96,19.29,19.57,18.57,66.25,23.48,51.71,19.51,61.49,18.73,66.13,nan,nan,776.00,760.00,772.00,720.00,756.00,0,499.00,5.36,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.50,7.22,5.42,0.00,5,461.80,2.06,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:04:41,17.85,18.02,19.29,19.57,18.57,66.27,23.47,51.69,19.53,61.53,18.71,66.15,nan,nan,764.00,756.00,776.00,728.00,752.00,0,499.10,5.36,5.43,0.00,5,459.00,0.26,5.42,0.00,0,0,0,0.5,0.5,288.50,7.23,5.42,0.00,5,461.90,2.06,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:04:51,17.85,18.02,19.29,19.57,18.55,66.22,23.48,51.72,19.53,61.55,18.74,66.17,nan,nan,764.00,756.00,776.00,724.00,756.00,0,499.30,5.48,5.43,0.00,5,459.10,0.26,5.42,0.00,0,0,0,0.5,0.5,288.70,7.22,5.41,0.00,5,461.70,2.05,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:05:01,17.85,18.02,19.29,19.57,18.59,66.26,23.48,51.71,19.53,61.53,18.73,66.10,nan,nan,760.00,752.00,772.00,728.00,752.00,0,499.20,5.48,5.43,0.00,5,459.00,0.26,5.41,0.00,0,0,0,0.5,0.5,288.60,7.23,5.42,0.00,5,461.70,2.05,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:05:11,17.78,18.02,19.29,19.57,18.59,66.27,23.47,51.74,19.53,61.58,18.73,66.18,nan,nan,764.00,756.00,776.00,724.00,752.00,0,499.00,5.36,5.43,0.00,5,459.00,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.23,5.42,0.00,5,461.90,2.05,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:05:21,17.78,18.02,19.29,19.57,18.57,66.24,23.50,51.72,19.53,61.63,18.71,66.16,nan,nan,768.00,756.00,772.00,708.00,760.00,0,499.00,5.48,5.43,0.00,5,459.00,0.26,5.41,0.00,0,0,0,0.5,0.5,288.50,7.23,5.42,0.00,5,461.80,2.05,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:05:31,17.78,17.96,19.29,19.57,18.59,66.24,23.50,51.73,19.53,61.61,18.74,66.14,nan,nan,764.00,752.00,776.00,724.00,752.00,0,499.00,5.48,5.43,0.00,5,458.90,0.26,5.41,0.00,0,0,0,0.5,0.5,288.50,7.22,5.42,0.00,5,461.90,2.04,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:05:41,17.85,17.96,19.29,19.63,18.59,66.19,23.51,51.74,19.54,61.61,18.73,66.13,nan,nan,764.00,748.00,776.00,720.00,756.00,0,499.00,5.36,5.43,0.00,5,458.90,0.26,5.41,0.00,0,0,0,0.5,0.5,288.70,7.22,5.42,0.00,5,461.90,2.04,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:05:51,17.85,17.96,19.29,19.57,18.59,66.20,23.50,51.84,19.53,61.58,18.74,66.14,nan,nan,768.00,760.00,776.00,724.00,756.00,0,499.00,5.48,5.43,0.00,5,459.00,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,461.80,2.04,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:06:01,17.85,17.96,19.29,19.57,18.59,66.23,23.48,51.84,19.54,61.59,18.75,66.13,nan,nan,760.00,756.00,772.00,724.00,752.00,0,499.00,5.36,5.43,0.00,5,458.80,0.26,5.41,0.00,0,0,0,0.5,0.5,288.80,7.22,5.41,0.00,5,461.60,2.03,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:06:11,17.91,18.02,19.35,19.63,18.58,66.21,23.50,51.90,19.51,61.60,18.73,66.12,nan,nan,764.00,756.00,776.00,728.00,760.00,0,499.00,5.36,5.42,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.80,7.24,5.42,0.00,5,461.70,2.03,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:06:21,17.85,17.96,19.29,19.57,18.62,66.22,23.51,51.83,19.54,61.59,18.75,66.12,nan,nan,760.00,764.00,772.00,728.00,736.00,0,499.00,5.48,5.43,0.00,5,458.60,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,461.80,2.03,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:06:31,17.85,18.02,19.35,19.57,18.61,66.22,23.50,51.86,19.53,61.60,18.71,66.18,nan,nan,764.00,752.00,776.00,728.00,752.00,0,499.20,5.48,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.50,7.22,5.42,0.00,5,461.80,2.03,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:06:41,17.85,18.02,19.35,19.63,18.61,66.26,23.50,51.87,19.55,61.63,18.74,66.21,nan,nan,768.00,752.00,784.00,724.00,756.00,0,499.00,5.36,5.43,0.00,5,458.80,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,461.60,2.03,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:06:51,17.85,18.02,19.35,19.57,18.64,66.32,23.50,51.85,19.55,61.64,18.73,66.20,nan,nan,764.00,752.00,776.00,724.00,756.00,0,499.00,5.48,5.43,0.00,5,458.80,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.24,5.42,0.00,5,461.70,2.03,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:07:01,17.78,18.02,19.35,19.57,18.62,66.28,23.47,51.90,19.55,61.67,18.74,66.23,nan,nan,760.00,748.00,768.00,720.00,756.00,0,499.00,5.48,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.70,7.22,5.42,0.00,5,461.70,2.03,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:07:11,17.85,17.96,19.35,19.57,18.61,66.28,23.48,51.81,19.53,61.68,18.75,66.21,nan,nan,764.00,756.00,776.00,700.00,752.00,0,499.00,5.36,5.43,0.00,5,458.90,0.26,5.41,0.00,0,0,0,0.5,0.5,288.80,7.24,5.41,0.00,5,461.60,2.03,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:07:21,17.85,18.02,19.35,19.57,18.62,66.24,23.48,51.84,19.54,61.65,18.74,66.24,nan,nan,760.00,756.00,776.00,720.00,752.00,0,498.80,5.36,5.43,0.00,5,458.90,0.26,5.41,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,461.50,2.02,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:07:31,17.85,17.96,19.35,19.57,18.62,66.25,23.50,51.90,19.55,61.68,18.75,66.22,nan,nan,760.00,752.00,776.00,720.00,752.00,0,499.00,5.48,5.43,0.00,5,458.80,0.26,5.42,0.00,0,0,0,0.5,0.5,288.70,7.22,5.42,0.00,5,461.40,2.02,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:07:41,17.91,17.96,19.35,19.63,18.64,66.31,23.50,51.86,19.54,61.72,18.75,66.22,nan,nan,760.00,752.00,780.00,724.00,752.00,0,499.10,5.36,5.43,0.00,5,458.80,0.26,5.42,0.00,0,0,0,0.5,0.5,288.70,7.23,5.42,0.00,5,461.70,2.02,5.49,0.10,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:07:51,17.85,17.96,19.35,19.57,18.62,66.33,23.50,51.88,19.57,61.75,18.77,66.30,nan,nan,760.00,756.00,780.00,720.00,752.00,0,499.20,5.48,5.42,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.80,7.23,5.42,0.00,5,461.50,2.03,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:08:01,17.85,18.02,19.35,19.57,18.65,66.31,23.50,51.93,19.55,61.72,18.77,66.30,nan,nan,760.00,752.00,776.00,720.00,748.00,0,498.90,5.36,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.70,7.23,5.42,0.00,5,461.60,2.03,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:08:11,17.85,18.02,19.35,19.57,18.65,66.32,23.48,51.93,19.57,61.77,18.77,66.27,nan,nan,760.00,756.00,772.00,716.00,744.00,0,499.00,5.48,5.43,0.00,5,459.00,0.26,5.42,0.00,0,0,0,0.5,0.5,288.70,7.23,5.42,0.00,5,461.70,2.03,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:08:21,17.85,18.02,19.35,19.57,18.67,66.27,23.50,51.96,19.57,61.75,18.78,66.27,nan,nan,760.00,756.00,780.00,720.00,748.00,0,499.00,5.36,5.42,0.00,5,458.80,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,461.70,2.02,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:08:31,17.85,18.02,19.35,19.57,18.65,66.29,23.48,51.94,19.57,61.74,18.78,66.27,nan,nan,756.00,748.00,776.00,716.00,752.00,0,498.90,5.36,5.43,0.00,5,459.00,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.24,5.42,0.00,5,461.70,2.02,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:08:41,17.85,18.02,19.35,19.57,18.64,66.23,23.50,51.94,19.57,61.72,18.77,66.27,nan,nan,756.00,748.00,772.00,716.00,744.00,0,499.00,5.48,5.43,0.00,5,458.70,0.26,5.42,0.00,0,0,0,0.5,0.5,288.80,7.23,5.42,0.00,5,461.70,2.02,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:08:51,17.85,18.02,19.29,19.57,18.65,66.25,23.48,51.97,19.55,61.72,18.77,66.22,nan,nan,756.00,756.00,772.00,716.00,748.00,0,499.00,5.36,5.43,0.00,5,458.90,0.26,5.41,0.00,0,0,0,0.5,0.5,288.80,7.23,5.42,0.00,5,461.60,2.02,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:09:01,17.85,17.96,19.29,19.57,18.67,66.29,23.47,52.02,19.57,61.73,18.77,66.29,nan,nan,756.00,752.00,776.00,720.00,752.00,0,499.00,5.36,5.42,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.80,7.23,5.42,0.00,5,461.60,2.02,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:09:11,17.85,18.02,19.35,19.63,18.65,66.31,23.48,52.04,19.57,61.75,18.77,66.31,nan,nan,768.00,756.00,772.00,720.00,748.00,0,499.20,5.36,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.23,5.42,0.00,5,461.70,2.01,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:09:21,17.85,18.02,19.29,19.63,18.61,66.28,23.50,52.04,19.55,61.77,18.77,66.30,nan,nan,764.00,760.00,776.00,720.00,756.00,0,499.00,5.48,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.80,7.24,5.42,0.00,5,461.80,2.01,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:09:31,17.85,18.02,19.29,19.57,18.65,66.31,23.47,52.08,19.55,61.79,18.78,66.28,nan,nan,760.00,752.00,772.00,720.00,748.00,0,499.00,5.36,5.43,0.00,5,458.90,0.26,5.41,0.00,0,0,0,0.5,0.5,288.60,7.23,5.42,0.00,5,461.70,2.01,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:09:41,17.85,17.96,19.29,19.57,18.65,66.28,23.47,52.06,19.58,61.77,18.77,66.30,nan,nan,752.00,756.00,776.00,720.00,748.00,0,499.00,5.23,5.43,0.00,5,459.00,0.26,5.42,0.00,0,0,0,0.5,0.5,288.80,7.23,5.42,0.00,5,461.70,2.01,5.49,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:09:51,17.85,17.96,19.29,19.57,18.64,66.26,23.50,52.04,19.54,61.73,18.75,66.26,nan,nan,760.00,756.00,772.00,720.00,748.00,0,499.00,5.36,5.43,0.00,5,458.80,0.26,5.42,0.00,0,0,0,0.5,0.5,288.50,7.23,5.42,0.00,5,461.70,2.01,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:10:01,17.85,17.96,19.29,19.57,18.65,66.26,23.48,52.05,19.57,61.71,18.75,66.30,nan,nan,760.00,752.00,784.00,720.00,748.00,0,499.00,5.48,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.22,5.42,0.00,5,461.80,2.01,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:10:11,17.85,17.96,19.29,19.57,18.65,66.30,23.48,52.02,19.57,61.73,18.78,66.25,nan,nan,756.00,760.00,776.00,724.00,752.00,0,499.00,5.36,5.43,0.00,5,458.80,0.26,5.42,0.00,0,0,0,0.5,0.5,288.70,7.23,5.42,0.00,5,461.90,2.01,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:10:21,17.78,18.02,19.29,19.57,18.67,66.25,23.53,52.00,19.55,61.74,18.77,66.24,nan,nan,760.00,756.00,776.00,720.00,748.00,0,498.70,5.36,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.80,7.23,5.42,0.00,5,461.70,2.01,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:10:31,17.85,17.96,19.29,19.57,18.65,66.26,23.50,51.98,19.55,61.68,18.77,66.24,nan,nan,752.00,748.00,772.00,740.00,748.00,0,499.00,5.48,5.43,0.00,5,459.00,0.26,5.42,0.00,0,0,0,0.5,0.5,288.70,7.23,5.41,0.00,5,461.90,2.00,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:10:41,17.85,18.02,19.29,19.57,18.65,66.19,23.50,52.01,19.55,61.69,18.78,66.24,nan,nan,768.00,752.00,772.00,720.00,748.00,0,499.00,5.48,5.43,0.00,5,459.00,0.26,5.42,0.00,0,0,0,0.5,0.5,288.90,7.23,5.41,0.00,5,461.50,2.00,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:10:51,17.91,18.02,19.29,19.57,18.65,66.20,23.50,52.00,19.55,61.63,18.80,66.24,nan,nan,760.00,756.00,776.00,716.00,748.00,0,499.00,5.36,5.43,0.00,5,459.00,0.26,5.42,0.00,0,0,0,0.5,0.5,288.60,7.24,5.42,0.00,5,461.70,2.00,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:11:01,17.85,18.02,19.29,19.63,18.68,66.21,23.53,52.03,19.58,61.65,18.80,66.23,nan,nan,760.00,752.00,776.00,720.00,756.00,0,499.00,5.48,5.43,0.00,5,458.90,0.26,5.42,0.00,0,0,0,0.5,0.5,288.80,7.23,5.42,0.00,5,461.80,2.00,5.50,0.00,5,0,0,0.5,0.5,1,0,0,0
2022-07-08 12:11:11,17.85,18.02,19.29,19.57,18.67,66.23,23.51,51.98,19.58,61.67,18.78,66.25,nan,nan,760.00,752.00,768.00,716.00,748.00,0,499.00,5.36,5.43,0.00,5,458.90,0.26,5.41,0.00,0,0,0,0.5,0.5,288.60,7.23,5.41,0.00,5,461.60,2.00,5.50,0.10,5,0,0,0.5,0.5,1,0,0,0
