Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-07-26 01:36:38,21.23,21.16,20.37,20.57,17.92,72.47,23.28,46.58,18.94,67.33,18.73,69.59,nan,nan,708.00,692.00,760.00,716.00,744.00,0,530.20,193.17,5.86,1128.00,0,500.80,0.20,5.83,1120.00,0,0,0,0,0,262.90,7.16,5.87,1102.00,0,526.50,0.69,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:36:48,21.17,21.16,20.37,20.57,17.93,72.46,23.27,46.56,18.92,67.38,18.71,69.62,nan,nan,684.00,720.00,760.00,712.00,744.00,0,530.40,193.29,5.86,1128.00,0,501.00,0.20,5.83,1120.00,0,0,0,0,0,262.80,7.13,5.86,1102.00,0,526.60,0.69,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:36:58,21.17,21.16,20.44,20.51,17.93,72.54,23.27,46.55,18.94,67.37,18.73,69.59,nan,nan,708.00,700.00,764.00,712.00,748.00,0,530.10,193.29,5.85,1128.00,0,501.10,0.20,5.83,1120.00,0,0,0,0,0,262.80,7.14,5.86,1102.00,0,526.40,0.69,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:37:08,21.17,21.16,20.44,20.57,17.96,72.62,23.26,46.58,18.94,67.48,18.74,69.62,nan,nan,708.00,684.00,756.00,696.00,740.00,0,530.20,192.79,5.85,1127.00,0,501.00,0.20,5.83,1119.00,0,0,0,0,0,262.60,7.15,5.87,1101.00,0,526.20,0.69,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:37:18,21.17,21.09,20.44,20.51,17.95,72.56,23.24,46.58,18.92,67.50,18.71,69.65,nan,nan,708.00,704.00,764.00,712.00,744.00,0,530.20,192.92,5.85,1127.00,0,500.90,0.20,5.83,1119.00,0,0,0,0,0,262.80,7.05,5.87,1101.00,0,526.50,0.69,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:37:28,21.23,21.09,20.37,20.51,17.96,72.54,23.26,46.59,18.92,67.52,18.75,69.63,nan,nan,708.00,700.00,752.00,720.00,748.00,0,530.30,193.29,5.85,1127.00,0,500.90,0.20,5.83,1120.00,0,0,0,0,0,262.80,7.08,5.86,1102.00,0,526.20,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:37:38,21.17,21.16,20.37,20.51,17.95,72.55,23.24,46.58,18.94,67.45,18.74,69.71,nan,nan,708.00,700.00,768.00,716.00,744.00,0,530.50,193.42,5.86,1127.00,0,500.90,0.20,5.83,1119.00,0,0,0,0,0,262.50,7.10,5.86,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:37:48,21.17,21.16,20.37,20.51,17.95,72.47,23.24,46.60,18.94,67.50,18.74,69.70,nan,nan,708.00,704.00,756.00,716.00,740.00,0,530.20,193.29,5.86,1127.00,0,501.00,0.20,5.84,1120.00,0,0,0,0,0,262.80,7.08,5.87,1102.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:37:58,21.23,21.16,20.44,20.51,17.98,72.51,23.24,46.58,18.95,67.50,18.77,69.65,nan,nan,708.00,704.00,764.00,716.00,740.00,0,530.30,193.29,5.85,1127.00,0,500.80,0.20,5.83,1119.00,0,0,0,0,0,262.80,7.10,5.87,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:38:08,21.17,21.09,20.44,20.57,17.96,72.62,23.23,46.62,18.92,67.53,18.74,69.67,nan,nan,708.00,700.00,760.00,716.00,740.00,0,530.40,193.29,5.86,1127.00,0,500.90,0.20,5.83,1119.00,0,0,0,0,0,262.60,7.12,5.86,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:38:18,21.17,21.09,20.37,20.51,17.98,72.67,23.26,46.61,18.89,67.59,18.73,69.71,nan,nan,704.00,708.00,752.00,728.00,744.00,0,530.30,192.92,5.85,1127.00,0,500.90,0.20,5.83,1119.00,0,0,0,0,0,262.50,7.11,5.87,1101.00,0,526.50,0.69,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:38:28,21.17,21.16,20.44,20.57,17.95,72.69,23.23,46.61,18.94,67.61,18.75,69.76,nan,nan,708.00,696.00,764.00,716.00,740.00,0,530.30,192.67,5.85,1127.00,0,501.00,0.20,5.82,1119.00,0,0,0,0,0,262.60,7.14,5.87,1101.00,0,526.10,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:38:38,21.10,21.09,20.37,20.51,17.96,72.72,23.26,46.56,18.92,67.64,18.74,69.77,nan,nan,724.00,712.00,768.00,716.00,744.00,0,530.50,193.04,5.86,1127.00,0,500.80,0.20,5.82,1119.00,0,0,0,0,0,262.60,7.15,5.86,1101.00,0,526.40,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:38:48,21.17,21.09,20.37,20.51,17.99,72.73,23.24,46.56,18.95,67.70,18.74,69.82,nan,nan,708.00,708.00,764.00,716.00,740.00,0,530.30,193.17,5.85,1127.00,0,500.90,0.20,5.83,1119.00,0,0,0,0,0,262.60,7.11,5.86,1101.00,0,526.50,0.69,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:38:58,21.17,21.09,20.37,20.51,18.00,72.67,23.24,46.62,18.91,67.65,18.74,69.88,nan,nan,708.00,704.00,764.00,712.00,744.00,0,530.50,192.92,5.85,1127.00,0,500.60,0.20,5.82,1120.00,0,0,0,0,0,262.60,7.13,5.86,1101.00,0,526.60,0.69,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:39:08,21.17,21.09,20.37,20.57,17.98,72.83,23.23,46.56,18.94,67.71,18.75,69.89,nan,nan,724.00,720.00,760.00,712.00,744.00,0,530.50,193.17,5.85,1127.00,0,500.70,0.20,5.83,1119.00,0,0,0,0,0,262.60,7.06,5.86,1101.00,0,526.50,0.69,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:39:18,21.10,21.09,20.44,20.51,18.02,72.79,23.27,46.56,18.94,67.84,18.75,69.97,nan,nan,712.00,716.00,780.00,732.00,736.00,0,530.60,193.42,5.85,1127.00,0,500.80,0.20,5.83,1119.00,0,0,0,0,0,262.60,7.12,5.86,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:39:28,21.10,21.16,20.44,20.51,18.00,72.73,23.26,46.58,18.95,67.77,18.75,70.00,nan,nan,708.00,704.00,764.00,712.00,744.00,0,530.50,193.54,5.85,1127.00,0,500.90,0.20,5.83,1119.00,0,0,0,0,0,262.90,7.12,5.86,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:39:38,21.17,21.09,20.44,20.51,17.99,72.59,23.24,46.57,18.95,67.72,18.77,69.96,nan,nan,712.00,708.00,772.00,712.00,744.00,0,530.30,193.54,5.85,1127.00,0,500.90,0.20,5.83,1119.00,0,0,0,0,0,262.80,7.12,5.86,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:39:48,21.10,21.09,20.37,20.51,18.00,72.46,23.23,46.58,18.95,67.59,18.75,69.96,nan,nan,712.00,708.00,760.00,708.00,744.00,0,530.30,193.29,5.86,1126.00,0,500.70,0.20,5.83,1119.00,0,0,0,0,0,262.60,7.12,5.86,1101.00,0,526.20,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:39:58,21.17,21.09,20.44,20.51,18.00,72.46,23.23,46.60,18.92,67.62,18.74,69.93,nan,nan,712.00,716.00,760.00,712.00,712.00,0,530.30,193.04,5.85,1126.00,0,500.80,0.20,5.82,1119.00,0,0,0,0,0,262.50,7.12,5.86,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:40:08,21.17,21.09,20.37,20.51,17.99,72.65,23.27,46.60,18.94,67.61,18.75,69.92,nan,nan,712.00,704.00,764.00,708.00,744.00,0,530.30,193.17,5.85,1126.00,0,500.80,0.20,5.82,1119.00,0,0,0,0,0,262.60,7.15,5.86,1101.00,0,526.00,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:40:18,21.17,21.09,20.44,20.51,18.00,72.71,23.24,46.57,18.94,67.70,18.74,69.92,nan,nan,712.00,712.00,764.00,708.00,744.00,0,530.30,193.17,5.85,1126.00,0,500.60,0.20,5.83,1118.00,0,0,0,0,0,262.40,7.16,5.86,1101.00,0,526.40,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:40:28,21.10,21.09,20.37,20.45,17.98,72.51,23.26,46.56,18.94,67.62,18.74,69.94,nan,nan,708.00,708.00,760.00,708.00,748.00,0,530.40,193.04,5.86,1126.00,0,500.80,0.20,5.82,1118.00,0,0,0,0,0,262.80,7.16,5.86,1101.00,0,526.30,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:40:38,21.10,21.03,20.44,20.57,18.00,72.54,23.27,46.58,18.95,67.58,18.75,69.93,nan,nan,708.00,708.00,760.00,712.00,744.00,0,530.40,193.29,5.85,1126.00,0,500.60,0.20,5.83,1119.00,0,0,0,0,0,262.50,7.12,5.86,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:40:48,21.10,21.09,20.44,20.51,17.98,72.69,23.24,46.58,18.96,67.59,18.75,69.90,nan,nan,716.00,716.00,776.00,708.00,744.00,0,530.40,193.29,5.85,1126.00,0,500.80,0.20,5.83,1119.00,0,0,0,0,0,262.90,7.16,5.86,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:40:58,21.17,21.09,20.37,20.57,17.99,72.78,23.28,46.61,18.95,67.71,18.74,69.94,nan,nan,700.00,708.00,760.00,712.00,744.00,0,530.40,193.29,5.85,1126.00,0,500.80,0.20,5.82,1119.00,0,0,0,0,0,262.50,7.12,5.86,1101.00,0,526.30,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:41:08,21.17,21.09,20.37,20.45,18.00,72.66,23.27,46.53,18.95,67.68,18.74,69.96,nan,nan,708.00,708.00,760.00,712.00,744.00,0,530.50,193.04,5.85,1126.00,0,500.60,0.20,5.83,1119.00,0,0,0,0,0,262.80,7.16,5.86,1101.00,0,526.60,0.69,5.92,1101.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:41:18,21.10,21.09,20.44,20.51,17.99,72.52,23.26,46.55,18.96,67.57,18.75,69.94,nan,nan,716.00,712.00,760.00,704.00,748.00,0,530.50,192.91,5.85,1126.00,0,500.60,0.20,5.83,1118.00,5,0,0,0,0,262.70,7.14,5.86,1101.00,0,526.30,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:41:28,21.10,21.09,20.37,20.51,17.99,72.54,23.26,46.51,18.95,67.57,18.74,69.94,nan,nan,708.00,708.00,760.00,712.00,744.00,0,530.40,193.17,5.85,1126.00,0,500.80,0.20,5.82,1118.00,0,0,0,0,0,262.80,7.14,5.86,1101.00,0,526.40,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:41:38,21.10,21.03,20.44,20.45,17.99,72.72,23.27,46.54,18.98,67.55,18.75,69.86,nan,nan,708.00,708.00,760.00,712.00,752.00,0,530.40,193.29,5.86,1126.00,0,500.70,0.20,5.83,1118.00,0,0,0,0,0,262.60,7.15,5.86,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:41:48,21.10,21.09,20.44,20.51,17.99,72.67,23.30,46.57,18.96,67.60,18.74,69.91,nan,nan,704.00,712.00,768.00,712.00,728.00,0,530.40,193.29,5.86,1126.00,0,500.50,0.20,5.83,1118.00,0,0,0,0,0,262.90,7.13,5.86,1101.00,0,526.90,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:41:58,21.17,21.09,20.44,20.51,17.96,72.69,23.28,46.57,18.95,67.60,18.74,69.91,nan,nan,708.00,708.00,760.00,712.00,744.00,0,530.50,193.42,5.85,1126.00,0,500.70,0.20,5.83,1118.00,0,0,0,0,0,262.60,7.15,5.86,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:42:08,21.10,21.09,20.44,20.51,17.96,72.48,23.28,46.53,18.94,67.49,18.75,69.86,nan,nan,692.00,704.00,760.00,716.00,732.00,0,530.50,192.91,5.85,1126.00,0,500.70,0.20,5.83,1118.00,0,0,0,0,0,262.90,7.17,5.86,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:42:18,21.10,21.09,20.44,20.51,17.96,72.63,23.27,46.55,18.95,67.52,18.74,69.86,nan,nan,708.00,708.00,764.00,708.00,744.00,0,530.40,193.04,5.85,1126.00,0,500.60,0.20,5.82,1118.00,0,0,0,0,0,262.80,7.18,5.86,1101.00,0,526.40,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:42:28,21.04,21.09,20.50,20.57,17.96,72.81,23.28,46.53,18.96,67.60,18.75,69.90,nan,nan,696.00,708.00,764.00,708.00,744.00,0,530.50,193.66,5.85,1125.00,0,500.60,0.20,5.82,1117.00,0,0,0,0,0,262.60,7.16,5.86,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:42:38,21.10,21.09,20.37,20.51,17.98,72.94,23.28,46.50,18.94,67.70,18.73,69.91,nan,nan,708.00,708.00,772.00,708.00,748.00,0,530.80,193.54,5.86,1126.00,0,500.60,0.20,5.83,1118.00,0,0,0,0,0,262.90,7.18,5.86,1101.00,0,526.90,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:42:48,21.10,21.03,20.37,20.51,17.99,72.73,23.26,46.55,18.96,67.70,18.71,69.92,nan,nan,704.00,708.00,764.00,712.00,736.00,0,530.60,193.66,5.86,1125.00,0,500.50,0.20,5.83,1118.00,0,0,0,0,0,262.90,7.18,5.87,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:42:58,21.10,21.03,20.37,20.51,17.98,72.56,23.27,46.57,18.95,67.57,18.75,69.96,nan,nan,696.00,700.00,756.00,708.00,744.00,0,530.50,193.29,5.85,1125.00,0,500.50,0.20,5.83,1118.00,0,0,0,0,0,262.70,7.16,5.87,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:43:08,21.10,21.03,20.44,20.51,17.99,72.74,23.26,46.57,18.96,67.57,18.75,69.90,nan,nan,696.00,704.00,752.00,708.00,732.00,0,530.50,193.54,5.85,1125.00,0,500.60,0.20,5.83,1118.00,0,0,0,0,0,263.00,7.16,5.87,1101.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:43:18,21.10,21.03,20.44,20.51,17.98,72.75,23.26,46.55,18.96,67.63,18.74,69.94,nan,nan,700.00,720.00,764.00,708.00,748.00,0,530.50,193.29,5.85,1125.00,0,500.60,0.20,5.82,1118.00,0,0,0,0,0,262.80,7.17,5.87,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:43:28,21.10,21.09,20.37,20.51,17.99,72.60,23.26,46.55,18.95,67.60,18.74,69.95,nan,nan,688.00,716.00,764.00,700.00,740.00,0,530.40,193.17,5.85,1125.00,0,500.50,0.20,5.83,1117.00,0,0,0,0,0,262.90,7.15,5.87,1101.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:43:38,21.10,21.03,20.37,20.51,17.96,72.48,23.26,46.56,18.98,67.54,18.74,69.98,nan,nan,716.00,708.00,760.00,712.00,740.00,0,530.50,192.79,5.85,1125.00,0,500.40,0.20,5.83,1117.00,0,0,0,0,0,262.90,7.15,5.87,1101.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:43:48,21.04,21.03,20.44,20.51,17.96,72.57,23.27,46.57,18.98,67.49,18.75,69.93,nan,nan,708.00,708.00,760.00,724.00,740.00,0,530.50,193.42,5.86,1125.00,0,500.50,0.20,5.83,1117.00,0,0,0,0,0,262.90,7.15,5.86,1101.00,0,526.30,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:43:58,21.10,21.03,20.44,20.51,17.96,72.53,23.27,46.56,18.95,67.46,18.74,69.88,nan,nan,704.00,708.00,764.00,708.00,740.00,0,530.40,193.79,5.85,1125.00,0,500.50,0.20,5.82,1117.00,0,0,0,0,0,262.80,7.15,5.87,1101.00,0,526.40,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:44:08,21.04,21.03,20.37,20.51,17.96,72.64,23.27,46.55,18.98,67.45,18.75,69.83,nan,nan,704.00,704.00,764.00,708.00,740.00,0,530.50,193.66,5.86,1125.00,0,500.60,0.20,5.83,1117.00,0,0,0,0,0,262.70,7.15,5.86,1101.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:44:18,21.10,21.09,20.37,20.51,17.95,72.59,23.27,46.55,18.95,67.45,18.75,69.84,nan,nan,708.00,700.00,768.00,712.00,740.00,0,530.40,193.66,5.85,1125.00,0,500.60,0.20,5.83,1117.00,0,0,0,0,0,262.60,7.16,5.86,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:44:28,21.04,21.03,20.44,20.51,17.93,72.44,23.27,46.53,18.95,67.38,18.74,69.85,nan,nan,708.00,708.00,764.00,708.00,740.00,0,530.40,193.79,5.86,1125.00,0,500.60,0.20,5.83,1117.00,0,0,0,0,0,262.70,7.17,5.86,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:44:38,21.10,21.03,20.37,20.51,17.96,72.50,23.27,46.56,18.96,67.37,18.75,69.81,nan,nan,704.00,708.00,756.00,708.00,748.00,0,530.50,193.91,5.85,1125.00,0,500.80,0.20,5.83,1117.00,0,0,0,0,0,262.90,7.17,5.87,1101.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:44:48,21.04,21.03,20.44,20.51,17.90,72.48,23.26,46.52,18.95,67.35,18.74,69.75,nan,nan,716.00,716.00,764.00,708.00,740.00,0,530.50,193.54,5.86,1125.00,0,500.50,0.20,5.83,1118.00,0,0,0,0,0,262.80,7.16,5.86,1101.00,0,527.00,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:44:58,21.04,21.03,20.37,20.57,17.95,72.56,23.26,46.54,18.95,67.36,18.71,69.76,nan,nan,708.00,712.00,756.00,672.00,732.00,0,530.40,193.66,5.85,1125.00,0,500.60,0.20,5.83,1117.00,0,0,0,0,0,263.00,7.14,5.86,1101.00,0,526.80,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:45:08,21.10,21.03,20.44,20.51,17.92,72.59,23.26,46.49,18.96,67.36,18.73,69.72,nan,nan,728.00,708.00,772.00,664.00,744.00,0,530.50,193.29,5.85,1125.00,0,500.60,0.20,5.83,1116.00,0,0,0,0,0,262.70,7.17,5.86,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:45:18,21.04,21.03,20.37,20.51,17.95,72.79,23.27,46.55,18.96,67.48,18.74,69.77,nan,nan,696.00,712.00,760.00,708.00,744.00,0,530.50,193.29,5.85,1124.00,0,500.60,0.20,5.83,1117.00,0,0,0,0,0,262.80,7.16,5.86,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:45:28,21.04,21.03,20.37,20.51,17.96,72.81,23.27,46.54,18.96,67.52,18.71,69.81,nan,nan,708.00,712.00,760.00,708.00,744.00,0,530.50,193.91,5.85,1124.00,0,500.80,0.20,5.83,1117.00,0,0,0,0,0,262.60,7.18,5.86,1101.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:45:38,21.04,21.03,20.37,20.51,17.93,72.60,23.28,46.49,18.95,67.46,18.73,69.86,nan,nan,704.00,708.00,764.00,704.00,744.00,0,530.60,193.42,5.85,1125.00,0,500.80,0.20,5.83,1117.00,0,0,0,0,0,262.60,7.17,5.86,1101.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:45:48,21.04,20.97,20.44,20.51,17.96,72.59,23.27,46.51,18.96,67.43,18.71,69.86,nan,nan,700.00,696.00,760.00,704.00,740.00,0,530.40,193.54,5.86,1124.00,0,500.60,0.20,5.83,1117.00,0,0,0,0,0,262.80,7.16,5.87,1101.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:45:58,21.04,20.97,20.44,20.51,17.96,72.68,23.27,46.53,18.96,67.49,18.73,69.86,nan,nan,712.00,708.00,756.00,704.00,744.00,0,530.50,193.29,5.85,1124.00,0,500.60,0.20,5.83,1117.00,0,0,0,0,0,262.40,7.17,5.86,1101.00,0,527.00,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:46:08,21.04,21.03,20.37,20.57,17.95,72.69,23.26,46.51,18.98,67.54,18.73,69.91,nan,nan,708.00,712.00,756.00,700.00,744.00,0,530.50,193.41,5.85,1124.00,0,500.80,0.20,5.82,1116.00,0,0,0,0,0,262.70,7.15,5.86,1101.00,0,527.00,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:46:18,21.04,21.03,20.37,20.51,17.95,72.80,23.27,46.47,18.95,67.56,18.75,69.92,nan,nan,696.00,712.00,760.00,704.00,744.00,0,530.60,193.29,5.85,1124.00,0,500.70,0.20,5.83,1117.00,0,0,0,0,0,262.60,7.16,5.86,1100.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:46:28,21.04,21.03,20.44,20.51,17.96,72.64,23.27,46.47,18.98,67.58,18.73,69.92,nan,nan,720.00,708.00,752.00,692.00,756.00,0,530.60,193.29,5.85,1124.00,0,500.60,0.20,5.82,1116.00,0,0,0,0,0,262.80,7.14,5.86,1100.00,0,526.80,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:46:38,21.04,21.03,20.37,20.51,17.96,72.43,23.26,46.51,18.95,67.47,18.71,69.92,nan,nan,700.00,704.00,764.00,704.00,744.00,0,530.50,193.42,5.85,1124.00,0,500.80,0.20,5.82,1117.00,0,0,0,0,0,262.90,7.13,5.86,1101.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:46:48,21.04,20.97,20.44,20.51,17.96,72.32,23.26,46.47,18.96,67.32,18.73,69.85,nan,nan,696.00,696.00,760.00,708.00,756.00,0,530.50,193.54,5.85,1124.00,0,500.70,0.20,5.83,1116.00,0,0,0,0,0,262.90,7.14,5.86,1100.00,0,526.50,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:46:58,21.04,21.03,20.37,20.51,17.95,72.64,23.27,46.53,18.98,67.37,18.70,69.87,nan,nan,700.00,700.00,752.00,708.00,736.00,0,530.50,194.04,5.85,1124.00,0,500.50,0.20,5.83,1117.00,0,0,0,0,0,262.60,7.16,5.86,1101.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:47:08,20.98,21.03,20.37,20.57,17.95,72.69,23.26,46.54,18.98,67.43,18.71,69.84,nan,nan,688.00,692.00,756.00,704.00,724.00,0,530.70,193.79,5.85,1124.00,0,500.70,0.20,5.82,1116.00,0,0,0,0,0,262.70,7.15,5.86,1100.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:47:18,21.04,21.03,20.44,20.51,17.93,72.65,23.26,46.50,18.96,67.50,18.71,69.89,nan,nan,716.00,716.00,752.00,708.00,744.00,0,530.70,193.66,5.85,1124.00,0,500.90,0.20,5.82,1116.00,0,0,0,0,0,262.70,7.13,5.86,1100.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:47:29,20.98,21.03,20.37,20.51,17.95,72.57,23.24,46.50,18.98,67.43,18.73,69.89,nan,nan,720.00,728.00,752.00,700.00,728.00,0,530.50,193.42,5.85,1124.00,0,500.60,0.20,5.82,1116.00,0,0,0,0,0,262.50,7.16,5.86,1100.00,0,526.80,0.68,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:47:38,20.98,20.97,20.37,20.51,17.95,72.79,23.26,46.51,18.95,67.51,18.73,69.89,nan,nan,700.00,700.00,752.00,712.00,736.00,0,530.50,193.66,5.85,1124.00,0,500.70,0.20,5.82,1116.00,0,0,0,0,0,262.50,7.18,5.86,1101.00,0,526.70,0.68,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:47:48,21.04,20.97,20.37,20.51,17.95,72.65,23.26,46.52,18.96,67.54,18.73,69.95,nan,nan,700.00,724.00,756.00,712.00,740.00,0,530.50,193.91,5.85,1124.00,0,500.70,0.20,5.83,1116.00,0,0,0,0,0,262.70,7.18,5.86,1100.00,0,526.70,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:47:58,21.04,20.97,20.37,20.51,17.95,72.84,23.26,46.50,18.96,67.60,18.73,69.92,nan,nan,700.00,708.00,756.00,708.00,740.00,0,530.70,193.91,5.85,1124.00,0,500.60,0.20,5.83,1115.00,5,0,0,0,0,262.60,7.14,5.86,1100.00,0,526.60,0.69,5.91,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:48:08,21.04,20.97,20.44,20.51,17.96,72.86,23.26,46.51,18.94,67.60,18.73,69.95,nan,nan,704.00,704.00,756.00,708.00,740.00,0,530.50,193.79,5.85,1124.00,0,500.70,0.20,5.82,1116.00,0,0,0,0,0,262.60,7.15,5.86,1101.00,0,526.60,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
2022-07-26 01:48:18,21.04,20.97,20.37,20.51,17.95,72.82,23.26,46.46,18.95,67.57,18.73,70.00,nan,nan,700.00,704.00,760.00,712.00,736.00,0,530.60,194.29,5.85,1124.00,0,500.80,0.20,5.82,1115.00,0,0,0,0,0,262.40,7.12,5.86,1100.00,0,526.40,0.69,5.92,1100.00,0,0,0,0,0,0,0,0,0
