Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-08-11 06:19:42,20.98,20.78,21.46,21.51,30.28,63.41,23.30,48.93,30.33,62.13,28.25,70.66,nan,nan,712.00,712.00,768.00,720.00,748.00,0,559.90,100.01,5.51,1127.00,0,635.10,0.21,5.48,1126.00,0,0,0,0,0,247.10,11.11,5.83,1090.00,5,596.40,0.32,5.81,1100.00,5,0,0,0.5,0,0,0,0,0
2022-08-11 06:19:52,21.04,20.78,21.52,21.45,30.28,63.46,23.34,48.95,30.31,62.11,28.27,70.67,nan,nan,712.00,708.00,764.00,720.00,744.00,0,559.80,99.63,5.52,1127.00,0,635.10,0.21,5.48,1126.00,0,0,0,0,0,247.60,11.09,5.80,1091.00,5,596.20,0.32,5.81,1103.00,5,0,0,0.5,0,0,0,0,0
2022-08-11 06:20:02,20.98,20.78,21.58,21.45,30.30,63.56,23.33,48.91,30.36,62.16,28.27,70.77,nan,nan,712.00,712.00,764.00,724.00,748.00,0,559.90,100.13,5.52,1127.00,0,635.40,0.21,5.48,1127.00,0,0,0,0,0,248.70,11.13,5.76,1095.00,5,596.20,0.32,5.81,1103.00,5,0,0,0.5,0,0,0,0,0
2022-08-11 06:20:12,21.04,20.78,21.46,21.39,30.30,63.56,23.33,48.91,30.36,62.14,28.29,70.79,nan,nan,708.00,708.00,764.00,720.00,748.00,0,559.80,100.13,5.52,1127.00,0,635.30,0.21,5.48,1127.00,0,0,0,0,0,248.90,11.13,5.74,1096.00,5,596.50,0.32,5.81,1102.00,5,0,0,0.5,0,0,0,0,0
2022-08-11 06:20:22,20.98,20.84,21.46,21.51,30.32,63.64,23.30,48.90,30.39,62.18,28.31,70.86,nan,nan,720.00,692.00,772.00,720.00,748.00,0,559.80,100.01,5.52,1128.00,0,635.20,0.21,5.47,1127.00,0,0,0,0,0,248.90,11.13,5.74,1098.00,5,596.60,0.32,5.81,1103.00,5,0,0,0.5,0,0,0,0,0
2022-08-11 06:20:32,20.98,20.84,21.52,21.51,30.32,63.76,23.31,48.90,30.39,62.24,28.34,70.87,nan,nan,708.00,700.00,760.00,736.00,744.00,0,559.80,100.01,5.52,1128.00,0,635.10,0.21,5.48,1127.00,0,0,0,0,0,248.90,11.15,5.74,1099.00,5,596.70,0.32,5.80,1103.00,5,0,0,0.5,0,0,0,0,0
2022-08-11 06:20:42,20.98,20.84,21.52,21.45,30.32,63.68,23.31,48.90,30.43,62.22,28.35,70.83,nan,nan,712.00,712.00,764.00,724.00,740.00,0,559.80,100.13,5.51,1128.00,0,635.30,0.21,5.48,1128.00,0,0,0,0,0,248.60,11.13,5.74,1101.00,5,596.70,0.32,5.80,1103.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:20:52,21.04,20.78,21.52,21.51,30.36,63.58,23.34,48.88,30.44,62.18,28.34,70.88,nan,nan,708.00,696.00,764.00,724.00,736.00,0,559.70,99.76,5.52,1128.00,0,635.40,0.21,5.47,1127.00,0,0,0,0,0,248.50,11.17,5.74,1103.00,5,596.70,0.32,5.80,1103.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:21:02,21.04,20.78,21.52,21.57,30.36,63.52,23.33,48.86,30.45,62.07,28.37,70.83,nan,nan,716.00,688.00,768.00,720.00,744.00,0,559.70,100.01,5.51,1128.00,0,635.30,0.21,5.48,1128.00,0,0,0,0,0,248.50,11.17,5.74,1105.00,5,596.40,0.32,5.80,1103.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:21:12,21.04,20.84,21.58,21.51,30.37,63.44,23.31,48.85,30.48,61.99,28.35,70.76,nan,nan,696.00,696.00,764.00,720.00,744.00,0,560.00,99.76,5.51,1129.00,0,635.40,0.21,5.47,1128.00,0,0,0,0,0,248.40,11.18,5.74,1106.00,5,596.70,0.32,5.80,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:21:22,21.10,20.84,21.52,21.57,30.37,63.43,23.33,48.89,30.47,61.95,28.32,70.79,nan,nan,696.00,692.00,760.00,716.00,744.00,0,559.90,100.13,5.52,1128.00,0,635.20,0.21,5.48,1128.00,0,0,0,0,0,248.30,11.15,5.74,1105.00,5,597.00,0.32,5.80,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:21:32,21.10,20.84,21.58,21.51,30.40,63.45,23.33,48.87,30.50,61.92,28.32,70.82,nan,nan,712.00,692.00,744.00,716.00,744.00,0,559.90,100.13,5.51,1129.00,0,635.50,0.21,5.47,1128.00,0,0,0,0,0,248.30,11.19,5.74,1105.00,5,596.90,0.32,5.80,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:21:42,21.10,20.84,21.58,21.57,30.37,63.45,23.31,48.83,30.51,61.90,28.29,70.95,nan,nan,704.00,700.00,764.00,716.00,740.00,0,559.90,100.26,5.51,1129.00,0,635.70,0.21,5.47,1128.00,0,0,0,0,0,248.20,11.18,5.74,1105.00,5,596.90,0.32,5.80,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:21:52,21.04,20.84,21.58,21.57,30.41,63.50,23.31,48.84,30.51,61.89,28.32,70.97,nan,nan,704.00,700.00,756.00,716.00,744.00,0,559.80,100.38,5.52,1129.00,0,635.70,0.21,5.47,1128.00,0,0,0,0,0,248.00,11.19,5.74,1105.00,5,596.70,0.32,5.80,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:22:02,21.04,20.91,21.58,21.57,30.43,63.57,23.30,48.87,30.56,61.93,28.32,71.02,nan,nan,708.00,704.00,768.00,712.00,744.00,0,560.00,100.01,5.51,1130.00,0,635.60,0.21,5.47,1129.00,0,0,0,0,0,248.00,11.21,5.74,1106.00,5,597.20,0.32,5.80,1105.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:22:12,21.17,20.84,21.58,21.51,30.44,63.63,23.31,48.84,30.56,62.01,28.37,71.06,nan,nan,704.00,700.00,768.00,724.00,732.00,0,559.90,100.26,5.51,1129.00,0,635.50,0.21,5.48,1129.00,0,0,0,0,0,247.90,11.23,5.74,1105.00,5,596.90,0.32,5.80,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:22:22,21.10,20.91,21.65,21.51,30.47,63.67,23.31,48.85,30.60,62.05,28.42,70.98,nan,nan,704.00,700.00,764.00,716.00,740.00,0,560.00,100.63,5.51,1130.00,0,635.50,0.21,5.48,1129.00,0,0,0,0,0,247.90,11.24,5.74,1106.00,5,596.60,0.32,5.80,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:22:32,21.10,20.91,21.65,21.57,30.47,63.68,23.33,48.85,30.60,62.08,28.44,70.94,nan,nan,704.00,708.00,760.00,712.00,744.00,0,559.90,100.63,5.51,1130.00,0,635.80,0.21,5.47,1129.00,0,0,0,0,0,247.90,11.22,5.74,1106.00,5,596.70,0.32,5.80,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:22:42,21.17,20.91,21.65,21.57,30.47,63.76,23.31,48.81,30.63,62.10,28.47,70.94,nan,nan,704.00,704.00,760.00,712.00,740.00,0,560.00,100.51,5.51,1130.00,0,635.80,0.21,5.47,1130.00,0,0,0,0,0,247.90,11.23,5.74,1106.00,5,596.50,0.32,5.80,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:22:52,21.10,20.91,21.58,21.64,30.48,63.80,23.34,48.84,30.64,62.14,28.51,70.93,nan,nan,708.00,712.00,760.00,708.00,740.00,0,559.90,100.51,5.51,1130.00,0,635.80,0.21,5.48,1129.00,0,0,0,0,0,248.10,11.21,5.74,1106.00,5,597.00,0.32,5.79,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:23:02,21.10,20.91,21.58,21.57,30.50,63.90,23.34,48.84,30.63,62.21,28.53,71.01,nan,nan,704.00,704.00,756.00,712.00,740.00,0,560.00,100.76,5.51,1131.00,0,635.90,0.21,5.47,1129.00,0,0,0,0,0,247.90,11.20,5.74,1106.00,5,596.90,0.32,5.79,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:23:12,21.10,20.91,21.65,21.57,30.53,63.95,23.34,48.78,30.65,62.24,28.56,71.00,nan,nan,708.00,712.00,752.00,712.00,740.00,0,560.10,100.13,5.51,1131.00,0,636.00,0.21,5.47,1130.00,0,0,0,0,0,247.90,11.24,5.74,1106.00,5,597.20,0.32,5.79,1105.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:23:22,21.17,20.97,21.58,21.57,30.53,64.01,23.33,48.78,30.69,62.23,28.58,70.96,nan,nan,712.00,700.00,756.00,708.00,740.00,0,560.00,100.26,5.51,1131.00,0,635.80,0.21,5.47,1130.00,0,0,0,0,0,247.90,11.29,5.73,1106.00,5,597.40,0.32,5.79,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:23:32,21.10,20.97,21.65,21.57,30.53,64.05,23.33,48.78,30.71,62.27,28.62,70.96,nan,nan,704.00,708.00,756.00,708.00,740.00,0,560.30,102.50,5.51,1132.00,0,635.70,0.21,5.47,1130.00,0,0,0,0,0,247.90,11.24,5.74,1106.00,5,597.50,0.32,5.79,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:23:42,21.17,20.97,21.65,21.57,30.54,64.08,23.33,48.78,30.72,62.32,28.63,70.95,nan,nan,704.00,708.00,744.00,712.00,732.00,0,560.30,102.62,5.51,1132.00,0,636.00,0.21,5.47,1131.00,0,0,0,0,0,247.60,11.23,5.74,1106.00,5,597.30,0.32,5.79,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:23:52,21.17,20.97,21.65,21.57,30.57,63.96,23.34,48.82,30.74,62.30,28.66,70.93,nan,nan,704.00,704.00,752.00,704.00,740.00,0,560.30,102.50,5.51,1132.00,0,635.90,0.21,5.47,1131.00,0,0,0,0,0,247.80,11.23,5.74,1107.00,5,597.20,0.32,5.79,1105.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:24:02,21.17,20.97,21.65,21.57,30.60,63.77,23.33,48.78,30.74,62.20,28.66,70.89,nan,nan,704.00,704.00,756.00,704.00,740.00,0,560.40,101.75,5.51,1132.00,0,636.30,0.21,5.46,1131.00,0,0,0,0,0,247.90,11.28,5.73,1107.00,5,597.40,0.32,5.78,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:24:12,21.17,20.97,21.65,21.57,30.60,63.68,23.36,48.80,30.75,62.10,28.69,70.85,nan,nan,716.00,688.00,752.00,704.00,740.00,0,560.30,101.50,5.51,1132.00,0,636.10,0.21,5.46,1131.00,0,0,0,0,0,247.90,11.26,5.73,1107.00,5,597.80,0.32,5.78,1104.00,5,0,0,0,0,0,0,0,0
2022-08-11 06:24:22,21.17,21.03,21.65,21.57,30.60,63.56,23.36,48.78,30.77,62.00,28.68,70.82,nan,nan,700.00,700.00,752.00,708.00,740.00,0,560.10,101.75,5.51,1132.00,0,636.20,0.21,5.47,1131.00,0,0,0,0,0,247.80,11.23,5.73,1107.00,5,597.60,0.32,5.78,1104.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:24:32,21.23,20.97,21.71,21.51,30.61,63.27,23.34,49.95,30.78,61.83,28.62,69.61,nan,nan,712.00,688.00,756.00,708.00,740.00,0,560.20,102.25,5.51,1132.00,0,636.40,0.21,5.47,1131.00,0,0,0,0,0,247.90,11.25,5.73,1107.00,5,597.40,0.32,5.78,1104.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:24:42,21.23,20.97,21.78,21.51,30.63,61.85,23.34,53.02,30.81,61.06,28.47,68.66,nan,nan,704.00,704.00,752.00,708.00,732.00,0,560.20,102.13,5.51,1133.00,0,636.10,0.21,5.48,1132.00,0,0,0,0,0,247.90,11.27,5.74,1108.00,5,597.60,0.32,5.79,1103.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:24:52,21.23,20.97,21.71,21.51,30.60,61.55,23.37,52.71,30.81,60.28,28.42,69.08,nan,nan,692.00,692.00,748.00,704.00,736.00,0,560.50,101.75,5.52,1133.00,0,636.30,0.21,5.47,1132.00,0,0,0,0,0,247.80,11.27,5.74,1108.00,5,597.60,0.32,5.79,1104.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:25:02,21.23,21.03,21.71,21.57,30.61,61.56,23.36,51.38,30.81,60.05,28.38,69.24,nan,nan,688.00,684.00,744.00,704.00,736.00,0,560.30,101.75,5.52,1133.00,0,636.10,0.21,5.48,1133.00,0,0,0,0,0,247.90,11.29,5.74,1108.00,5,597.80,0.32,5.79,1103.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:25:12,21.23,21.03,21.71,21.57,30.61,61.73,23.36,50.44,30.84,60.00,28.37,69.43,nan,nan,684.00,680.00,744.00,704.00,728.00,0,560.20,101.63,5.52,1133.00,0,636.00,0.21,5.48,1133.00,0,0,0,0,0,247.70,11.28,5.74,1108.00,5,597.70,0.32,5.78,1104.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:25:22,21.23,21.03,21.71,21.51,30.61,61.83,23.34,50.07,30.86,60.06,28.39,69.56,nan,nan,692.00,684.00,744.00,696.00,728.00,0,560.40,102.13,5.51,1133.00,0,636.10,0.21,5.48,1132.00,0,0,0,0,0,247.50,11.31,5.74,1108.00,5,597.80,0.32,5.79,1104.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:25:32,21.29,21.03,21.78,21.57,30.64,61.95,23.36,49.76,30.88,60.16,28.42,69.67,nan,nan,688.00,676.00,740.00,696.00,724.00,0,560.30,101.75,5.51,1133.00,0,636.20,0.21,5.47,1133.00,0,0,0,0,0,247.70,11.28,5.75,1108.00,5,597.80,0.32,5.78,1104.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:25:42,21.29,21.03,21.78,21.51,30.65,62.14,23.36,49.62,30.88,60.29,28.44,69.76,nan,nan,680.00,676.00,740.00,708.00,724.00,0,560.40,101.13,5.51,1134.00,0,636.30,0.21,5.48,1132.00,0,0,0,0,0,247.50,11.30,5.75,1109.00,5,597.60,0.32,5.79,1104.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:25:52,21.29,21.03,21.78,21.57,30.63,62.29,23.36,49.36,30.89,60.36,28.45,69.95,nan,nan,684.00,676.00,744.00,696.00,728.00,0,560.40,100.88,5.51,1134.00,0,636.50,0.21,5.47,1133.00,0,0,0,0,0,247.40,11.29,5.75,1109.00,5,597.80,0.32,5.79,1105.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:26:02,21.29,21.09,21.78,21.57,30.65,62.43,23.36,49.19,30.92,60.44,28.49,70.00,nan,nan,688.00,672.00,752.00,700.00,720.00,0,560.60,100.76,5.52,1134.00,0,636.60,0.21,5.47,1133.00,0,0,0,0,0,247.80,11.33,5.75,1109.00,5,597.90,0.32,5.79,1105.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:26:12,21.29,21.09,21.78,21.57,30.63,62.56,23.37,49.06,30.89,60.52,28.58,70.06,nan,nan,688.00,684.00,752.00,696.00,716.00,0,560.40,101.13,5.51,1134.00,0,636.50,0.21,5.48,1133.00,5,0,0,0,0,247.50,11.31,5.75,1109.00,5,597.70,0.32,5.80,1105.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:26:22,21.23,21.09,21.78,21.64,30.64,62.75,23.36,48.92,30.92,60.56,28.56,70.16,nan,nan,696.00,688.00,752.00,700.00,732.00,0,560.30,101.01,5.51,1134.00,0,636.70,0.21,5.48,1133.00,0,0,0,0,0,247.10,11.31,5.75,1109.00,5,597.80,0.32,5.80,1105.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:26:32,21.29,21.09,21.78,21.64,30.60,62.93,23.37,48.86,30.92,60.70,28.60,70.13,nan,nan,696.00,688.00,760.00,700.00,744.00,0,560.50,101.13,5.51,1135.00,0,636.60,0.21,5.47,1133.00,0,0,0,0,0,247.20,11.32,5.75,1109.00,5,597.60,0.32,5.80,1105.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:26:42,21.29,21.09,21.71,21.64,30.59,63.13,23.37,48.92,30.96,60.83,28.62,70.25,nan,nan,712.00,692.00,776.00,716.00,744.00,0,560.50,101.01,5.51,1135.00,0,636.60,0.21,5.48,1133.00,0,0,0,0,0,247.10,11.31,5.75,1109.00,5,598.10,0.32,5.80,1105.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:26:52,21.29,21.09,21.78,21.64,30.56,63.32,23.37,48.87,30.98,60.92,28.62,70.34,nan,nan,712.00,704.00,772.00,712.00,752.00,0,560.50,101.01,5.51,1135.00,0,636.70,0.21,5.47,1134.00,0,0,0,0,0,247.20,11.30,5.75,1109.00,5,598.20,0.33,5.80,1106.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:27:02,21.29,21.09,21.71,21.64,30.56,63.56,23.36,48.92,30.95,61.01,28.60,70.51,nan,nan,716.00,708.00,780.00,736.00,780.00,0,560.60,101.50,5.52,1135.00,0,636.70,0.21,5.47,1134.00,0,0,0,0,0,247.00,11.32,5.75,1109.00,5,598.00,0.33,5.80,1106.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:27:12,21.29,21.09,21.71,21.70,30.50,63.81,23.37,48.90,30.99,61.15,28.62,70.66,nan,nan,724.00,716.00,796.00,736.00,768.00,0,560.60,101.25,5.51,1135.00,0,636.90,0.21,5.47,1134.00,0,0,0,0,0,246.90,11.31,5.75,1109.00,5,598.10,0.32,5.80,1107.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:27:22,21.29,21.16,21.71,21.64,30.46,64.08,23.37,48.88,30.98,61.25,28.65,70.70,nan,nan,728.00,724.00,796.00,744.00,776.00,0,560.60,101.50,5.51,1136.00,0,636.70,0.21,5.47,1135.00,0,0,0,0,0,246.90,11.31,5.75,1109.00,5,598.10,0.33,5.80,1107.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:27:32,21.35,21.16,21.78,21.70,30.37,64.30,23.36,48.90,31.00,61.32,28.62,70.85,nan,nan,752.00,732.00,804.00,756.00,784.00,0,560.60,101.25,5.50,1136.00,0,636.80,0.21,5.47,1135.00,0,0,0,0,0,247.00,11.33,5.75,1109.00,5,598.10,0.33,5.80,1107.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:27:42,21.35,21.16,21.71,21.70,30.35,64.60,23.38,48.94,31.00,61.41,28.62,71.02,nan,nan,764.00,740.00,824.00,760.00,796.00,0,560.70,101.63,5.51,1135.00,0,636.70,0.21,5.47,1135.00,0,0,0,0,0,246.90,11.32,5.75,1109.00,5,598.10,0.33,5.81,1107.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:27:52,21.35,21.16,21.71,21.70,30.30,64.90,23.37,48.90,31.00,61.49,28.65,71.14,nan,nan,764.00,756.00,820.00,768.00,796.00,0,560.70,101.63,5.50,1136.00,0,636.80,0.21,5.47,1135.00,0,0,0,0,0,246.90,11.35,5.75,1109.00,5,597.90,0.33,5.80,1106.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:28:02,21.35,21.16,21.71,21.64,30.21,65.24,23.40,48.84,31.00,61.57,28.62,71.27,nan,nan,764.00,756.00,820.00,772.00,804.00,0,560.80,101.75,5.51,1136.00,0,636.70,0.21,5.47,1136.00,0,0,0,0,0,246.90,11.35,5.75,1109.00,5,598.10,0.33,5.80,1107.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:28:12,21.35,21.16,21.78,21.64,30.16,65.57,23.37,48.81,31.00,61.67,28.62,71.35,nan,nan,772.00,760.00,824.00,776.00,804.00,0,560.80,101.50,5.51,1136.00,0,636.80,0.21,5.47,1136.00,0,0,0,0,0,246.90,11.33,5.75,1109.00,5,598.30,0.33,5.80,1107.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:28:22,21.35,21.16,21.78,21.64,30.08,65.84,23.37,48.81,31.02,61.78,28.59,71.50,nan,nan,776.00,772.00,828.00,776.00,808.00,0,560.70,101.50,5.51,1136.00,0,636.90,0.21,5.47,1135.00,0,0,0,0,0,246.60,11.36,5.75,1109.00,5,597.90,0.33,5.80,1106.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:28:32,21.42,21.22,21.71,21.70,30.00,66.20,23.37,48.78,30.99,61.85,28.55,71.75,nan,nan,776.00,776.00,832.00,776.00,812.00,0,560.70,101.63,5.51,1137.00,0,637.00,0.21,5.46,1135.00,0,0,0,0,0,246.80,11.32,5.75,1109.00,5,598.30,0.33,5.80,1106.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:28:42,21.35,21.16,21.78,21.64,29.92,66.55,23.37,48.77,30.99,61.94,28.55,71.86,nan,nan,788.00,776.00,832.00,784.00,824.00,0,560.80,101.38,5.50,1137.00,0,637.00,0.21,5.46,1135.00,0,0,0,0,0,247.00,11.35,5.76,1109.00,5,598.10,0.32,5.80,1107.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:28:52,21.42,21.22,21.84,21.64,29.84,66.86,23.36,48.79,30.98,62.06,28.52,72.17,nan,nan,796.00,780.00,844.00,788.00,828.00,0,560.70,101.75,5.50,1137.00,0,637.00,0.21,5.47,1136.00,0,0,0,0,0,246.90,11.35,5.75,1109.00,5,598.10,0.32,5.80,1106.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:29:02,21.42,21.22,21.78,21.64,29.78,67.14,23.38,48.75,30.96,62.14,28.49,72.27,nan,nan,796.00,788.00,836.00,792.00,848.00,0,560.80,101.38,5.50,1137.00,0,637.10,0.21,5.47,1136.00,0,0,0,0,0,246.90,11.35,5.75,1110.00,5,598.30,0.32,5.80,1106.00,5,0,0,0,0,1,0,0,0
2022-08-11 06:29:12,21.42,21.22,21.78,21.64,29.73,67.30,23.34,48.75,30.96,62.21,28.47,72.46,nan,nan,808.00,792.00,848.00,796.00,836.00,0,560.80,101.25,5.51,1137.00,0,637.30,0.21,5.47,1136.00,0,0,0,0,0,246.90,11.39,5.76,1110.00,5,598.20,0.32,5.80,1106.00,5,0,0,0,0,1,0,0,0
