Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-08-03 00:04:46,23.48,23.54,20.95,20.82,17.67,69.74,23.28,49.25,18.73,64.32,18.70,66.59,nan,nan,716.00,744.00,772.00,724.00,756.00,0,544.50,121.55,5.83,1150.00,0,531.30,0.26,5.82,1148.00,0,0,0,0,0,230.10,7.14,5.82,1100.00,0,568.60,0.43,5.84,1101.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:04:56,23.48,23.54,20.95,20.82,17.68,69.63,23.33,49.32,18.75,64.28,18.68,66.63,nan,nan,716.00,744.00,776.00,724.00,760.00,0,544.40,121.55,5.83,1150.00,0,531.60,0.26,5.82,1148.00,0,0,0,0,0,230.10,7.12,5.82,1100.00,0,568.50,0.43,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:05:06,23.48,23.54,20.95,20.82,17.67,69.36,23.31,49.28,18.75,64.19,18.67,66.64,nan,nan,688.00,744.00,776.00,724.00,756.00,0,544.40,121.55,5.83,1150.00,0,531.60,0.26,5.82,1148.00,0,0,0,0,0,230.40,7.14,5.82,1100.00,0,568.50,0.43,5.84,1101.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:05:16,23.55,23.54,20.95,20.76,17.68,69.27,23.30,49.29,18.73,64.07,18.68,66.63,nan,nan,724.00,748.00,776.00,728.00,768.00,0,544.50,121.80,5.83,1149.00,0,531.40,0.26,5.82,1148.00,0,0,0,0,0,230.10,7.16,5.82,1100.00,0,568.50,0.43,5.84,1101.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:05:26,23.48,23.54,20.95,20.82,17.67,69.32,23.30,49.26,18.73,63.98,18.70,66.53,nan,nan,712.00,744.00,768.00,724.00,756.00,0,544.40,121.93,5.83,1149.00,5,531.40,0.26,5.82,1148.00,0,0,0,0,0,230.10,7.14,5.82,1100.00,0,568.50,0.43,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:05:36,23.55,23.48,20.95,20.82,17.65,69.44,23.31,49.27,18.75,64.03,18.68,66.48,nan,nan,712.00,744.00,776.00,720.00,756.00,0,544.50,121.55,5.83,1149.00,5,531.40,0.26,5.82,1148.00,0,0,0,0,0,230.20,7.14,5.82,1100.00,0,568.50,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:05:46,23.48,23.48,20.95,20.82,17.68,69.57,23.31,49.25,18.76,64.10,18.68,66.51,nan,nan,712.00,744.00,772.00,720.00,756.00,0,544.40,121.55,5.83,1149.00,5,531.60,0.26,5.82,1148.00,0,0,0,0,0,230.20,7.13,5.82,1100.00,0,568.30,0.43,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:05:56,23.55,23.48,20.95,20.82,17.67,69.68,23.30,49.33,18.75,64.21,18.68,66.57,nan,nan,692.00,728.00,780.00,720.00,748.00,0,544.50,121.80,5.83,1149.00,0,531.30,0.26,5.83,1148.00,0,0,0,0,0,230.20,7.13,5.82,1100.00,0,568.60,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:06:06,23.48,23.48,21.01,20.76,17.67,69.32,23.30,49.29,18.73,64.15,18.67,66.61,nan,nan,716.00,744.00,772.00,720.00,752.00,0,544.40,122.05,5.83,1149.00,0,531.20,0.26,5.82,1147.00,0,0,0,0,0,230.20,7.12,5.82,1100.00,5,568.60,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:06:16,23.42,23.48,20.95,20.82,17.65,69.24,23.30,49.29,18.78,63.97,18.68,66.58,nan,nan,712.00,744.00,772.00,720.00,752.00,0,544.50,121.80,5.83,1148.00,0,531.20,0.26,5.82,1147.00,0,0,0,0,0,230.40,7.12,5.82,1100.00,0,568.50,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:06:26,23.48,23.42,20.95,20.82,17.64,69.28,23.31,49.29,18.73,63.90,18.67,66.49,nan,nan,716.00,736.00,768.00,720.00,752.00,0,544.50,121.43,5.83,1148.00,0,531.30,0.26,5.82,1147.00,0,0,0,0,0,230.40,7.13,5.82,1100.00,0,568.60,0.43,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:06:36,23.48,23.42,20.95,20.82,17.65,69.33,23.30,49.34,18.73,63.90,18.68,66.46,nan,nan,716.00,748.00,776.00,708.00,760.00,0,544.50,121.18,5.83,1148.00,0,531.20,0.26,5.82,1146.00,0,0,0,0,0,230.20,7.12,5.82,1100.00,0,568.50,0.43,5.84,1101.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:06:46,23.48,23.48,21.01,20.82,17.65,69.38,23.31,49.34,18.73,63.91,18.67,66.44,nan,nan,716.00,744.00,772.00,720.00,752.00,0,544.40,121.80,5.83,1148.00,0,531.30,0.26,5.82,1147.00,0,0,0,0,0,230.20,7.12,5.82,1100.00,5,568.30,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:06:56,23.42,23.48,20.95,20.82,17.64,69.50,23.28,49.34,18.75,63.98,18.68,66.44,nan,nan,708.00,740.00,768.00,712.00,752.00,0,544.60,121.93,5.83,1148.00,0,531.20,0.26,5.83,1147.00,0,0,0,0,0,230.40,7.14,5.82,1100.00,0,568.40,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:07:06,23.42,23.48,20.95,20.82,17.64,69.45,23.28,49.31,18.75,63.99,18.67,66.40,nan,nan,712.00,744.00,772.00,720.00,752.00,0,544.40,121.43,5.82,1148.00,0,531.20,0.26,5.82,1146.00,0,0,0,0,0,230.10,7.14,5.82,1100.00,0,568.50,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:07:16,23.48,23.42,20.95,20.82,17.62,69.78,23.30,49.33,18.75,64.11,18.70,66.45,nan,nan,716.00,744.00,772.00,752.00,752.00,0,544.50,121.68,5.83,1148.00,0,531.50,0.26,5.83,1146.00,0,0,0,0,0,230.40,7.12,5.82,1100.00,0,568.40,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:07:26,23.48,23.48,20.95,20.82,17.64,69.67,23.30,49.34,18.76,64.16,18.67,66.57,nan,nan,704.00,744.00,768.00,724.00,748.00,0,544.50,121.55,5.83,1148.00,0,531.40,0.26,5.82,1146.00,0,0,0,0,0,230.20,7.12,5.82,1100.00,0,568.40,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:07:36,23.48,23.42,20.95,20.82,17.62,69.61,23.30,49.30,18.75,64.19,18.67,66.58,nan,nan,712.00,740.00,776.00,720.00,752.00,0,544.40,121.30,5.83,1148.00,0,531.20,0.26,5.82,1146.00,0,0,0,0,0,230.40,7.13,5.82,1100.00,0,568.40,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:07:46,23.42,23.42,20.95,20.76,17.65,69.64,23.28,49.32,18.73,64.21,18.68,66.61,nan,nan,712.00,744.00,772.00,720.00,752.00,0,544.30,121.43,5.83,1147.00,0,531.40,0.26,5.82,1145.00,0,0,0,0,0,230.20,7.12,5.82,1099.00,0,568.50,0.43,5.84,1100.00,0,0,0,0.5,0,0,0,0,0
2022-08-03 00:07:56,23.48,23.42,20.95,20.82,17.64,69.52,23.28,49.35,18.75,64.16,18.68,66.61,nan,nan,712.00,744.00,772.00,716.00,744.00,0,544.50,121.68,5.83,1148.00,0,531.20,0.26,5.82,1146.00,0,0,0,0,0,230.20,7.13,5.82,1099.00,0,568.50,0.43,5.84,1100.00,0,0,0,0.5,0,0,0,0,0
2022-08-03 00:08:06,23.36,23.42,20.95,20.76,17.65,69.49,23.27,49.32,18.75,64.10,18.68,66.59,nan,nan,716.00,740.00,772.00,720.00,752.00,0,544.50,121.55,5.83,1147.00,5,531.50,0.26,5.82,1145.00,5,0,0,0,0,230.40,7.13,5.82,1100.00,0,568.50,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:08:16,23.36,23.42,20.95,20.82,17.65,69.33,23.28,49.32,18.73,64.06,18.68,66.52,nan,nan,724.00,744.00,772.00,720.00,756.00,0,544.50,121.30,5.83,1147.00,0,531.50,0.26,5.82,1146.00,0,0,0,0,0,230.50,7.12,5.82,1100.00,0,568.40,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:08:26,23.42,23.42,20.95,20.82,17.67,69.45,23.28,49.34,18.76,64.00,18.70,66.48,nan,nan,716.00,740.00,768.00,716.00,744.00,0,544.40,121.55,5.83,1147.00,0,531.40,0.26,5.82,1145.00,0,0,0,0,0,230.40,7.12,5.82,1101.00,5,568.30,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:08:36,23.36,23.42,20.95,20.82,17.67,69.50,23.31,49.33,18.73,64.01,18.70,66.50,nan,nan,712.00,728.00,780.00,720.00,752.00,0,544.40,121.43,5.83,1147.00,0,531.40,0.26,5.82,1146.00,0,0,0,0,0,230.80,7.14,5.82,1102.00,0,568.40,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:08:46,23.36,23.36,20.95,20.82,17.65,69.61,23.27,49.33,18.75,64.11,18.70,66.49,nan,nan,676.00,748.00,764.00,724.00,752.00,0,544.30,121.18,5.83,1146.00,0,531.40,0.26,5.82,1146.00,0,0,0,0,0,230.60,7.13,5.82,1102.00,0,568.30,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:08:56,23.42,23.42,20.95,20.82,17.64,69.58,23.27,49.30,18.75,64.12,18.67,66.54,nan,nan,708.00,744.00,772.00,716.00,752.00,0,544.30,121.18,5.83,1147.00,0,531.20,0.26,5.82,1145.00,0,0,0,0,0,230.60,7.12,5.82,1102.00,0,568.50,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:09:06,23.42,23.42,20.95,20.76,17.65,69.56,23.27,49.35,18.75,64.12,18.66,66.58,nan,nan,708.00,736.00,772.00,720.00,756.00,0,544.30,121.30,5.83,1147.00,0,531.10,0.26,5.82,1145.00,0,0,0,0,0,230.80,7.11,5.82,1102.00,0,568.20,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:09:16,23.36,23.42,20.95,20.82,17.65,69.53,23.27,49.29,18.73,64.12,18.68,66.57,nan,nan,688.00,736.00,760.00,720.00,748.00,0,544.50,121.43,5.83,1146.00,0,531.40,0.26,5.82,1145.00,0,0,0,0,0,230.60,7.12,5.82,1102.00,0,568.20,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:09:26,23.36,23.42,20.88,20.82,17.67,69.48,23.28,49.30,18.73,64.09,18.68,66.52,nan,nan,712.00,740.00,772.00,720.00,752.00,0,544.50,121.43,5.83,1146.00,0,531.50,0.26,5.82,1145.00,0,0,0,0,0,230.50,7.12,5.82,1102.00,0,567.90,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:09:36,23.36,23.36,20.95,20.76,17.64,69.65,23.28,49.33,18.76,64.14,18.70,66.55,nan,nan,712.00,748.00,748.00,724.00,752.00,0,544.40,121.06,5.83,1146.00,0,531.40,0.26,5.82,1145.00,0,0,0,0,0,230.40,7.13,5.82,1102.00,0,568.20,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:09:46,23.36,23.36,20.95,20.82,17.62,69.55,23.28,49.34,18.73,64.17,18.67,66.60,nan,nan,712.00,740.00,780.00,732.00,752.00,0,544.40,120.81,5.83,1146.00,0,531.10,0.26,5.82,1145.00,0,0,0,0,0,230.80,7.10,5.82,1102.00,5,568.40,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:09:56,23.36,23.42,20.95,20.82,17.64,69.34,23.27,49.28,18.73,64.09,18.66,66.59,nan,nan,712.00,736.00,780.00,712.00,748.00,0,544.30,121.18,5.83,1146.00,0,531.20,0.26,5.82,1145.00,0,0,0,0,0,230.50,7.12,5.82,1102.00,0,568.40,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:10:06,23.36,23.36,20.95,20.76,17.64,69.43,23.27,49.32,18.76,64.00,18.70,66.53,nan,nan,712.00,740.00,772.00,724.00,752.00,0,544.40,121.55,5.83,1146.00,0,531.20,0.26,5.82,1143.00,0,0,0,0,0,230.70,7.11,5.82,1102.00,0,568.20,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:10:16,23.36,23.36,20.88,20.76,17.62,69.64,23.28,49.25,18.75,64.09,18.67,66.50,nan,nan,740.00,744.00,776.00,732.00,748.00,0,544.40,121.06,5.83,1146.00,0,531.30,0.26,5.81,1143.00,0,0,0,0,0,230.60,7.11,5.82,1102.00,0,568.40,0.43,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:10:26,23.36,23.36,20.88,20.76,17.65,69.73,23.27,49.31,18.75,64.19,18.66,66.56,nan,nan,724.00,740.00,772.00,724.00,752.00,0,544.50,121.06,5.83,1145.00,0,531.20,0.26,5.82,1144.00,0,0,0,0,0,230.60,7.12,5.82,1102.00,0,568.50,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:10:36,23.30,23.36,20.95,20.76,17.64,69.60,23.27,49.35,18.75,64.19,18.66,66.57,nan,nan,724.00,732.00,768.00,740.00,756.00,0,544.40,121.55,5.83,1145.00,0,531.20,0.26,5.82,1144.00,0,0,0,0,0,230.90,7.11,5.82,1101.00,0,568.40,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:10:46,23.30,23.29,20.95,20.76,17.65,69.61,23.26,49.31,18.78,64.16,18.67,66.61,nan,nan,712.00,736.00,772.00,728.00,748.00,0,544.40,121.06,5.83,1146.00,0,531.20,0.26,5.82,1144.00,0,0,0,0,0,230.90,7.11,5.82,1101.00,0,568.30,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:10:56,23.30,23.29,20.95,20.76,17.64,69.49,23.28,49.29,18.73,64.17,18.68,66.55,nan,nan,716.00,744.00,768.00,724.00,752.00,0,544.40,120.68,5.83,1145.00,0,531.10,0.26,5.82,1144.00,0,0,0,0,0,230.90,7.11,5.82,1101.00,0,568.50,0.43,5.84,1099.00,0,0,0,0,0.5,0,0,0,0
2022-08-03 00:11:06,23.30,23.36,20.95,20.82,17.65,69.26,23.27,49.34,18.75,64.06,18.68,66.53,nan,nan,712.00,740.00,784.00,708.00,752.00,0,544.20,121.43,5.83,1145.00,5,531.10,0.26,5.82,1144.00,0,0,0,0,0,230.80,7.12,5.82,1101.00,0,568.40,0.43,5.84,1099.00,0,0,0,0,0.5,0,0,0,0
2022-08-03 00:11:16,23.30,23.36,20.95,20.82,17.67,69.30,23.28,49.26,18.76,63.92,18.67,66.47,nan,nan,712.00,740.00,772.00,732.00,748.00,0,544.20,120.93,5.83,1145.00,0,531.40,0.26,5.82,1143.00,0,0,0,0,0,230.50,7.11,5.82,1101.00,0,568.40,0.43,5.84,1100.00,0,0,0,0,0,0,0,0,0
2022-08-03 00:11:26,23.23,23.36,20.95,20.82,17.65,69.46,23.28,49.26,18.72,63.97,18.66,66.43,nan,nan,712.00,740.00,776.00,720.00,748.00,0,544.20,121.06,5.83,1145.00,0,531.40,0.26,5.82,1143.00,0,0,0,0,0,230.60,7.12,5.82,1101.00,0,567.90,0.43,5.84,1102.00,0,0,0,0,0,0,0,0,0
