Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-07-17 00:01:45,22.98,22.98,20.69,20.76,17.60,67.83,23.44,46.30,18.54,62.82,18.74,64.20,nan,nan,700.00,724.00,740.00,680.00,724.00,0,515.40,200.14,5.96,1192.00,0,475.50,0.31,5.89,1194.00,0,0,0,0,0,287.90,7.73,5.91,1118.00,5,517.70,0.85,5.97,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:01:55,22.98,23.04,20.76,20.76,17.61,67.81,23.43,46.33,18.55,62.86,18.71,64.20,nan,nan,700.00,728.00,748.00,700.00,728.00,0,515.40,200.39,5.97,1192.00,0,475.70,0.31,5.90,1194.00,0,0,0,0,0,287.90,7.74,5.91,1117.00,0,517.40,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:02:05,22.98,22.98,20.69,20.76,17.61,67.94,23.40,46.36,18.57,62.94,18.74,64.25,nan,nan,700.00,724.00,748.00,688.00,748.00,0,515.40,200.64,5.96,1192.00,0,475.70,0.31,5.90,1193.00,0,0,0,0,0,287.90,7.74,5.91,1117.00,0,517.60,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:02:15,22.92,22.98,20.76,20.76,17.61,67.83,23.43,46.35,18.55,62.90,18.71,64.25,nan,nan,696.00,728.00,744.00,700.00,728.00,0,515.50,200.02,5.96,1192.00,0,475.60,0.31,5.89,1194.00,0,0,0,0,0,287.90,7.74,5.91,1117.00,0,517.60,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:02:25,22.98,23.04,20.76,20.82,17.62,67.88,23.41,46.40,18.55,62.91,18.71,64.32,nan,nan,700.00,724.00,744.00,712.00,732.00,0,515.40,200.51,5.96,1192.00,0,475.70,0.31,5.89,1194.00,0,0,0,0,0,287.70,7.74,5.91,1117.00,0,517.50,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:02:35,22.98,23.04,20.76,20.82,17.61,67.86,23.43,46.38,18.57,62.92,18.74,64.32,nan,nan,692.00,724.00,760.00,700.00,732.00,0,515.40,200.64,5.96,1192.00,0,475.60,0.31,5.90,1193.00,0,0,0,0,0,287.90,7.75,5.91,1117.00,0,517.70,0.87,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:02:45,22.92,22.98,20.69,20.82,17.61,68.13,23.43,46.41,18.54,63.02,18.70,64.35,nan,nan,700.00,724.00,748.00,700.00,728.00,0,515.30,200.27,5.96,1191.00,0,475.60,0.31,5.89,1193.00,0,0,0,0,0,287.90,7.74,5.91,1117.00,0,517.70,0.87,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:02:55,22.92,22.98,20.82,20.82,17.64,68.19,23.43,46.41,18.57,63.11,18.73,64.36,nan,nan,696.00,728.00,744.00,700.00,728.00,0,515.20,200.14,5.96,1192.00,0,475.90,0.31,5.89,1193.00,0,0,0,0,0,287.70,7.74,5.91,1117.00,0,517.40,0.87,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:03:05,22.98,23.04,20.76,20.82,17.64,68.07,23.43,46.40,18.55,63.18,18.74,64.47,nan,nan,696.00,724.00,748.00,700.00,724.00,0,515.40,200.26,5.96,1191.00,0,475.70,0.31,5.90,1193.00,0,0,0,0,0,287.90,7.74,5.91,1117.00,0,517.50,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:03:15,22.98,22.98,20.76,20.82,17.65,67.81,23.44,46.46,18.57,63.01,18.73,64.46,nan,nan,696.00,724.00,748.00,696.00,728.00,0,515.30,200.39,5.97,1191.00,0,475.60,0.31,5.90,1193.00,0,0,0,0,0,287.70,7.74,5.91,1117.00,0,517.40,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:03:25,22.92,22.98,20.69,20.82,17.64,67.76,23.44,46.39,18.57,62.89,18.73,64.43,nan,nan,700.00,704.00,760.00,700.00,728.00,0,515.40,200.39,5.96,1191.00,0,475.60,0.31,5.90,1192.00,0,0,0,0,0,287.70,7.73,5.91,1117.00,0,517.40,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:03:35,22.92,23.04,20.76,20.76,17.62,67.89,23.43,46.43,18.57,62.88,18.73,64.39,nan,nan,716.00,724.00,752.00,700.00,724.00,0,515.40,200.39,5.96,1191.00,0,475.60,0.31,5.90,1193.00,0,0,0,0,0,287.70,7.73,5.90,1117.00,0,517.10,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:03:45,22.92,22.98,20.76,20.76,17.61,67.94,23.44,46.40,18.58,63.02,18.70,64.40,nan,nan,700.00,720.00,752.00,696.00,712.00,0,515.20,199.77,5.96,1191.00,0,475.70,0.31,5.90,1193.00,0,0,0,0,0,287.70,7.73,5.91,1117.00,0,517.20,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:03:55,22.86,22.98,20.69,20.82,17.64,68.01,23.46,46.41,18.58,63.03,18.70,64.45,nan,nan,700.00,724.00,748.00,696.00,728.00,0,515.20,200.02,5.96,1191.00,0,475.40,0.31,5.89,1193.00,0,0,0,0,0,288.10,7.74,5.91,1117.00,0,517.40,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:04:05,22.92,22.98,20.76,20.82,17.62,68.14,23.41,46.34,18.58,63.14,18.73,64.47,nan,nan,688.00,784.00,744.00,696.00,732.00,0,515.30,200.27,5.96,1191.00,0,475.70,0.31,5.90,1192.00,0,0,0,0,0,287.90,7.75,5.91,1117.00,0,517.30,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:04:15,22.92,22.92,20.69,20.76,17.62,67.98,23.43,46.33,18.58,63.09,18.71,64.51,nan,nan,696.00,720.00,752.00,696.00,728.00,0,515.20,200.76,5.96,1191.00,0,475.70,0.31,5.90,1192.00,0,0,0,0,0,287.70,7.73,5.91,1117.00,0,517.50,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:04:25,22.92,22.98,20.76,20.82,17.64,67.91,23.41,46.38,18.55,62.98,18.71,64.46,nan,nan,696.00,720.00,752.00,696.00,728.00,0,515.10,200.39,5.96,1190.00,0,475.60,0.31,5.89,1192.00,0,0,0,0,0,287.70,7.74,5.91,1117.00,0,517.10,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:04:35,22.86,22.92,20.76,20.76,17.62,68.18,23.43,46.36,18.57,63.06,18.73,64.47,nan,nan,700.00,724.00,772.00,700.00,728.00,0,515.20,200.51,5.96,1190.00,0,475.60,0.31,5.90,1192.00,0,0,0,0,0,287.60,7.72,5.91,1117.00,0,517.40,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:04:45,22.86,22.98,20.76,20.82,17.61,68.01,23.44,46.39,18.58,63.07,18.70,64.48,nan,nan,700.00,720.00,748.00,700.00,732.00,0,515.20,201.01,5.96,1190.00,0,475.70,0.31,5.90,1192.00,0,0,0,0,0,287.70,7.74,5.91,1117.00,0,517.50,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:04:55,22.86,22.92,20.82,20.76,17.62,68.06,23.44,46.39,18.60,63.05,18.74,64.52,nan,nan,696.00,716.00,744.00,684.00,720.00,0,515.10,200.89,5.96,1190.00,0,475.80,0.30,5.89,1192.00,0,0,0,0,0,287.90,7.74,5.91,1117.00,0,517.50,0.86,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:05:05,22.92,22.92,20.76,20.76,17.65,68.11,23.44,46.38,18.58,63.11,18.73,64.54,nan,nan,704.00,700.00,744.00,692.00,724.00,0,515.00,200.14,5.96,1190.00,0,475.80,0.30,5.89,1192.00,0,0,0,0,0,287.90,7.74,5.91,1117.00,0,517.50,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:05:15,22.86,22.92,20.76,20.82,17.64,68.10,23.44,46.40,18.58,63.13,18.74,64.57,nan,nan,700.00,716.00,748.00,700.00,724.00,0,515.20,200.76,5.96,1190.00,0,475.70,0.30,5.90,1191.00,0,0,0,0,0,287.90,7.72,5.91,1117.00,0,517.40,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:05:25,22.92,22.92,20.76,20.76,17.64,68.00,23.46,46.39,18.58,63.10,18.74,64.58,nan,nan,696.00,716.00,744.00,684.00,724.00,0,515.20,200.89,5.96,1189.00,0,475.70,0.30,5.90,1192.00,0,0,0,0,0,287.90,7.74,5.91,1117.00,0,517.50,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:05:35,22.86,22.92,20.76,20.76,17.64,68.09,23.46,46.43,18.60,63.09,18.71,64.50,nan,nan,696.00,720.00,744.00,704.00,732.00,0,515.30,201.01,5.96,1189.00,0,475.70,0.31,5.90,1192.00,0,0,0,0,0,287.90,7.74,5.91,1117.00,0,517.10,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:05:45,22.86,22.92,20.69,20.82,17.62,68.12,23.47,46.44,18.57,63.08,18.70,64.56,nan,nan,692.00,720.00,752.00,692.00,736.00,0,515.20,200.76,5.96,1189.00,0,475.70,0.30,5.90,1191.00,0,0,0,0,0,288.00,7.72,5.91,1117.00,0,517.40,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:05:55,22.86,22.92,20.76,20.76,17.65,68.06,23.47,46.40,18.57,63.11,18.71,64.59,nan,nan,704.00,724.00,744.00,696.00,720.00,0,515.20,200.14,5.96,1189.00,0,475.70,0.30,5.90,1191.00,0,0,0,0,0,287.90,7.72,5.91,1117.00,0,517.00,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:06:05,22.80,22.92,20.69,20.82,17.62,68.12,23.44,46.41,18.60,63.12,18.73,64.58,nan,nan,704.00,732.00,748.00,692.00,720.00,0,515.30,199.89,5.96,1189.00,0,475.60,0.30,5.89,1191.00,0,0,0,0,0,287.90,7.72,5.91,1117.00,0,517.40,0.85,5.96,1116.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:06:15,22.80,22.92,20.69,20.76,17.65,67.95,23.44,46.42,18.60,63.09,18.71,64.61,nan,nan,716.00,724.00,744.00,708.00,724.00,0,515.20,200.14,5.96,1189.00,0,475.60,0.30,5.90,1191.00,0,0,0,0,0,288.00,7.71,5.90,1117.00,0,517.00,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:06:25,22.86,22.92,20.69,20.76,17.62,67.91,23.44,46.39,18.60,63.02,18.71,64.62,nan,nan,700.00,712.00,748.00,696.00,724.00,0,515.30,200.14,5.96,1189.00,0,475.50,0.30,5.90,1191.00,0,0,0,0,0,288.10,7.72,5.91,1117.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:06:35,22.86,22.85,20.76,20.76,17.61,67.87,23.46,46.38,18.61,62.88,18.71,64.55,nan,nan,704.00,736.00,744.00,692.00,724.00,0,515.20,200.64,5.96,1189.00,0,475.60,0.30,5.90,1191.00,0,0,0,0,0,287.90,7.72,5.91,1117.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:06:45,22.86,22.85,20.69,20.76,17.62,68.08,23.47,46.44,18.57,63.01,18.73,64.48,nan,nan,704.00,724.00,744.00,692.00,724.00,0,515.20,200.51,5.96,1189.00,0,475.40,0.30,5.90,1191.00,0,0,0,0,0,287.90,7.73,5.91,1117.00,0,517.00,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:06:55,22.80,22.92,20.69,20.76,17.62,68.23,23.46,46.39,18.61,63.10,18.71,64.53,nan,nan,688.00,724.00,744.00,704.00,732.00,0,515.30,200.02,5.96,1188.00,0,475.60,0.30,5.90,1191.00,0,0,0,0,0,287.90,7.73,5.90,1117.00,0,517.30,0.86,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:07:05,22.80,22.85,20.76,20.76,17.61,68.19,23.47,46.42,18.60,63.14,18.71,64.59,nan,nan,700.00,736.00,752.00,704.00,728.00,0,515.20,200.27,5.96,1189.00,0,475.80,0.30,5.90,1191.00,0,0,0,0,0,287.60,7.72,5.91,1117.00,0,517.30,0.86,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:07:15,22.86,22.85,20.69,20.76,17.62,68.35,23.47,46.38,18.57,63.20,18.71,64.69,nan,nan,696.00,724.00,744.00,692.00,724.00,0,515.20,200.89,5.96,1189.00,0,475.60,0.30,5.89,1190.00,0,0,0,0,0,287.90,7.72,5.91,1117.00,0,517.20,0.86,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:07:25,22.80,22.85,20.69,20.76,17.64,68.41,23.47,46.39,18.60,63.28,18.70,64.69,nan,nan,696.00,728.00,744.00,668.00,728.00,0,515.20,201.39,5.96,1188.00,0,475.70,0.30,5.90,1190.00,0,0,0,0,0,287.90,7.71,5.91,1117.00,0,517.40,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:07:35,22.80,22.92,20.69,20.82,17.64,68.29,23.46,46.37,18.61,63.29,18.71,64.79,nan,nan,680.00,720.00,752.00,692.00,728.00,0,515.20,201.01,5.97,1188.00,0,475.80,0.30,5.89,1190.00,0,0,0,0,0,287.70,7.72,5.91,1117.00,0,517.10,0.86,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:07:45,22.80,22.85,20.69,20.76,17.67,68.43,23.44,46.43,18.61,63.38,18.73,64.78,nan,nan,696.00,724.00,744.00,692.00,724.00,0,515.20,201.14,5.96,1188.00,0,475.70,0.30,5.90,1190.00,0,0,0,0,0,287.60,7.72,5.91,1117.00,0,517.30,0.86,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:07:55,22.80,22.92,20.69,20.76,17.64,68.12,23.47,46.38,18.60,63.28,18.73,64.82,nan,nan,696.00,724.00,736.00,704.00,684.00,0,515.00,200.89,5.96,1188.00,0,475.80,0.30,5.90,1190.00,0,0,0,0,0,287.70,7.72,5.91,1117.00,0,517.20,0.86,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:08:05,22.80,22.92,20.69,20.76,17.67,68.09,23.44,46.39,18.60,63.16,18.73,64.75,nan,nan,696.00,712.00,744.00,696.00,708.00,0,515.20,201.26,5.96,1188.00,0,475.70,0.30,5.90,1190.00,0,0,0,0,0,287.60,7.72,5.91,1116.00,0,517.20,0.86,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:08:15,22.73,22.85,20.69,20.76,17.65,68.19,23.47,46.37,18.62,63.21,18.71,64.73,nan,nan,696.00,728.00,744.00,696.00,724.00,0,515.20,200.76,5.96,1188.00,0,475.70,0.30,5.90,1190.00,0,0,0,0,0,287.60,7.71,5.91,1117.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:08:25,22.80,22.85,20.69,20.76,17.65,68.27,23.44,46.38,18.61,63.24,18.70,64.77,nan,nan,692.00,724.00,740.00,696.00,732.00,0,515.10,201.01,5.96,1188.00,0,475.80,0.30,5.90,1190.00,0,0,0,0,0,287.70,7.72,5.91,1116.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:08:35,22.80,22.85,20.69,20.76,17.65,68.29,23.47,46.38,18.62,63.29,18.71,64.77,nan,nan,696.00,724.00,756.00,692.00,728.00,0,515.10,200.64,5.96,1187.00,0,475.70,0.30,5.90,1189.00,0,0,0,0,0,287.60,7.71,5.91,1117.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:08:45,22.73,22.85,20.69,20.76,17.67,68.31,23.46,46.35,18.61,63.27,18.70,64.84,nan,nan,692.00,724.00,748.00,696.00,728.00,0,515.10,200.39,5.95,1187.00,0,475.70,0.30,5.89,1189.00,0,0,0,0,0,287.70,7.72,5.91,1117.00,0,517.10,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:08:55,22.73,22.85,20.69,20.70,17.65,68.43,23.47,46.42,18.62,63.33,18.71,64.85,nan,nan,700.00,728.00,752.00,680.00,732.00,0,515.20,200.64,5.96,1187.00,0,475.70,0.30,5.89,1189.00,0,0,0,0,0,287.70,7.72,5.91,1117.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:09:05,22.73,22.85,20.76,20.76,17.65,68.26,23.48,46.43,18.61,63.31,18.73,64.89,nan,nan,692.00,720.00,736.00,696.00,740.00,0,515.20,201.14,5.96,1187.00,0,475.60,0.30,5.90,1189.00,0,0,0,0,0,287.60,7.72,5.91,1116.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:09:15,22.73,22.79,20.69,20.76,17.67,68.24,23.46,46.36,18.62,63.29,18.73,64.84,nan,nan,692.00,724.00,748.00,696.00,728.00,0,515.20,201.26,5.96,1187.00,0,475.60,0.30,5.90,1189.00,0,0,0,0,0,287.70,7.72,5.91,1116.00,0,517.10,0.85,5.97,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:09:25,22.73,22.85,20.69,20.76,17.67,68.33,23.44,46.38,18.60,63.29,18.71,64.86,nan,nan,696.00,724.00,744.00,696.00,728.00,0,515.10,201.01,5.96,1187.00,0,475.70,0.30,5.89,1189.00,0,0,0,0,0,287.90,7.70,5.91,1116.00,0,517.00,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:09:35,22.73,22.79,20.69,20.76,17.67,68.27,23.47,46.42,18.62,63.29,18.71,64.88,nan,nan,700.00,724.00,760.00,696.00,732.00,0,515.40,200.89,5.96,1187.00,0,475.60,0.30,5.89,1188.00,0,0,0,0,0,287.90,7.73,5.91,1116.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:09:45,22.80,22.85,20.69,20.76,17.65,68.19,23.47,46.38,18.61,63.24,18.71,64.85,nan,nan,692.00,720.00,752.00,700.00,736.00,0,515.20,200.76,5.96,1187.00,0,475.60,0.30,5.89,1188.00,0,0,0,0,0,287.70,7.71,5.91,1116.00,0,517.30,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:09:55,22.73,22.79,20.69,20.76,17.68,68.33,23.48,46.38,18.62,63.29,18.71,64.87,nan,nan,692.00,724.00,748.00,692.00,728.00,0,515.10,200.89,5.96,1186.00,0,475.60,0.30,5.89,1188.00,0,0,0,0,0,287.60,7.72,5.91,1116.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:10:05,22.73,22.79,20.69,20.76,17.67,68.40,23.50,46.30,18.64,63.33,18.73,64.92,nan,nan,692.00,724.00,748.00,688.00,728.00,0,515.00,201.01,5.96,1186.00,0,475.60,0.30,5.89,1189.00,0,0,0,0,0,287.70,7.70,5.91,1116.00,0,517.20,0.84,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:10:15,22.73,22.79,20.69,20.76,17.67,68.45,23.47,46.31,18.60,63.34,18.70,64.93,nan,nan,696.00,728.00,744.00,688.00,720.00,0,515.20,201.51,5.96,1186.00,0,475.50,0.30,5.90,1188.00,0,0,0,0,0,287.70,7.72,5.91,1116.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:10:25,22.67,22.79,20.69,20.76,17.67,68.48,23.51,46.35,18.61,63.40,18.73,64.99,nan,nan,712.00,720.00,748.00,696.00,728.00,0,515.20,201.76,5.96,1186.00,0,475.70,0.30,5.90,1188.00,0,0,0,0,0,287.70,7.71,5.91,1116.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:10:35,22.73,22.79,20.69,20.70,17.68,68.60,23.48,46.35,18.64,63.51,18.74,65.05,nan,nan,696.00,712.00,740.00,688.00,720.00,0,515.30,201.51,5.96,1186.00,0,475.70,0.30,5.89,1188.00,0,0,0,0,0,287.90,7.72,5.91,1116.00,0,517.20,0.85,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:10:45,22.67,22.79,20.69,20.70,17.67,68.63,23.51,46.33,18.64,63.57,18.74,65.07,nan,nan,684.00,716.00,748.00,692.00,724.00,0,515.20,201.39,5.96,1186.00,0,475.60,0.30,5.89,1188.00,0,0,0,0,0,287.90,7.70,5.91,1116.00,0,517.00,0.84,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:10:55,22.73,22.79,20.69,20.76,17.68,68.48,23.48,46.33,18.64,63.56,18.71,65.08,nan,nan,700.00,736.00,752.00,684.00,748.00,0,515.20,201.01,5.96,1186.00,0,475.50,0.30,5.89,1188.00,0,0,0,0,0,287.60,7.72,5.91,1116.00,0,517.00,0.84,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:11:05,22.73,22.79,20.69,20.76,17.68,68.48,23.50,46.32,18.64,63.48,18.73,65.08,nan,nan,696.00,716.00,748.00,692.00,728.00,0,515.10,200.76,5.95,1186.00,0,475.70,0.30,5.89,1188.00,0,0,0,0,0,287.90,7.71,5.91,1116.00,0,517.00,0.84,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:11:15,22.67,22.79,20.69,20.76,17.68,68.69,23.53,46.34,18.64,63.58,18.74,65.11,nan,nan,708.00,720.00,744.00,692.00,720.00,0,515.10,201.26,5.96,1186.00,0,475.60,0.30,5.90,1188.00,0,0,0,0,0,287.70,7.72,5.91,1116.00,0,517.00,0.84,5.96,1115.00,0,0,0,0,0,0,0,0,0
2022-07-17 00:11:25,22.67,22.79,20.69,20.76,17.67,68.81,23.48,46.33,18.62,63.67,18.74,65.18,nan,nan,696.00,720.00,748.00,696.00,724.00,0,515.00,201.26,5.96,1186.00,0,475.50,0.30,5.89,1187.00,0,0,0,0,0,287.60,7.72,5.91,1116.00,0,517.10,0.83,5.96,1115.00,0,0,0,0,0,0,0,0,0
