Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-08-08 00:02:49,23.05,23.36,20.88,20.76,17.75,70.53,23.14,47.25,18.89,65.33,17.98,70.90,nan,nan,732.00,756.00,792.00,736.00,768.00,0,546.30,120.68,5.82,1146.00,0,572.40,0.26,5.81,1148.00,0,0,0,0,0,225.70,15.19,5.83,1100.00,0,611.30,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:02:59,23.05,23.36,20.95,20.76,17.74,70.44,23.13,47.23,18.88,65.26,18.01,70.62,nan,nan,720.00,760.00,788.00,732.00,764.00,0,546.40,120.31,5.82,1146.00,0,572.50,0.26,5.81,1148.00,0,0,0,0,0,225.90,15.22,5.83,1100.00,0,611.20,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:03:09,23.05,23.42,20.95,20.82,17.71,70.53,23.14,47.28,18.87,65.17,18.02,70.41,nan,nan,736.00,756.00,792.00,736.00,768.00,0,546.50,120.18,5.82,1146.00,0,572.50,0.26,5.81,1148.00,0,0,0,0,0,225.80,15.25,5.83,1100.00,0,611.10,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:03:19,22.98,23.36,20.88,20.76,17.72,70.53,23.12,47.26,18.88,65.14,18.05,70.24,nan,nan,728.00,760.00,792.00,732.00,768.00,0,546.50,120.31,5.82,1146.00,0,572.70,0.26,5.82,1147.00,0,0,0,0,0,225.90,15.20,5.83,1100.00,0,611.30,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:03:29,23.05,23.36,20.95,20.76,17.71,70.64,23.13,47.30,18.88,65.15,18.06,70.10,nan,nan,732.00,760.00,788.00,736.00,748.00,0,546.70,120.68,5.82,1145.00,0,572.70,0.26,5.81,1147.00,0,0,0,0,0,226.10,15.22,5.83,1100.00,0,611.20,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:03:39,22.98,23.36,20.95,20.82,17.70,70.64,23.13,47.28,18.88,65.16,18.10,70.00,nan,nan,732.00,752.00,788.00,740.00,768.00,0,546.40,120.43,5.82,1146.00,0,572.50,0.26,5.81,1148.00,0,0,0,0,0,225.80,15.22,5.83,1100.00,0,611.30,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:03:49,22.98,23.36,20.88,20.76,17.70,70.64,23.13,47.30,18.87,65.15,18.15,69.83,nan,nan,728.00,756.00,792.00,716.00,764.00,0,546.50,119.94,5.82,1145.00,0,572.70,0.26,5.81,1147.00,0,0,0,0,0,225.60,15.22,5.83,1100.00,0,611.10,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:03:59,22.98,23.36,20.95,20.76,17.68,70.52,23.13,47.32,18.85,65.11,18.18,69.73,nan,nan,736.00,756.00,788.00,740.00,768.00,0,546.60,120.18,5.82,1145.00,0,572.50,0.26,5.82,1147.00,0,0,0,0,0,225.80,15.23,5.83,1100.00,0,611.20,0.33,5.78,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:04:09,22.98,23.36,20.88,20.82,17.67,70.64,23.14,47.28,18.87,65.08,18.21,69.61,nan,nan,736.00,752.00,788.00,748.00,744.00,0,546.50,119.94,5.82,1145.00,0,572.30,0.26,5.81,1147.00,0,0,0,0,0,225.90,15.20,5.83,1100.00,0,611.20,0.33,5.78,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:04:19,22.98,23.36,20.88,20.76,17.68,70.54,23.16,47.31,18.85,65.05,18.25,69.46,nan,nan,732.00,748.00,768.00,740.00,768.00,0,546.50,119.81,5.82,1145.00,0,572.30,0.26,5.82,1147.00,0,0,0,0,0,225.90,15.20,5.83,1099.00,0,611.10,0.33,5.77,1102.00,0,0,0,0.5,0,0,0,0,0
2022-08-08 00:04:29,22.98,23.29,20.95,20.76,17.65,70.55,23.14,47.29,18.87,65.01,18.24,69.34,nan,nan,732.00,756.00,788.00,740.00,768.00,0,546.30,119.94,5.82,1145.00,0,572.40,0.26,5.81,1147.00,0,0,0,0,0,225.90,15.24,5.83,1099.00,0,611.10,0.33,5.77,1102.00,0,0,0,0.5,0,0,0,0,0
2022-08-08 00:04:39,22.98,23.36,20.95,20.76,17.64,70.34,23.13,47.31,18.85,64.91,18.26,69.25,nan,nan,740.00,748.00,788.00,736.00,764.00,0,546.50,120.18,5.82,1145.00,0,572.50,0.26,5.82,1146.00,0,0,0,0,0,225.60,15.21,5.83,1099.00,0,611.30,0.33,5.78,1102.00,0,0,0,0.5,0,0,0,0,0
2022-08-08 00:04:49,22.98,23.29,20.88,20.76,17.62,70.56,23.14,47.29,18.84,64.86,18.28,69.15,nan,nan,732.00,748.00,788.00,740.00,768.00,0,546.60,120.18,5.82,1145.00,0,572.40,0.26,5.82,1147.00,0,0,0,0,0,225.90,15.22,5.83,1100.00,0,611.30,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:04:59,22.98,23.29,20.95,20.82,17.62,70.59,23.14,47.30,18.82,64.96,18.30,69.11,nan,nan,740.00,752.00,788.00,732.00,780.00,0,546.40,119.81,5.82,1145.00,0,572.40,0.26,5.81,1146.00,0,0,0,0,0,226.00,15.22,5.83,1101.00,0,611.20,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:05:09,22.98,23.29,20.88,20.82,17.61,70.63,23.14,47.28,18.84,64.92,18.29,69.07,nan,nan,732.00,748.00,788.00,740.00,772.00,0,546.50,119.94,5.82,1144.00,0,572.60,0.26,5.82,1146.00,0,0,0,0,0,225.90,15.18,5.83,1103.00,0,611.20,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:05:19,22.98,23.29,20.88,20.76,17.61,71.12,23.13,47.30,18.84,65.07,18.30,69.11,nan,nan,716.00,748.00,796.00,728.00,772.00,0,546.40,120.18,5.82,1144.00,0,572.30,0.26,5.82,1146.00,0,0,0,0,0,225.90,15.21,5.83,1104.00,0,611.20,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:05:29,22.92,23.29,20.88,20.82,17.62,70.88,23.13,47.31,18.82,65.21,18.35,69.16,nan,nan,732.00,752.00,796.00,736.00,772.00,0,546.50,120.18,5.82,1144.00,0,572.20,0.26,5.82,1146.00,0,0,0,0,0,225.90,15.21,5.83,1104.00,0,611.00,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:05:39,22.98,23.29,20.88,20.70,17.62,70.66,23.14,47.32,18.84,65.09,18.33,69.06,nan,nan,740.00,752.00,796.00,732.00,776.00,0,546.60,119.81,5.82,1144.00,0,572.40,0.26,5.81,1146.00,0,0,0,0,0,226.10,15.24,5.83,1104.00,0,611.10,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:05:49,22.98,23.29,20.88,20.76,17.65,70.81,23.14,47.28,18.84,65.08,18.33,68.98,nan,nan,728.00,748.00,796.00,736.00,788.00,0,546.50,120.06,5.82,1144.00,0,572.30,0.26,5.81,1146.00,0,0,0,0,0,225.90,15.24,5.83,1104.00,0,611.10,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:05:59,22.98,23.29,20.88,20.76,17.62,70.73,23.13,47.30,18.81,65.11,18.35,69.00,nan,nan,728.00,752.00,792.00,736.00,772.00,0,546.50,120.18,5.82,1144.00,0,572.40,0.26,5.82,1145.00,0,0,0,0,0,226.00,15.24,5.83,1104.00,0,611.20,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:06:09,22.98,23.23,20.88,20.76,17.61,70.85,23.13,47.31,18.82,65.07,18.33,68.95,nan,nan,728.00,736.00,788.00,736.00,772.00,0,546.30,120.18,5.82,1144.00,0,572.40,0.26,5.81,1146.00,0,0,0,0,0,226.00,15.25,5.83,1103.00,0,610.90,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:06:19,22.98,23.29,20.88,20.76,17.61,70.95,23.14,47.26,18.84,65.21,18.32,69.00,nan,nan,728.00,752.00,792.00,736.00,772.00,0,546.60,119.69,5.82,1144.00,0,572.20,0.25,5.81,1145.00,0,0,0,0,0,226.00,15.23,5.82,1103.00,0,610.90,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:06:29,22.92,23.29,20.88,20.76,17.60,70.73,23.14,47.25,18.82,65.15,18.35,69.03,nan,nan,732.00,716.00,772.00,740.00,772.00,0,546.50,119.94,5.82,1144.00,0,572.30,0.26,5.81,1144.00,0,0,0,0,0,226.00,15.24,5.83,1103.00,0,611.10,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:06:39,22.92,23.23,20.88,20.76,17.64,71.05,23.14,47.24,18.82,65.13,18.36,69.00,nan,nan,732.00,752.00,796.00,760.00,768.00,0,546.60,120.18,5.82,1144.00,0,572.30,0.26,5.82,1145.00,0,0,0,0,0,226.10,15.21,5.83,1103.00,0,611.10,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:06:49,22.92,23.23,20.95,20.76,17.62,71.03,23.14,47.25,18.81,65.30,18.33,69.02,nan,nan,728.00,748.00,788.00,740.00,772.00,0,546.50,120.06,5.82,1143.00,0,572.20,0.25,5.81,1145.00,0,0,0,0,0,226.00,15.20,5.83,1103.00,0,611.00,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:06:59,22.98,23.23,20.88,20.76,17.60,70.91,23.13,47.25,18.79,65.23,18.39,69.00,nan,nan,704.00,756.00,792.00,736.00,776.00,0,546.40,119.94,5.82,1143.00,0,572.30,0.25,5.81,1145.00,0,0,0,0,0,226.10,15.20,5.83,1103.00,0,610.90,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:07:09,22.92,23.23,20.88,20.70,17.61,70.92,23.12,47.27,18.79,65.22,18.33,69.00,nan,nan,752.00,756.00,792.00,736.00,776.00,0,546.30,119.69,5.82,1143.00,0,572.30,0.25,5.82,1144.00,0,0,0,0,0,225.90,15.22,5.83,1103.00,0,610.80,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:07:19,22.86,23.23,20.88,20.76,17.60,71.06,23.16,47.26,18.78,65.26,18.36,69.01,nan,nan,724.00,748.00,788.00,740.00,772.00,0,546.50,119.81,5.82,1143.00,0,572.40,0.25,5.81,1145.00,0,0,0,0,0,226.00,15.22,5.83,1103.00,0,610.90,0.33,5.78,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:07:29,22.92,23.23,20.82,20.76,17.60,70.79,23.14,47.26,18.79,65.25,18.36,69.02,nan,nan,732.00,752.00,788.00,740.00,772.00,0,546.40,119.68,5.82,1143.00,0,572.30,0.25,5.82,1144.00,0,0,0,0,0,226.10,15.25,5.83,1103.00,0,610.90,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:07:39,22.92,23.23,20.88,20.76,17.61,70.62,23.16,47.28,18.81,65.08,18.36,68.92,nan,nan,732.00,752.00,788.00,740.00,792.00,0,546.50,119.81,5.82,1143.00,0,572.20,0.25,5.82,1145.00,0,0,0,0,0,225.90,15.23,5.83,1103.00,0,610.70,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:07:49,22.86,23.23,20.88,20.76,17.60,70.65,23.14,47.29,18.78,65.00,18.36,68.85,nan,nan,728.00,748.00,780.00,740.00,816.00,0,546.50,119.81,5.82,1143.00,0,572.50,0.25,5.82,1144.00,0,0,0,0,0,226.00,15.26,5.83,1103.00,0,610.70,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:07:59,22.92,23.23,20.82,20.76,17.60,70.89,23.13,47.27,18.78,65.07,18.37,68.78,nan,nan,720.00,732.00,784.00,744.00,776.00,0,546.40,119.56,5.82,1143.00,0,572.30,0.25,5.81,1144.00,0,0,0,0,0,226.10,15.27,5.83,1103.00,0,610.80,0.33,5.78,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:08:09,22.92,23.17,20.88,20.76,17.60,71.07,23.16,47.26,18.78,65.18,18.39,68.85,nan,nan,752.00,756.00,784.00,740.00,772.00,0,546.20,119.56,5.82,1142.00,0,572.20,0.25,5.82,1143.00,0,0,0,0,0,226.10,15.25,5.83,1103.00,0,610.90,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:08:19,22.92,23.23,20.88,20.76,17.60,71.15,23.14,47.26,18.78,65.30,18.39,68.86,nan,nan,732.00,752.00,780.00,744.00,776.00,0,546.60,120.06,5.82,1142.00,0,572.20,0.25,5.82,1144.00,0,0,0,0,0,226.10,15.26,5.83,1103.00,0,610.90,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:08:29,22.92,23.23,20.88,20.76,17.61,71.05,23.13,47.22,18.78,65.37,18.40,68.94,nan,nan,732.00,756.00,784.00,744.00,776.00,0,546.60,119.69,5.81,1142.00,0,572.30,0.25,5.81,1144.00,0,0,0,0,0,226.10,15.25,5.83,1103.00,5,610.80,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:08:39,22.92,23.23,20.88,20.76,17.61,70.69,23.14,47.24,18.79,65.20,18.37,68.86,nan,nan,740.00,744.00,792.00,740.00,780.00,0,546.50,119.44,5.82,1142.00,0,572.20,0.25,5.81,1144.00,5,0,0,0,0,226.10,15.26,5.83,1103.00,0,610.50,0.33,5.78,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:08:49,22.92,23.23,20.82,20.76,17.60,70.72,23.14,47.27,18.76,65.05,18.37,68.78,nan,nan,736.00,756.00,784.00,744.00,776.00,0,546.60,119.31,5.82,1142.00,0,572.20,0.25,5.82,1144.00,0,0,0,0,0,226.00,15.26,5.83,1103.00,0,610.40,0.33,5.78,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:08:59,22.86,23.17,20.88,20.76,17.60,70.86,23.16,47.26,18.79,65.11,18.40,68.73,nan,nan,748.00,756.00,796.00,740.00,776.00,0,546.40,119.94,5.82,1142.00,0,572.30,0.25,5.81,1143.00,5,0,0,0,0,226.00,15.29,5.83,1103.00,0,610.60,0.33,5.78,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:09:09,22.86,23.17,20.88,20.76,17.61,71.11,23.14,47.25,18.76,65.22,18.40,68.73,nan,nan,732.00,756.00,784.00,744.00,776.00,0,546.50,119.31,5.82,1142.00,0,572.20,0.25,5.81,1143.00,0,0,0,0,0,226.00,15.27,5.83,1103.00,0,610.70,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:09:19,22.86,23.17,20.88,20.76,17.60,71.31,23.16,47.22,18.76,65.39,18.43,68.76,nan,nan,744.00,744.00,784.00,764.00,780.00,0,546.40,119.19,5.82,1142.00,0,572.20,0.25,5.81,1143.00,0,0,0,0,0,226.00,15.26,5.83,1103.00,0,610.80,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:09:29,22.86,23.17,20.88,20.82,17.61,71.26,23.13,47.26,18.78,65.47,18.43,68.86,nan,nan,748.00,740.00,792.00,744.00,776.00,0,546.50,119.81,5.82,1142.00,0,572.00,0.25,5.82,1143.00,0,0,0,0,0,226.20,15.22,5.83,1102.00,0,610.90,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:09:39,22.86,23.17,20.88,20.76,17.61,71.34,23.13,47.23,18.76,65.51,18.43,68.87,nan,nan,736.00,752.00,776.00,740.00,780.00,0,546.60,119.81,5.82,1141.00,0,572.20,0.25,5.82,1143.00,0,0,0,0,0,226.00,15.27,5.83,1103.00,0,610.70,0.33,5.78,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:09:49,22.86,23.10,20.88,20.76,17.60,71.29,23.14,47.26,18.76,65.58,18.45,68.93,nan,nan,736.00,752.00,784.00,744.00,776.00,0,546.60,119.44,5.82,1141.00,0,572.20,0.25,5.82,1142.00,0,0,0,0,0,226.00,15.25,5.83,1103.00,0,610.60,0.33,5.77,1102.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:09:59,22.86,23.17,20.82,20.76,17.64,71.51,23.14,47.24,18.76,65.67,18.45,68.94,nan,nan,732.00,752.00,788.00,740.00,776.00,0,546.50,119.44,5.81,1141.00,0,572.00,0.25,5.81,1142.00,0,0,0,0,0,226.10,15.24,5.83,1102.00,0,610.60,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:10:09,22.86,23.10,20.82,20.76,17.61,71.37,23.14,47.22,18.75,65.76,18.49,68.96,nan,nan,736.00,748.00,788.00,748.00,776.00,0,546.50,119.56,5.82,1141.00,0,571.90,0.25,5.81,1141.00,0,0,0,0,0,226.20,15.24,5.83,1102.00,0,610.70,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:10:19,22.86,23.17,20.82,20.76,17.64,71.43,23.14,47.28,18.76,65.74,18.49,68.98,nan,nan,736.00,752.00,792.00,748.00,776.00,0,546.50,119.69,5.82,1141.00,0,572.00,0.25,5.82,1142.00,0,0,0,0,0,226.40,15.26,5.83,1102.00,0,610.60,0.33,5.78,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:10:29,22.86,23.17,20.88,20.76,17.64,71.29,23.13,47.23,18.75,65.71,18.47,69.02,nan,nan,740.00,764.00,788.00,748.00,780.00,0,546.50,119.31,5.82,1141.00,0,572.10,0.25,5.81,1142.00,0,0,0,0,0,226.00,15.26,5.82,1102.00,0,610.60,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:10:39,22.80,23.17,20.88,20.76,17.64,71.55,23.14,47.23,18.76,65.77,18.47,69.03,nan,nan,732.00,752.00,788.00,748.00,776.00,0,546.50,119.06,5.82,1141.00,0,571.90,0.25,5.81,1141.00,0,0,0,0,0,226.20,15.25,5.83,1102.00,0,610.80,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:10:49,22.80,23.10,20.88,20.76,17.65,71.78,23.16,47.23,18.78,65.97,18.50,69.13,nan,nan,736.00,756.00,796.00,748.00,772.00,0,546.50,119.19,5.82,1140.00,0,571.90,0.25,5.81,1141.00,0,0,0,0,0,226.40,15.24,5.83,1102.00,0,610.70,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:10:59,22.80,23.17,20.82,20.76,17.67,71.91,23.10,47.27,18.78,66.11,18.55,69.18,nan,nan,732.00,764.00,800.00,740.00,760.00,0,546.40,119.56,5.82,1140.00,0,572.10,0.25,5.81,1142.00,0,0,0,0,0,226.20,15.21,5.83,1102.00,0,610.70,0.33,5.78,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:11:09,22.86,23.17,20.82,20.76,17.67,71.77,23.16,47.21,18.78,66.26,18.53,69.22,nan,nan,732.00,752.00,792.00,748.00,776.00,0,546.50,119.31,5.82,1140.00,0,572.00,0.25,5.81,1141.00,0,0,0,0,0,226.10,15.26,5.83,1102.00,0,610.90,0.33,5.77,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:11:19,22.80,23.10,20.88,20.70,17.68,71.79,23.16,47.23,18.76,66.25,18.56,69.26,nan,nan,736.00,756.00,800.00,744.00,776.00,0,546.50,119.31,5.82,1140.00,0,572.00,0.25,5.81,1142.00,0,0,0,0,0,226.20,15.24,5.83,1102.00,0,610.70,0.33,5.78,1101.00,0,0,0,0,0,0,0,0,0
2022-08-08 00:11:29,22.80,23.10,20.82,20.76,17.67,71.76,23.14,47.22,18.78,66.23,18.53,69.28,nan,nan,732.00,752.00,796.00,744.00,776.00,0,546.50,119.06,5.82,1140.00,0,571.80,0.25,5.81,1141.00,0,0,0,0,0,226.20,15.23,5.82,1102.00,0,610.80,0.33,5.77,1100.00,0,0,0,0,0,0,0,0,0
