Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-07-28 00:01:41,23.36,23.29,20.95,20.88,18.06,69.67,23.41,47.37,18.51,66.51,18.98,66.98,nan,nan,744.00,720.00,812.00,744.00,768.00,0,531.50,170.25,5.92,1144.00,0,507.90,0.32,5.84,1164.00,0,0,0,0,0,249.10,7.24,6.04,1103.00,0,532.30,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:01:50,23.36,23.36,20.95,20.88,18.03,69.51,23.43,47.36,18.51,66.35,18.97,66.86,nan,nan,744.00,708.00,804.00,748.00,784.00,0,531.70,169.75,5.91,1144.00,0,507.70,0.32,5.84,1163.00,0,0,0,0,0,249.30,7.24,6.04,1103.00,0,531.70,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:02:00,23.36,23.36,20.95,20.82,18.05,69.35,23.43,47.40,18.53,66.09,18.97,66.67,nan,nan,744.00,692.00,804.00,752.00,784.00,0,531.50,169.25,5.91,1144.00,0,507.60,0.32,5.84,1163.00,0,0,0,0,0,249.20,7.24,6.05,1103.00,0,531.80,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:02:10,23.36,23.36,20.95,20.88,18.02,69.12,23.41,47.38,18.54,65.87,18.98,66.57,nan,nan,744.00,704.00,804.00,748.00,784.00,0,531.60,169.63,5.91,1144.00,0,507.70,0.32,5.83,1163.00,0,0,0,0,0,249.00,7.28,6.04,1103.00,0,532.10,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:02:20,23.36,23.29,20.95,20.88,17.99,68.75,23.43,47.39,18.54,65.53,18.98,66.41,nan,nan,744.00,712.00,804.00,748.00,784.00,0,531.60,169.63,5.91,1144.00,0,507.70,0.32,5.84,1163.00,0,0,0,0,0,249.40,7.29,6.04,1103.00,0,532.00,0.61,5.97,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:02:30,23.30,23.36,20.95,20.88,17.98,68.40,23.43,47.37,18.55,65.11,18.94,66.10,nan,nan,744.00,708.00,808.00,748.00,784.00,0,531.50,169.88,5.91,1144.00,0,507.80,0.32,5.84,1163.00,0,0,0,0,0,249.20,7.30,6.04,1103.00,0,531.70,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:02:40,23.30,23.29,20.95,20.88,17.93,68.06,23.41,47.38,18.60,64.66,18.93,65.76,nan,nan,744.00,696.00,804.00,748.00,784.00,0,531.60,169.38,5.91,1144.00,0,507.70,0.32,5.84,1163.00,0,0,0,0,0,249.30,7.31,6.05,1103.00,0,531.30,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:02:50,23.30,23.29,20.95,20.88,17.90,68.12,23.44,47.40,18.58,64.45,18.91,65.53,nan,nan,744.00,696.00,804.00,748.00,784.00,0,531.50,169.38,5.91,1144.00,0,507.70,0.32,5.83,1162.00,0,0,0,0,0,249.30,7.33,6.04,1102.00,0,531.50,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:03:00,23.30,23.29,20.95,20.88,17.89,68.04,23.40,47.40,18.61,64.24,18.90,65.36,nan,nan,744.00,692.00,804.00,752.00,784.00,0,531.70,169.88,5.91,1143.00,0,507.70,0.32,5.84,1163.00,0,0,0,0,0,249.30,7.33,6.04,1103.00,0,531.60,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:03:10,23.30,23.29,20.95,20.88,17.85,67.87,23.41,47.38,18.58,64.06,18.88,65.17,nan,nan,744.00,696.00,804.00,752.00,780.00,0,531.60,169.88,5.91,1143.00,0,507.70,0.31,5.84,1162.00,0,0,0,0,0,249.50,7.32,6.05,1103.00,0,531.90,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:03:20,23.30,23.29,20.95,20.88,17.83,67.72,23.41,47.40,18.58,63.75,18.87,65.04,nan,nan,744.00,696.00,800.00,752.00,780.00,0,531.60,169.63,5.91,1143.00,0,507.70,0.32,5.83,1162.00,0,0,0,0,0,249.40,7.33,6.04,1103.00,0,531.90,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:03:30,23.23,23.29,20.95,20.88,17.81,67.81,23.43,47.39,18.62,63.60,18.84,64.82,nan,nan,748.00,696.00,800.00,752.00,780.00,0,531.40,169.38,5.91,1143.00,0,507.70,0.32,5.83,1162.00,0,0,0,0,0,249.40,7.31,6.05,1103.00,0,531.70,0.61,5.97,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:03:40,23.30,23.29,20.88,20.88,17.79,67.61,23.41,47.43,18.62,63.48,18.85,64.71,nan,nan,748.00,704.00,800.00,752.00,780.00,0,531.30,169.63,5.91,1143.00,0,507.70,0.32,5.83,1162.00,0,0,0,0,0,249.20,7.33,6.04,1103.00,0,531.70,0.61,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:03:50,23.30,23.29,20.88,20.88,17.78,67.45,23.38,47.49,18.61,63.21,18.85,64.54,nan,nan,748.00,704.00,800.00,752.00,780.00,0,531.30,169.63,5.91,1143.00,0,507.60,0.32,5.83,1161.00,0,0,0,0,0,249.20,7.33,6.05,1102.00,0,531.70,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:04:00,23.23,23.29,20.95,20.88,17.75,67.44,23.40,47.46,18.61,63.06,18.84,64.41,nan,nan,744.00,700.00,800.00,748.00,780.00,0,531.40,169.88,5.91,1143.00,0,507.50,0.32,5.83,1161.00,0,0,0,0,0,249.10,7.35,6.04,1102.00,0,531.90,0.60,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:04:10,23.30,23.29,20.88,20.88,17.75,67.26,23.41,47.48,18.62,62.93,18.83,64.27,nan,nan,748.00,704.00,800.00,752.00,780.00,0,531.50,169.13,5.91,1143.00,0,507.60,0.31,5.83,1161.00,0,0,0,0,0,249.50,7.33,6.05,1102.00,0,531.30,0.60,5.97,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:04:20,23.30,23.29,20.95,20.88,17.72,66.99,23.40,47.47,18.61,62.69,18.84,64.10,nan,nan,748.00,700.00,800.00,748.00,780.00,0,531.40,169.75,5.91,1142.00,0,507.50,0.31,5.84,1161.00,0,0,0,0,0,249.40,7.37,6.05,1102.00,0,531.50,0.60,5.97,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:04:30,23.23,23.23,20.95,20.88,17.70,67.04,23.40,47.50,18.60,62.52,18.84,63.90,nan,nan,760.00,700.00,804.00,756.00,780.00,0,531.50,169.75,5.91,1142.00,0,507.80,0.32,5.83,1161.00,0,0,0,0,0,249.30,7.35,6.05,1102.00,0,531.20,0.60,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:04:40,23.23,23.29,20.95,20.82,17.70,66.95,23.38,47.45,18.64,62.40,18.81,63.74,nan,nan,744.00,684.00,796.00,760.00,780.00,0,531.40,169.50,5.91,1142.00,0,507.70,0.32,5.83,1161.00,0,0,0,0,0,249.40,7.34,6.05,1102.00,0,531.70,0.59,5.97,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:04:50,23.30,23.29,20.95,20.88,17.65,67.00,23.38,47.45,18.62,62.28,18.83,63.62,nan,nan,752.00,700.00,800.00,744.00,780.00,0,531.50,169.75,5.91,1142.00,5,507.70,0.31,5.83,1161.00,0,0,0,0,0,249.40,7.35,6.05,1102.00,0,531.80,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:05:00,23.23,23.23,20.95,20.88,17.65,66.90,23.37,47.41,18.62,62.25,18.81,63.53,nan,nan,748.00,692.00,796.00,756.00,776.00,0,531.40,169.38,5.90,1142.00,0,507.70,0.31,5.83,1161.00,0,0,0,0,0,249.40,7.32,6.05,1102.00,0,531.70,0.59,5.97,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:05:10,23.23,23.23,20.95,20.82,17.65,66.77,23.41,47.45,18.61,62.11,18.81,63.45,nan,nan,748.00,696.00,804.00,752.00,780.00,0,531.40,169.25,5.91,1142.00,0,507.70,0.31,5.83,1160.00,0,0,0,0,0,249.50,7.33,6.05,1102.00,0,531.50,0.59,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:05:20,23.17,23.23,20.95,20.88,17.64,66.75,23.41,47.45,18.62,61.99,18.80,63.33,nan,nan,748.00,704.00,808.00,768.00,776.00,0,531.40,169.38,5.91,1141.00,0,507.70,0.31,5.83,1161.00,0,0,0,0,0,249.40,7.33,6.05,1102.00,0,531.30,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:05:30,23.23,23.23,20.95,20.88,17.62,66.62,23.41,47.50,18.61,61.90,18.81,63.28,nan,nan,748.00,692.00,800.00,744.00,804.00,0,531.40,169.25,5.91,1142.00,0,507.70,0.31,5.84,1160.00,0,0,0,0,0,249.40,7.34,6.05,1102.00,0,531.70,0.59,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:05:40,23.23,23.23,20.95,20.88,17.61,66.53,23.38,47.50,18.61,61.72,18.83,63.13,nan,nan,740.00,748.00,808.00,740.00,784.00,0,531.50,169.50,5.91,1141.00,0,507.70,0.31,5.84,1160.00,0,0,0,0,0,249.40,7.34,6.05,1102.00,0,531.50,0.59,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:05:50,23.30,23.23,20.95,20.88,17.61,66.49,23.37,47.49,18.58,61.62,18.80,63.02,nan,nan,748.00,692.00,800.00,744.00,780.00,0,531.40,169.50,5.91,1141.00,0,507.60,0.31,5.83,1160.00,0,0,0,0,0,249.50,7.35,6.05,1102.00,0,531.30,0.59,5.97,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:06:00,23.23,23.23,20.95,20.88,17.61,66.47,23.38,47.49,18.60,61.54,18.80,62.93,nan,nan,744.00,688.00,796.00,744.00,780.00,0,531.40,169.88,5.91,1141.00,0,507.60,0.31,5.84,1160.00,0,0,0,0,0,249.30,7.33,6.05,1102.00,5,531.50,0.59,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:06:10,23.23,23.23,20.95,20.95,17.58,66.40,23.36,47.50,18.61,61.47,18.75,62.88,nan,nan,744.00,692.00,800.00,740.00,784.00,0,531.40,169.25,5.91,1141.00,0,507.60,0.31,5.83,1160.00,0,0,0,0,0,249.40,7.35,6.05,1102.00,0,531.00,0.59,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:06:20,23.23,23.17,20.95,20.88,17.58,66.39,23.41,47.45,18.62,61.43,18.77,62.84,nan,nan,760.00,692.00,800.00,744.00,780.00,0,531.40,169.25,5.91,1141.00,0,507.60,0.31,5.84,1160.00,0,0,0,0,0,249.50,7.36,6.05,1102.00,0,531.30,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:06:30,23.23,23.23,20.95,20.82,17.55,66.24,23.41,47.46,18.58,61.31,18.75,62.77,nan,nan,748.00,688.00,796.00,744.00,776.00,0,531.30,169.38,5.91,1141.00,0,507.60,0.31,5.84,1159.00,0,0,0,0,0,249.50,7.35,6.04,1102.00,0,531.20,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:06:40,23.23,23.17,20.88,20.88,17.57,66.05,23.38,47.45,18.61,61.15,18.74,62.68,nan,nan,740.00,696.00,796.00,744.00,780.00,0,531.30,169.01,5.91,1141.00,0,507.70,0.31,5.83,1159.00,0,0,0,0,0,249.40,7.34,6.04,1102.00,0,531.50,0.60,5.97,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:06:50,23.17,23.23,20.95,20.82,17.53,65.91,23.38,47.50,18.60,61.04,18.75,62.55,nan,nan,744.00,668.00,800.00,752.00,780.00,0,531.20,169.13,5.91,1141.00,0,507.70,0.31,5.82,1159.00,0,0,0,0,0,249.50,7.34,6.05,1102.00,0,531.40,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:07:00,23.23,23.17,20.88,20.82,17.53,65.77,23.38,47.51,18.60,60.83,18.74,62.43,nan,nan,744.00,688.00,796.00,740.00,788.00,0,531.40,169.25,5.91,1140.00,0,507.50,0.31,5.83,1159.00,0,0,0,0,0,249.40,7.35,6.05,1102.00,0,530.40,0.60,5.97,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:07:11,23.23,23.17,20.88,20.82,17.50,65.73,23.38,47.52,18.62,60.71,18.73,62.30,nan,nan,744.00,688.00,796.00,748.00,776.00,0,531.40,169.75,5.91,1140.00,0,507.80,0.31,5.84,1159.00,0,0,0,0,0,249.50,7.33,6.05,1102.00,0,531.30,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:07:20,23.17,23.23,20.88,20.82,17.50,65.78,23.37,47.48,18.60,60.67,18.73,62.22,nan,nan,744.00,688.00,800.00,744.00,776.00,0,531.40,169.38,5.91,1140.00,0,507.80,0.31,5.84,1159.00,0,0,0,0,0,249.40,7.33,6.04,1101.00,0,531.40,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:07:30,23.17,23.17,20.88,20.82,17.51,65.71,23.40,47.51,18.61,60.64,18.73,62.13,nan,nan,744.00,688.00,796.00,744.00,776.00,0,531.40,169.25,5.91,1140.00,5,507.50,0.31,5.84,1160.00,5,0,0,0,0,249.40,7.34,6.05,1102.00,0,531.30,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:07:41,23.17,23.17,20.88,20.88,17.48,65.60,23.37,47.49,18.60,60.49,18.73,62.03,nan,nan,756.00,696.00,792.00,744.00,780.00,0,531.30,169.13,5.91,1140.00,0,507.50,0.31,5.83,1159.00,0,0,0,0,0,249.40,7.34,6.05,1101.00,0,531.60,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:07:51,23.17,23.17,20.88,20.88,17.48,65.49,23.38,47.54,18.60,60.44,18.68,61.99,nan,nan,736.00,684.00,804.00,756.00,780.00,0,531.20,169.50,5.91,1140.00,0,507.50,0.31,5.83,1158.00,0,0,0,0,0,249.40,7.33,6.05,1102.00,0,531.40,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:08:00,23.17,23.17,20.88,20.88,17.48,65.34,23.37,47.56,18.57,60.33,18.70,61.87,nan,nan,744.00,688.00,796.00,744.00,776.00,0,531.20,169.50,5.91,1140.00,0,507.50,0.31,5.83,1158.00,0,0,0,0,0,249.50,7.33,6.05,1101.00,0,531.40,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:08:10,23.17,23.17,20.88,20.88,17.45,65.21,23.40,47.48,18.57,60.15,18.70,61.80,nan,nan,744.00,732.00,800.00,744.00,772.00,0,531.20,169.00,5.91,1140.00,0,507.40,0.31,5.83,1158.00,0,0,0,0,0,249.40,7.33,6.05,1101.00,0,531.70,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:08:21,23.17,23.17,20.88,20.88,17.45,65.21,23.38,47.50,18.57,60.08,18.67,61.68,nan,nan,748.00,692.00,808.00,744.00,780.00,0,531.40,169.13,5.91,1139.00,0,507.50,0.31,5.83,1158.00,0,0,0,0,0,249.30,7.37,6.04,1101.00,0,531.40,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:08:31,23.17,23.17,20.88,20.88,17.44,65.19,23.38,47.52,18.57,60.02,18.67,61.65,nan,nan,736.00,664.00,804.00,740.00,776.00,0,531.20,169.50,5.91,1139.00,0,507.50,0.31,5.84,1158.00,0,0,0,0,0,249.60,7.34,6.05,1102.00,0,531.50,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:08:41,23.11,23.10,20.88,20.88,17.41,65.15,23.38,47.53,18.54,59.96,18.70,61.57,nan,nan,744.00,688.00,812.00,744.00,776.00,0,531.20,169.38,5.91,1139.00,0,507.50,0.31,5.84,1158.00,0,0,0,0,0,249.50,7.34,6.05,1101.00,0,531.00,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:08:50,23.17,23.17,20.88,20.88,17.40,65.19,23.37,47.54,18.57,59.94,18.67,61.57,nan,nan,744.00,692.00,800.00,744.00,776.00,0,531.40,168.76,5.91,1139.00,0,507.50,0.31,5.83,1157.00,0,0,0,0,0,249.50,7.33,6.05,1101.00,0,531.10,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:09:01,23.11,23.10,20.95,20.82,17.41,65.27,23.38,47.52,18.54,59.98,18.67,61.48,nan,nan,764.00,676.00,804.00,748.00,772.00,0,531.20,168.75,5.91,1139.00,0,507.50,0.31,5.83,1157.00,0,0,0,0,0,249.50,7.37,6.05,1101.00,0,531.50,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:09:11,23.17,23.10,20.88,20.82,17.38,65.20,23.38,47.52,18.53,59.93,18.64,61.42,nan,nan,744.00,688.00,796.00,744.00,776.00,0,531.30,169.50,5.91,1139.00,0,507.40,0.31,5.84,1157.00,0,0,0,0,0,249.40,7.33,6.05,1101.00,0,531.00,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:09:21,23.11,23.10,20.88,20.82,17.38,65.11,23.37,47.48,18.55,59.90,18.63,61.41,nan,nan,740.00,688.00,800.00,736.00,768.00,0,531.00,169.38,5.91,1138.00,0,507.70,0.31,5.83,1157.00,0,0,0,0,0,249.20,7.33,6.05,1101.00,0,531.50,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:09:31,23.17,23.10,20.88,20.82,17.38,65.11,23.38,47.54,18.54,59.80,18.63,61.36,nan,nan,744.00,680.00,800.00,744.00,776.00,0,531.20,169.00,5.91,1138.00,0,507.60,0.31,5.83,1157.00,0,0,0,0,0,249.40,7.33,6.05,1101.00,0,531.20,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:09:41,23.11,23.10,20.88,20.82,17.38,65.25,23.36,47.54,18.51,59.89,18.64,61.41,nan,nan,744.00,688.00,796.00,748.00,776.00,0,531.10,169.13,5.91,1138.00,0,507.40,0.31,5.83,1157.00,0,0,0,0,0,249.50,7.33,6.04,1101.00,0,531.60,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:09:51,23.11,23.17,20.88,20.88,17.37,65.21,23.37,47.54,18.50,59.86,18.66,61.41,nan,nan,752.00,696.00,800.00,748.00,780.00,0,531.00,169.38,5.91,1138.00,0,507.50,0.31,5.83,1157.00,0,0,0,0,0,249.50,7.33,6.04,1101.00,0,531.30,0.60,5.96,1099.00,0,0,0,0,0.5,0,0,0,0
2022-07-28 00:10:01,23.11,23.04,20.95,20.82,17.38,65.37,23.38,47.53,18.53,59.93,18.64,61.42,nan,nan,744.00,692.00,796.00,748.00,772.00,0,531.20,168.63,5.91,1138.00,0,507.40,0.31,5.83,1157.00,0,0,0,0,0,249.50,7.34,6.05,1101.00,0,531.30,0.60,5.96,1100.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:10:11,23.05,23.10,20.88,20.82,17.40,65.36,23.37,47.55,18.51,60.00,18.66,61.45,nan,nan,744.00,692.00,792.00,768.00,780.00,0,531.20,168.75,5.91,1138.00,0,507.40,0.31,5.83,1157.00,0,0,0,0,0,249.40,7.34,6.05,1101.00,0,531.20,0.60,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:10:21,23.05,23.04,20.95,20.82,17.40,65.26,23.37,47.53,18.54,59.99,18.64,61.38,nan,nan,772.00,696.00,804.00,744.00,776.00,0,531.00,169.00,5.91,1138.00,0,507.50,0.31,5.83,1157.00,0,0,0,0,0,249.60,7.33,6.05,1101.00,0,531.10,0.60,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:10:31,23.11,23.10,20.88,20.82,17.38,65.17,23.37,47.52,18.51,59.97,18.64,61.43,nan,nan,756.00,696.00,796.00,748.00,776.00,0,531.10,168.63,5.91,1138.00,0,507.60,0.31,5.83,1157.00,0,0,0,0,0,249.40,7.33,6.05,1101.00,0,531.50,0.60,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:10:41,23.11,23.04,20.88,20.82,17.41,65.22,23.38,47.55,18.50,59.91,18.64,61.39,nan,nan,740.00,684.00,788.00,748.00,772.00,0,531.10,168.63,5.91,1138.00,0,507.70,0.31,5.83,1156.00,0,0,0,0,0,249.60,7.35,6.05,1101.00,0,531.70,0.60,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:10:51,23.05,23.04,20.88,20.82,17.40,65.40,23.36,47.54,18.53,60.00,18.63,61.41,nan,nan,744.00,692.00,792.00,748.00,776.00,0,531.00,169.13,5.91,1138.00,0,507.40,0.31,5.83,1156.00,0,0,0,0,0,249.60,7.33,6.05,1101.00,0,531.70,0.60,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:11:01,23.05,23.04,20.88,20.76,17.40,65.53,23.38,47.54,18.51,60.14,18.61,61.50,nan,nan,744.00,692.00,792.00,744.00,776.00,0,531.00,169.25,5.91,1137.00,0,507.50,0.31,5.83,1156.00,0,0,0,0,0,249.50,7.35,6.04,1101.00,0,531.70,0.60,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:11:11,23.05,23.04,20.88,20.82,17.38,65.34,23.36,47.54,18.50,60.14,18.63,61.60,nan,nan,744.00,688.00,800.00,748.00,764.00,0,531.10,168.76,5.91,1137.00,0,507.60,0.31,5.83,1156.00,0,0,0,0,0,249.60,7.33,6.05,1101.00,0,531.30,0.60,5.96,1101.00,0,0,0,0,0,0,0,0,0
2022-07-28 00:11:21,23.05,23.04,20.88,20.82,17.40,65.23,23.34,47.56,18.51,60.01,18.67,61.55,nan,nan,736.00,688.00,792.00,748.00,788.00,0,531.10,168.88,5.91,1137.00,0,507.70,0.31,5.83,1156.00,0,0,0,0,0,249.70,7.34,6.05,1101.00,0,531.20,0.61,5.96,1101.00,0,0,0,0,0,0,0,0,0
