Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-07-22 00:01:48,23.11,23.10,20.82,20.82,17.65,68.37,23.23,47.52,18.64,63.27,18.71,64.60,nan,nan,680.00,696.00,736.00,704.00,728.00,0,529.60,181.46,5.85,1201.00,0,472.80,0.26,5.94,1191.00,0,0,0,0,0,283.30,7.54,5.91,1126.00,0,507.50,0.65,6.06,1114.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:01:58,23.11,23.10,20.76,20.82,17.67,68.37,23.21,47.51,18.62,63.23,18.73,64.67,nan,nan,688.00,708.00,740.00,692.00,720.00,0,529.80,182.21,5.85,1201.00,0,472.70,0.26,5.94,1191.00,0,0,0,0,0,283.00,7.54,5.91,1126.00,0,507.40,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:02:08,23.17,23.10,20.82,20.82,17.65,68.42,23.23,47.54,18.64,63.31,18.70,64.73,nan,nan,692.00,708.00,740.00,700.00,716.00,0,529.60,182.08,5.85,1201.00,0,472.70,0.26,5.94,1192.00,0,0,0,0,0,283.10,7.56,5.91,1126.00,0,507.30,0.65,6.06,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:02:18,23.11,23.04,20.76,20.82,17.65,68.47,23.23,47.55,18.64,63.38,18.71,64.78,nan,nan,692.00,716.00,740.00,692.00,724.00,0,529.70,181.83,5.85,1200.00,0,472.70,0.26,5.94,1191.00,0,0,0,0,0,283.30,7.52,5.91,1126.00,0,507.50,0.65,6.06,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:02:28,23.11,23.04,20.76,20.76,17.67,68.44,23.20,47.53,18.61,63.37,18.73,64.82,nan,nan,704.00,708.00,740.00,696.00,692.00,0,529.60,181.71,5.86,1200.00,0,472.70,0.26,5.94,1191.00,0,0,0,0,0,283.10,7.54,5.91,1126.00,0,507.40,0.65,6.05,1114.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:02:38,23.11,23.10,20.82,20.76,17.67,68.38,23.21,47.56,18.62,63.36,18.73,64.86,nan,nan,696.00,712.00,744.00,692.00,728.00,0,529.80,181.58,5.86,1200.00,0,472.60,0.26,5.94,1192.00,0,0,0,0,0,283.30,7.52,5.91,1126.00,0,507.40,0.65,6.06,1114.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:02:48,23.11,23.10,20.82,20.82,17.67,68.32,23.24,47.56,18.62,63.33,18.74,64.84,nan,nan,700.00,724.00,740.00,700.00,724.00,0,529.80,181.46,5.85,1200.00,0,472.50,0.26,5.94,1191.00,0,0,0,0,0,283.30,7.54,5.91,1126.00,0,507.30,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:02:58,23.05,22.98,20.82,20.82,17.65,68.35,23.23,47.55,18.64,63.30,18.74,64.83,nan,nan,692.00,708.00,720.00,684.00,732.00,0,529.60,181.46,5.85,1200.00,0,472.70,0.26,5.94,1190.00,0,0,0,0,0,283.10,7.54,5.91,1126.00,5,507.30,0.65,6.06,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:03:08,23.05,23.04,20.76,20.82,17.68,68.33,23.23,47.61,18.65,63.35,18.73,64.88,nan,nan,700.00,732.00,760.00,692.00,728.00,0,529.60,181.21,5.86,1200.00,0,472.70,0.26,5.94,1191.00,0,0,0,0,0,283.00,7.55,5.91,1126.00,0,507.10,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:03:18,23.05,23.04,20.82,20.82,17.70,68.32,23.23,47.60,18.64,63.34,18.73,64.89,nan,nan,696.00,712.00,740.00,688.00,724.00,0,529.80,181.46,5.86,1200.00,0,472.50,0.26,5.94,1191.00,0,0,0,0,0,283.10,7.53,5.91,1125.00,0,507.10,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:03:28,23.05,23.04,20.82,20.82,17.68,68.40,23.20,47.57,18.65,63.36,18.70,64.91,nan,nan,696.00,712.00,740.00,688.00,724.00,0,529.50,181.21,5.85,1200.00,0,472.60,0.26,5.94,1191.00,0,0,0,0,0,283.00,7.51,5.91,1126.00,0,507.20,0.65,6.06,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:03:38,23.05,23.04,20.82,20.82,17.70,68.49,23.21,47.58,18.64,63.39,18.73,64.89,nan,nan,692.00,716.00,744.00,688.00,724.00,0,529.60,181.46,5.85,1199.00,0,472.70,0.25,5.94,1191.00,0,0,0,0,0,283.10,7.51,5.91,1126.00,0,507.10,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:03:48,23.05,22.98,20.82,20.82,17.70,68.56,23.20,47.58,18.67,63.53,18.73,64.97,nan,nan,688.00,712.00,740.00,696.00,716.00,0,529.40,181.33,5.85,1199.00,0,472.60,0.25,5.94,1191.00,0,0,0,0,0,283.00,7.52,5.90,1125.00,0,506.90,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:03:58,23.05,23.04,20.76,20.76,17.70,68.38,23.21,47.55,18.65,63.49,18.71,65.02,nan,nan,692.00,712.00,740.00,688.00,720.00,0,529.70,181.46,5.85,1199.00,0,472.60,0.26,5.94,1190.00,0,0,0,0,0,283.20,7.53,5.91,1125.00,0,507.40,0.65,6.06,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:04:08,23.05,23.04,20.76,20.82,17.72,68.37,23.20,47.56,18.67,63.40,18.73,65.07,nan,nan,688.00,708.00,744.00,696.00,724.00,0,529.60,181.08,5.85,1199.00,0,472.60,0.26,5.95,1190.00,0,0,0,0,0,283.30,7.54,5.91,1126.00,0,507.30,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:04:18,23.05,23.04,20.82,20.82,17.70,68.52,23.20,47.62,18.65,63.47,18.75,65.01,nan,nan,692.00,716.00,740.00,688.00,720.00,0,529.60,181.46,5.85,1199.00,0,472.70,0.26,5.94,1190.00,0,0,0,0,0,283.30,7.52,5.91,1125.00,0,507.40,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:04:28,22.98,23.04,20.82,20.82,17.70,68.29,23.23,47.58,18.65,63.44,18.73,65.03,nan,nan,692.00,696.00,744.00,704.00,708.00,0,529.40,181.08,5.85,1199.00,0,472.70,0.25,5.94,1190.00,0,0,0,0,0,283.10,7.53,5.91,1125.00,0,507.20,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:04:38,22.98,22.98,20.82,20.82,17.70,68.40,23.21,47.58,18.67,63.34,18.71,64.98,nan,nan,692.00,716.00,744.00,692.00,728.00,0,529.60,181.58,5.85,1198.00,0,472.90,0.26,5.94,1189.00,0,0,0,0,0,283.00,7.53,5.91,1125.00,0,507.30,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:04:48,23.05,23.04,20.82,20.82,17.71,68.40,23.23,47.60,18.67,63.45,18.75,65.00,nan,nan,692.00,716.00,744.00,700.00,728.00,0,529.60,181.71,5.86,1198.00,0,472.70,0.26,5.94,1190.00,0,0,0,0,0,283.10,7.53,5.91,1125.00,0,507.30,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:04:58,23.05,23.04,20.82,20.82,17.71,68.21,23.20,47.56,18.68,63.36,18.73,64.98,nan,nan,692.00,712.00,740.00,692.00,724.00,0,529.60,181.46,5.85,1198.00,0,472.90,0.26,5.94,1190.00,0,0,0,0,0,283.30,7.54,5.91,1125.00,0,507.30,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:05:08,22.98,22.98,20.82,20.76,17.70,68.37,23.21,47.56,18.68,63.34,18.73,64.93,nan,nan,696.00,716.00,720.00,692.00,712.00,0,529.60,181.33,5.85,1198.00,0,473.00,0.26,5.94,1190.00,0,0,0,0,0,283.30,7.52,5.91,1125.00,0,507.10,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:05:18,22.98,22.98,20.82,20.82,17.68,68.42,23.23,47.58,18.64,63.38,18.73,64.91,nan,nan,652.00,720.00,752.00,692.00,712.00,0,529.40,181.71,5.85,1198.00,0,472.70,0.25,5.94,1189.00,0,0,0,0,0,283.30,7.54,5.91,1125.00,0,507.40,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:05:28,23.05,22.98,20.82,20.82,17.70,68.47,23.23,47.58,18.68,63.42,18.73,64.97,nan,nan,688.00,712.00,740.00,692.00,720.00,0,529.40,181.21,5.85,1198.00,0,472.70,0.25,5.94,1189.00,0,0,0,0,0,283.30,7.51,5.91,1125.00,0,507.40,0.66,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:05:38,22.98,22.98,20.82,20.76,17.70,68.55,23.24,47.59,18.68,63.52,18.73,65.03,nan,nan,672.00,716.00,748.00,692.00,720.00,0,529.60,181.08,5.85,1198.00,0,472.70,0.26,5.94,1190.00,0,0,0,0,0,283.40,7.50,5.91,1125.00,0,507.30,0.66,6.05,1114.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:05:48,23.05,22.98,20.82,20.76,17.68,68.51,23.24,47.57,18.67,63.51,18.73,65.04,nan,nan,688.00,716.00,744.00,696.00,720.00,0,529.50,181.08,5.85,1198.00,0,472.80,0.26,5.94,1189.00,0,0,0,0,0,283.10,7.52,5.90,1125.00,0,507.30,0.66,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:05:58,22.98,22.98,20.82,20.76,17.71,68.49,23.23,47.54,18.65,63.51,18.71,65.09,nan,nan,684.00,696.00,740.00,692.00,720.00,0,529.50,181.33,5.85,1198.00,0,472.90,0.26,5.94,1189.00,0,0,0,0,0,283.40,7.53,5.90,1125.00,0,507.20,0.66,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:06:08,22.98,22.98,20.76,20.82,17.71,68.35,23.26,47.55,18.67,63.46,18.71,65.10,nan,nan,680.00,704.00,724.00,692.00,712.00,0,529.60,180.84,5.85,1197.00,0,472.60,0.25,5.94,1189.00,0,0,0,0,0,283.30,7.53,5.91,1125.00,0,507.10,0.66,6.06,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:06:18,23.05,22.92,20.76,20.76,17.70,68.42,23.26,47.51,18.68,63.39,18.74,65.06,nan,nan,688.00,716.00,740.00,692.00,720.00,0,529.60,180.84,5.85,1197.00,0,472.60,0.25,5.94,1188.00,0,0,0,0,0,283.30,7.53,5.90,1125.00,0,506.70,0.66,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:06:28,22.98,22.92,20.76,20.82,17.70,68.40,23.23,47.53,18.68,63.40,18.73,65.00,nan,nan,692.00,716.00,756.00,692.00,724.00,0,529.50,180.96,5.85,1197.00,0,472.50,0.25,5.94,1189.00,0,0,0,0,0,283.10,7.53,5.91,1125.00,0,507.10,0.66,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:06:38,22.98,22.92,20.76,20.82,17.70,68.40,23.23,47.54,18.68,63.46,18.71,65.00,nan,nan,692.00,716.00,740.00,688.00,720.00,0,529.60,181.33,5.86,1197.00,0,472.60,0.25,5.94,1188.00,0,0,0,0,0,283.30,7.55,5.90,1125.00,0,507.10,0.66,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:06:48,22.98,22.92,20.82,20.82,17.71,68.39,23.23,47.46,18.67,63.39,18.71,65.01,nan,nan,684.00,716.00,740.00,684.00,716.00,0,529.70,181.21,5.86,1197.00,0,472.70,0.25,5.94,1189.00,0,0,0,0,0,283.30,7.52,5.91,1125.00,0,507.00,0.66,6.06,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:06:58,22.98,22.92,20.76,20.82,17.70,68.53,23.24,47.52,18.68,63.40,18.74,65.01,nan,nan,704.00,712.00,748.00,688.00,728.00,0,529.70,180.84,5.85,1197.00,0,472.60,0.25,5.94,1189.00,0,0,0,0,0,283.10,7.53,5.91,1125.00,0,507.10,0.66,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:07:08,22.98,22.92,20.76,20.76,17.68,68.54,23.26,47.53,18.68,63.52,18.73,65.09,nan,nan,688.00,716.00,736.00,688.00,720.00,0,529.60,180.96,5.86,1197.00,0,472.70,0.25,5.94,1189.00,0,0,0,0,0,283.20,7.53,5.90,1125.00,0,507.10,0.66,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:07:18,22.98,22.92,20.82,20.82,17.70,68.44,23.27,47.52,18.68,63.47,18.73,65.10,nan,nan,684.00,704.00,740.00,688.00,716.00,0,529.60,180.21,5.85,1197.00,0,472.60,0.25,5.94,1188.00,0,0,0,0,0,283.40,7.53,5.91,1125.00,0,506.80,0.66,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:07:28,22.98,22.92,20.76,20.76,17.70,68.36,23.23,47.45,18.68,63.39,18.70,65.04,nan,nan,712.00,708.00,740.00,688.00,720.00,0,529.50,180.46,5.85,1197.00,0,472.60,0.25,5.94,1188.00,0,0,0,0,0,283.10,7.51,5.91,1125.00,0,506.60,0.66,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:07:38,22.98,22.92,20.76,20.76,17.71,68.32,23.27,47.48,18.68,63.37,18.73,65.06,nan,nan,688.00,716.00,740.00,688.00,720.00,0,529.40,180.84,5.86,1197.00,0,472.70,0.25,5.94,1188.00,0,0,0,0,0,283.10,7.51,5.91,1125.00,0,506.90,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:07:48,22.92,22.92,20.82,20.76,17.71,68.41,23.27,47.44,18.69,63.36,18.71,65.06,nan,nan,688.00,712.00,736.00,688.00,716.00,0,529.40,180.71,5.85,1197.00,0,472.70,0.25,5.94,1188.00,0,0,0,0,0,283.40,7.54,5.91,1125.00,0,506.90,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:07:58,22.98,22.92,20.82,20.76,17.68,68.24,23.26,47.48,18.67,63.33,18.73,65.02,nan,nan,688.00,700.00,752.00,676.00,720.00,0,529.50,180.34,5.85,1196.00,0,472.70,0.25,5.94,1187.00,0,0,0,0,0,283.40,7.51,5.90,1125.00,0,506.90,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:08:08,22.98,22.92,20.82,20.76,17.71,68.27,23.24,47.43,18.68,63.27,18.71,64.95,nan,nan,668.00,712.00,736.00,696.00,712.00,0,529.60,180.46,5.85,1196.00,0,472.70,0.25,5.94,1188.00,0,0,0,0,0,283.50,7.51,5.91,1125.00,0,506.70,0.65,6.05,1113.00,5,0,0,0,0,0,0,0,0
2022-07-22 00:08:18,22.98,22.85,20.76,20.82,17.70,68.39,23.24,47.45,18.67,63.29,18.71,64.95,nan,nan,688.00,708.00,732.00,688.00,720.00,0,529.50,180.96,5.85,1196.00,0,472.60,0.25,5.94,1188.00,0,0,0,0,0,283.30,7.53,5.91,1125.00,0,506.80,0.64,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:08:28,22.98,22.92,20.76,20.82,17.70,68.47,23.24,47.45,18.69,63.36,18.71,64.96,nan,nan,700.00,704.00,736.00,672.00,716.00,0,529.50,181.08,5.85,1196.00,0,472.90,0.25,5.94,1187.00,0,0,0,0,0,283.40,7.51,5.91,1125.00,0,506.70,0.64,6.06,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:08:38,22.98,22.92,20.76,20.76,17.68,68.48,23.26,47.45,18.67,63.39,18.71,65.00,nan,nan,692.00,708.00,736.00,688.00,720.00,0,529.50,180.21,5.85,1196.00,0,472.70,0.25,5.94,1187.00,0,0,0,0,0,283.50,7.51,5.91,1125.00,0,506.80,0.64,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:08:48,22.98,22.92,20.76,20.76,17.70,68.48,23.24,47.43,18.69,63.39,18.74,64.99,nan,nan,692.00,716.00,736.00,708.00,728.00,0,529.30,180.21,5.85,1196.00,0,472.70,0.25,5.94,1187.00,0,0,0,0,0,283.30,7.51,5.91,1125.00,0,506.60,0.65,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:08:58,22.92,22.92,20.76,20.82,17.67,68.47,23.27,47.43,18.68,63.40,18.73,65.03,nan,nan,688.00,740.00,736.00,688.00,716.00,0,529.40,180.09,5.85,1196.00,0,472.70,0.25,5.94,1187.00,0,0,0,0,0,283.60,7.50,5.91,1124.00,0,507.00,0.64,6.06,1113.00,5,0,0,0,0,0,0,0,0
2022-07-22 00:09:08,22.92,22.92,20.76,20.76,17.70,68.53,23.26,47.47,18.69,63.43,18.70,65.09,nan,nan,688.00,712.00,740.00,688.00,716.00,0,529.60,180.71,5.85,1196.00,0,472.60,0.25,5.94,1187.00,0,0,0,0,0,283.40,7.50,5.91,1124.00,0,506.90,0.64,6.05,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:09:18,22.92,22.85,20.76,20.76,17.71,68.47,23.23,47.37,18.68,63.42,18.74,65.06,nan,nan,696.00,708.00,720.00,688.00,716.00,0,529.60,180.46,5.85,1196.00,0,472.70,0.25,5.94,1187.00,0,0,0,0,0,283.30,7.52,5.91,1124.00,0,506.80,0.64,6.05,1113.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:09:28,22.98,22.85,20.76,20.82,17.68,68.45,23.24,47.45,18.69,63.42,18.71,65.10,nan,nan,688.00,708.00,736.00,688.00,716.00,0,529.40,180.59,5.85,1196.00,0,472.60,0.25,5.94,1187.00,0,0,0,0,0,283.20,7.51,5.90,1124.00,0,506.70,0.64,6.05,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:09:38,22.92,22.85,20.76,20.82,17.68,68.40,23.24,47.41,18.69,63.35,18.73,65.09,nan,nan,700.00,712.00,736.00,688.00,716.00,0,529.60,180.34,5.85,1195.00,0,472.60,0.25,5.94,1187.00,0,0,0,0,0,283.40,7.51,5.91,1124.00,0,506.10,0.64,6.05,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:09:48,22.92,22.85,20.76,20.76,17.67,68.37,23.24,47.44,18.69,63.36,18.71,65.09,nan,nan,684.00,708.00,736.00,688.00,716.00,0,529.60,180.34,5.85,1195.00,0,472.70,0.25,5.94,1187.00,0,0,0,0,0,283.40,7.53,5.91,1124.00,0,506.70,0.64,6.05,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:09:58,22.86,22.85,20.76,20.82,17.70,68.37,23.23,47.48,18.71,63.30,18.71,65.12,nan,nan,684.00,712.00,736.00,688.00,716.00,0,529.60,179.96,5.85,1195.00,0,472.80,0.25,5.94,1186.00,0,0,0,0,0,283.30,7.51,5.91,1124.00,0,506.60,0.63,6.06,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:10:08,22.92,22.85,20.76,20.82,17.67,68.33,23.21,47.46,18.69,63.28,18.71,65.03,nan,nan,688.00,712.00,740.00,688.00,716.00,0,529.40,180.59,5.86,1195.00,0,472.70,0.25,5.94,1186.00,0,0,0,0,0,283.40,7.53,5.91,1124.00,0,506.60,0.63,6.06,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:10:18,22.92,22.85,20.76,20.76,17.68,68.33,23.21,47.49,18.69,63.26,18.70,65.00,nan,nan,676.00,712.00,756.00,688.00,716.00,0,529.60,180.34,5.85,1195.00,0,472.60,0.25,5.94,1186.00,0,0,0,0,0,283.40,7.52,5.90,1124.00,0,506.80,0.63,6.05,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:10:28,22.86,22.85,20.76,20.76,17.67,68.42,23.23,47.44,18.67,63.29,18.71,65.01,nan,nan,688.00,712.00,736.00,688.00,708.00,0,529.60,180.46,5.86,1195.00,0,472.60,0.25,5.94,1186.00,0,0,0,0,0,283.30,7.52,5.91,1124.00,0,506.40,0.63,6.05,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:10:38,22.86,22.85,20.76,20.76,17.65,68.38,23.24,47.44,18.67,63.29,18.68,65.04,nan,nan,684.00,716.00,736.00,688.00,716.00,0,529.60,180.71,5.86,1195.00,0,472.50,0.25,5.94,1186.00,0,0,0,0,0,283.40,7.51,5.91,1124.00,0,506.40,0.63,6.05,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:10:48,22.86,22.85,20.76,20.76,17.68,68.63,23.23,47.45,18.67,63.37,18.70,65.02,nan,nan,684.00,712.00,736.00,672.00,724.00,0,529.60,180.96,5.86,1195.00,0,472.70,0.25,5.94,1186.00,0,0,0,0,0,283.30,7.51,5.91,1124.00,0,507.10,0.63,6.06,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:10:58,22.86,22.85,20.76,20.76,17.67,68.64,23.24,47.40,18.69,63.45,18.71,65.06,nan,nan,680.00,712.00,736.00,692.00,748.00,0,529.40,180.71,5.86,1195.00,0,472.80,0.25,5.94,1186.00,0,0,0,0,0,283.40,7.51,5.91,1124.00,0,507.10,0.63,6.06,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:11:08,22.86,22.79,20.76,20.82,17.68,68.51,23.24,47.42,18.67,63.46,18.70,65.15,nan,nan,672.00,732.00,736.00,688.00,716.00,0,529.30,180.84,5.85,1195.00,0,472.70,0.25,5.94,1186.00,0,0,0,0,0,283.40,7.52,5.91,1124.00,0,507.00,0.63,6.05,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:11:18,22.86,22.85,20.76,20.82,17.67,68.59,23.23,47.42,18.68,63.39,18.71,65.11,nan,nan,688.00,708.00,740.00,688.00,716.00,0,529.50,180.59,5.85,1194.00,0,472.80,0.25,5.94,1186.00,0,0,0,0,0,283.10,7.49,5.91,1124.00,0,506.90,0.63,6.05,1112.00,0,0,0,0,0,0,0,0,0
2022-07-22 00:11:28,22.86,22.85,20.76,20.76,17.70,68.75,23.23,47.38,18.68,63.53,18.73,65.15,nan,nan,688.00,712.00,740.00,688.00,716.00,0,529.80,180.59,5.85,1194.00,0,472.60,0.25,5.94,1185.00,0,0,0,0,0,283.30,7.51,5.91,1124.00,0,506.80,0.63,6.05,1112.00,0,0,0,0,0,0,0,0,0
