Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-08-10 15:10:14,27.43,27.37,21.84,21.51,27.73,69.67,23.79,49.24,28.61,65.44,26.37,75.65,nan,nan,696.00,692.00,736.00,696.00,728.00,0,555.30,121.80,5.77,1240.00,0,630.20,0.34,5.83,1231.00,0,0,0,0,0,221.80,11.80,5.89,1090.00,5,610.20,0.32,5.90,1092.00,5,0.5,0.5,0.5,0.5,0,0,0,0
2022-08-10 15:10:24,27.43,27.37,21.84,21.51,27.77,69.49,23.81,49.26,28.65,65.31,26.36,75.58,nan,nan,688.00,692.00,748.00,700.00,724.00,0,555.20,121.43,5.77,1240.00,0,630.10,0.34,5.83,1232.00,0,0,0,0,0,221.40,11.79,5.88,1091.00,5,610.90,0.32,5.85,1093.00,5,0.5,0.5,0.5,0.5,0,0,0,0
2022-08-10 15:10:34,27.49,27.37,21.90,21.51,27.81,69.29,23.78,49.24,28.65,65.25,26.40,75.34,nan,nan,688.00,688.00,748.00,696.00,724.00,0,555.20,121.43,5.77,1240.00,0,630.50,0.34,5.83,1231.00,0,0,0,0,0,221.50,11.81,5.87,1093.00,5,610.80,0.32,5.81,1097.00,5,0.5,0,0.5,0.5,0,0,0,0
2022-08-10 15:10:44,27.49,27.37,21.84,21.51,27.81,69.29,23.81,49.26,28.65,65.17,26.42,75.09,nan,nan,688.00,688.00,744.00,696.00,724.00,0,555.20,121.30,5.77,1240.00,0,630.10,0.34,5.83,1231.00,0,0,0,0,0,222.00,11.78,5.85,1095.00,5,610.90,0.32,5.78,1096.00,5,0,0,0.5,0.5,0,0,0,0
2022-08-10 15:10:54,27.43,27.44,21.84,21.51,27.81,69.13,23.78,49.25,28.67,65.12,26.49,74.91,nan,nan,684.00,676.00,752.00,696.00,736.00,0,555.30,121.55,5.77,1240.00,0,630.30,0.34,5.83,1231.00,0,0,0,0,0,222.70,11.81,5.81,1096.00,5,611.20,0.32,5.76,1098.00,5,0,0,0.5,0.5,0,0,0,0
2022-08-10 15:11:04,27.43,27.37,21.84,21.45,27.83,68.84,23.75,49.25,28.67,64.99,26.57,74.59,nan,nan,688.00,692.00,748.00,696.00,724.00,0,555.20,121.43,5.77,1240.00,0,630.20,0.34,5.83,1231.00,0,0,0,0,0,222.80,11.78,5.78,1098.00,5,610.70,0.32,5.75,1099.00,5,0,0,0.5,0.5,0,0,0,0
2022-08-10 15:11:14,27.43,27.37,21.84,21.45,27.80,68.85,23.79,49.26,28.65,64.79,26.64,74.09,nan,nan,692.00,688.00,732.00,704.00,720.00,0,555.20,121.55,5.77,1240.00,0,630.40,0.34,5.83,1231.00,0,0,0,0,0,222.60,11.78,5.78,1100.00,5,611.10,0.32,5.74,1108.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:11:24,27.43,27.37,21.84,21.45,27.80,68.76,23.76,49.26,28.67,64.73,26.69,73.76,nan,nan,696.00,684.00,724.00,696.00,724.00,0,555.40,121.55,5.78,1240.00,0,630.40,0.34,5.83,1232.00,0,0,0,0,0,222.10,11.76,5.78,1101.00,5,611.20,0.32,5.74,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:11:34,27.43,27.37,21.84,21.51,27.76,69.05,23.78,49.24,28.67,64.68,26.74,73.44,nan,nan,684.00,692.00,744.00,692.00,724.00,0,555.20,121.55,5.77,1240.00,0,630.30,0.34,5.83,1231.00,0,0,0,0,0,222.00,11.78,5.79,1101.00,5,611.50,0.32,5.74,1102.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:11:44,27.43,27.37,21.84,21.45,27.71,69.21,23.81,49.21,28.68,64.80,26.79,73.37,nan,nan,692.00,696.00,744.00,688.00,732.00,0,555.30,121.30,5.77,1240.00,0,630.40,0.34,5.83,1231.00,0,0,0,0,0,221.90,11.76,5.79,1102.00,5,611.50,0.32,5.73,1103.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:11:54,27.43,27.44,21.78,21.45,27.70,69.52,23.78,49.25,28.68,64.86,26.80,73.30,nan,nan,684.00,688.00,736.00,692.00,720.00,0,555.50,121.80,5.77,1240.00,5,630.20,0.35,5.83,1232.00,0,0,0,0,0,221.50,11.74,5.79,1102.00,5,611.40,0.32,5.73,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:12:04,27.43,27.37,21.78,21.51,27.69,69.72,23.76,49.24,28.68,64.99,26.86,73.33,nan,nan,684.00,688.00,740.00,692.00,724.00,0,555.40,121.55,5.77,1240.00,5,630.20,0.34,5.83,1231.00,0,0,0,0,0,221.50,11.76,5.79,1101.00,5,611.40,0.32,5.73,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:12:14,27.43,27.44,21.78,21.45,27.66,69.86,23.78,49.24,28.65,65.11,26.87,73.33,nan,nan,688.00,708.00,728.00,692.00,712.00,0,555.30,121.68,5.77,1240.00,0,630.20,0.34,5.83,1231.00,0,0,0,0,0,221.20,11.74,5.80,1100.00,5,611.70,0.32,5.73,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:12:24,27.43,27.37,21.84,21.51,27.63,69.96,23.78,49.22,28.67,65.11,26.91,73.24,nan,nan,684.00,688.00,736.00,688.00,740.00,0,555.20,121.30,5.77,1240.00,0,630.20,0.34,5.83,1232.00,0,0,0,0,0,221.00,11.72,5.79,1100.00,5,611.50,0.32,5.73,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:12:34,27.43,27.37,21.78,21.51,27.63,70.04,23.78,49.26,28.67,65.17,26.92,73.20,nan,nan,688.00,688.00,736.00,692.00,724.00,0,555.10,121.18,5.77,1240.00,0,630.40,0.34,5.83,1231.00,0,0,0,0,0,220.80,11.72,5.79,1100.00,5,611.60,0.32,5.73,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:12:44,27.43,27.44,21.78,21.51,27.60,70.10,23.76,49.22,28.67,65.19,27.00,73.10,nan,nan,692.00,696.00,732.00,680.00,720.00,0,555.00,121.68,5.77,1240.00,0,630.20,0.34,5.83,1231.00,0,0,0,0,0,220.90,11.75,5.79,1099.00,5,611.60,0.32,5.74,1104.00,5,0,0,0.5,0,0,0,0,0
2022-08-10 15:12:54,27.43,27.44,21.78,21.57,27.57,70.10,23.75,49.25,28.68,65.22,27.01,73.04,nan,nan,684.00,688.00,736.00,692.00,720.00,0,555.20,121.68,5.77,1240.00,0,630.30,0.34,5.83,1231.00,0,0,0,0,0,220.60,11.75,5.80,1099.00,5,611.40,0.32,5.74,1104.00,5,0,0,0.5,0,0,0,0,0
2022-08-10 15:13:04,27.43,27.37,21.84,21.57,27.54,70.40,23.78,49.27,28.67,65.31,26.98,73.03,nan,nan,684.00,700.00,732.00,688.00,724.00,0,555.20,121.30,5.77,1240.00,0,630.10,0.34,5.83,1232.00,0,0,0,0,0,220.60,11.73,5.80,1099.00,5,611.50,0.32,5.74,1105.00,5,0,0,0.5,0,0,0,0,0
2022-08-10 15:13:14,27.43,27.44,21.84,21.57,27.52,70.68,23.78,49.26,28.68,65.37,26.95,73.18,nan,nan,692.00,676.00,736.00,688.00,716.00,0,555.20,121.18,5.78,1240.00,0,630.20,0.34,5.83,1232.00,0,0,0,0,0,220.10,11.70,5.80,1100.00,5,611.40,0.32,5.74,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:13:24,27.43,27.44,21.90,21.57,27.50,70.92,23.78,49.26,28.68,65.51,26.94,73.40,nan,nan,688.00,688.00,736.00,688.00,724.00,0,555.40,121.55,5.78,1240.00,0,630.20,0.34,5.83,1232.00,0,0,0,0,0,220.50,11.74,5.79,1103.00,5,611.50,0.32,5.75,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:13:34,27.43,27.44,21.84,21.57,27.47,71.03,23.78,49.21,28.65,65.66,26.94,73.61,nan,nan,688.00,692.00,740.00,676.00,724.00,0,555.10,121.68,5.77,1240.00,0,630.10,0.35,5.83,1233.00,0,0,0,0,0,220.30,11.75,5.79,1105.00,5,611.40,0.32,5.75,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:13:44,27.43,27.37,21.90,21.57,27.49,71.24,23.75,49.26,28.67,65.75,26.94,73.78,nan,nan,684.00,688.00,732.00,696.00,728.00,0,555.30,121.55,5.78,1240.00,0,630.10,0.34,5.83,1232.00,0,0,0,0,0,220.40,11.74,5.79,1106.00,5,611.60,0.32,5.75,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:13:54,27.49,27.44,21.90,21.57,27.46,71.40,23.78,49.22,28.65,65.86,26.92,73.81,nan,nan,684.00,684.00,732.00,684.00,720.00,0,555.20,121.30,5.77,1240.00,0,630.10,0.34,5.82,1231.00,0,0,0,0,0,220.20,11.76,5.80,1105.00,5,611.70,0.32,5.75,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:14:04,27.43,27.37,21.90,21.57,27.46,71.55,23.79,49.18,28.64,65.96,26.91,74.00,nan,nan,680.00,684.00,728.00,688.00,736.00,0,555.00,121.30,5.77,1240.00,0,630.20,0.35,5.83,1231.00,5,0,0,0,0,220.10,11.76,5.80,1105.00,5,611.70,0.32,5.75,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:14:14,27.43,27.44,21.90,21.64,27.45,71.62,23.76,49.18,28.65,66.07,26.98,74.03,nan,nan,676.00,716.00,728.00,696.00,712.00,0,555.00,121.43,5.77,1240.00,0,630.00,0.34,5.83,1232.00,5,0,0,0,0,220.10,11.79,5.80,1105.00,5,611.50,0.32,5.75,1106.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:14:24,27.43,27.44,21.90,21.64,27.45,71.74,23.76,49.24,28.65,66.19,26.94,74.08,nan,nan,684.00,684.00,732.00,684.00,716.00,0,555.10,121.80,5.77,1240.00,0,630.20,0.34,5.83,1232.00,0,0,0,0,0,220.30,11.81,5.80,1105.00,5,611.50,0.32,5.75,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:14:34,27.43,27.37,21.97,21.64,27.42,71.73,23.76,49.24,28.65,66.21,26.98,74.18,nan,nan,680.00,688.00,732.00,684.00,736.00,0,555.10,121.43,5.77,1240.00,0,630.30,0.34,5.83,1232.00,0,0,0,0,0,219.90,11.80,5.80,1106.00,5,611.90,0.32,5.76,1106.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:14:44,27.43,27.44,21.97,21.64,27.45,71.68,23.79,49.23,28.64,66.20,26.97,74.27,nan,nan,680.00,688.00,736.00,684.00,708.00,0,555.20,121.68,5.78,1240.00,0,630.20,0.35,5.83,1232.00,0,0,0,0,0,220.00,11.77,5.80,1106.00,5,611.70,0.32,5.76,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:14:54,27.43,27.44,21.97,21.64,27.43,71.57,23.78,49.28,28.62,66.20,26.97,74.32,nan,nan,680.00,680.00,728.00,688.00,716.00,0,555.10,121.43,5.77,1240.00,0,630.00,0.35,5.83,1231.00,0,0,0,0,0,219.90,11.77,5.80,1106.00,5,611.70,0.32,5.76,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:15:04,27.43,27.44,21.97,21.64,27.47,71.39,23.75,49.26,28.64,66.16,26.90,74.49,nan,nan,664.00,684.00,740.00,696.00,716.00,0,555.30,121.68,5.77,1240.00,0,630.10,0.34,5.83,1231.00,0,0,0,0,0,219.90,11.77,5.80,1106.00,5,611.50,0.32,5.76,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:15:14,27.49,27.44,21.97,21.64,27.47,71.22,23.78,49.21,28.62,66.07,26.79,74.71,nan,nan,672.00,692.00,732.00,692.00,708.00,0,555.20,121.43,5.78,1240.00,0,630.30,0.34,5.82,1232.00,0,0,0,0,0,219.90,11.79,5.80,1106.00,5,612.00,0.32,5.75,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:15:24,27.43,27.44,21.97,21.64,27.50,71.11,23.76,49.23,28.61,66.04,26.66,75.04,nan,nan,688.00,676.00,732.00,636.00,700.00,0,554.90,121.30,5.77,1240.00,0,630.20,0.34,5.82,1231.00,0,0,0,0,0,220.00,11.79,5.80,1106.00,5,611.80,0.32,5.76,1103.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:15:34,27.43,27.44,21.97,21.57,27.54,70.90,23.75,49.18,28.61,65.96,26.54,75.35,nan,nan,672.00,688.00,732.00,688.00,712.00,0,555.20,121.55,5.77,1240.00,0,630.10,0.34,5.83,1232.00,0,0,0,0,0,219.60,11.81,5.80,1106.00,5,611.80,0.32,5.76,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:15:44,27.49,27.44,21.97,21.57,27.57,70.77,23.76,49.19,28.61,65.88,26.45,75.68,nan,nan,660.00,676.00,736.00,684.00,712.00,0,555.10,121.43,5.77,1240.00,0,630.10,0.35,5.83,1232.00,0,0,0,0,0,219.60,11.79,5.80,1106.00,5,611.70,0.32,5.75,1103.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:15:54,27.43,27.44,21.97,21.57,27.57,70.65,23.75,49.18,28.61,65.83,26.37,75.87,nan,nan,676.00,676.00,732.00,684.00,712.00,0,555.00,121.68,5.77,1240.00,0,630.00,0.35,5.83,1231.00,0,0,0,0,0,219.70,11.81,5.80,1106.00,5,612.00,0.32,5.75,1102.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:16:04,27.43,27.44,21.90,21.57,27.60,70.46,23.75,49.12,28.64,65.73,26.33,75.97,nan,nan,676.00,680.00,728.00,684.00,712.00,0,555.10,121.43,5.78,1240.00,0,630.20,0.35,5.83,1232.00,0,0,0,0,0,219.80,11.81,5.81,1105.00,5,611.80,0.32,5.75,1102.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:16:14,27.37,27.44,21.90,21.57,27.64,70.25,23.74,49.18,28.62,65.66,26.31,76.06,nan,nan,676.00,672.00,732.00,684.00,704.00,0,555.10,121.68,5.77,1240.00,0,630.40,0.35,5.83,1231.00,0,0,0,0,0,219.90,11.80,5.80,1105.00,5,611.70,0.32,5.75,1103.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:16:24,27.43,27.37,21.90,21.57,27.69,70.02,23.76,49.18,28.62,65.59,26.33,75.94,nan,nan,676.00,676.00,736.00,684.00,708.00,0,554.90,121.18,5.78,1240.00,0,630.40,0.35,5.83,1231.00,0,0,0,0,0,219.80,11.81,5.80,1105.00,5,612.00,0.32,5.75,1101.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:16:34,27.43,27.37,21.90,21.57,27.71,69.81,23.76,49.13,28.64,65.48,26.36,75.71,nan,nan,668.00,676.00,732.00,684.00,712.00,0,555.00,121.06,5.77,1240.00,0,630.50,0.35,5.83,1231.00,0,0,0,0,0,219.80,11.79,5.81,1105.00,5,612.10,0.32,5.75,1102.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:16:44,27.43,27.37,21.90,21.57,27.73,69.68,23.75,49.14,28.64,65.39,26.39,75.54,nan,nan,664.00,680.00,740.00,680.00,708.00,0,555.10,121.30,5.77,1240.00,0,630.40,0.35,5.83,1231.00,0,0,0,0,0,219.70,11.78,5.80,1105.00,5,612.10,0.32,5.74,1101.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:16:54,27.43,27.44,21.90,21.57,27.76,69.51,23.74,49.16,28.65,65.26,26.39,75.30,nan,nan,676.00,680.00,732.00,684.00,708.00,0,555.10,121.55,5.77,1240.00,0,630.50,0.35,5.83,1231.00,0,0,0,0,0,219.90,11.79,5.80,1104.00,5,612.10,0.32,5.74,1100.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:17:04,27.43,27.37,21.90,21.51,27.74,69.41,23.76,49.18,28.65,65.16,26.47,74.99,nan,nan,676.00,676.00,732.00,684.00,708.00,0,555.20,121.06,5.77,1240.00,0,630.20,0.35,5.83,1232.00,0,0,0,0,0,220.00,11.79,5.80,1104.00,5,612.30,0.32,5.74,1100.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:17:14,27.43,27.44,21.90,21.51,27.76,69.42,23.76,49.17,28.64,65.18,26.52,74.74,nan,nan,672.00,672.00,728.00,684.00,708.00,0,555.00,121.43,5.78,1240.00,0,630.30,0.35,5.83,1232.00,0,0,0,0,0,219.90,11.82,5.80,1104.00,5,612.10,0.32,5.74,1100.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:17:24,27.43,27.37,21.84,21.51,27.74,69.32,23.75,49.72,28.65,65.13,26.60,73.28,nan,nan,676.00,676.00,732.00,680.00,708.00,0,555.10,121.30,5.78,1240.00,5,630.30,0.35,5.83,1232.00,0,0,0,0,0,219.80,11.78,5.80,1103.00,5,612.20,0.32,5.74,1099.00,5,0,0,0,0.5,0,0,0,0
2022-08-10 15:17:34,27.43,27.44,21.90,21.45,27.76,68.19,23.75,51.35,28.67,64.59,26.63,72.48,nan,nan,664.00,676.00,728.00,680.00,692.00,0,555.10,121.43,5.78,1240.00,5,630.50,0.35,5.83,1231.00,0,0,0,0,0,219.80,11.77,5.81,1103.00,5,612.20,0.32,5.74,1099.00,5,0,0,0,0.5,0,0,0,1
2022-08-10 15:17:44,27.43,27.37,21.90,21.51,27.73,68.14,23.75,51.69,28.65,64.15,26.73,72.48,nan,nan,688.00,684.00,720.00,672.00,708.00,0,555.00,121.55,5.77,1240.00,0,630.30,0.35,5.83,1232.00,0,0,0,0,0,219.50,11.79,5.81,1103.00,5,612.00,0.32,5.74,1099.00,5,0,0,0,0.5,0,0,0,0
2022-08-10 15:17:54,27.43,27.37,21.90,21.45,27.71,67.85,23.75,50.95,28.67,63.87,26.72,71.48,nan,nan,680.00,672.00,720.00,676.00,708.00,1,555.00,121.06,5.77,1240.00,0,630.30,0.35,5.83,1232.00,0,0,0,0,0,219.50,11.78,5.81,1103.00,5,612.20,0.32,5.74,1101.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:18:04,27.37,27.37,21.84,21.45,27.69,67.45,23.76,51.23,28.68,63.44,26.73,71.34,nan,nan,680.00,676.00,728.00,668.00,704.00,0,555.30,121.43,5.78,1240.00,0,630.20,0.35,5.83,1231.00,0,0,0,0,0,219.70,11.76,5.81,1102.00,5,612.10,0.32,5.74,1102.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:18:14,27.43,27.37,21.84,21.51,27.66,67.55,23.75,51.41,28.67,63.30,26.79,71.38,nan,nan,688.00,668.00,712.00,668.00,708.00,1,555.20,121.06,5.78,1240.00,0,630.30,0.35,5.83,1231.00,0,0,0,0,0,219.40,11.75,5.81,1102.00,5,612.20,0.32,5.73,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:18:24,27.43,27.44,21.84,21.45,27.67,67.81,23.74,51.17,28.67,63.31,26.81,71.44,nan,nan,672.00,676.00,716.00,676.00,704.00,1,555.20,121.18,5.78,1240.00,0,630.20,0.35,5.83,1231.00,0,0,0,0,0,219.10,11.79,5.81,1102.00,5,612.30,0.32,5.74,1104.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:18:34,27.43,27.44,21.84,21.51,27.63,68.07,23.75,50.74,28.65,63.42,26.87,71.38,nan,nan,668.00,668.00,724.00,664.00,704.00,1,555.10,120.93,5.77,1240.00,0,630.40,0.35,5.84,1231.00,0,0,0,0,0,219.10,11.76,5.81,1101.00,5,612.50,0.32,5.74,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:18:44,27.43,27.44,21.84,21.51,27.63,68.26,23.75,50.50,28.67,63.49,26.88,71.42,nan,nan,672.00,688.00,732.00,672.00,728.00,0,555.30,121.06,5.78,1240.00,0,630.40,0.35,5.84,1231.00,0,0,0,0,0,219.00,11.76,5.81,1101.00,5,612.20,0.32,5.74,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:18:54,27.43,27.37,21.84,21.51,27.61,68.35,23.75,50.19,28.64,63.60,26.92,71.50,nan,nan,652.00,680.00,716.00,620.00,728.00,1,555.10,121.06,5.78,1240.00,0,630.20,0.35,5.84,1232.00,0,0,0,0,0,219.30,11.74,5.81,1100.00,5,612.20,0.32,5.74,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:19:04,27.43,27.44,21.84,21.57,27.60,68.53,23.75,49.94,28.67,63.72,26.97,71.42,nan,nan,676.00,692.00,716.00,684.00,712.00,0,555.10,121.18,5.77,1240.00,0,630.20,0.35,5.84,1231.00,0,0,0,0,0,219.10,11.75,5.81,1100.00,5,612.40,0.32,5.75,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:19:14,27.43,27.44,21.78,21.51,27.56,68.64,23.72,49.72,28.64,63.76,26.97,71.52,nan,nan,712.00,700.00,732.00,700.00,720.00,0,555.00,121.30,5.78,1240.00,0,630.30,0.35,5.84,1231.00,0,0,0,0,0,219.00,11.74,5.81,1100.00,5,612.10,0.32,5.75,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:19:24,27.43,27.44,21.84,21.57,27.54,68.84,23.74,49.64,28.67,63.89,26.97,71.58,nan,nan,692.00,700.00,736.00,708.00,740.00,0,555.10,121.30,5.78,1240.00,0,630.30,0.35,5.83,1231.00,0,0,0,0,0,218.90,11.72,5.81,1100.00,5,612.20,0.32,5.75,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:19:34,27.43,27.44,21.78,21.57,27.54,69.00,23.75,49.64,28.65,63.95,26.97,71.69,nan,nan,688.00,720.00,752.00,708.00,748.00,0,555.20,121.18,5.78,1240.00,0,630.40,0.35,5.83,1231.00,0,0,0,0,0,219.00,11.73,5.81,1100.00,5,612.40,0.32,5.75,1105.00,5,0,0,0,0,0,0,0,0
2022-08-10 15:19:44,27.49,27.44,21.84,21.64,27.54,69.18,23.74,49.72,28.67,64.10,27.00,71.76,nan,nan,720.00,728.00,764.00,720.00,752.00,0,555.10,121.55,5.78,1240.00,0,630.40,0.35,5.84,1231.00,0,0,0,0,0,218.90,11.73,5.81,1100.00,5,612.10,0.32,5.76,1105.00,5,0,0,0,0,0,0,0,0
