Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-07-25 00:01:44,23.11,23.04,20.82,20.82,17.53,67.15,22.96,45.77,18.51,62.28,18.73,63.42,nan,nan,692.00,724.00,744.00,696.00,728.00,0,534.30,238.62,5.84,1208.00,0,503.60,0.25,5.77,1187.00,0,0,0,0,0,268.70,7.44,5.86,1110.00,0,531.70,0.66,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:01:54,23.11,23.04,20.82,20.82,17.53,67.17,22.96,45.79,18.51,62.15,18.71,63.46,nan,nan,668.00,712.00,744.00,704.00,728.00,0,534.20,239.00,5.84,1208.00,0,503.80,0.25,5.77,1187.00,0,0,0,0,0,268.60,7.45,5.86,1110.00,0,532.10,0.66,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:02:04,23.11,23.04,20.82,20.82,17.54,67.43,22.98,45.79,18.50,62.30,18.73,63.40,nan,nan,696.00,716.00,740.00,696.00,724.00,0,534.00,238.62,5.84,1208.00,0,503.80,0.25,5.77,1186.00,0,0,0,0,0,268.80,7.43,5.86,1110.00,0,531.80,0.66,5.93,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:02:14,23.11,23.04,20.82,20.82,17.54,67.27,23.00,45.79,18.48,62.31,18.71,63.43,nan,nan,696.00,700.00,748.00,696.00,720.00,0,534.10,239.12,5.84,1208.00,0,503.80,0.25,5.77,1186.00,0,0,0,0,0,268.60,7.43,5.85,1110.00,0,531.70,0.66,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:02:24,23.11,23.10,20.82,20.82,17.55,67.30,22.98,45.71,18.51,62.28,18.73,63.43,nan,nan,692.00,724.00,744.00,696.00,724.00,0,534.20,238.75,5.84,1208.00,0,503.90,0.25,5.78,1186.00,0,0,0,0,0,268.50,7.46,5.86,1110.00,0,531.60,0.66,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:02:34,23.05,23.04,20.82,20.82,17.53,67.28,22.98,45.80,18.50,62.29,18.71,63.42,nan,nan,692.00,716.00,748.00,696.00,724.00,0,534.20,239.00,5.84,1208.00,0,503.80,0.25,5.77,1186.00,0,0,0,0,0,268.60,7.47,5.86,1110.00,0,532.00,0.66,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:02:44,23.05,23.04,20.82,20.82,17.54,67.23,22.99,45.76,18.50,62.24,18.68,63.45,nan,nan,692.00,720.00,748.00,700.00,728.00,0,533.90,238.62,5.84,1208.00,0,503.80,0.25,5.77,1186.00,0,0,0,0,0,268.60,7.48,5.86,1110.00,0,531.90,0.66,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:02:54,23.05,23.04,20.76,20.82,17.54,67.19,22.99,45.74,18.51,62.21,18.74,63.49,nan,nan,692.00,716.00,744.00,700.00,728.00,0,534.00,239.00,5.84,1207.00,0,503.70,0.25,5.77,1185.00,0,0,0,0,0,268.90,7.46,5.86,1110.00,0,531.90,0.66,5.93,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:03:04,23.05,23.04,20.76,20.82,17.51,67.36,22.98,45.73,18.51,62.25,18.73,63.45,nan,nan,696.00,716.00,748.00,696.00,728.00,0,534.00,238.62,5.84,1207.00,0,503.80,0.25,5.77,1186.00,0,0,0,0,0,268.70,7.43,5.86,1110.00,0,531.50,0.66,5.93,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:03:14,23.05,22.98,20.76,20.82,17.54,67.54,22.98,45.74,18.53,62.40,18.71,63.48,nan,nan,692.00,716.00,748.00,696.00,728.00,0,534.10,238.62,5.84,1207.00,0,503.70,0.25,5.77,1185.00,0,0,0,0,0,268.90,7.45,5.86,1110.00,0,531.80,0.65,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:03:24,23.05,23.04,20.82,20.82,17.55,67.58,23.02,45.75,18.51,62.49,18.75,63.54,nan,nan,692.00,716.00,744.00,696.00,724.00,0,534.00,239.00,5.84,1207.00,0,503.60,0.25,5.77,1185.00,0,0,0,0,0,268.90,7.47,5.86,1110.00,0,531.70,0.65,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:03:34,23.05,23.04,20.82,20.82,17.55,67.40,22.98,45.77,18.51,62.44,18.75,63.58,nan,nan,692.00,716.00,744.00,696.00,724.00,0,534.00,239.12,5.84,1207.00,0,503.70,0.25,5.78,1185.00,0,0,0,0,0,269.10,7.46,5.86,1110.00,0,532.00,0.66,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:03:44,23.05,22.98,20.76,20.82,17.57,67.39,22.98,45.74,18.50,62.38,18.74,63.60,nan,nan,692.00,716.00,748.00,696.00,724.00,0,534.10,238.62,5.84,1207.00,0,503.80,0.25,5.78,1186.00,0,0,0,0,0,269.00,7.47,5.86,1110.00,0,531.70,0.65,5.93,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:03:54,23.05,22.98,20.76,20.82,17.58,67.36,22.98,45.75,18.51,62.40,18.71,63.61,nan,nan,696.00,712.00,744.00,700.00,724.00,0,534.00,239.25,5.84,1207.00,0,503.90,0.25,5.77,1185.00,0,0,0,0,0,268.90,7.48,5.86,1110.00,0,531.50,0.65,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:04:04,23.05,23.04,20.76,20.82,17.55,67.37,22.99,45.76,18.50,62.38,18.71,63.58,nan,nan,692.00,712.00,744.00,700.00,724.00,0,534.10,238.37,5.84,1207.00,0,503.80,0.25,5.77,1185.00,0,0,0,0,0,268.90,7.48,5.86,1110.00,0,531.60,0.66,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:04:14,23.05,22.98,20.76,20.88,17.57,67.53,22.99,45.75,18.53,62.44,18.70,63.62,nan,nan,696.00,716.00,748.00,700.00,724.00,0,534.00,238.50,5.84,1206.00,0,503.90,0.25,5.77,1185.00,0,0,0,0,0,269.00,7.48,5.86,1110.00,0,531.60,0.66,5.93,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:04:24,23.05,22.98,20.76,20.88,17.54,67.57,23.00,45.69,18.51,62.54,18.73,63.69,nan,nan,692.00,712.00,748.00,700.00,724.00,0,533.90,239.12,5.84,1206.00,0,504.00,0.25,5.78,1185.00,0,0,0,0,0,268.90,7.49,5.86,1109.00,0,531.70,0.66,5.93,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:04:34,22.98,22.98,20.76,20.82,17.55,67.36,22.99,45.69,18.54,62.45,18.73,63.68,nan,nan,696.00,716.00,748.00,700.00,704.00,0,534.00,239.12,5.85,1206.00,0,503.80,0.25,5.77,1185.00,0,0,0,0,0,269.10,7.49,5.86,1109.00,0,531.40,0.66,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:04:44,23.05,23.04,20.76,20.82,17.55,67.44,23.02,45.76,18.53,62.46,18.71,63.64,nan,nan,696.00,712.00,752.00,704.00,724.00,0,534.00,238.62,5.84,1206.00,0,503.80,0.25,5.78,1184.00,0,0,0,0,0,269.10,7.46,5.86,1109.00,0,531.50,0.66,5.93,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:04:54,22.98,22.98,20.76,20.82,17.55,67.43,23.00,45.73,18.54,62.45,18.75,63.64,nan,nan,712.00,712.00,748.00,688.00,724.00,0,533.80,238.62,5.84,1206.00,0,503.60,0.25,5.77,1184.00,0,0,0,0,0,269.10,7.45,5.86,1110.00,0,531.40,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:05:04,23.05,22.92,20.76,20.82,17.57,67.38,23.02,45.70,18.54,62.43,18.73,63.61,nan,nan,692.00,708.00,744.00,692.00,736.00,0,534.10,238.75,5.84,1206.00,0,503.60,0.25,5.78,1184.00,0,0,0,0,0,268.90,7.47,5.86,1109.00,0,531.90,0.66,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:05:14,23.05,22.98,20.76,20.82,17.58,67.34,22.99,45.72,18.55,62.36,18.74,63.61,nan,nan,692.00,716.00,740.00,700.00,724.00,0,534.20,238.62,5.84,1206.00,0,503.90,0.25,5.78,1184.00,0,0,0,0,0,269.00,7.45,5.86,1109.00,0,531.50,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:05:24,22.98,22.98,20.76,20.82,17.55,67.46,23.00,45.69,18.53,62.42,18.73,63.59,nan,nan,708.00,712.00,748.00,700.00,724.00,0,534.10,238.37,5.84,1205.00,0,503.80,0.25,5.77,1184.00,0,0,0,0,0,269.00,7.44,5.86,1109.00,0,531.70,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:05:34,22.98,22.98,20.76,20.82,17.57,67.28,23.00,45.73,18.53,62.35,18.71,63.58,nan,nan,692.00,712.00,740.00,700.00,724.00,0,534.00,238.87,5.84,1205.00,0,503.70,0.25,5.77,1184.00,0,0,0,0,0,269.00,7.47,5.86,1109.00,0,531.60,0.65,5.92,1104.00,5,0,0,0,0,0,0,0,0
2022-07-25 00:05:44,22.98,22.98,20.82,20.82,17.58,67.37,23.00,45.72,18.54,62.37,18.71,63.64,nan,nan,692.00,716.00,740.00,700.00,724.00,0,534.00,239.00,5.84,1205.00,0,503.60,0.25,5.77,1184.00,0,0,0,0,0,268.80,7.46,5.86,1109.00,0,531.70,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:05:54,22.98,22.92,20.76,20.82,17.55,67.50,23.00,45.72,18.53,62.40,18.74,63.67,nan,nan,692.00,716.00,736.00,696.00,728.00,0,534.00,238.37,5.84,1205.00,0,503.70,0.25,5.77,1184.00,0,0,0,0,0,268.90,7.47,5.86,1109.00,0,531.80,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:06:04,22.98,22.92,20.76,20.82,17.55,67.29,23.00,45.72,18.53,62.39,18.73,63.62,nan,nan,692.00,712.00,728.00,700.00,724.00,0,533.90,238.13,5.84,1205.00,0,503.80,0.25,5.77,1183.00,0,0,0,0,0,268.90,7.46,5.86,1109.00,0,531.90,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:06:14,22.98,22.92,20.76,20.82,17.55,67.32,23.02,45.72,18.54,62.30,18.68,63.62,nan,nan,692.00,716.00,744.00,700.00,728.00,0,534.00,239.12,5.85,1205.00,0,503.70,0.25,5.77,1183.00,0,0,0,0,0,268.80,7.47,5.86,1109.00,0,531.90,0.65,5.93,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:06:24,22.92,22.92,20.76,20.88,17.55,67.32,23.04,45.67,18.54,62.34,18.70,63.60,nan,nan,700.00,712.00,748.00,700.00,724.00,0,533.80,239.00,5.84,1205.00,0,503.80,0.25,5.77,1183.00,0,0,0,0,0,268.80,7.45,5.86,1109.00,0,531.70,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:06:34,22.98,22.98,20.76,20.82,17.53,67.39,23.02,45.70,18.54,62.29,18.70,63.63,nan,nan,692.00,712.00,748.00,696.00,720.00,0,534.00,238.13,5.84,1205.00,0,503.80,0.25,5.77,1183.00,0,0,0,0,0,268.90,7.47,5.86,1109.00,0,531.70,0.65,5.92,1104.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:06:44,22.98,22.92,20.76,20.82,17.53,67.21,23.00,45.66,18.55,62.30,18.71,63.65,nan,nan,692.00,704.00,748.00,688.00,716.00,0,533.90,238.50,5.84,1204.00,0,503.80,0.25,5.77,1183.00,0,0,0,0,0,269.00,7.44,5.86,1109.00,0,532.00,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:06:54,22.98,22.92,20.76,20.82,17.53,67.24,23.00,45.70,18.53,62.20,18.73,63.56,nan,nan,692.00,716.00,748.00,692.00,700.00,0,534.00,238.75,5.84,1204.00,0,503.80,0.25,5.77,1182.00,0,0,0,0,0,268.90,7.45,5.86,1109.00,0,531.60,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:07:04,22.92,22.92,20.76,20.82,17.53,67.26,23.02,45.67,18.54,62.19,18.74,63.56,nan,nan,656.00,724.00,744.00,732.00,716.00,0,534.00,238.50,5.84,1204.00,0,503.80,0.25,5.77,1183.00,0,0,0,0,0,268.90,7.44,5.86,1109.00,0,531.70,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:07:14,22.98,22.92,20.82,20.76,17.53,67.36,23.02,45.69,18.54,62.23,18.73,63.51,nan,nan,692.00,716.00,744.00,692.00,720.00,0,534.10,238.62,5.84,1204.00,0,503.80,0.25,5.77,1182.00,0,0,0,0,0,268.90,7.44,5.86,1109.00,0,531.90,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:07:24,22.98,22.92,20.76,20.76,17.53,67.39,23.02,45.68,18.54,62.24,18.70,63.49,nan,nan,696.00,744.00,756.00,696.00,724.00,0,534.00,238.37,5.84,1204.00,0,503.70,0.25,5.77,1182.00,0,0,0,0,0,268.70,7.45,5.85,1109.00,0,531.70,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:07:34,22.92,22.85,20.76,20.82,17.53,67.41,23.04,45.68,18.54,62.31,18.73,63.51,nan,nan,696.00,712.00,748.00,692.00,720.00,0,533.80,238.37,5.84,1204.00,0,503.70,0.25,5.77,1182.00,0,0,0,0,0,268.70,7.45,5.86,1109.00,0,531.70,0.65,5.93,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:07:44,22.98,22.92,20.76,20.82,17.51,67.15,23.02,45.68,18.54,62.18,18.73,63.53,nan,nan,692.00,716.00,744.00,692.00,720.00,0,533.90,238.87,5.84,1203.00,0,503.70,0.25,5.77,1182.00,0,0,0,0,0,268.80,7.45,5.86,1109.00,0,531.60,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:07:54,22.92,22.85,20.69,20.76,17.53,67.04,23.02,45.67,18.54,62.02,18.73,63.45,nan,nan,692.00,720.00,740.00,684.00,732.00,0,533.90,238.25,5.84,1203.00,0,503.70,0.25,5.76,1182.00,0,0,0,0,0,268.90,7.44,5.86,1109.00,0,531.50,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:08:04,22.92,22.85,20.76,20.82,17.50,67.11,23.00,45.61,18.54,61.98,18.70,63.41,nan,nan,696.00,680.00,744.00,688.00,712.00,0,533.90,238.62,5.84,1203.00,0,503.70,0.25,5.77,1182.00,0,0,0,0,0,268.90,7.45,5.86,1109.00,0,531.50,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:08:14,22.92,22.92,20.76,20.82,17.51,67.34,23.00,45.65,18.54,62.05,18.68,63.42,nan,nan,688.00,708.00,748.00,696.00,720.00,0,534.00,238.37,5.84,1203.00,0,503.70,0.25,5.77,1182.00,0,0,0,0,0,268.90,7.47,5.86,1109.00,0,531.50,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:08:24,22.92,22.85,20.76,20.82,17.50,67.38,23.02,45.70,18.53,62.15,18.70,63.47,nan,nan,692.00,716.00,732.00,688.00,720.00,0,534.00,238.37,5.84,1203.00,0,503.70,0.25,5.77,1182.00,0,0,0,0,0,268.90,7.49,5.86,1109.00,0,531.60,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:08:34,22.98,22.85,20.76,20.82,17.48,67.48,23.00,45.68,18.54,62.22,18.70,63.50,nan,nan,656.00,700.00,748.00,672.00,732.00,0,533.80,238.50,5.84,1202.00,0,503.50,0.25,5.77,1182.00,0,0,0,0,0,268.90,7.49,5.86,1109.00,0,531.50,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:08:44,22.98,22.85,20.76,20.82,17.51,67.35,23.00,45.68,18.51,62.17,18.70,63.50,nan,nan,700.00,724.00,744.00,692.00,716.00,0,533.80,238.00,5.84,1202.00,0,503.80,0.25,5.77,1182.00,0,0,0,0,0,268.90,7.47,5.86,1109.00,0,531.50,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:08:54,22.98,22.85,20.76,20.76,17.50,67.67,23.00,45.68,18.51,62.35,18.70,63.59,nan,nan,692.00,716.00,744.00,696.00,724.00,0,533.90,237.88,5.84,1202.00,0,503.70,0.25,5.77,1181.00,0,0,0,0,0,269.00,7.47,5.86,1109.00,0,531.50,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:09:04,22.92,22.85,20.76,20.76,17.53,67.77,23.02,45.69,18.53,62.52,18.70,63.65,nan,nan,692.00,712.00,744.00,696.00,720.00,0,534.00,238.25,5.84,1202.00,0,503.60,0.25,5.76,1182.00,0,0,0,0,0,268.90,7.46,5.86,1109.00,0,531.40,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:09:14,22.92,22.85,20.76,20.76,17.53,67.85,23.02,45.67,18.51,62.63,18.70,63.74,nan,nan,696.00,712.00,744.00,696.00,720.00,0,534.00,238.62,5.84,1202.00,0,503.70,0.25,5.77,1182.00,0,0,0,0,0,268.90,7.45,5.86,1109.00,5,531.20,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:09:24,22.92,22.85,20.76,20.82,17.53,67.69,23.02,45.68,18.54,62.61,18.74,63.82,nan,nan,696.00,712.00,744.00,696.00,720.00,0,534.00,238.75,5.84,1202.00,0,503.70,0.25,5.77,1181.00,0,0,0,0,0,268.90,7.43,5.86,1109.00,0,531.40,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:09:34,22.92,22.85,20.76,20.82,17.55,67.78,23.00,45.67,18.53,62.60,18.70,63.82,nan,nan,692.00,708.00,744.00,696.00,724.00,0,533.90,238.50,5.84,1202.00,0,503.70,0.25,5.77,1181.00,0,0,0,0,0,269.00,7.43,5.86,1108.00,0,531.40,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:09:44,22.92,22.85,20.76,20.76,17.55,67.71,23.00,45.70,18.54,62.65,18.73,63.92,nan,nan,692.00,712.00,744.00,696.00,728.00,0,533.80,238.13,5.84,1201.00,0,503.70,0.25,5.77,1181.00,0,0,0,0,0,269.10,7.45,5.86,1108.00,0,531.10,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:09:54,22.92,22.85,20.76,20.76,17.57,67.71,23.02,45.63,18.54,62.62,18.71,63.88,nan,nan,684.00,716.00,736.00,704.00,728.00,0,533.80,237.88,5.84,1201.00,0,503.70,0.25,5.76,1180.00,0,0,0,0,0,268.90,7.44,5.86,1108.00,0,531.20,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:10:04,22.92,22.85,20.76,20.76,17.55,67.53,23.00,45.67,18.53,62.56,18.71,63.88,nan,nan,696.00,708.00,740.00,692.00,724.00,0,533.80,238.25,5.84,1201.00,0,503.60,0.25,5.77,1180.00,0,0,0,0,0,269.00,7.42,5.86,1108.00,0,531.50,0.65,5.92,1102.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:10:14,22.92,22.85,20.76,20.76,17.54,67.62,23.02,45.63,18.54,62.56,18.68,63.85,nan,nan,692.00,692.00,740.00,696.00,728.00,0,533.70,237.88,5.84,1201.00,0,503.80,0.25,5.76,1180.00,0,0,0,0,0,269.10,7.43,5.86,1108.00,0,531.30,0.65,5.92,1102.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:10:24,22.92,22.85,20.76,20.76,17.57,67.71,23.00,45.67,18.53,62.61,18.70,63.90,nan,nan,696.00,720.00,740.00,692.00,720.00,0,533.80,238.37,5.84,1201.00,0,503.90,0.25,5.77,1180.00,0,0,0,0,0,269.00,7.44,5.86,1108.00,0,531.10,0.64,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:10:34,22.86,22.85,20.69,20.76,17.57,67.73,23.00,45.65,18.53,62.63,18.70,63.92,nan,nan,692.00,708.00,740.00,692.00,724.00,0,533.80,238.50,5.84,1201.00,0,503.70,0.25,5.76,1180.00,0,0,0,0,0,268.90,7.43,5.86,1108.00,0,531.20,0.65,5.92,1102.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:10:44,22.86,22.79,20.76,20.82,17.54,67.55,23.03,45.64,18.54,62.59,18.71,63.91,nan,nan,684.00,708.00,740.00,652.00,720.00,0,533.80,238.13,5.84,1201.00,0,503.70,0.24,5.76,1180.00,0,0,0,0,0,268.90,7.37,5.86,1108.00,0,531.10,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:10:54,22.80,22.79,20.76,20.76,17.57,67.59,23.02,45.67,18.54,62.59,18.70,63.90,nan,nan,692.00,712.00,744.00,692.00,724.00,0,533.70,238.62,5.84,1201.00,0,503.70,0.24,5.77,1180.00,0,0,0,0,0,268.90,7.40,5.86,1108.00,0,531.60,0.65,5.93,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:11:04,22.92,22.85,20.76,20.76,17.53,67.47,23.02,45.67,18.55,62.51,18.71,63.87,nan,nan,696.00,708.00,744.00,688.00,740.00,0,533.70,238.87,5.84,1201.00,0,503.80,0.24,5.77,1179.00,0,0,0,0,0,269.00,7.40,5.86,1108.00,0,531.30,0.65,5.92,1102.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:11:14,22.86,22.79,20.76,20.76,17.58,67.67,23.02,45.67,18.54,62.56,18.68,63.88,nan,nan,692.00,712.00,744.00,692.00,724.00,0,533.70,238.62,5.84,1200.00,0,503.70,0.24,5.77,1179.00,0,0,0,0,0,268.90,7.37,5.86,1108.00,0,531.30,0.65,5.92,1103.00,0,0,0,0,0,0,0,0,0
2022-07-25 00:11:24,22.86,22.79,20.69,20.76,17.54,67.59,23.02,45.64,18.55,62.59,18.70,63.90,nan,nan,684.00,708.00,756.00,696.00,724.00,0,533.70,238.50,5.84,1201.00,0,503.70,0.24,5.77,1179.00,0,0,0,0,0,269.00,7.31,5.86,1108.00,0,531.40,0.65,5.92,1102.00,0,0,0,0,0,0,0,0,0
